2017-03-08 07:05:01.368760 -- Unable to retweet id: 309928085875200000
2017-03-08 07:06:01.629817 -- Unable to retweet id: 309928085875200000
2017-03-08 07:07:01.853921 -- Unable to retweet id: 309928085875200000
2017-03-08 07:08:02.069097 -- Unable to retweet id: 309928085875200000
2017-03-08 07:09:01.330661 -- Unable to retweet id: 309928085875200000
2017-03-08 07:10:01.548550 -- Unable to retweet id: 309928085875200000
2017-03-08 07:11:01.804813 -- Unable to retweet id: 309928085875200000
2017-03-08 07:12:02.035786 -- Unable to retweet id: 309928085875200000
2017-03-08 07:13:01.281902 -- Unable to retweet id: 309928085875200000
2017-03-08 07:14:01.613827 -- Unable to retweet id: 309928085875200000
2017-03-08 07:15:01.837977 -- Unable to retweet id: 309928085875200000
2017-03-08 07:16:02.055706 -- Unable to retweet id: 309928085875200000
2017-03-08 07:17:01.352731 -- Unable to retweet id: 309928085875200000
2017-03-08 07:18:01.582424 -- Unable to retweet id: 309928085875200000
2017-03-08 07:19:01.917259 -- Unable to retweet id: 309928085875200000
2017-03-08 07:20:02.133366 -- Unable to retweet id: 309928085875200000
2017-03-08 07:21:01.350645 -- Unable to retweet id: 309928085875200000
2017-03-08 07:22:01.586357 -- Unable to retweet id: 309928085875200000
2017-03-08 07:23:01.828217 -- Unable to retweet id: 309928085875200000
2017-03-08 07:24:02.055957 -- Unable to retweet id: 309928085875200000
2017-03-08 07:25:01.293695 -- Unable to retweet id: 309928085875200000
2017-03-08 07:26:01.543820 -- Unable to retweet id: 309928085875200000
2017-03-08 07:27:01.756572 -- Unable to retweet id: 309928085875200000
2017-03-08 07:28:02.038021 -- Unable to retweet id: 309928085875200000
2017-03-08 07:29:01.249394 -- Unable to retweet id: 309928085875200000
2017-03-08 07:30:01.461867 -- Unable to retweet id: 309928085875200000
2017-03-08 07:31:01.678255 -- Unable to retweet id: 309928085875200000
2017-03-08 07:32:02.011945 -- Unable to retweet id: 309928085875200000
2017-03-08 07:33:01.323719 -- Unable to retweet id: 309928085875200000
2017-03-08 07:34:01.539454 -- Unable to retweet id: 309928085875200000
2017-03-08 07:35:01.773931 -- Unable to retweet id: 309928085875200000
2017-03-08 07:36:02.023710 -- Unable to retweet id: 309928085875200000
2017-03-08 07:37:01.329035 -- Unable to retweet id: 309928085875200000
2017-03-08 07:38:01.538116 -- Unable to retweet id: 309928085875200000
2017-03-08 07:39:01.788146 -- Unable to retweet id: 309928085875200000
2017-03-08 07:40:02.016131 -- Unable to retweet id: 309928085875200000
2017-03-08 07:41:01.301885 -- Unable to retweet id: 309928085875200000
2017-03-08 07:42:01.683195 -- Unable to retweet id: 309928085875200000
2017-03-08 07:43:01.891429 -- Unable to retweet id: 309928085875200000
2017-03-08 07:44:02.163671 -- Unable to retweet id: 309928085875200000
2017-03-08 07:45:01.408158 -- Unable to retweet id: 309928085875200000
2017-03-08 07:46:01.637193 -- Unable to retweet id: 309928085875200000
2017-03-08 07:47:01.848689 -- Unable to retweet id: 309928085875200000
2017-03-08 07:48:02.074288 -- Unable to retweet id: 309928085875200000
2017-03-08 07:49:01.408578 -- Unable to retweet id: 309928085875200000
2017-03-08 07:50:01.705348 -- Unable to retweet id: 309928085875200000
2017-03-08 07:51:01.921547 -- Unable to retweet id: 309928085875200000
2017-03-08 07:52:02.139022 -- Unable to retweet id: 309928085875200000
2017-03-08 07:53:01.353970 -- Unable to retweet id: 309928085875200000
2017-03-08 07:54:01.568459 -- Unable to retweet id: 309928085875200000
2017-03-08 07:55:01.897886 -- Unable to retweet id: 309928085875200000
2017-03-08 07:56:02.196952 -- Unable to retweet id: 309928085875200000
2017-03-08 07:57:01.477175 -- Unable to retweet id: 309928085875200000
2017-03-08 07:58:01.688080 -- Unable to retweet id: 309928085875200000
2017-03-08 07:59:01.909584 -- Unable to retweet id: 309928085875200000
2017-03-08 08:00:02.136724 -- Unable to retweet id: 309928085875200000
2017-03-08 08:01:01.350436 -- Unable to retweet id: 309928085875200000
2017-03-08 08:02:01.620244 -- Unable to retweet id: 309928085875200000
2017-03-08 08:03:01.852674 -- Unable to retweet id: 309928085875200000
2017-03-08 08:04:02.139665 -- Unable to retweet id: 309928085875200000
2017-03-08 08:05:01.380418 -- Unable to retweet id: 309928085875200000
2017-03-08 08:06:01.596754 -- Unable to retweet id: 309928085875200000
2017-03-08 08:07:01.811891 -- Unable to retweet id: 309928085875200000
2017-03-08 08:08:02.026251 -- Unable to retweet id: 309928085875200000
2017-03-08 08:09:01.301062 -- Unable to retweet id: 309928085875200000
2017-03-08 08:10:01.520713 -- Unable to retweet id: 309928085875200000
2017-03-08 08:11:01.767380 -- Unable to retweet id: 309928085875200000
2017-03-08 08:12:02.092253 -- Unable to retweet id: 309928085875200000
2017-03-08 08:13:01.308144 -- Unable to retweet id: 309928085875200000
2017-03-08 08:14:01.554527 -- Unable to retweet id: 309928085875200000
2017-03-08 08:15:01.782749 -- Unable to retweet id: 309928085875200000
2017-03-08 08:16:01.998827 -- Unable to retweet id: 309928085875200000
2017-03-08 08:17:01.305535 -- Unable to retweet id: 309928085875200000
2017-03-08 08:18:01.525535 -- Unable to retweet id: 309928085875200000
2017-03-08 08:19:01.791669 -- Unable to retweet id: 309928085875200000
2017-03-08 08:20:02.013969 -- Unable to retweet id: 309928085875200000
2017-03-08 08:21:01.302470 -- Unable to retweet id: 309928085875200000
2017-03-08 08:22:01.524014 -- Unable to retweet id: 309928085875200000
2017-03-08 08:23:01.731417 -- Unable to retweet id: 309928085875200000
2017-03-08 08:24:01.958652 -- Unable to retweet id: 309928085875200000
2017-03-08 08:25:02.178832 -- Unable to retweet id: 309928085875200000
2017-03-08 08:26:01.413153 -- Unable to retweet id: 309928085875200000
2017-03-08 08:27:01.623698 -- Unable to retweet id: 309928085875200000
2017-03-08 08:28:01.842566 -- Unable to retweet id: 309928085875200000
2017-03-08 08:29:02.060833 -- Unable to retweet id: 309928085875200000
2017-03-08 08:30:01.278802 -- Unable to retweet id: 309928085875200000
2017-03-08 08:31:01.498787 -- Unable to retweet id: 309928085875200000
2017-03-08 08:32:01.749662 -- Unable to retweet id: 309928085875200000
2017-03-08 08:33:01.963416 -- Unable to retweet id: 309928085875200000
2017-03-08 08:34:02.202902 -- Unable to retweet id: 309928085875200000
2017-03-08 08:35:01.412391 -- Unable to retweet id: 309928085875200000
2017-03-08 08:36:01.633497 -- Unable to retweet id: 309928085875200000
2017-03-08 08:37:01.842419 -- Unable to retweet id: 309928085875200000
2017-03-08 08:38:02.064930 -- Unable to retweet id: 309928085875200000
2017-03-08 08:39:01.318841 -- Unable to retweet id: 309928085875200000
2017-03-08 08:40:01.537730 -- Unable to retweet id: 309928085875200000
2017-03-08 08:41:01.806780 -- Unable to retweet id: 309928085875200000
2017-03-08 08:42:02.033724 -- Unable to retweet id: 309928085875200000
2017-03-08 08:43:01.272863 -- Unable to retweet id: 309928085875200000
2017-03-08 08:44:01.487868 -- Unable to retweet id: 309928085875200000
2017-03-08 08:45:01.728188 -- Unable to retweet id: 309928085875200000
2017-03-08 08:46:01.940782 -- Unable to retweet id: 309928085875200000
2017-03-08 08:47:02.193716 -- Unable to retweet id: 309928085875200000
2017-03-08 08:48:02.025561 -- Unable to retweet id: 309928085875200000
2017-03-08 08:49:01.260106 -- Unable to retweet id: 309928085875200000
2017-03-08 08:50:01.483952 -- Unable to retweet id: 309928085875200000
2017-03-08 08:51:01.727644 -- Unable to retweet id: 309928085875200000
2017-03-08 08:52:02.005955 -- Unable to retweet id: 309928085875200000
2017-03-08 08:53:01.225230 -- Unable to retweet id: 309928085875200000
2017-03-08 08:54:01.437754 -- Unable to retweet id: 309928085875200000
2017-03-08 08:55:01.653091 -- Unable to retweet id: 309928085875200000
2017-03-08 08:56:01.866180 -- Unable to retweet id: 309928085875200000
2017-03-08 08:57:02.150856 -- Unable to retweet id: 309928085875200000
2017-03-08 08:58:01.364746 -- Unable to retweet id: 309928085875200000
2017-03-08 08:59:01.573826 -- Unable to retweet id: 309928085875200000
2017-03-08 09:00:01.799759 -- Unable to retweet id: 309928085875200000
2017-03-08 09:01:02.021186 -- Unable to retweet id: 309928085875200000
2017-03-08 09:02:01.238210 -- Unable to retweet id: 309928085875200000
2017-03-08 09:03:01.459858 -- Unable to retweet id: 309928085875200000
2017-03-08 09:04:01.702784 -- Unable to retweet id: 309928085875200000
2017-03-08 09:05:01.914803 -- Unable to retweet id: 309928085875200000
2017-03-08 09:06:02.141860 -- Unable to retweet id: 309928085875200000
2017-03-08 09:07:01.366456 -- Unable to retweet id: 309928085875200000
2017-03-08 09:08:01.619716 -- Unable to retweet id: 309928085875200000
2017-03-08 09:09:01.847386 -- Unable to retweet id: 309928085875200000
2017-03-08 09:10:02.068717 -- Unable to retweet id: 309928085875200000
2017-03-08 09:11:01.290693 -- Unable to retweet id: 309928085875200000
2017-03-08 09:12:01.503533 -- Unable to retweet id: 309928085875200000
2017-03-08 09:13:01.724711 -- Unable to retweet id: 309928085875200000
2017-03-08 09:14:01.978659 -- Unable to retweet id: 309928085875200000
2017-03-08 09:15:02.189618 -- Unable to retweet id: 309928085875200000
2017-03-08 09:16:01.414743 -- Unable to retweet id: 309928085875200000
2017-03-08 09:17:01.632709 -- Unable to retweet id: 309928085875200000
2017-03-08 09:18:01.840669 -- Unable to retweet id: 309928085875200000
2017-03-08 09:19:02.099419 -- Unable to retweet id: 309928085875200000
2017-03-08 09:20:01.307883 -- Unable to retweet id: 309928085875200000
2017-03-08 09:21:01.620023 -- Unable to retweet id: 309928085875200000
2017-03-08 09:22:01.840543 -- Unable to retweet id: 309928085875200000
2017-03-08 09:23:02.066959 -- Unable to retweet id: 309928085875200000
2017-03-08 09:24:01.344658 -- Unable to retweet id: 309928085875200000
2017-03-08 09:25:01.558835 -- Unable to retweet id: 309928085875200000
2017-03-08 09:26:01.773475 -- Unable to retweet id: 309928085875200000
2017-03-08 09:27:02.004361 -- Unable to retweet id: 309928085875200000
2017-03-08 09:28:01.987301 -- Unable to retweet id: 309928085875200000
2017-03-08 09:29:02.204870 -- Unable to retweet id: 309928085875200000
2017-03-08 09:30:01.420123 -- Unable to retweet id: 309928085875200000
2017-03-08 09:31:01.628549 -- Unable to retweet id: 309928085875200000
2017-03-08 09:32:01.839076 -- Unable to retweet id: 309928085875200000
2017-03-08 09:33:02.090865 -- Unable to retweet id: 309928085875200000
2017-03-08 09:34:01.311373 -- Unable to retweet id: 309928085875200000
2017-03-08 09:35:01.516770 -- Unable to retweet id: 309928085875200000
2017-03-08 09:36:01.878993 -- Unable to retweet id: 309928085875200000
2017-03-08 09:37:02.158133 -- Unable to retweet id: 309928085875200000
2017-03-08 09:38:01.428970 -- Unable to retweet id: 309928085875200000
2017-03-08 09:39:01.639498 -- Unable to retweet id: 309928085875200000
2017-03-08 09:40:01.856527 -- Unable to retweet id: 309928085875200000
2017-03-08 09:41:02.073964 -- Unable to retweet id: 309928085875200000
2017-03-08 09:42:01.373619 -- Unable to retweet id: 309928085875200000
2017-03-08 09:43:01.649502 -- Unable to retweet id: 309928085875200000
2017-03-08 09:44:01.859453 -- Unable to retweet id: 309928085875200000
2017-03-08 09:45:02.095114 -- Unable to retweet id: 309928085875200000
2017-03-08 09:46:01.317062 -- Unable to retweet id: 309928085875200000
2017-03-08 09:47:01.531206 -- Unable to retweet id: 309928085875200000
2017-03-08 09:48:01.738557 -- Unable to retweet id: 309928085875200000
2017-03-08 09:49:01.948865 -- Unable to retweet id: 309928085875200000
2017-03-08 09:50:02.166754 -- Unable to retweet id: 309928085875200000
2017-03-08 09:51:01.386685 -- Unable to retweet id: 309928085875200000
2017-03-08 09:52:01.614841 -- Unable to retweet id: 309928085875200000
2017-03-08 09:53:01.823987 -- Unable to retweet id: 309928085875200000
2017-03-08 09:54:02.040901 -- Unable to retweet id: 309928085875200000
2017-03-08 09:55:02.021465 -- Unable to retweet id: 309928085875200000
2017-03-08 09:56:01.353882 -- Unable to retweet id: 309928085875200000
2017-03-08 09:57:01.576150 -- Unable to retweet id: 309928085875200000
2017-03-08 09:58:01.795307 -- Unable to retweet id: 309928085875200000
2017-03-08 09:59:02.004051 -- Unable to retweet id: 309928085875200000
2017-03-08 10:00:01.216219 -- Unable to retweet id: 309928085875200000
2017-03-08 10:01:01.447265 -- Unable to retweet id: 309928085875200000
2017-03-08 10:02:01.688308 -- Unable to retweet id: 309928085875200000
2017-03-08 10:03:01.911500 -- Unable to retweet id: 309928085875200000
2017-03-08 10:04:02.124666 -- Unable to retweet id: 309928085875200000
2017-03-08 10:05:01.344122 -- Unable to retweet id: 309928085875200000
2017-03-08 10:06:01.598332 -- Unable to retweet id: 309928085875200000
2017-03-08 10:07:01.868371 -- Unable to retweet id: 309928085875200000
2017-03-08 10:08:02.098341 -- Unable to retweet id: 309928085875200000
2017-03-08 10:09:01.314587 -- Unable to retweet id: 309928085875200000
2017-03-08 10:10:01.527859 -- Unable to retweet id: 309928085875200000
2017-03-08 10:11:01.795726 -- Unable to retweet id: 309928085875200000
2017-03-08 10:12:02.069967 -- Unable to retweet id: 309928085875200000
2017-03-08 10:13:01.294914 -- Unable to retweet id: 309928085875200000
2017-03-08 10:14:01.508093 -- Unable to retweet id: 309928085875200000
2017-03-08 10:15:01.741174 -- Unable to retweet id: 309928085875200000
2017-03-08 10:16:02.008022 -- Unable to retweet id: 309928085875200000
2017-03-08 10:17:01.407021 -- Unable to retweet id: 309928085875200000
2017-03-08 10:18:01.693321 -- Unable to retweet id: 309928085875200000
2017-03-08 10:19:01.953816 -- Unable to retweet id: 309928085875200000
2017-03-08 10:20:02.173320 -- Unable to retweet id: 309928085875200000
2017-03-08 10:21:01.492522 -- Unable to retweet id: 309928085875200000
2017-03-08 10:22:01.708465 -- Unable to retweet id: 309928085875200000
2017-03-08 10:23:01.940311 -- Unable to retweet id: 309928085875200000
2017-03-08 10:24:02.221172 -- Unable to retweet id: 309928085875200000
2017-03-08 10:25:01.431910 -- Unable to retweet id: 309928085875200000
2017-03-08 10:26:01.644178 -- Unable to retweet id: 309928085875200000
2017-03-08 10:27:01.858654 -- Unable to retweet id: 309928085875200000
2017-03-08 10:28:02.082194 -- Unable to retweet id: 309928085875200000
2017-03-08 10:29:01.296001 -- Unable to retweet id: 309928085875200000
2017-03-08 10:30:01.503402 -- Unable to retweet id: 309928085875200000
2017-03-08 10:31:01.712732 -- Unable to retweet id: 309928085875200000
2017-03-08 10:32:01.929037 -- Unable to retweet id: 309928085875200000
2017-03-08 10:33:02.147614 -- Unable to retweet id: 309928085875200000
2017-03-08 10:34:01.361209 -- Unable to retweet id: 309928085875200000
2017-03-08 10:35:01.584381 -- Unable to retweet id: 309928085875200000
2017-03-08 10:36:01.804336 -- Unable to retweet id: 309928085875200000
2017-03-08 10:37:02.020900 -- Unable to retweet id: 309928085875200000
2017-03-08 10:38:01.237488 -- Unable to retweet id: 309928085875200000
2017-03-08 10:39:01.553209 -- Unable to retweet id: 309928085875200000
2017-03-08 10:40:01.831136 -- Unable to retweet id: 309928085875200000
2017-03-08 10:41:02.252595 -- Unable to retweet id: 309928085875200000
2017-03-08 10:42:01.537223 -- Unable to retweet id: 309928085875200000
2017-03-08 10:43:01.744579 -- Unable to retweet id: 309928085875200000
2017-03-08 10:44:01.955197 -- Unable to retweet id: 309928085875200000
2017-03-08 10:45:02.171341 -- Unable to retweet id: 309928085875200000
2017-03-08 10:46:01.469778 -- Unable to retweet id: 309928085875200000
2017-03-08 10:47:01.709916 -- Unable to retweet id: 309928085875200000
2017-03-08 10:48:01.993998 -- Unable to retweet id: 309928085875200000
2017-03-08 10:49:01.307129 -- Unable to retweet id: 309928085875200000
2017-03-08 10:50:01.520350 -- Unable to retweet id: 309928085875200000
2017-03-08 10:51:01.736269 -- Unable to retweet id: 309928085875200000
2017-03-08 10:52:01.955114 -- Unable to retweet id: 309928085875200000
2017-03-08 10:53:02.168104 -- Unable to retweet id: 309928085875200000
2017-03-08 10:54:01.395736 -- Unable to retweet id: 309928085875200000
2017-03-08 10:55:01.682068 -- Unable to retweet id: 309928085875200000
2017-03-08 10:56:01.891311 -- Unable to retweet id: 309928085875200000
2017-03-08 10:57:02.110141 -- Unable to retweet id: 309928085875200000
2017-03-08 10:58:01.327018 -- Unable to retweet id: 309928085875200000
2017-03-08 10:59:01.558081 -- Unable to retweet id: 309928085875200000
2017-03-08 11:00:01.822475 -- Unable to retweet id: 309928085875200000
2017-03-08 11:01:02.096013 -- Unable to retweet id: 309928085875200000
2017-03-08 11:02:01.325424 -- Unable to retweet id: 309928085875200000
2017-03-08 11:03:01.545340 -- Unable to retweet id: 309928085875200000
2017-03-08 11:04:01.875130 -- Unable to retweet id: 309928085875200000
2017-03-08 11:05:02.088401 -- Unable to retweet id: 309928085875200000
2017-03-08 11:06:01.296217 -- Unable to retweet id: 309928085875200000
2017-03-08 11:07:01.511660 -- Unable to retweet id: 309928085875200000
2017-03-08 11:08:01.726755 -- Unable to retweet id: 309928085875200000
2017-03-08 11:09:02.024332 -- Unable to retweet id: 309928085875200000
2017-03-08 11:10:01.332124 -- Unable to retweet id: 309928085875200000
2017-03-08 11:11:01.557792 -- Unable to retweet id: 309928085875200000
2017-03-08 11:12:01.834265 -- Unable to retweet id: 309928085875200000
2017-03-08 11:13:02.059423 -- Unable to retweet id: 309928085875200000
2017-03-08 11:14:01.276614 -- Unable to retweet id: 309928085875200000
2017-03-08 11:15:01.606429 -- Unable to retweet id: 309928085875200000
2017-03-08 11:16:01.822660 -- Unable to retweet id: 309928085875200000
2017-03-08 11:17:02.040951 -- Unable to retweet id: 309928085875200000
2017-03-08 11:18:01.256573 -- Unable to retweet id: 309928085875200000
2017-03-08 11:19:01.472702 -- Unable to retweet id: 309928085875200000
2017-03-08 11:20:01.686458 -- Unable to retweet id: 309928085875200000
2017-03-08 11:21:01.909154 -- Unable to retweet id: 309928085875200000
2017-03-08 11:22:02.175910 -- Unable to retweet id: 309928085875200000
2017-03-08 11:23:01.409102 -- Unable to retweet id: 309928085875200000
2017-03-08 11:24:01.687799 -- Unable to retweet id: 309928085875200000
2017-03-08 11:25:01.907789 -- Unable to retweet id: 309928085875200000
2017-03-08 11:26:02.124584 -- Unable to retweet id: 309928085875200000
2017-03-08 11:27:01.351989 -- Unable to retweet id: 309928085875200000
2017-03-08 11:28:01.564735 -- Unable to retweet id: 309928085875200000
2017-03-08 11:29:01.795280 -- Unable to retweet id: 309928085875200000
2017-03-08 11:30:02.020215 -- Unable to retweet id: 309928085875200000
2017-03-08 11:31:01.271339 -- Unable to retweet id: 309928085875200000
2017-03-08 11:32:01.488272 -- Unable to retweet id: 309928085875200000
2017-03-08 11:33:01.707412 -- Unable to retweet id: 309928085875200000
2017-03-08 11:34:01.920851 -- Unable to retweet id: 309928085875200000
2017-03-08 11:35:02.149379 -- Unable to retweet id: 309928085875200000
2017-03-08 11:36:01.380473 -- Unable to retweet id: 309928085875200000
2017-03-08 11:37:01.609724 -- Unable to retweet id: 309928085875200000
2017-03-08 11:38:01.824211 -- Unable to retweet id: 309928085875200000
2017-03-08 11:39:02.042666 -- Unable to retweet id: 309928085875200000
2017-03-08 11:40:01.257062 -- Unable to retweet id: 309928085875200000
2017-03-08 11:41:01.470797 -- Unable to retweet id: 309928085875200000
2017-03-08 11:42:01.680845 -- Unable to retweet id: 309928085875200000
2017-03-08 11:43:01.915739 -- Unable to retweet id: 309928085875200000
2017-03-08 11:44:02.138410 -- Unable to retweet id: 309928085875200000
2017-03-08 11:45:01.418137 -- Unable to retweet id: 309928085875200000
2017-03-08 11:46:01.711442 -- Unable to retweet id: 309928085875200000
2017-03-08 11:47:01.928933 -- Unable to retweet id: 309928085875200000
2017-03-08 11:48:02.204664 -- Unable to retweet id: 309928085875200000
2017-03-08 11:49:01.436506 -- Unable to retweet id: 309928085875200000
2017-03-08 11:50:01.683166 -- Unable to retweet id: 309928085875200000
2017-03-08 11:51:01.901784 -- Unable to retweet id: 309928085875200000
2017-03-08 11:52:02.179879 -- Unable to retweet id: 309928085875200000
2017-03-08 11:53:01.395464 -- Unable to retweet id: 309928085875200000
2017-03-08 11:54:01.618104 -- Unable to retweet id: 309928085875200000
2017-03-08 11:55:01.829154 -- Unable to retweet id: 309928085875200000
2017-03-08 11:56:02.102203 -- Unable to retweet id: 309928085875200000
2017-03-08 11:57:01.310721 -- Unable to retweet id: 309928085875200000
2017-03-08 11:58:01.525800 -- Unable to retweet id: 309928085875200000
2017-03-08 11:59:01.742590 -- Unable to retweet id: 309928085875200000
2017-03-08 12:00:02.053774 -- Unable to retweet id: 309928085875200000
2017-03-08 12:01:01.274986 -- Unable to retweet id: 309928085875200000
2017-03-08 12:02:02.126245 -- Unable to retweet id: 309928085875200000
2017-03-08 12:03:01.399332 -- Unable to retweet id: 309928085875200000
2017-03-08 12:04:01.614440 -- Unable to retweet id: 309928085875200000
2017-03-08 12:05:01.889864 -- Unable to retweet id: 309928085875200000
2017-03-08 12:06:02.185504 -- Unable to retweet id: 309928085875200000
2017-03-08 12:07:01.392803 -- Unable to retweet id: 309928085875200000
2017-03-08 12:08:01.618012 -- Unable to retweet id: 309928085875200000
2017-03-08 12:09:01.836918 -- Unable to retweet id: 309928085875200000
2017-03-08 12:10:02.104812 -- Unable to retweet id: 309928085875200000
2017-03-08 12:11:01.461207 -- Unable to retweet id: 309928085875200000
2017-03-08 12:12:01.671303 -- Unable to retweet id: 309928085875200000
2017-03-08 12:13:02.021271 -- Unable to retweet id: 309928085875200000
2017-03-08 12:14:01.240750 -- Unable to retweet id: 309928085875200000
2017-03-08 12:15:01.452837 -- Unable to retweet id: 309928085875200000
2017-03-08 12:16:01.673182 -- Unable to retweet id: 309928085875200000
2017-03-08 12:17:01.890675 -- Unable to retweet id: 309928085875200000
2017-03-08 12:18:02.099480 -- Unable to retweet id: 309928085875200000
2017-03-08 12:19:01.362020 -- Unable to retweet id: 309928085875200000
2017-03-08 12:20:01.585122 -- Unable to retweet id: 309928085875200000
2017-03-08 12:21:01.796664 -- Unable to retweet id: 309928085875200000
2017-03-08 12:22:02.015600 -- Unable to retweet id: 309928085875200000
2017-03-08 12:23:01.277780 -- Unable to retweet id: 309928085875200000
2017-03-08 12:24:01.486556 -- Unable to retweet id: 309928085875200000
2017-03-08 12:25:01.750289 -- Unable to retweet id: 309928085875200000
2017-03-08 12:26:01.998039 -- Unable to retweet id: 309928085875200000
2017-03-08 12:27:01.293771 -- Unable to retweet id: 309928085875200000
2017-03-08 12:28:01.662462 -- Unable to retweet id: 309928085875200000
2017-03-08 12:29:01.938736 -- Unable to retweet id: 309928085875200000
2017-03-08 12:30:02.176023 -- Unable to retweet id: 309928085875200000
2017-03-08 12:31:01.407519 -- Unable to retweet id: 309928085875200000
2017-03-08 12:32:01.633342 -- Unable to retweet id: 309928085875200000
2017-03-08 12:33:01.878854 -- Unable to retweet id: 309928085875200000
2017-03-08 12:34:02.109863 -- Unable to retweet id: 309928085875200000
2017-03-08 12:35:01.341219 -- Unable to retweet id: 309928085875200000
2017-03-08 12:36:01.663691 -- Unable to retweet id: 309928085875200000
2017-03-08 12:37:01.946684 -- Unable to retweet id: 309928085875200000
2017-03-08 12:38:02.202042 -- Unable to retweet id: 309928085875200000
2017-03-08 12:39:01.480780 -- Unable to retweet id: 309928085875200000
2017-03-08 12:40:01.705813 -- Unable to retweet id: 309928085875200000
2017-03-08 12:41:01.936900 -- Unable to retweet id: 309928085875200000
2017-03-08 12:42:02.186679 -- Unable to retweet id: 309928085875200000
2017-03-08 12:43:01.411699 -- Unable to retweet id: 309928085875200000
2017-03-08 12:44:01.639462 -- Unable to retweet id: 309928085875200000
2017-03-08 12:45:01.931822 -- Unable to retweet id: 309928085875200000
2017-03-08 12:46:02.160687 -- Unable to retweet id: 309928085875200000
2017-03-08 12:47:01.402594 -- Unable to retweet id: 309928085875200000
2017-03-08 12:48:01.643443 -- Unable to retweet id: 309928085875200000
2017-03-08 12:49:01.870132 -- Unable to retweet id: 309928085875200000
2017-03-08 12:50:02.107855 -- Unable to retweet id: 309928085875200000
2017-03-08 12:51:01.394838 -- Unable to retweet id: 309928085875200000
2017-03-08 12:52:01.660295 -- Unable to retweet id: 309928085875200000
2017-03-08 12:53:01.879559 -- Unable to retweet id: 309928085875200000
2017-03-08 12:54:02.139565 -- Unable to retweet id: 309928085875200000
2017-03-08 12:55:01.442143 -- Unable to retweet id: 309928085875200000
2017-03-08 12:56:01.669442 -- Unable to retweet id: 309928085875200000
2017-03-08 12:57:01.897500 -- Unable to retweet id: 309928085875200000
2017-03-08 12:58:02.150412 -- Unable to retweet id: 309928085875200000
2017-03-08 12:59:01.383283 -- Unable to retweet id: 309928085875200000
2017-03-08 13:00:01.624802 -- Unable to retweet id: 309928085875200000
2017-03-08 13:01:01.858096 -- Unable to retweet id: 309928085875200000
2017-03-08 13:02:02.094327 -- Unable to retweet id: 309928085875200000
2017-03-08 13:03:01.336406 -- Unable to retweet id: 309928085875200000
2017-03-08 13:04:01.579715 -- Unable to retweet id: 309928085875200000
2017-03-08 13:05:01.815782 -- Unable to retweet id: 309928085875200000
2017-03-08 13:06:02.069239 -- Unable to retweet id: 309928085875200000
2017-03-08 13:07:01.305377 -- Unable to retweet id: 309928085875200000
2017-03-08 13:08:01.589117 -- Unable to retweet id: 309928085875200000
2017-03-08 13:09:01.843288 -- Unable to retweet id: 309928085875200000
2017-03-08 13:10:02.081357 -- Unable to retweet id: 309928085875200000
2017-03-08 13:11:01.329199 -- Unable to retweet id: 309928085875200000
2017-03-08 13:12:01.554708 -- Unable to retweet id: 309928085875200000
2017-03-08 13:13:02.146937 -- Unable to retweet id: 309928085875200000
2017-03-08 13:14:01.376384 -- Unable to retweet id: 309928085875200000
2017-03-08 13:15:01.811978 -- Unable to retweet id: 309928085875200000
2017-03-08 13:16:02.070042 -- Unable to retweet id: 309928085875200000
2017-03-08 13:17:01.382893 -- Unable to retweet id: 309928085875200000
2017-03-08 13:18:01.660383 -- Unable to retweet id: 309928085875200000
2017-03-08 13:19:01.934372 -- Unable to retweet id: 309928085875200000
2017-03-08 13:20:02.229015 -- Unable to retweet id: 309928085875200000
2017-03-08 13:21:01.466709 -- Unable to retweet id: 309928085875200000
2017-03-08 13:22:01.718765 -- Unable to retweet id: 309928085875200000
2017-03-08 13:23:01.994984 -- Unable to retweet id: 309928085875200000
2017-03-08 13:24:01.969814 -- Unable to retweet id: 309928085875200000
2017-03-08 13:25:02.209515 -- Unable to retweet id: 309928085875200000
2017-03-08 13:26:01.499062 -- Unable to retweet id: 309928085875200000
2017-03-08 13:27:01.822183 -- Unable to retweet id: 309928085875200000
2017-03-08 13:28:02.057524 -- Unable to retweet id: 309928085875200000
2017-03-08 13:29:01.387738 -- Unable to retweet id: 309928085875200000
2017-03-08 13:30:01.657934 -- Unable to retweet id: 309928085875200000
2017-03-08 13:31:01.897165 -- Unable to retweet id: 309928085875200000
2017-03-08 13:32:02.119611 -- Unable to retweet id: 309928085875200000
2017-03-08 13:33:01.408164 -- Unable to retweet id: 309928085875200000
2017-03-08 13:34:01.635964 -- Unable to retweet id: 309928085875200000
2017-03-08 13:35:01.863564 -- Unable to retweet id: 309928085875200000
2017-03-08 13:36:02.171713 -- Unable to retweet id: 309928085875200000
2017-03-08 13:37:01.437212 -- Unable to retweet id: 309928085875200000
2017-03-08 13:38:01.670953 -- Unable to retweet id: 309928085875200000
2017-03-08 13:39:01.903166 -- Unable to retweet id: 309928085875200000
2017-03-08 13:40:02.262069 -- Unable to retweet id: 309928085875200000
2017-03-08 13:41:01.485392 -- Unable to retweet id: 309928085875200000
2017-03-08 13:42:01.779870 -- Unable to retweet id: 309928085875200000
2017-03-08 13:43:02.021282 -- Unable to retweet id: 309928085875200000
2017-03-08 13:44:01.312363 -- Unable to retweet id: 309928085875200000
