2017-04-15 01:33:01.607345 -- Retweeted tweet id: 323700589215236097
2017-04-15 20:12:02.719847 -- Unable to retweet id: 323615555636572161
2017-04-15 20:12:02.853594 -- Unable to retweet id: 323617278140760064
2017-04-15 20:12:03.013195 -- Unable to retweet id: 323700589215236097
2017-04-15 20:13:01.266014 -- Unable to retweet id: 323593433035988993
2017-04-15 20:13:01.399803 -- Unable to retweet id: 323601596942540803
2017-04-15 20:13:01.533910 -- Unable to retweet id: 323601741557932035
2017-04-15 20:13:01.670383 -- Unable to retweet id: 323602000115814401
2017-04-15 20:13:01.801534 -- Unable to retweet id: 323604057149280256
2017-04-15 20:13:01.993893 -- Unable to retweet id: 323606700726816769
2017-04-15 20:13:02.138300 -- Unable to retweet id: 323607440681754625
2017-04-15 20:13:02.271517 -- Unable to retweet id: 323610545087459329
2017-04-15 20:13:02.410334 -- Unable to retweet id: 323610563420774400
2017-04-15 20:13:02.547013 -- Unable to retweet id: 323615555636572161
2017-04-15 20:13:02.683273 -- Unable to retweet id: 323617278140760064
2017-04-15 20:13:02.949991 -- Unable to retweet id: 323700589215236097
2017-04-15 20:14:02.178478 -- Unable to retweet id: 323593433035988993
2017-04-15 20:14:02.312773 -- Unable to retweet id: 323601596942540803
2017-04-15 20:14:02.451901 -- Unable to retweet id: 323601741557932035
2017-04-15 20:14:02.645643 -- Unable to retweet id: 323602000115814401
2017-04-15 20:14:02.783217 -- Unable to retweet id: 323604057149280256
2017-04-15 20:14:02.921048 -- Unable to retweet id: 323606700726816769
2017-04-15 20:14:03.043540 -- Unable to retweet id: 323607440681754625
2017-04-15 20:14:03.178842 -- Unable to retweet id: 323610545087459329
2017-04-15 20:14:03.316436 -- Unable to retweet id: 323610563420774400
2017-04-15 20:14:03.447838 -- Unable to retweet id: 323615555636572161
2017-04-15 20:14:03.575124 -- Unable to retweet id: 323617278140760064
2017-04-15 20:14:03.729474 -- Unable to retweet id: 323700589215236097
2017-04-15 20:15:01.983998 -- Unable to retweet id: 323593433035988993
2017-04-15 20:15:02.144799 -- Unable to retweet id: 323601596942540803
2017-04-15 20:15:02.344626 -- Unable to retweet id: 323601741557932035
2017-04-15 20:15:02.507428 -- Unable to retweet id: 323602000115814401
2017-04-15 20:15:02.669138 -- Unable to retweet id: 323604057149280256
2017-04-15 20:15:02.804802 -- Unable to retweet id: 323606700726816769
2017-04-15 20:15:02.929633 -- Unable to retweet id: 323607440681754625
2017-04-15 20:15:03.075825 -- Unable to retweet id: 323610545087459329
2017-04-15 20:15:03.213530 -- Unable to retweet id: 323610563420774400
2017-04-15 20:15:03.367950 -- Unable to retweet id: 323615555636572161
2017-04-15 20:15:03.495027 -- Unable to retweet id: 323617278140760064
2017-04-15 20:15:03.638674 -- Unable to retweet id: 323700589215236097
2017-04-15 20:16:01.864390 -- Unable to retweet id: 323593433035988993
2017-04-15 20:16:01.998762 -- Unable to retweet id: 323601596942540803
2017-04-15 20:16:02.164317 -- Unable to retweet id: 323601741557932035
2017-04-15 20:16:02.301586 -- Unable to retweet id: 323602000115814401
2017-04-15 20:16:02.437338 -- Unable to retweet id: 323604057149280256
2017-04-15 20:16:02.592471 -- Unable to retweet id: 323606700726816769
2017-04-15 20:16:02.741478 -- Unable to retweet id: 323607440681754625
2017-04-15 20:16:02.872650 -- Unable to retweet id: 323610545087459329
2017-04-15 20:16:03.033765 -- Unable to retweet id: 323610563420774400
2017-04-15 20:16:03.210157 -- Unable to retweet id: 323615555636572161
2017-04-15 20:16:03.359988 -- Unable to retweet id: 323617278140760064
2017-04-15 20:16:03.648347 -- Retweeted tweet id: 323620915852214272
2017-04-15 20:16:03.819056 -- Unable to retweet id: 323700589215236097
2017-04-15 20:17:02.040659 -- Unable to retweet id: 323593433035988993
2017-04-15 20:17:02.183824 -- Unable to retweet id: 323601596942540803
2017-04-15 20:17:02.310562 -- Unable to retweet id: 323601741557932035
2017-04-15 20:17:02.442690 -- Unable to retweet id: 323602000115814401
2017-04-15 20:17:02.586268 -- Unable to retweet id: 323604057149280256
2017-04-15 20:17:02.722696 -- Unable to retweet id: 323606700726816769
2017-04-15 20:17:02.857396 -- Unable to retweet id: 323607440681754625
2017-04-15 20:17:02.991665 -- Unable to retweet id: 323610545087459329
2017-04-15 20:17:03.133651 -- Unable to retweet id: 323610563420774400
2017-04-15 20:17:03.264926 -- Unable to retweet id: 323615555636572161
2017-04-15 20:17:03.392810 -- Unable to retweet id: 323617278140760064
2017-04-15 20:17:03.524109 -- Unable to retweet id: 323620915852214272
2017-04-15 20:17:03.672242 -- Unable to retweet id: 323700589215236097
2017-04-15 20:18:01.909236 -- Unable to retweet id: 323593433035988993
2017-04-15 20:18:02.091918 -- Unable to retweet id: 323601596942540803
2017-04-15 20:18:02.273339 -- Unable to retweet id: 323601741557932035
2017-04-15 20:18:02.401836 -- Unable to retweet id: 323602000115814401
2017-04-15 20:18:02.536897 -- Unable to retweet id: 323604057149280256
2017-04-15 20:18:02.675220 -- Unable to retweet id: 323606700726816769
2017-04-15 20:18:02.874119 -- Unable to retweet id: 323607440681754625
2017-04-15 20:18:03.001426 -- Unable to retweet id: 323610545087459329
2017-04-15 20:18:03.163673 -- Unable to retweet id: 323610563420774400
2017-04-15 20:18:03.299564 -- Unable to retweet id: 323615555636572161
2017-04-15 20:18:03.590615 -- Unable to retweet id: 323617278140760064
2017-04-15 20:18:03.733066 -- Unable to retweet id: 323620915852214272
2017-04-15 20:18:03.877236 -- Unable to retweet id: 323700589215236097
2017-04-15 20:19:02.101088 -- Unable to retweet id: 323593433035988993
2017-04-15 20:19:02.289199 -- Unable to retweet id: 323601596942540803
2017-04-15 20:19:02.417218 -- Unable to retweet id: 323601741557932035
2017-04-15 20:19:02.548437 -- Unable to retweet id: 323602000115814401
2017-04-15 20:19:02.677607 -- Unable to retweet id: 323604057149280256
2017-04-15 20:19:02.815374 -- Unable to retweet id: 323606700726816769
2017-04-15 20:19:02.952164 -- Unable to retweet id: 323607440681754625
2017-04-15 20:19:03.089328 -- Unable to retweet id: 323610545087459329
2017-04-15 20:19:03.230744 -- Unable to retweet id: 323610563420774400
2017-04-15 20:19:03.366791 -- Unable to retweet id: 323615555636572161
2017-04-15 20:19:03.494819 -- Unable to retweet id: 323617278140760064
2017-04-15 20:19:03.627850 -- Unable to retweet id: 323620915852214272
2017-04-15 20:19:03.805849 -- Unable to retweet id: 323700589215236097
2017-04-15 20:20:02.038175 -- Unable to retweet id: 323593433035988993
2017-04-15 20:20:02.175000 -- Unable to retweet id: 323601596942540803
2017-04-15 20:20:02.333762 -- Unable to retweet id: 323601741557932035
2017-04-15 20:20:02.478196 -- Unable to retweet id: 323602000115814401
2017-04-15 20:20:02.617602 -- Unable to retweet id: 323604057149280256
2017-04-15 20:20:02.749966 -- Unable to retweet id: 323606700726816769
2017-04-15 20:20:02.934819 -- Unable to retweet id: 323607440681754625
2017-04-15 20:20:03.072899 -- Unable to retweet id: 323610545087459329
2017-04-15 20:20:03.197186 -- Unable to retweet id: 323610563420774400
2017-04-15 20:20:03.365768 -- Unable to retweet id: 323615555636572161
2017-04-15 20:20:03.494927 -- Unable to retweet id: 323617278140760064
2017-04-15 20:20:03.630710 -- Unable to retweet id: 323620915852214272
2017-04-15 20:20:03.804952 -- Unable to retweet id: 323700589215236097
2017-04-15 20:21:02.028700 -- Unable to retweet id: 323593433035988993
2017-04-15 20:21:02.164447 -- Unable to retweet id: 323601596942540803
2017-04-15 20:21:02.296336 -- Unable to retweet id: 323601741557932035
2017-04-15 20:21:02.512111 -- Unable to retweet id: 323602000115814401
2017-04-15 20:21:02.645271 -- Unable to retweet id: 323604057149280256
2017-04-15 20:21:02.774444 -- Unable to retweet id: 323606700726816769
2017-04-15 20:21:02.994394 -- Unable to retweet id: 323607440681754625
2017-04-15 20:21:03.129750 -- Unable to retweet id: 323610545087459329
2017-04-15 20:21:03.268047 -- Unable to retweet id: 323610563420774400
2017-04-15 20:21:03.402440 -- Unable to retweet id: 323615555636572161
2017-04-15 20:21:03.531539 -- Unable to retweet id: 323617278140760064
2017-04-15 20:21:03.714219 -- Unable to retweet id: 323620915852214272
2017-04-15 20:21:03.857966 -- Unable to retweet id: 323700589215236097
2017-04-15 20:22:02.088294 -- Unable to retweet id: 323593433035988993
2017-04-15 20:22:02.217054 -- Unable to retweet id: 323601596942540803
2017-04-15 20:22:02.347954 -- Unable to retweet id: 323601741557932035
2017-04-15 20:22:02.486621 -- Unable to retweet id: 323602000115814401
2017-04-15 20:22:02.616818 -- Unable to retweet id: 323604057149280256
2017-04-15 20:22:02.840980 -- Unable to retweet id: 323606700726816769
2017-04-15 20:22:02.971070 -- Unable to retweet id: 323607440681754625
2017-04-15 20:22:03.124267 -- Unable to retweet id: 323610545087459329
2017-04-15 20:22:03.252655 -- Unable to retweet id: 323610563420774400
2017-04-15 20:22:03.388335 -- Unable to retweet id: 323615555636572161
2017-04-15 20:22:03.517218 -- Unable to retweet id: 323617278140760064
2017-04-15 20:22:03.654767 -- Unable to retweet id: 323620915852214272
2017-04-15 20:22:03.899889 -- Retweeted tweet id: 323622351935782913
2017-04-15 20:22:04.055148 -- Unable to retweet id: 323700589215236097
2017-04-15 20:23:01.282219 -- Unable to retweet id: 323593433035988993
2017-04-15 20:23:01.462659 -- Unable to retweet id: 323601596942540803
2017-04-15 20:23:01.604137 -- Unable to retweet id: 323601741557932035
2017-04-15 20:23:01.738111 -- Unable to retweet id: 323602000115814401
2017-04-15 20:23:01.872662 -- Unable to retweet id: 323604057149280256
2017-04-15 20:23:02.007360 -- Unable to retweet id: 323606700726816769
2017-04-15 20:23:02.133882 -- Unable to retweet id: 323607440681754625
2017-04-15 20:23:02.267622 -- Unable to retweet id: 323610545087459329
2017-04-15 20:23:02.436281 -- Unable to retweet id: 323610563420774400
2017-04-15 20:23:02.568406 -- Unable to retweet id: 323615555636572161
2017-04-15 20:23:02.703198 -- Unable to retweet id: 323617278140760064
2017-04-15 20:23:02.835151 -- Unable to retweet id: 323620915852214272
2017-04-15 20:23:02.964133 -- Unable to retweet id: 323622351935782913
2017-04-15 20:23:03.106808 -- Unable to retweet id: 323700589215236097
2017-04-15 20:24:01.348969 -- Unable to retweet id: 323593433035988993
2017-04-15 20:24:01.476125 -- Unable to retweet id: 323601596942540803
2017-04-15 20:24:01.620173 -- Unable to retweet id: 323601741557932035
2017-04-15 20:24:01.752929 -- Unable to retweet id: 323602000115814401
2017-04-15 20:24:01.881266 -- Unable to retweet id: 323604057149280256
2017-04-15 20:24:02.015781 -- Unable to retweet id: 323606700726816769
2017-04-15 20:24:02.201862 -- Unable to retweet id: 323607440681754625
2017-04-15 20:24:02.334176 -- Unable to retweet id: 323610545087459329
2017-04-15 20:24:02.467768 -- Unable to retweet id: 323610563420774400
2017-04-15 20:24:02.610683 -- Unable to retweet id: 323615555636572161
2017-04-15 20:24:02.760441 -- Unable to retweet id: 323617278140760064
2017-04-15 20:24:02.893806 -- Unable to retweet id: 323620915852214272
2017-04-15 20:24:03.072965 -- Unable to retweet id: 323622351935782913
2017-04-15 20:24:03.422951 -- Retweeted tweet id: 323622747433496576
2017-04-15 20:24:03.569402 -- Unable to retweet id: 323700589215236097
2017-04-15 20:25:01.825466 -- Unable to retweet id: 323593433035988993
2017-04-15 20:25:01.969261 -- Unable to retweet id: 323601596942540803
2017-04-15 20:25:02.099868 -- Unable to retweet id: 323601741557932035
2017-04-15 20:25:02.236237 -- Unable to retweet id: 323602000115814401
2017-04-15 20:25:02.371572 -- Unable to retweet id: 323604057149280256
2017-04-15 20:25:02.528702 -- Unable to retweet id: 323606700726816769
2017-04-15 20:25:02.657897 -- Unable to retweet id: 323607440681754625
2017-04-15 20:25:02.793140 -- Unable to retweet id: 323610545087459329
2017-04-15 20:25:02.974184 -- Unable to retweet id: 323610563420774400
2017-04-15 20:25:03.110265 -- Unable to retweet id: 323615555636572161
2017-04-15 20:25:03.233480 -- Unable to retweet id: 323617278140760064
2017-04-15 20:25:03.365975 -- Unable to retweet id: 323620915852214272
2017-04-15 20:25:03.500065 -- Unable to retweet id: 323622351935782913
2017-04-15 20:25:03.666812 -- Unable to retweet id: 323622747433496576
2017-04-15 20:25:03.818642 -- Unable to retweet id: 323700589215236097
2017-04-15 20:26:02.056685 -- Unable to retweet id: 323593433035988993
2017-04-15 20:26:02.190437 -- Unable to retweet id: 323601596942540803
2017-04-15 20:26:02.328444 -- Unable to retweet id: 323601741557932035
2017-04-15 20:26:02.464732 -- Unable to retweet id: 323602000115814401
2017-04-15 20:26:02.598575 -- Unable to retweet id: 323604057149280256
2017-04-15 20:26:02.728323 -- Unable to retweet id: 323606700726816769
2017-04-15 20:26:03.011151 -- Unable to retweet id: 323607440681754625
2017-04-15 20:26:03.146400 -- Unable to retweet id: 323610545087459329
2017-04-15 20:26:03.276249 -- Unable to retweet id: 323610563420774400
2017-04-15 20:26:03.408218 -- Unable to retweet id: 323615555636572161
2017-04-15 20:26:03.537877 -- Unable to retweet id: 323617278140760064
2017-04-15 20:26:03.668012 -- Unable to retweet id: 323620915852214272
2017-04-15 20:26:03.854749 -- Unable to retweet id: 323622351935782913
2017-04-15 20:26:03.980840 -- Unable to retweet id: 323622747433496576
2017-04-15 20:26:04.129722 -- Unable to retweet id: 323700589215236097
2017-04-15 20:27:01.380069 -- Unable to retweet id: 323593433035988993
2017-04-15 20:27:01.525942 -- Unable to retweet id: 323601596942540803
2017-04-15 20:27:01.659144 -- Unable to retweet id: 323601741557932035
2017-04-15 20:27:01.788699 -- Unable to retweet id: 323602000115814401
2017-04-15 20:27:01.943077 -- Unable to retweet id: 323604057149280256
2017-04-15 20:27:02.116707 -- Unable to retweet id: 323606700726816769
2017-04-15 20:27:02.258163 -- Unable to retweet id: 323607440681754625
2017-04-15 20:27:02.418068 -- Unable to retweet id: 323610545087459329
2017-04-15 20:27:02.547731 -- Unable to retweet id: 323610563420774400
2017-04-15 20:27:02.680424 -- Unable to retweet id: 323615555636572161
2017-04-15 20:27:02.850673 -- Unable to retweet id: 323617278140760064
2017-04-15 20:27:03.075967 -- Unable to retweet id: 323620915852214272
2017-04-15 20:27:03.211919 -- Unable to retweet id: 323622351935782913
2017-04-15 20:27:03.346270 -- Unable to retweet id: 323622747433496576
2017-04-15 20:27:03.524069 -- Unable to retweet id: 323700589215236097
2017-04-15 20:28:01.815737 -- Unable to retweet id: 323593433035988993
2017-04-15 20:28:01.949599 -- Unable to retweet id: 323601596942540803
2017-04-15 20:28:02.102875 -- Unable to retweet id: 323601741557932035
2017-04-15 20:28:02.232698 -- Unable to retweet id: 323602000115814401
2017-04-15 20:28:02.365743 -- Unable to retweet id: 323604057149280256
2017-04-15 20:28:02.498555 -- Unable to retweet id: 323606700726816769
2017-04-15 20:28:02.656491 -- Unable to retweet id: 323607440681754625
2017-04-15 20:28:02.790769 -- Unable to retweet id: 323610545087459329
2017-04-15 20:28:02.926239 -- Unable to retweet id: 323610563420774400
2017-04-15 20:28:03.170772 -- Unable to retweet id: 323615555636572161
2017-04-15 20:28:03.296251 -- Unable to retweet id: 323617278140760064
2017-04-15 20:28:03.420363 -- Unable to retweet id: 323620915852214272
2017-04-15 20:28:03.554424 -- Unable to retweet id: 323622351935782913
2017-04-15 20:28:03.691144 -- Unable to retweet id: 323622747433496576
2017-04-15 20:28:03.841551 -- Unable to retweet id: 323700589215236097
2017-04-15 20:29:02.131992 -- Unable to retweet id: 323593433035988993
2017-04-15 20:29:02.289706 -- Unable to retweet id: 323601596942540803
2017-04-15 20:29:02.422309 -- Unable to retweet id: 323601741557932035
2017-04-15 20:29:02.563624 -- Unable to retweet id: 323602000115814401
2017-04-15 20:29:02.696344 -- Unable to retweet id: 323604057149280256
2017-04-15 20:29:02.859347 -- Unable to retweet id: 323606700726816769
2017-04-15 20:29:02.986407 -- Unable to retweet id: 323607440681754625
2017-04-15 20:29:03.120889 -- Unable to retweet id: 323610545087459329
2017-04-15 20:29:03.250786 -- Unable to retweet id: 323610563420774400
2017-04-15 20:29:03.595628 -- Unable to retweet id: 323615555636572161
2017-04-15 20:29:03.725568 -- Unable to retweet id: 323617278140760064
2017-04-15 20:29:03.850710 -- Unable to retweet id: 323620915852214272
2017-04-15 20:29:04.003407 -- Unable to retweet id: 323622351935782913
2017-04-15 20:29:04.134759 -- Unable to retweet id: 323622747433496576
2017-04-15 20:29:04.365967 -- Retweeted tweet id: 323624103141572609
2017-04-15 20:29:04.511725 -- Unable to retweet id: 323700589215236097
2017-04-15 20:30:01.773263 -- Unable to retweet id: 323593433035988993
2017-04-15 20:30:01.973943 -- Unable to retweet id: 323601596942540803
2017-04-15 20:30:02.138374 -- Unable to retweet id: 323601741557932035
2017-04-15 20:30:02.271220 -- Unable to retweet id: 323602000115814401
2017-04-15 20:30:02.434700 -- Unable to retweet id: 323604057149280256
2017-04-15 20:30:02.599431 -- Unable to retweet id: 323606700726816769
2017-04-15 20:30:02.823328 -- Unable to retweet id: 323607440681754625
2017-04-15 20:30:02.958372 -- Unable to retweet id: 323610545087459329
2017-04-15 20:30:03.087402 -- Unable to retweet id: 323610563420774400
2017-04-15 20:30:03.225993 -- Unable to retweet id: 323615555636572161
2017-04-15 20:30:03.372083 -- Unable to retweet id: 323617278140760064
2017-04-15 20:30:03.507519 -- Unable to retweet id: 323620915852214272
2017-04-15 20:30:03.639919 -- Unable to retweet id: 323622351935782913
2017-04-15 20:30:03.772231 -- Unable to retweet id: 323622747433496576
2017-04-15 20:30:03.913313 -- Unable to retweet id: 323624103141572609
2017-04-15 20:30:04.068479 -- Unable to retweet id: 323700589215236097
2017-04-15 20:31:01.320624 -- Unable to retweet id: 323593433035988993
2017-04-15 20:31:01.455010 -- Unable to retweet id: 323601596942540803
2017-04-15 20:31:01.596425 -- Unable to retweet id: 323601741557932035
2017-04-15 20:31:01.722639 -- Unable to retweet id: 323602000115814401
2017-04-15 20:31:01.855887 -- Unable to retweet id: 323604057149280256
2017-04-15 20:31:01.990148 -- Unable to retweet id: 323606700726816769
2017-04-15 20:31:02.207799 -- Unable to retweet id: 323607440681754625
2017-04-15 20:31:02.338613 -- Unable to retweet id: 323610545087459329
2017-04-15 20:31:02.487851 -- Unable to retweet id: 323610563420774400
2017-04-15 20:31:02.625139 -- Unable to retweet id: 323615555636572161
2017-04-15 20:31:02.753863 -- Unable to retweet id: 323617278140760064
2017-04-15 20:31:02.894393 -- Unable to retweet id: 323620915852214272
2017-04-15 20:31:03.144235 -- Unable to retweet id: 323622351935782913
2017-04-15 20:31:03.268321 -- Unable to retweet id: 323622747433496576
2017-04-15 20:31:03.400638 -- Unable to retweet id: 323624103141572609
2017-04-15 20:31:03.546191 -- Unable to retweet id: 323700589215236097
2017-04-15 20:32:01.774183 -- Unable to retweet id: 323593433035988993
2017-04-15 20:32:01.907113 -- Unable to retweet id: 323601596942540803
2017-04-15 20:32:02.041372 -- Unable to retweet id: 323601741557932035
2017-04-15 20:32:02.187998 -- Unable to retweet id: 323602000115814401
2017-04-15 20:32:02.342806 -- Unable to retweet id: 323604057149280256
2017-04-15 20:32:02.484505 -- Unable to retweet id: 323606700726816769
2017-04-15 20:32:02.619241 -- Unable to retweet id: 323607440681754625
2017-04-15 20:32:02.787350 -- Unable to retweet id: 323610545087459329
2017-04-15 20:32:02.916765 -- Unable to retweet id: 323610563420774400
2017-04-15 20:32:03.048295 -- Unable to retweet id: 323615555636572161
2017-04-15 20:32:03.185899 -- Unable to retweet id: 323617278140760064
2017-04-15 20:32:03.313008 -- Unable to retweet id: 323620915852214272
2017-04-15 20:32:03.448198 -- Unable to retweet id: 323622351935782913
2017-04-15 20:32:03.615633 -- Unable to retweet id: 323622747433496576
2017-04-15 20:32:03.753329 -- Unable to retweet id: 323624103141572609
2017-04-15 20:32:04.055629 -- Retweeted tweet id: 323624883319881728
2017-04-15 20:32:04.209604 -- Unable to retweet id: 323700589215236097
2017-04-15 20:33:01.492642 -- Unable to retweet id: 323593433035988993
2017-04-15 20:33:01.622390 -- Unable to retweet id: 323601596942540803
2017-04-15 20:33:01.773557 -- Unable to retweet id: 323601741557932035
2017-04-15 20:33:01.952208 -- Unable to retweet id: 323602000115814401
2017-04-15 20:33:02.088312 -- Unable to retweet id: 323604057149280256
2017-04-15 20:33:02.227129 -- Unable to retweet id: 323606700726816769
2017-04-15 20:33:02.363464 -- Unable to retweet id: 323607440681754625
2017-04-15 20:33:02.500112 -- Unable to retweet id: 323610545087459329
2017-04-15 20:33:02.657404 -- Unable to retweet id: 323610563420774400
2017-04-15 20:33:02.802533 -- Unable to retweet id: 323615555636572161
2017-04-15 20:33:02.936837 -- Unable to retweet id: 323617278140760064
2017-04-15 20:33:03.076444 -- Unable to retweet id: 323620915852214272
2017-04-15 20:33:03.227553 -- Unable to retweet id: 323622351935782913
2017-04-15 20:33:03.412695 -- Unable to retweet id: 323622747433496576
2017-04-15 20:33:03.546579 -- Unable to retweet id: 323624103141572609
2017-04-15 20:33:03.686127 -- Unable to retweet id: 323624883319881728
2017-04-15 20:33:03.831207 -- Unable to retweet id: 323700589215236097
2017-04-15 20:34:02.067474 -- Unable to retweet id: 323593433035988993
2017-04-15 20:34:02.192884 -- Unable to retweet id: 323601596942540803
2017-04-15 20:34:02.322159 -- Unable to retweet id: 323601741557932035
2017-04-15 20:34:02.505402 -- Unable to retweet id: 323602000115814401
2017-04-15 20:34:02.651607 -- Unable to retweet id: 323604057149280256
2017-04-15 20:34:02.781837 -- Unable to retweet id: 323606700726816769
2017-04-15 20:34:02.911687 -- Unable to retweet id: 323607440681754625
2017-04-15 20:34:03.039662 -- Unable to retweet id: 323610545087459329
2017-04-15 20:34:03.171923 -- Unable to retweet id: 323610563420774400
2017-04-15 20:34:03.310196 -- Unable to retweet id: 323615555636572161
2017-04-15 20:34:03.440317 -- Unable to retweet id: 323617278140760064
2017-04-15 20:34:03.622088 -- Unable to retweet id: 323620915852214272
2017-04-15 20:34:03.751006 -- Unable to retweet id: 323622351935782913
2017-04-15 20:34:03.911717 -- Unable to retweet id: 323622747433496576
2017-04-15 20:34:04.066215 -- Unable to retweet id: 323624103141572609
2017-04-15 20:34:04.201537 -- Unable to retweet id: 323624883319881728
2017-04-15 20:34:04.347650 -- Unable to retweet id: 323700589215236097
2017-04-15 20:35:01.579180 -- Unable to retweet id: 323593433035988993
2017-04-15 20:35:01.719096 -- Unable to retweet id: 323601596942540803
2017-04-15 20:35:01.874844 -- Unable to retweet id: 323601741557932035
2017-04-15 20:35:02.002504 -- Unable to retweet id: 323602000115814401
2017-04-15 20:35:02.141487 -- Unable to retweet id: 323604057149280256
2017-04-15 20:35:02.276178 -- Unable to retweet id: 323606700726816769
2017-04-15 20:35:02.401610 -- Unable to retweet id: 323607440681754625
2017-04-15 20:35:02.530235 -- Unable to retweet id: 323610545087459329
2017-04-15 20:35:02.657590 -- Unable to retweet id: 323610563420774400
2017-04-15 20:35:02.810837 -- Unable to retweet id: 323615555636572161
2017-04-15 20:35:02.939410 -- Unable to retweet id: 323617278140760064
2017-04-15 20:35:03.076822 -- Unable to retweet id: 323620915852214272
2017-04-15 20:35:03.269639 -- Unable to retweet id: 323622351935782913
2017-04-15 20:35:03.402718 -- Unable to retweet id: 323622747433496576
2017-04-15 20:35:03.542465 -- Unable to retweet id: 323624103141572609
2017-04-15 20:35:03.735620 -- Unable to retweet id: 323624883319881728
2017-04-15 20:35:03.926824 -- Unable to retweet id: 323700589215236097
2017-04-15 20:36:02.194145 -- Unable to retweet id: 323593433035988993
2017-04-15 20:36:02.323460 -- Unable to retweet id: 323601596942540803
2017-04-15 20:36:02.453491 -- Unable to retweet id: 323601741557932035
2017-04-15 20:36:02.589172 -- Unable to retweet id: 323602000115814401
2017-04-15 20:36:02.724348 -- Unable to retweet id: 323604057149280256
2017-04-15 20:36:02.853289 -- Unable to retweet id: 323606700726816769
2017-04-15 20:36:02.981411 -- Unable to retweet id: 323607440681754625
2017-04-15 20:36:03.179597 -- Unable to retweet id: 323610545087459329
2017-04-15 20:36:03.308013 -- Unable to retweet id: 323610563420774400
2017-04-15 20:36:03.465238 -- Unable to retweet id: 323615555636572161
2017-04-15 20:36:03.599187 -- Unable to retweet id: 323617278140760064
2017-04-15 20:36:03.732472 -- Unable to retweet id: 323620915852214272
2017-04-15 20:36:03.871804 -- Unable to retweet id: 323622351935782913
2017-04-15 20:36:04.003095 -- Unable to retweet id: 323622747433496576
2017-04-15 20:36:04.136420 -- Unable to retweet id: 323624103141572609
2017-04-15 20:36:04.271487 -- Unable to retweet id: 323624883319881728
2017-04-15 20:36:04.414541 -- Unable to retweet id: 323700589215236097
2017-04-15 20:37:01.688285 -- Unable to retweet id: 323593433035988993
2017-04-15 20:37:01.910245 -- Unable to retweet id: 323601596942540803
2017-04-15 20:37:02.045684 -- Unable to retweet id: 323601741557932035
2017-04-15 20:37:02.183069 -- Unable to retweet id: 323602000115814401
2017-04-15 20:37:02.314595 -- Unable to retweet id: 323604057149280256
2017-04-15 20:37:02.536017 -- Unable to retweet id: 323606700726816769
2017-04-15 20:37:02.671849 -- Unable to retweet id: 323607440681754625
2017-04-15 20:37:02.803794 -- Unable to retweet id: 323610545087459329
2017-04-15 20:37:02.957224 -- Unable to retweet id: 323610563420774400
2017-04-15 20:37:03.096528 -- Unable to retweet id: 323615555636572161
2017-04-15 20:37:03.225958 -- Unable to retweet id: 323617278140760064
2017-04-15 20:37:03.359887 -- Unable to retweet id: 323620915852214272
2017-04-15 20:37:03.500111 -- Unable to retweet id: 323622351935782913
2017-04-15 20:37:03.633956 -- Unable to retweet id: 323622747433496576
2017-04-15 20:37:03.779027 -- Unable to retweet id: 323624103141572609
2017-04-15 20:37:03.914395 -- Unable to retweet id: 323624883319881728
2017-04-15 20:37:04.060314 -- Unable to retweet id: 323700589215236097
2017-04-15 20:38:01.292097 -- Unable to retweet id: 323593433035988993
2017-04-15 20:38:01.420807 -- Unable to retweet id: 323601596942540803
2017-04-15 20:38:01.577166 -- Unable to retweet id: 323601741557932035
2017-04-15 20:38:01.714113 -- Unable to retweet id: 323602000115814401
2017-04-15 20:38:01.850125 -- Unable to retweet id: 323604057149280256
2017-04-15 20:38:01.986660 -- Unable to retweet id: 323606700726816769
2017-04-15 20:38:02.115558 -- Unable to retweet id: 323607440681754625
2017-04-15 20:38:02.247376 -- Unable to retweet id: 323610545087459329
2017-04-15 20:38:02.377431 -- Unable to retweet id: 323610563420774400
2017-04-15 20:38:02.509507 -- Unable to retweet id: 323615555636572161
2017-04-15 20:38:02.637158 -- Unable to retweet id: 323617278140760064
2017-04-15 20:38:02.770815 -- Unable to retweet id: 323620915852214272
2017-04-15 20:38:02.904401 -- Unable to retweet id: 323622351935782913
2017-04-15 20:38:03.036380 -- Unable to retweet id: 323622747433496576
2017-04-15 20:38:03.196837 -- Unable to retweet id: 323624103141572609
2017-04-15 20:38:03.329648 -- Unable to retweet id: 323624883319881728
2017-04-15 20:38:03.508296 -- Unable to retweet id: 323700589215236097
2017-04-15 20:39:01.743280 -- Unable to retweet id: 323593433035988993
2017-04-15 20:39:01.875256 -- Unable to retweet id: 323601596942540803
2017-04-15 20:39:02.016584 -- Unable to retweet id: 323601741557932035
2017-04-15 20:39:02.154851 -- Unable to retweet id: 323602000115814401
2017-04-15 20:39:02.285899 -- Unable to retweet id: 323604057149280256
2017-04-15 20:39:02.416358 -- Unable to retweet id: 323606700726816769
2017-04-15 20:39:02.547501 -- Unable to retweet id: 323607440681754625
2017-04-15 20:39:02.701666 -- Unable to retweet id: 323610545087459329
2017-04-15 20:39:02.921340 -- Unable to retweet id: 323610563420774400
2017-04-15 20:39:03.060326 -- Unable to retweet id: 323615555636572161
2017-04-15 20:39:03.193313 -- Unable to retweet id: 323617278140760064
