2017-01-21 06:36:01.544705 -- Retweeted tweet id: 293351262810947587
2017-01-21 14:13:01.962931 -- Unable to retweet id: 293427673064144896
2017-01-21 14:13:02.117183 -- Unable to retweet id: 293427749434060800
2017-01-21 14:13:02.252096 -- Unable to retweet id: 293428467507281921
2017-01-21 14:13:02.398488 -- Unable to retweet id: 293435325290786816
2017-01-21 14:13:02.531904 -- Unable to retweet id: 293440182827495425
2017-01-21 14:13:02.662335 -- Unable to retweet id: 293445913073041409
2017-01-21 14:13:02.790633 -- Unable to retweet id: 293449376448262146
2017-01-21 14:13:02.924125 -- Unable to retweet id: 293454529121366017
2017-01-21 14:13:03.057053 -- Unable to retweet id: 293456636801056768
2017-01-21 14:14:01.287567 -- Unable to retweet id: 293351262810947587
2017-01-21 14:14:01.418223 -- Unable to retweet id: 293352071896395776
2017-01-21 14:14:01.547707 -- Unable to retweet id: 293427673064144896
2017-01-21 14:14:01.713276 -- Unable to retweet id: 293427749434060800
2017-01-21 14:14:01.840098 -- Unable to retweet id: 293428467507281921
2017-01-21 14:14:01.973972 -- Unable to retweet id: 293435325290786816
2017-01-21 14:14:02.100955 -- Unable to retweet id: 293440182827495425
2017-01-21 14:14:02.239006 -- Unable to retweet id: 293445913073041409
2017-01-21 14:14:02.365763 -- Unable to retweet id: 293449376448262146
2017-01-21 14:14:02.495491 -- Unable to retweet id: 293454529121366017
2017-01-21 14:14:02.621189 -- Unable to retweet id: 293456636801056768
2017-01-21 14:15:01.841768 -- Unable to retweet id: 293351262810947587
2017-01-21 14:15:01.968788 -- Unable to retweet id: 293352071896395776
2017-01-21 14:15:02.101714 -- Unable to retweet id: 293427673064144896
2017-01-21 14:15:02.232686 -- Unable to retweet id: 293427749434060800
2017-01-21 14:15:02.368033 -- Unable to retweet id: 293428467507281921
2017-01-21 14:15:02.498285 -- Unable to retweet id: 293435325290786816
2017-01-21 14:15:02.630217 -- Unable to retweet id: 293440182827495425
2017-01-21 14:15:02.758238 -- Unable to retweet id: 293445913073041409
2017-01-21 14:15:02.890677 -- Unable to retweet id: 293449376448262146
2017-01-21 14:15:03.026726 -- Unable to retweet id: 293454529121366017
2017-01-21 14:15:03.161404 -- Unable to retweet id: 293456636801056768
2017-01-21 14:16:01.384656 -- Unable to retweet id: 293351262810947587
2017-01-21 14:16:01.545623 -- Unable to retweet id: 293352071896395776
2017-01-21 14:16:01.667627 -- Unable to retweet id: 293427673064144896
2017-01-21 14:16:01.827179 -- Unable to retweet id: 293427749434060800
2017-01-21 14:16:01.950854 -- Unable to retweet id: 293428467507281921
2017-01-21 14:16:02.087907 -- Unable to retweet id: 293435325290786816
2017-01-21 14:16:02.217690 -- Unable to retweet id: 293440182827495425
2017-01-21 14:16:02.353182 -- Unable to retweet id: 293445913073041409
2017-01-21 14:16:02.526476 -- Unable to retweet id: 293449376448262146
2017-01-21 14:16:02.661004 -- Unable to retweet id: 293454529121366017
2017-01-21 14:16:02.786184 -- Unable to retweet id: 293456636801056768
2017-01-21 14:17:02.055920 -- Unable to retweet id: 293351262810947587
2017-01-21 14:17:02.188582 -- Unable to retweet id: 293352071896395776
2017-01-21 14:17:02.312909 -- Unable to retweet id: 293427673064144896
2017-01-21 14:17:02.444199 -- Unable to retweet id: 293427749434060800
2017-01-21 14:17:02.568279 -- Unable to retweet id: 293428467507281921
2017-01-21 14:17:02.698563 -- Unable to retweet id: 293435325290786816
2017-01-21 14:17:02.824870 -- Unable to retweet id: 293440182827495425
2017-01-21 14:17:02.951084 -- Unable to retweet id: 293445913073041409
2017-01-21 14:17:03.126414 -- Unable to retweet id: 293449376448262146
2017-01-21 14:17:03.260736 -- Unable to retweet id: 293454529121366017
2017-01-21 14:17:03.391573 -- Unable to retweet id: 293456636801056768
2017-01-21 14:18:01.656077 -- Unable to retweet id: 293351262810947587
2017-01-21 14:18:01.784486 -- Unable to retweet id: 293352071896395776
2017-01-21 14:18:01.907997 -- Unable to retweet id: 293427673064144896
2017-01-21 14:18:02.039554 -- Unable to retweet id: 293427749434060800
2017-01-21 14:18:02.163207 -- Unable to retweet id: 293428467507281921
2017-01-21 14:18:02.292284 -- Unable to retweet id: 293435325290786816
2017-01-21 14:18:02.421943 -- Unable to retweet id: 293440182827495425
2017-01-21 14:18:02.550244 -- Unable to retweet id: 293445913073041409
2017-01-21 14:18:02.693634 -- Unable to retweet id: 293449376448262146
2017-01-21 14:18:02.848997 -- Unable to retweet id: 293454529121366017
2017-01-21 14:18:02.972610 -- Unable to retweet id: 293456636801056768
2017-01-21 14:19:02.199298 -- Unable to retweet id: 293351262810947587
2017-01-21 14:19:02.337060 -- Unable to retweet id: 293352071896395776
2017-01-21 14:19:02.482474 -- Unable to retweet id: 293427673064144896
2017-01-21 14:19:02.605816 -- Unable to retweet id: 293427749434060800
2017-01-21 14:19:02.746593 -- Unable to retweet id: 293428467507281921
2017-01-21 14:19:02.875138 -- Unable to retweet id: 293435325290786816
2017-01-21 14:19:03.002478 -- Unable to retweet id: 293440182827495425
2017-01-21 14:19:03.135488 -- Unable to retweet id: 293445913073041409
2017-01-21 14:19:03.297460 -- Unable to retweet id: 293449376448262146
2017-01-21 14:19:03.431178 -- Unable to retweet id: 293454529121366017
2017-01-21 14:19:03.553488 -- Unable to retweet id: 293456636801056768
2017-01-21 14:20:01.774724 -- Unable to retweet id: 293351262810947587
2017-01-21 14:20:01.906892 -- Unable to retweet id: 293352071896395776
2017-01-21 14:20:02.035274 -- Unable to retweet id: 293427673064144896
2017-01-21 14:20:02.168146 -- Unable to retweet id: 293427749434060800
2017-01-21 14:20:02.290737 -- Unable to retweet id: 293428467507281921
2017-01-21 14:20:02.460772 -- Unable to retweet id: 293435325290786816
2017-01-21 14:20:02.594580 -- Unable to retweet id: 293440182827495425
2017-01-21 14:20:02.723105 -- Unable to retweet id: 293445913073041409
2017-01-21 14:20:02.855676 -- Unable to retweet id: 293449376448262146
2017-01-21 14:20:02.985852 -- Unable to retweet id: 293454529121366017
2017-01-21 14:20:03.113266 -- Unable to retweet id: 293456636801056768
2017-01-21 14:21:01.338059 -- Unable to retweet id: 293351262810947587
2017-01-21 14:21:01.470989 -- Unable to retweet id: 293352071896395776
2017-01-21 14:21:01.604056 -- Unable to retweet id: 293427673064144896
2017-01-21 14:21:01.733156 -- Unable to retweet id: 293427749434060800
2017-01-21 14:21:01.863715 -- Unable to retweet id: 293428467507281921
2017-01-21 14:21:02.004697 -- Unable to retweet id: 293435325290786816
2017-01-21 14:21:02.129850 -- Unable to retweet id: 293440182827495425
2017-01-21 14:21:02.805144 -- Unable to retweet id: 293445913073041409
2017-01-21 14:21:02.937845 -- Unable to retweet id: 293449376448262146
2017-01-21 14:21:03.074896 -- Unable to retweet id: 293454529121366017
2017-01-21 14:21:03.201591 -- Unable to retweet id: 293456636801056768
2017-01-21 14:22:01.433316 -- Unable to retweet id: 293351262810947587
2017-01-21 14:22:01.587879 -- Unable to retweet id: 293352071896395776
2017-01-21 14:22:01.712136 -- Unable to retweet id: 293427673064144896
2017-01-21 14:22:01.847749 -- Unable to retweet id: 293427749434060800
2017-01-21 14:22:02.060373 -- Unable to retweet id: 293428467507281921
2017-01-21 14:22:02.189407 -- Unable to retweet id: 293435325290786816
2017-01-21 14:22:02.331783 -- Unable to retweet id: 293440182827495425
2017-01-21 14:22:02.465695 -- Unable to retweet id: 293445913073041409
2017-01-21 14:22:02.594762 -- Unable to retweet id: 293449376448262146
2017-01-21 14:22:02.730977 -- Unable to retweet id: 293454529121366017
2017-01-21 14:22:02.859870 -- Unable to retweet id: 293456636801056768
2017-01-21 14:23:02.087279 -- Unable to retweet id: 293351262810947587
2017-01-21 14:23:02.232448 -- Unable to retweet id: 293352071896395776
2017-01-21 14:23:02.360813 -- Unable to retweet id: 293427673064144896
2017-01-21 14:23:02.508089 -- Unable to retweet id: 293427749434060800
2017-01-21 14:23:02.642667 -- Unable to retweet id: 293428467507281921
2017-01-21 14:23:02.770100 -- Unable to retweet id: 293435325290786816
2017-01-21 14:23:02.896668 -- Unable to retweet id: 293440182827495425
2017-01-21 14:23:03.020975 -- Unable to retweet id: 293445913073041409
2017-01-21 14:23:03.167715 -- Unable to retweet id: 293449376448262146
2017-01-21 14:23:03.302941 -- Unable to retweet id: 293454529121366017
2017-01-21 14:23:03.430601 -- Unable to retweet id: 293456636801056768
2017-01-21 14:24:01.661083 -- Unable to retweet id: 293351262810947587
2017-01-21 14:24:01.794906 -- Unable to retweet id: 293352071896395776
2017-01-21 14:24:01.920734 -- Unable to retweet id: 293427673064144896
2017-01-21 14:24:02.054062 -- Unable to retweet id: 293427749434060800
2017-01-21 14:24:02.183035 -- Unable to retweet id: 293428467507281921
2017-01-21 14:24:02.314358 -- Unable to retweet id: 293435325290786816
2017-01-21 14:24:02.446981 -- Unable to retweet id: 293440182827495425
2017-01-21 14:24:02.633809 -- Unable to retweet id: 293445913073041409
2017-01-21 14:24:02.765806 -- Unable to retweet id: 293449376448262146
2017-01-21 14:24:02.902121 -- Unable to retweet id: 293454529121366017
2017-01-21 14:24:03.031902 -- Unable to retweet id: 293456636801056768
2017-01-21 14:25:01.256138 -- Unable to retweet id: 293351262810947587
2017-01-21 14:25:01.386848 -- Unable to retweet id: 293352071896395776
2017-01-21 14:25:01.553678 -- Unable to retweet id: 293427673064144896
2017-01-21 14:25:01.683823 -- Unable to retweet id: 293427749434060800
2017-01-21 14:25:01.811942 -- Unable to retweet id: 293428467507281921
2017-01-21 14:25:01.947223 -- Unable to retweet id: 293435325290786816
2017-01-21 14:25:02.094353 -- Unable to retweet id: 293440182827495425
2017-01-21 14:25:02.225515 -- Unable to retweet id: 293445913073041409
2017-01-21 14:25:02.349823 -- Unable to retweet id: 293449376448262146
2017-01-21 14:25:02.489202 -- Unable to retweet id: 293454529121366017
2017-01-21 14:25:02.647182 -- Unable to retweet id: 293456636801056768
2017-01-21 14:26:01.869849 -- Unable to retweet id: 293351262810947587
2017-01-21 14:26:01.996600 -- Unable to retweet id: 293352071896395776
2017-01-21 14:26:02.120482 -- Unable to retweet id: 293427673064144896
2017-01-21 14:26:02.266655 -- Unable to retweet id: 293427749434060800
2017-01-21 14:26:02.398486 -- Unable to retweet id: 293428467507281921
2017-01-21 14:26:02.528692 -- Unable to retweet id: 293435325290786816
2017-01-21 14:26:02.660378 -- Unable to retweet id: 293440182827495425
2017-01-21 14:26:02.786109 -- Unable to retweet id: 293445913073041409
2017-01-21 14:26:02.945014 -- Unable to retweet id: 293449376448262146
2017-01-21 14:26:03.074084 -- Unable to retweet id: 293454529121366017
2017-01-21 14:26:03.199089 -- Unable to retweet id: 293456636801056768
2017-01-21 14:27:01.471696 -- Unable to retweet id: 293351262810947587
2017-01-21 14:27:01.598321 -- Unable to retweet id: 293352071896395776
2017-01-21 14:27:01.726102 -- Unable to retweet id: 293427673064144896
2017-01-21 14:27:01.970898 -- Unable to retweet id: 293427749434060800
2017-01-21 14:27:02.140340 -- Unable to retweet id: 293428467507281921
2017-01-21 14:27:02.272292 -- Unable to retweet id: 293435325290786816
2017-01-21 14:27:02.403981 -- Unable to retweet id: 293440182827495425
2017-01-21 14:27:02.603727 -- Unable to retweet id: 293445913073041409
2017-01-21 14:27:02.737900 -- Unable to retweet id: 293449376448262146
2017-01-21 14:27:02.871390 -- Unable to retweet id: 293454529121366017
2017-01-21 14:27:02.994605 -- Unable to retweet id: 293456636801056768
2017-01-21 14:28:01.237533 -- Unable to retweet id: 293351262810947587
2017-01-21 14:28:01.445858 -- Unable to retweet id: 293352071896395776
2017-01-21 14:28:01.647408 -- Unable to retweet id: 293427673064144896
2017-01-21 14:28:01.812987 -- Unable to retweet id: 293427749434060800
2017-01-21 14:28:01.937126 -- Unable to retweet id: 293428467507281921
2017-01-21 14:28:02.093326 -- Unable to retweet id: 293435325290786816
2017-01-21 14:28:02.240191 -- Unable to retweet id: 293440182827495425
2017-01-21 14:28:02.373429 -- Unable to retweet id: 293445913073041409
2017-01-21 14:28:02.506011 -- Unable to retweet id: 293449376448262146
2017-01-21 14:28:02.643690 -- Unable to retweet id: 293454529121366017
2017-01-21 14:28:02.773548 -- Unable to retweet id: 293456636801056768
2017-01-21 14:29:02.044197 -- Unable to retweet id: 293351262810947587
2017-01-21 14:29:02.170964 -- Unable to retweet id: 293352071896395776
2017-01-21 14:29:02.304382 -- Unable to retweet id: 293427673064144896
2017-01-21 14:29:02.437861 -- Unable to retweet id: 293427749434060800
2017-01-21 14:29:02.566465 -- Unable to retweet id: 293428467507281921
2017-01-21 14:29:02.715224 -- Unable to retweet id: 293435325290786816
2017-01-21 14:29:02.837604 -- Unable to retweet id: 293440182827495425
2017-01-21 14:29:02.967157 -- Unable to retweet id: 293445913073041409
2017-01-21 14:29:03.094485 -- Unable to retweet id: 293449376448262146
2017-01-21 14:29:03.226011 -- Unable to retweet id: 293454529121366017
2017-01-21 14:29:03.349668 -- Unable to retweet id: 293456636801056768
2017-01-21 14:30:01.613254 -- Unable to retweet id: 293351262810947587
2017-01-21 14:30:01.740880 -- Unable to retweet id: 293352071896395776
2017-01-21 14:30:01.902156 -- Unable to retweet id: 293427673064144896
2017-01-21 14:30:02.034276 -- Unable to retweet id: 293427749434060800
2017-01-21 14:30:02.181306 -- Unable to retweet id: 293428467507281921
2017-01-21 14:30:02.312879 -- Unable to retweet id: 293435325290786816
2017-01-21 14:30:02.443774 -- Unable to retweet id: 293440182827495425
2017-01-21 14:30:02.574001 -- Unable to retweet id: 293445913073041409
2017-01-21 14:30:02.701327 -- Unable to retweet id: 293449376448262146
2017-01-21 14:30:02.834688 -- Unable to retweet id: 293454529121366017
2017-01-21 14:30:02.971377 -- Unable to retweet id: 293456636801056768
2017-01-21 14:31:02.197825 -- Unable to retweet id: 293351262810947587
2017-01-21 14:31:02.330548 -- Unable to retweet id: 293352071896395776
2017-01-21 14:31:02.467132 -- Unable to retweet id: 293427673064144896
2017-01-21 14:31:02.590624 -- Unable to retweet id: 293427749434060800
2017-01-21 14:31:02.723786 -- Unable to retweet id: 293428467507281921
2017-01-21 14:31:02.855625 -- Unable to retweet id: 293435325290786816
2017-01-21 14:31:02.983667 -- Unable to retweet id: 293440182827495425
2017-01-21 14:31:03.106969 -- Unable to retweet id: 293445913073041409
2017-01-21 14:31:03.240521 -- Unable to retweet id: 293449376448262146
2017-01-21 14:31:03.375395 -- Unable to retweet id: 293454529121366017
2017-01-21 14:31:03.503049 -- Unable to retweet id: 293456636801056768
2017-01-21 14:32:01.719416 -- Unable to retweet id: 293351262810947587
2017-01-21 14:32:01.847611 -- Unable to retweet id: 293352071896395776
2017-01-21 14:32:01.976240 -- Unable to retweet id: 293427673064144896
2017-01-21 14:32:02.110520 -- Unable to retweet id: 293427749434060800
2017-01-21 14:32:02.248851 -- Unable to retweet id: 293428467507281921
2017-01-21 14:32:02.373345 -- Unable to retweet id: 293435325290786816
2017-01-21 14:32:02.583374 -- Unable to retweet id: 293440182827495425
2017-01-21 14:32:02.715361 -- Unable to retweet id: 293445913073041409
2017-01-21 14:32:02.840594 -- Unable to retweet id: 293449376448262146
2017-01-21 14:32:02.976671 -- Unable to retweet id: 293454529121366017
2017-01-21 14:32:03.109434 -- Unable to retweet id: 293456636801056768
2017-01-21 14:33:01.343353 -- Unable to retweet id: 293351262810947587
2017-01-21 14:33:01.473812 -- Unable to retweet id: 293352071896395776
2017-01-21 14:33:01.612474 -- Unable to retweet id: 293427673064144896
2017-01-21 14:33:01.740604 -- Unable to retweet id: 293427749434060800
2017-01-21 14:33:01.866524 -- Unable to retweet id: 293428467507281921
2017-01-21 14:33:01.995272 -- Unable to retweet id: 293435325290786816
2017-01-21 14:33:02.221970 -- Unable to retweet id: 293440182827495425
2017-01-21 14:33:02.352817 -- Unable to retweet id: 293445913073041409
2017-01-21 14:33:02.483644 -- Unable to retweet id: 293449376448262146
2017-01-21 14:33:02.614593 -- Unable to retweet id: 293454529121366017
2017-01-21 14:33:02.747277 -- Unable to retweet id: 293456636801056768
2017-01-21 14:34:01.967470 -- Unable to retweet id: 293351262810947587
2017-01-21 14:34:02.098882 -- Unable to retweet id: 293352071896395776
2017-01-21 14:34:02.230700 -- Unable to retweet id: 293427673064144896
2017-01-21 14:34:02.359997 -- Unable to retweet id: 293427749434060800
2017-01-21 14:34:02.507273 -- Unable to retweet id: 293428467507281921
2017-01-21 14:34:02.632811 -- Unable to retweet id: 293435325290786816
2017-01-21 14:34:02.763763 -- Unable to retweet id: 293440182827495425
2017-01-21 14:34:02.890175 -- Unable to retweet id: 293445913073041409
2017-01-21 14:34:03.017336 -- Unable to retweet id: 293449376448262146
2017-01-21 14:34:03.153389 -- Unable to retweet id: 293454529121366017
2017-01-21 14:34:03.283605 -- Unable to retweet id: 293456636801056768
2017-01-21 14:35:01.507908 -- Unable to retweet id: 293351262810947587
2017-01-21 14:35:01.684793 -- Unable to retweet id: 293352071896395776
2017-01-21 14:35:01.817380 -- Unable to retweet id: 293427673064144896
2017-01-21 14:35:01.954192 -- Unable to retweet id: 293427749434060800
2017-01-21 14:35:02.081175 -- Unable to retweet id: 293428467507281921
2017-01-21 14:35:02.219795 -- Unable to retweet id: 293435325290786816
2017-01-21 14:35:02.346236 -- Unable to retweet id: 293440182827495425
2017-01-21 14:35:02.471810 -- Unable to retweet id: 293445913073041409
2017-01-21 14:35:02.594613 -- Unable to retweet id: 293449376448262146
2017-01-21 14:35:02.732644 -- Unable to retweet id: 293454529121366017
2017-01-21 14:35:02.864927 -- Unable to retweet id: 293456636801056768
2017-01-21 14:36:02.086744 -- Unable to retweet id: 293351262810947587
2017-01-21 14:36:02.238888 -- Unable to retweet id: 293352071896395776
2017-01-21 14:36:02.374944 -- Unable to retweet id: 293427673064144896
2017-01-21 14:36:02.499892 -- Unable to retweet id: 293427749434060800
2017-01-21 14:36:02.626383 -- Unable to retweet id: 293428467507281921
2017-01-21 14:36:02.779861 -- Unable to retweet id: 293435325290786816
2017-01-21 14:36:02.910636 -- Unable to retweet id: 293440182827495425
2017-01-21 14:36:03.041152 -- Unable to retweet id: 293445913073041409
2017-01-21 14:36:03.173720 -- Unable to retweet id: 293449376448262146
2017-01-21 14:36:03.305258 -- Unable to retweet id: 293454529121366017
2017-01-21 14:36:03.428646 -- Unable to retweet id: 293456636801056768
2017-01-21 14:37:01.660332 -- Unable to retweet id: 293351262810947587
2017-01-21 14:37:01.787742 -- Unable to retweet id: 293352071896395776
2017-01-21 14:37:01.913238 -- Unable to retweet id: 293427673064144896
2017-01-21 14:37:02.037317 -- Unable to retweet id: 293427749434060800
2017-01-21 14:37:02.165987 -- Unable to retweet id: 293428467507281921
2017-01-21 14:37:02.293071 -- Unable to retweet id: 293435325290786816
2017-01-21 14:37:02.420184 -- Unable to retweet id: 293440182827495425
2017-01-21 14:37:02.548858 -- Unable to retweet id: 293445913073041409
2017-01-21 14:37:02.683950 -- Unable to retweet id: 293449376448262146
2017-01-21 14:37:02.814498 -- Unable to retweet id: 293454529121366017
2017-01-21 14:37:02.961120 -- Unable to retweet id: 293456636801056768
2017-01-21 14:38:02.197263 -- Unable to retweet id: 293351262810947587
2017-01-21 14:38:02.321153 -- Unable to retweet id: 293352071896395776
2017-01-21 14:38:02.443811 -- Unable to retweet id: 293427673064144896
2017-01-21 14:38:02.575071 -- Unable to retweet id: 293427749434060800
2017-01-21 14:38:02.705993 -- Unable to retweet id: 293428467507281921
2017-01-21 14:38:02.830224 -- Unable to retweet id: 293435325290786816
2017-01-21 14:38:02.958157 -- Unable to retweet id: 293440182827495425
2017-01-21 14:38:03.137447 -- Unable to retweet id: 293445913073041409
2017-01-21 14:38:03.271245 -- Unable to retweet id: 293449376448262146
2017-01-21 14:38:03.406039 -- Unable to retweet id: 293454529121366017
2017-01-21 14:38:03.543773 -- Unable to retweet id: 293456636801056768
2017-01-21 14:39:01.764367 -- Unable to retweet id: 293351262810947587
2017-01-21 14:39:01.892692 -- Unable to retweet id: 293352071896395776
2017-01-21 14:39:02.017087 -- Unable to retweet id: 293427673064144896
2017-01-21 14:39:02.188166 -- Unable to retweet id: 293427749434060800
2017-01-21 14:39:02.322212 -- Unable to retweet id: 293428467507281921
2017-01-21 14:39:02.455713 -- Unable to retweet id: 293435325290786816
2017-01-21 14:39:02.586801 -- Unable to retweet id: 293440182827495425
2017-01-21 14:39:02.728926 -- Unable to retweet id: 293445913073041409
2017-01-21 14:39:02.857985 -- Unable to retweet id: 293449376448262146
2017-01-21 14:39:02.992549 -- Unable to retweet id: 293454529121366017
2017-01-21 14:39:03.118481 -- Unable to retweet id: 293456636801056768
2017-01-21 14:40:01.351964 -- Unable to retweet id: 293351262810947587
2017-01-21 14:40:01.487088 -- Unable to retweet id: 293352071896395776
2017-01-21 14:40:01.621197 -- Unable to retweet id: 293427673064144896
2017-01-21 14:40:01.747198 -- Unable to retweet id: 293427749434060800
2017-01-21 14:40:01.878917 -- Unable to retweet id: 293428467507281921
2017-01-21 14:40:02.008030 -- Unable to retweet id: 293435325290786816
2017-01-21 14:40:02.139967 -- Unable to retweet id: 293440182827495425
2017-01-21 14:40:02.266388 -- Unable to retweet id: 293445913073041409
2017-01-21 14:40:02.398921 -- Unable to retweet id: 293449376448262146
2017-01-21 14:40:02.528677 -- Unable to retweet id: 293454529121366017
2017-01-21 14:40:02.660200 -- Unable to retweet id: 293456636801056768
2017-01-21 14:41:01.887717 -- Unable to retweet id: 293351262810947587
2017-01-21 14:41:02.024064 -- Unable to retweet id: 293352071896395776
2017-01-21 14:41:02.152741 -- Unable to retweet id: 293427673064144896
2017-01-21 14:41:02.278059 -- Unable to retweet id: 293427749434060800
2017-01-21 14:41:02.450391 -- Unable to retweet id: 293428467507281921
2017-01-21 14:41:02.588632 -- Unable to retweet id: 293435325290786816
2017-01-21 14:41:02.713823 -- Unable to retweet id: 293440182827495425
2017-01-21 14:41:02.850743 -- Unable to retweet id: 293445913073041409
2017-01-21 14:41:02.975587 -- Unable to retweet id: 293449376448262146
2017-01-21 14:41:03.830590 -- Unable to retweet id: 293454529121366017
2017-01-21 14:41:03.962244 -- Unable to retweet id: 293456636801056768
2017-01-21 14:42:02.185416 -- Unable to retweet id: 293351262810947587
2017-01-21 14:42:02.315702 -- Unable to retweet id: 293352071896395776
2017-01-21 14:42:02.442831 -- Unable to retweet id: 293427673064144896
2017-01-21 14:42:02.576261 -- Unable to retweet id: 293427749434060800
2017-01-21 14:42:02.704125 -- Unable to retweet id: 293428467507281921
2017-01-21 14:42:02.838026 -- Unable to retweet id: 293435325290786816
2017-01-21 14:42:02.963110 -- Unable to retweet id: 293440182827495425
2017-01-21 14:42:03.092309 -- Unable to retweet id: 293445913073041409
2017-01-21 14:42:03.225418 -- Unable to retweet id: 293449376448262146
2017-01-21 14:42:03.351975 -- Unable to retweet id: 293454529121366017
2017-01-21 14:42:03.474800 -- Unable to retweet id: 293456636801056768
2017-01-21 14:43:01.695012 -- Unable to retweet id: 293351262810947587
2017-01-21 14:43:01.826497 -- Unable to retweet id: 293352071896395776
2017-01-21 14:43:01.955584 -- Unable to retweet id: 293427673064144896
2017-01-21 14:43:02.083773 -- Unable to retweet id: 293427749434060800
2017-01-21 14:43:02.215309 -- Unable to retweet id: 293428467507281921
2017-01-21 14:43:02.347793 -- Unable to retweet id: 293435325290786816
2017-01-21 14:43:02.474341 -- Unable to retweet id: 293440182827495425
2017-01-21 14:43:02.602137 -- Unable to retweet id: 293445913073041409
2017-01-21 14:43:02.732235 -- Unable to retweet id: 293449376448262146
2017-01-21 14:43:02.870522 -- Unable to retweet id: 293454529121366017
2017-01-21 14:43:02.995837 -- Unable to retweet id: 293456636801056768
2017-01-21 14:44:01.214258 -- Unable to retweet id: 293351262810947587
2017-01-21 14:44:01.342554 -- Unable to retweet id: 293352071896395776
2017-01-21 14:44:01.472733 -- Unable to retweet id: 293427673064144896
2017-01-21 14:44:01.599598 -- Unable to retweet id: 293427749434060800
2017-01-21 14:44:01.728848 -- Unable to retweet id: 293428467507281921
2017-01-21 14:44:01.856949 -- Unable to retweet id: 293435325290786816
2017-01-21 14:44:02.016295 -- Unable to retweet id: 293440182827495425
2017-01-21 14:44:02.144552 -- Unable to retweet id: 293445913073041409
2017-01-21 14:44:02.268143 -- Unable to retweet id: 293449376448262146
2017-01-21 14:44:02.398587 -- Unable to retweet id: 293454529121366017
2017-01-21 14:44:02.534074 -- Unable to retweet id: 293456636801056768
2017-01-21 14:45:01.798509 -- Unable to retweet id: 293351262810947587
2017-01-21 14:45:01.927898 -- Unable to retweet id: 293352071896395776
2017-01-21 14:45:02.057792 -- Unable to retweet id: 293427673064144896
2017-01-21 14:45:02.226393 -- Unable to retweet id: 293427749434060800
2017-01-21 14:45:02.356611 -- Unable to retweet id: 293428467507281921
2017-01-21 14:45:02.485906 -- Unable to retweet id: 293435325290786816
2017-01-21 14:45:02.623237 -- Unable to retweet id: 293440182827495425
2017-01-21 14:45:02.752451 -- Unable to retweet id: 293445913073041409
2017-01-21 14:45:02.884722 -- Unable to retweet id: 293449376448262146
2017-01-21 14:45:03.013672 -- Unable to retweet id: 293454529121366017
2017-01-21 14:45:03.211524 -- Unable to retweet id: 293456636801056768
2017-01-21 14:46:01.436220 -- Unable to retweet id: 293351262810947587
2017-01-21 14:46:01.559901 -- Unable to retweet id: 293352071896395776
2017-01-21 14:46:01.686978 -- Unable to retweet id: 293427673064144896
2017-01-21 14:46:01.815353 -- Unable to retweet id: 293427749434060800
2017-01-21 14:46:01.950900 -- Unable to retweet id: 293428467507281921
2017-01-21 14:46:02.081188 -- Unable to retweet id: 293435325290786816
2017-01-21 14:46:02.210334 -- Unable to retweet id: 293440182827495425
2017-01-21 14:46:02.333491 -- Unable to retweet id: 293445913073041409
2017-01-21 14:46:02.462275 -- Unable to retweet id: 293449376448262146
2017-01-21 14:46:02.599918 -- Unable to retweet id: 293454529121366017
2017-01-21 14:46:02.729028 -- Unable to retweet id: 293456636801056768
2017-01-21 14:47:01.959898 -- Unable to retweet id: 293351262810947587
2017-01-21 14:47:02.085615 -- Unable to retweet id: 293352071896395776
2017-01-21 14:47:02.209509 -- Unable to retweet id: 293427673064144896
2017-01-21 14:47:02.340956 -- Unable to retweet id: 293427749434060800
2017-01-21 14:47:02.487840 -- Unable to retweet id: 293428467507281921
2017-01-21 14:47:02.621137 -- Unable to retweet id: 293435325290786816
2017-01-21 14:47:02.757319 -- Unable to retweet id: 293440182827495425
2017-01-21 14:47:02.885686 -- Unable to retweet id: 293445913073041409
2017-01-21 14:47:03.009071 -- Unable to retweet id: 293449376448262146
2017-01-21 14:47:03.143392 -- Unable to retweet id: 293454529121366017
2017-01-21 14:47:03.274299 -- Unable to retweet id: 293456636801056768
2017-01-21 14:48:01.507421 -- Unable to retweet id: 293351262810947587
2017-01-21 14:48:01.638388 -- Unable to retweet id: 293352071896395776
2017-01-21 14:48:01.784834 -- Unable to retweet id: 293427673064144896
2017-01-21 14:48:01.918915 -- Unable to retweet id: 293427749434060800
2017-01-21 14:48:02.046439 -- Unable to retweet id: 293428467507281921
2017-01-21 14:48:02.179518 -- Unable to retweet id: 293435325290786816
2017-01-21 14:48:02.311791 -- Unable to retweet id: 293440182827495425
2017-01-21 14:48:02.440608 -- Unable to retweet id: 293445913073041409
2017-01-21 14:48:02.571647 -- Unable to retweet id: 293449376448262146
2017-01-21 14:48:02.807402 -- Unable to retweet id: 293454529121366017
2017-01-21 14:48:02.935052 -- Unable to retweet id: 293456636801056768
2017-01-21 14:49:02.184745 -- Unable to retweet id: 293351262810947587
2017-01-21 14:49:02.313939 -- Unable to retweet id: 293352071896395776
2017-01-21 14:49:02.446110 -- Unable to retweet id: 293427673064144896
2017-01-21 14:49:02.574255 -- Unable to retweet id: 293427749434060800
