2017-03-19 05:07:01.814091 -- Retweeted tweet id: 313970051453710336
2017-03-19 11:31:01.799734 -- Unable to retweet id: 313976195265986560
2017-03-19 11:31:01.930962 -- Unable to retweet id: 313976983631564800
2017-03-19 11:31:02.059233 -- Unable to retweet id: 313987416543354881
2017-03-19 11:31:02.220288 -- Unable to retweet id: 313991855379472384
2017-03-19 11:31:02.364201 -- Unable to retweet id: 313994009116803073
2017-03-19 11:31:02.542127 -- Unable to retweet id: 313996120319750144
2017-03-19 11:31:02.667519 -- Unable to retweet id: 313999931738296320
2017-03-19 11:31:02.797310 -- Unable to retweet id: 314000632891727873
2017-03-19 11:31:02.922345 -- Unable to retweet id: 314002772892721153
2017-03-19 11:31:03.051801 -- Unable to retweet id: 314011122518855680
2017-03-19 11:31:03.201097 -- Unable to retweet id: 314011150629093377
2017-03-19 11:31:03.331605 -- Unable to retweet id: 314011547624144896
2017-03-19 11:31:03.463349 -- Unable to retweet id: 314011832488706048
2017-03-19 11:31:03.601807 -- Unable to retweet id: 314015714946211842
2017-03-19 11:31:03.735036 -- Unable to retweet id: 314015727843684352
2017-03-19 11:31:03.869951 -- Unable to retweet id: 314038275687989248
2017-03-19 11:31:04.004567 -- Unable to retweet id: 314040076147511297
2017-03-19 11:31:04.138194 -- Unable to retweet id: 314046289354567680
2017-03-19 11:31:04.261472 -- Unable to retweet id: 314047274307162112
2017-03-19 11:31:04.409388 -- Unable to retweet id: 314051293742243840
2017-03-19 11:31:04.540751 -- Unable to retweet id: 314055774617878528
2017-03-19 11:31:04.675381 -- Unable to retweet id: 314055789901934592
2017-03-19 11:31:04.806660 -- Unable to retweet id: 314061542607966208
2017-03-19 11:31:05.028115 -- Retweeted tweet id: 314066496731099136
2017-03-19 11:32:01.262942 -- Unable to retweet id: 313970051453710336
2017-03-19 11:32:01.409817 -- Unable to retweet id: 313975824808308736
2017-03-19 11:32:01.552638 -- Unable to retweet id: 313976195265986560
2017-03-19 11:32:01.701595 -- Unable to retweet id: 313976983631564800
2017-03-19 11:32:01.867595 -- Unable to retweet id: 313987416543354881
2017-03-19 11:32:01.996164 -- Unable to retweet id: 313991855379472384
2017-03-19 11:32:02.148321 -- Unable to retweet id: 313994009116803073
2017-03-19 11:32:02.278856 -- Unable to retweet id: 313996120319750144
2017-03-19 11:32:02.405346 -- Unable to retweet id: 313999931738296320
2017-03-19 11:32:02.552922 -- Unable to retweet id: 314000632891727873
2017-03-19 11:32:02.678948 -- Unable to retweet id: 314002772892721153
2017-03-19 11:32:02.807063 -- Unable to retweet id: 314011122518855680
2017-03-19 11:32:02.959984 -- Unable to retweet id: 314011150629093377
2017-03-19 11:32:03.146532 -- Unable to retweet id: 314011547624144896
2017-03-19 11:32:03.283427 -- Unable to retweet id: 314011832488706048
2017-03-19 11:32:03.421128 -- Unable to retweet id: 314015714946211842
2017-03-19 11:32:03.550722 -- Unable to retweet id: 314015727843684352
2017-03-19 11:32:03.735428 -- Unable to retweet id: 314038275687989248
2017-03-19 11:32:03.877774 -- Unable to retweet id: 314040076147511297
2017-03-19 11:32:04.006924 -- Unable to retweet id: 314046289354567680
2017-03-19 11:32:04.145570 -- Unable to retweet id: 314047274307162112
2017-03-19 11:32:04.273418 -- Unable to retweet id: 314051293742243840
2017-03-19 11:32:04.421479 -- Unable to retweet id: 314055774617878528
2017-03-19 11:32:04.565755 -- Unable to retweet id: 314055789901934592
2017-03-19 11:32:04.693492 -- Unable to retweet id: 314061542607966208
2017-03-19 11:32:04.823945 -- Unable to retweet id: 314066496731099136
2017-03-19 11:33:02.072740 -- Unable to retweet id: 313970051453710336
2017-03-19 11:33:02.206185 -- Unable to retweet id: 313975824808308736
2017-03-19 11:33:02.336175 -- Unable to retweet id: 313976195265986560
2017-03-19 11:33:02.467876 -- Unable to retweet id: 313976983631564800
2017-03-19 11:33:02.622325 -- Unable to retweet id: 313987416543354881
2017-03-19 11:33:02.749216 -- Unable to retweet id: 313991855379472384
2017-03-19 11:33:02.877969 -- Unable to retweet id: 313994009116803073
2017-03-19 11:33:03.006934 -- Unable to retweet id: 313996120319750144
2017-03-19 11:33:03.134925 -- Unable to retweet id: 313999931738296320
2017-03-19 11:33:03.276530 -- Unable to retweet id: 314000632891727873
2017-03-19 11:33:03.410041 -- Unable to retweet id: 314002772892721153
2017-03-19 11:33:03.552008 -- Unable to retweet id: 314011122518855680
2017-03-19 11:33:03.704063 -- Unable to retweet id: 314011150629093377
2017-03-19 11:33:03.838969 -- Unable to retweet id: 314011547624144896
2017-03-19 11:33:03.971807 -- Unable to retweet id: 314011832488706048
2017-03-19 11:33:04.221940 -- Unable to retweet id: 314015714946211842
2017-03-19 11:33:04.417283 -- Unable to retweet id: 314015727843684352
2017-03-19 11:33:04.545138 -- Unable to retweet id: 314038275687989248
2017-03-19 11:33:04.676634 -- Unable to retweet id: 314040076147511297
2017-03-19 11:33:04.802248 -- Unable to retweet id: 314046289354567680
2017-03-19 11:33:04.935180 -- Unable to retweet id: 314047274307162112
2017-03-19 11:33:05.067846 -- Unable to retweet id: 314051293742243840
2017-03-19 11:33:05.197839 -- Unable to retweet id: 314055774617878528
2017-03-19 11:33:05.327145 -- Unable to retweet id: 314055789901934592
2017-03-19 11:33:05.478313 -- Unable to retweet id: 314061542607966208
2017-03-19 11:33:05.609470 -- Unable to retweet id: 314066496731099136
2017-03-19 11:34:01.844390 -- Unable to retweet id: 313970051453710336
2017-03-19 11:34:01.974170 -- Unable to retweet id: 313975824808308736
2017-03-19 11:34:02.103958 -- Unable to retweet id: 313976195265986560
2017-03-19 11:34:02.231202 -- Unable to retweet id: 313976983631564800
2017-03-19 11:34:02.354329 -- Unable to retweet id: 313987416543354881
2017-03-19 11:34:02.489081 -- Unable to retweet id: 313991855379472384
2017-03-19 11:34:02.696853 -- Unable to retweet id: 313994009116803073
2017-03-19 11:34:02.822317 -- Unable to retweet id: 313996120319750144
2017-03-19 11:34:02.945740 -- Unable to retweet id: 313999931738296320
2017-03-19 11:34:03.081217 -- Unable to retweet id: 314000632891727873
2017-03-19 11:34:03.212966 -- Unable to retweet id: 314002772892721153
2017-03-19 11:34:03.339066 -- Unable to retweet id: 314011122518855680
2017-03-19 11:34:03.508724 -- Unable to retweet id: 314011150629093377
2017-03-19 11:34:03.649536 -- Unable to retweet id: 314011547624144896
2017-03-19 11:34:03.799961 -- Unable to retweet id: 314011832488706048
2017-03-19 11:34:03.929028 -- Unable to retweet id: 314015714946211842
2017-03-19 11:34:04.061358 -- Unable to retweet id: 314015727843684352
2017-03-19 11:34:04.241731 -- Unable to retweet id: 314038275687989248
2017-03-19 11:34:04.374854 -- Unable to retweet id: 314040076147511297
2017-03-19 11:34:04.507794 -- Unable to retweet id: 314046289354567680
2017-03-19 11:34:04.635097 -- Unable to retweet id: 314047274307162112
2017-03-19 11:34:04.766781 -- Unable to retweet id: 314051293742243840
2017-03-19 11:34:04.893705 -- Unable to retweet id: 314055774617878528
2017-03-19 11:34:05.024188 -- Unable to retweet id: 314055789901934592
2017-03-19 11:34:05.150441 -- Unable to retweet id: 314061542607966208
2017-03-19 11:34:05.287742 -- Unable to retweet id: 314066496731099136
2017-03-19 11:35:01.540065 -- Unable to retweet id: 313970051453710336
2017-03-19 11:35:01.673921 -- Unable to retweet id: 313975824808308736
2017-03-19 11:35:01.832260 -- Unable to retweet id: 313976195265986560
2017-03-19 11:35:01.957076 -- Unable to retweet id: 313976983631564800
2017-03-19 11:35:02.085586 -- Unable to retweet id: 313987416543354881
2017-03-19 11:35:02.248596 -- Unable to retweet id: 313991855379472384
2017-03-19 11:35:02.381020 -- Unable to retweet id: 313994009116803073
2017-03-19 11:35:02.510224 -- Unable to retweet id: 313996120319750144
2017-03-19 11:35:02.640666 -- Unable to retweet id: 313999931738296320
2017-03-19 11:35:02.776697 -- Unable to retweet id: 314000632891727873
2017-03-19 11:35:02.905164 -- Unable to retweet id: 314002772892721153
2017-03-19 11:35:03.035236 -- Unable to retweet id: 314011122518855680
2017-03-19 11:35:03.176453 -- Unable to retweet id: 314011150629093377
2017-03-19 11:35:03.304841 -- Unable to retweet id: 314011547624144896
2017-03-19 11:35:03.441663 -- Unable to retweet id: 314011832488706048
2017-03-19 11:35:03.569907 -- Unable to retweet id: 314015714946211842
2017-03-19 11:35:03.722753 -- Unable to retweet id: 314015727843684352
2017-03-19 11:35:03.853983 -- Unable to retweet id: 314038275687989248
2017-03-19 11:35:03.991046 -- Unable to retweet id: 314040076147511297
2017-03-19 11:35:04.118001 -- Unable to retweet id: 314046289354567680
2017-03-19 11:35:04.246582 -- Unable to retweet id: 314047274307162112
2017-03-19 11:35:04.449869 -- Unable to retweet id: 314051293742243840
2017-03-19 11:35:04.578468 -- Unable to retweet id: 314055774617878528
2017-03-19 11:35:04.711012 -- Unable to retweet id: 314055789901934592
2017-03-19 11:35:04.840597 -- Unable to retweet id: 314061542607966208
2017-03-19 11:35:04.969209 -- Unable to retweet id: 314066496731099136
2017-03-19 11:36:02.280310 -- Unable to retweet id: 313970051453710336
2017-03-19 11:36:02.410914 -- Unable to retweet id: 313975824808308736
2017-03-19 11:36:02.540150 -- Unable to retweet id: 313976195265986560
2017-03-19 11:36:02.674141 -- Unable to retweet id: 313976983631564800
2017-03-19 11:36:02.804371 -- Unable to retweet id: 313987416543354881
2017-03-19 11:36:02.960900 -- Unable to retweet id: 313991855379472384
2017-03-19 11:36:03.099755 -- Unable to retweet id: 313994009116803073
2017-03-19 11:36:03.231967 -- Unable to retweet id: 313996120319750144
2017-03-19 11:36:03.370548 -- Unable to retweet id: 313999931738296320
2017-03-19 11:36:03.503725 -- Unable to retweet id: 314000632891727873
2017-03-19 11:36:03.632505 -- Unable to retweet id: 314002772892721153
2017-03-19 11:36:03.779195 -- Unable to retweet id: 314011122518855680
2017-03-19 11:36:03.918249 -- Unable to retweet id: 314011150629093377
2017-03-19 11:36:04.046828 -- Unable to retweet id: 314011547624144896
2017-03-19 11:36:04.184737 -- Unable to retweet id: 314011832488706048
2017-03-19 11:36:04.312127 -- Unable to retweet id: 314015714946211842
2017-03-19 11:36:04.440978 -- Unable to retweet id: 314015727843684352
2017-03-19 11:36:04.570645 -- Unable to retweet id: 314038275687989248
2017-03-19 11:36:04.703499 -- Unable to retweet id: 314040076147511297
2017-03-19 11:36:04.830823 -- Unable to retweet id: 314046289354567680
2017-03-19 11:36:04.960662 -- Unable to retweet id: 314047274307162112
2017-03-19 11:36:05.090559 -- Unable to retweet id: 314051293742243840
2017-03-19 11:36:05.225424 -- Unable to retweet id: 314055774617878528
2017-03-19 11:36:05.357923 -- Unable to retweet id: 314055789901934592
2017-03-19 11:36:05.484629 -- Unable to retweet id: 314061542607966208
2017-03-19 11:36:05.615580 -- Unable to retweet id: 314066496731099136
2017-03-19 11:36:05.889924 -- Retweeted tweet id: 314067889261015040
2017-03-19 11:37:02.120210 -- Unable to retweet id: 313970051453710336
2017-03-19 11:37:02.248333 -- Unable to retweet id: 313975824808308736
2017-03-19 11:37:02.375672 -- Unable to retweet id: 313976195265986560
2017-03-19 11:37:02.509875 -- Unable to retweet id: 313976983631564800
2017-03-19 11:37:02.641293 -- Unable to retweet id: 313987416543354881
2017-03-19 11:37:02.791821 -- Unable to retweet id: 313991855379472384
2017-03-19 11:37:02.921600 -- Unable to retweet id: 313994009116803073
2017-03-19 11:37:03.048638 -- Unable to retweet id: 313996120319750144
2017-03-19 11:37:03.172814 -- Unable to retweet id: 313999931738296320
2017-03-19 11:37:03.312409 -- Unable to retweet id: 314000632891727873
2017-03-19 11:37:03.441170 -- Unable to retweet id: 314002772892721153
2017-03-19 11:37:03.572056 -- Unable to retweet id: 314011122518855680
2017-03-19 11:37:03.742858 -- Unable to retweet id: 314011150629093377
2017-03-19 11:37:03.874588 -- Unable to retweet id: 314011547624144896
2017-03-19 11:37:04.026635 -- Unable to retweet id: 314011832488706048
2017-03-19 11:37:04.176050 -- Unable to retweet id: 314015714946211842
2017-03-19 11:37:04.332955 -- Unable to retweet id: 314015727843684352
2017-03-19 11:37:04.467574 -- Unable to retweet id: 314038275687989248
2017-03-19 11:37:04.637354 -- Unable to retweet id: 314040076147511297
2017-03-19 11:37:04.767324 -- Unable to retweet id: 314046289354567680
2017-03-19 11:37:04.908422 -- Unable to retweet id: 314047274307162112
2017-03-19 11:37:05.074994 -- Unable to retweet id: 314051293742243840
2017-03-19 11:37:05.201906 -- Unable to retweet id: 314055774617878528
2017-03-19 11:37:05.341993 -- Unable to retweet id: 314055789901934592
2017-03-19 11:37:05.474045 -- Unable to retweet id: 314061542607966208
2017-03-19 11:37:05.608689 -- Unable to retweet id: 314066496731099136
2017-03-19 11:37:05.742932 -- Unable to retweet id: 314067889261015040
2017-03-19 11:38:02.014240 -- Unable to retweet id: 313970051453710336
2017-03-19 11:38:02.147626 -- Unable to retweet id: 313975824808308736
2017-03-19 11:38:02.281641 -- Unable to retweet id: 313976195265986560
2017-03-19 11:38:02.420493 -- Unable to retweet id: 313976983631564800
2017-03-19 11:38:02.546497 -- Unable to retweet id: 313987416543354881
2017-03-19 11:38:02.678408 -- Unable to retweet id: 313991855379472384
2017-03-19 11:38:02.826083 -- Unable to retweet id: 313994009116803073
2017-03-19 11:38:03.006454 -- Unable to retweet id: 313996120319750144
2017-03-19 11:38:03.191102 -- Unable to retweet id: 313999931738296320
2017-03-19 11:38:03.323527 -- Unable to retweet id: 314000632891727873
2017-03-19 11:38:03.450659 -- Unable to retweet id: 314002772892721153
2017-03-19 11:38:03.575170 -- Unable to retweet id: 314011122518855680
2017-03-19 11:38:03.736763 -- Unable to retweet id: 314011150629093377
2017-03-19 11:38:03.908245 -- Unable to retweet id: 314011547624144896
2017-03-19 11:38:04.036401 -- Unable to retweet id: 314011832488706048
2017-03-19 11:38:04.173466 -- Unable to retweet id: 314015714946211842
2017-03-19 11:38:04.300777 -- Unable to retweet id: 314015727843684352
2017-03-19 11:38:04.427752 -- Unable to retweet id: 314038275687989248
2017-03-19 11:38:04.615610 -- Unable to retweet id: 314040076147511297
2017-03-19 11:38:04.745461 -- Unable to retweet id: 314046289354567680
2017-03-19 11:38:04.874287 -- Unable to retweet id: 314047274307162112
2017-03-19 11:38:05.014590 -- Unable to retweet id: 314051293742243840
2017-03-19 11:38:05.148700 -- Unable to retweet id: 314055774617878528
2017-03-19 11:38:05.272889 -- Unable to retweet id: 314055789901934592
2017-03-19 11:38:05.398689 -- Unable to retweet id: 314061542607966208
2017-03-19 11:38:05.535490 -- Unable to retweet id: 314066496731099136
2017-03-19 11:38:05.675291 -- Unable to retweet id: 314067889261015040
2017-03-19 11:39:01.923568 -- Unable to retweet id: 313970051453710336
2017-03-19 11:39:02.054487 -- Unable to retweet id: 313975824808308736
2017-03-19 11:39:02.191015 -- Unable to retweet id: 313976195265986560
2017-03-19 11:39:02.321329 -- Unable to retweet id: 313976983631564800
2017-03-19 11:39:02.450041 -- Unable to retweet id: 313987416543354881
2017-03-19 11:39:02.595158 -- Unable to retweet id: 313991855379472384
2017-03-19 11:39:02.721251 -- Unable to retweet id: 313994009116803073
2017-03-19 11:39:02.847552 -- Unable to retweet id: 313996120319750144
2017-03-19 11:39:02.974482 -- Unable to retweet id: 313999931738296320
2017-03-19 11:39:03.106212 -- Unable to retweet id: 314000632891727873
2017-03-19 11:39:03.238092 -- Unable to retweet id: 314002772892721153
2017-03-19 11:39:03.367297 -- Unable to retweet id: 314011122518855680
2017-03-19 11:39:03.542967 -- Unable to retweet id: 314011150629093377
2017-03-19 11:39:03.666191 -- Unable to retweet id: 314011547624144896
2017-03-19 11:39:03.802057 -- Unable to retweet id: 314011832488706048
2017-03-19 11:39:03.938612 -- Unable to retweet id: 314015714946211842
2017-03-19 11:39:04.175079 -- Unable to retweet id: 314015727843684352
2017-03-19 11:39:04.306771 -- Unable to retweet id: 314038275687989248
2017-03-19 11:39:04.436777 -- Unable to retweet id: 314040076147511297
2017-03-19 11:39:04.584121 -- Unable to retweet id: 314046289354567680
2017-03-19 11:39:04.720194 -- Unable to retweet id: 314047274307162112
2017-03-19 11:39:04.852100 -- Unable to retweet id: 314051293742243840
2017-03-19 11:39:04.985737 -- Unable to retweet id: 314055774617878528
2017-03-19 11:39:05.113200 -- Unable to retweet id: 314055789901934592
2017-03-19 11:39:05.253985 -- Unable to retweet id: 314061542607966208
2017-03-19 11:39:05.385529 -- Unable to retweet id: 314066496731099136
2017-03-19 11:39:05.518509 -- Unable to retweet id: 314067889261015040
2017-03-19 11:39:05.720100 -- Retweeted tweet id: 314068559196217344
2017-03-19 11:40:01.958526 -- Unable to retweet id: 313970051453710336
2017-03-19 11:40:02.083687 -- Unable to retweet id: 313975824808308736
2017-03-19 11:40:02.218393 -- Unable to retweet id: 313976195265986560
2017-03-19 11:40:02.351881 -- Unable to retweet id: 313976983631564800
2017-03-19 11:40:02.478714 -- Unable to retweet id: 313987416543354881
2017-03-19 11:40:02.687835 -- Unable to retweet id: 313991855379472384
2017-03-19 11:40:02.813941 -- Unable to retweet id: 313994009116803073
2017-03-19 11:40:02.957686 -- Unable to retweet id: 313996120319750144
2017-03-19 11:40:03.160115 -- Unable to retweet id: 313999931738296320
2017-03-19 11:40:03.295680 -- Unable to retweet id: 314000632891727873
2017-03-19 11:40:03.426023 -- Unable to retweet id: 314002772892721153
2017-03-19 11:40:03.592345 -- Unable to retweet id: 314011122518855680
2017-03-19 11:40:03.738566 -- Unable to retweet id: 314011150629093377
2017-03-19 11:40:03.872660 -- Unable to retweet id: 314011547624144896
2017-03-19 11:40:04.029757 -- Unable to retweet id: 314011832488706048
2017-03-19 11:40:04.158106 -- Unable to retweet id: 314015714946211842
2017-03-19 11:40:04.283588 -- Unable to retweet id: 314015727843684352
2017-03-19 11:40:04.417940 -- Unable to retweet id: 314038275687989248
2017-03-19 11:40:04.553668 -- Unable to retweet id: 314040076147511297
2017-03-19 11:40:04.685008 -- Unable to retweet id: 314046289354567680
2017-03-19 11:40:04.807375 -- Unable to retweet id: 314047274307162112
2017-03-19 11:40:04.937124 -- Unable to retweet id: 314051293742243840
2017-03-19 11:40:05.069260 -- Unable to retweet id: 314055774617878528
2017-03-19 11:40:05.195267 -- Unable to retweet id: 314055789901934592
2017-03-19 11:40:05.326444 -- Unable to retweet id: 314061542607966208
2017-03-19 11:40:05.454279 -- Unable to retweet id: 314066496731099136
2017-03-19 11:40:05.584784 -- Unable to retweet id: 314067889261015040
2017-03-19 11:40:05.711122 -- Unable to retweet id: 314068559196217344
2017-03-19 11:41:01.967128 -- Unable to retweet id: 313970051453710336
2017-03-19 11:41:02.101104 -- Unable to retweet id: 313975824808308736
2017-03-19 11:41:02.238143 -- Unable to retweet id: 313976195265986560
2017-03-19 11:41:02.364014 -- Unable to retweet id: 313976983631564800
2017-03-19 11:41:02.488856 -- Unable to retweet id: 313987416543354881
2017-03-19 11:41:02.627660 -- Unable to retweet id: 313991855379472384
2017-03-19 11:41:02.763162 -- Unable to retweet id: 313994009116803073
2017-03-19 11:41:02.889234 -- Unable to retweet id: 313996120319750144
2017-03-19 11:41:03.110686 -- Unable to retweet id: 313999931738296320
2017-03-19 11:41:03.245396 -- Unable to retweet id: 314000632891727873
2017-03-19 11:41:03.373601 -- Unable to retweet id: 314002772892721153
2017-03-19 11:41:03.534670 -- Unable to retweet id: 314011122518855680
2017-03-19 11:41:03.676069 -- Unable to retweet id: 314011150629093377
2017-03-19 11:41:03.807024 -- Unable to retweet id: 314011547624144896
2017-03-19 11:41:03.945862 -- Unable to retweet id: 314011832488706048
2017-03-19 11:41:04.078248 -- Unable to retweet id: 314015714946211842
2017-03-19 11:41:04.252912 -- Unable to retweet id: 314015727843684352
2017-03-19 11:41:04.382904 -- Unable to retweet id: 314038275687989248
2017-03-19 11:41:04.565004 -- Unable to retweet id: 314040076147511297
2017-03-19 11:41:04.692000 -- Unable to retweet id: 314046289354567680
2017-03-19 11:41:04.821288 -- Unable to retweet id: 314047274307162112
2017-03-19 11:41:04.948413 -- Unable to retweet id: 314051293742243840
2017-03-19 11:41:05.080976 -- Unable to retweet id: 314055774617878528
2017-03-19 11:41:05.210475 -- Unable to retweet id: 314055789901934592
2017-03-19 11:41:05.337578 -- Unable to retweet id: 314061542607966208
2017-03-19 11:41:05.465129 -- Unable to retweet id: 314066496731099136
2017-03-19 11:41:05.594163 -- Unable to retweet id: 314067889261015040
2017-03-19 11:41:05.727531 -- Unable to retweet id: 314068559196217344
2017-03-19 11:42:01.964336 -- Unable to retweet id: 313970051453710336
2017-03-19 11:42:02.096455 -- Unable to retweet id: 313975824808308736
2017-03-19 11:42:02.232939 -- Unable to retweet id: 313976195265986560
2017-03-19 11:42:02.367151 -- Unable to retweet id: 313976983631564800
2017-03-19 11:42:02.507975 -- Unable to retweet id: 313987416543354881
2017-03-19 11:42:02.635274 -- Unable to retweet id: 313991855379472384
2017-03-19 11:42:02.763006 -- Unable to retweet id: 313994009116803073
2017-03-19 11:42:02.924080 -- Unable to retweet id: 313996120319750144
2017-03-19 11:42:03.052711 -- Unable to retweet id: 313999931738296320
2017-03-19 11:42:03.183517 -- Unable to retweet id: 314000632891727873
2017-03-19 11:42:03.314313 -- Unable to retweet id: 314002772892721153
2017-03-19 11:42:03.441436 -- Unable to retweet id: 314011122518855680
2017-03-19 11:42:03.584081 -- Unable to retweet id: 314011150629093377
2017-03-19 11:42:03.710393 -- Unable to retweet id: 314011547624144896
2017-03-19 11:42:03.843444 -- Unable to retweet id: 314011832488706048
2017-03-19 11:42:03.973125 -- Unable to retweet id: 314015714946211842
2017-03-19 11:42:04.101592 -- Unable to retweet id: 314015727843684352
2017-03-19 11:42:04.232272 -- Unable to retweet id: 314038275687989248
2017-03-19 11:42:04.361985 -- Unable to retweet id: 314040076147511297
2017-03-19 11:42:04.494568 -- Unable to retweet id: 314046289354567680
2017-03-19 11:42:04.631221 -- Unable to retweet id: 314047274307162112
2017-03-19 11:42:04.762137 -- Unable to retweet id: 314051293742243840
2017-03-19 11:42:04.894540 -- Unable to retweet id: 314055774617878528
2017-03-19 11:42:05.027973 -- Unable to retweet id: 314055789901934592
2017-03-19 11:42:05.161202 -- Unable to retweet id: 314061542607966208
2017-03-19 11:42:05.292228 -- Unable to retweet id: 314066496731099136
2017-03-19 11:42:05.420111 -- Unable to retweet id: 314067889261015040
2017-03-19 11:42:05.558007 -- Unable to retweet id: 314068559196217344
2017-03-19 11:43:01.784862 -- Unable to retweet id: 313970051453710336
2017-03-19 11:43:01.921640 -- Unable to retweet id: 313975824808308736
2017-03-19 11:43:02.049408 -- Unable to retweet id: 313976195265986560
2017-03-19 11:43:02.188004 -- Unable to retweet id: 313976983631564800
2017-03-19 11:43:02.315944 -- Unable to retweet id: 313987416543354881
2017-03-19 11:43:02.443859 -- Unable to retweet id: 313991855379472384
2017-03-19 11:43:02.570129 -- Unable to retweet id: 313994009116803073
2017-03-19 11:43:02.702162 -- Unable to retweet id: 313996120319750144
2017-03-19 11:43:03.016234 -- Unable to retweet id: 313999931738296320
2017-03-19 11:43:03.152367 -- Unable to retweet id: 314000632891727873
2017-03-19 11:43:03.284384 -- Unable to retweet id: 314002772892721153
2017-03-19 11:43:03.417422 -- Unable to retweet id: 314011122518855680
2017-03-19 11:43:03.571074 -- Unable to retweet id: 314011150629093377
2017-03-19 11:43:03.693354 -- Unable to retweet id: 314011547624144896
2017-03-19 11:43:03.870837 -- Unable to retweet id: 314011832488706048
2017-03-19 11:43:04.002201 -- Unable to retweet id: 314015714946211842
2017-03-19 11:43:04.137597 -- Unable to retweet id: 314015727843684352
2017-03-19 11:43:04.402100 -- Unable to retweet id: 314038275687989248
2017-03-19 11:43:04.533452 -- Unable to retweet id: 314040076147511297
2017-03-19 11:43:04.666145 -- Unable to retweet id: 314046289354567680
2017-03-19 11:43:04.790408 -- Unable to retweet id: 314047274307162112
2017-03-19 11:43:04.919528 -- Unable to retweet id: 314051293742243840
2017-03-19 11:43:05.058085 -- Unable to retweet id: 314055774617878528
2017-03-19 11:43:05.190833 -- Unable to retweet id: 314055789901934592
2017-03-19 11:43:05.357434 -- Unable to retweet id: 314061542607966208
2017-03-19 11:43:05.486315 -- Unable to retweet id: 314066496731099136
2017-03-19 11:43:05.688702 -- Unable to retweet id: 314067889261015040
2017-03-19 11:43:05.816482 -- Unable to retweet id: 314068559196217344
2017-03-19 11:44:02.046640 -- Unable to retweet id: 313970051453710336
2017-03-19 11:44:02.174486 -- Unable to retweet id: 313975824808308736
2017-03-19 11:44:02.308864 -- Unable to retweet id: 313976195265986560
2017-03-19 11:44:02.437844 -- Unable to retweet id: 313976983631564800
2017-03-19 11:44:02.566311 -- Unable to retweet id: 313987416543354881
2017-03-19 11:44:02.772304 -- Unable to retweet id: 313991855379472384
2017-03-19 11:44:02.900703 -- Unable to retweet id: 313994009116803073
2017-03-19 11:44:03.031566 -- Unable to retweet id: 313996120319750144
2017-03-19 11:44:03.160242 -- Unable to retweet id: 313999931738296320
2017-03-19 11:44:03.291887 -- Unable to retweet id: 314000632891727873
2017-03-19 11:44:03.444905 -- Unable to retweet id: 314002772892721153
2017-03-19 11:44:03.575999 -- Unable to retweet id: 314011122518855680
2017-03-19 11:44:03.720623 -- Unable to retweet id: 314011150629093377
2017-03-19 11:44:03.848960 -- Unable to retweet id: 314011547624144896
2017-03-19 11:44:04.026102 -- Unable to retweet id: 314011832488706048
2017-03-19 11:44:04.152207 -- Unable to retweet id: 314015714946211842
2017-03-19 11:44:04.281813 -- Unable to retweet id: 314015727843684352
2017-03-19 11:44:04.412772 -- Unable to retweet id: 314038275687989248
2017-03-19 11:44:04.542677 -- Unable to retweet id: 314040076147511297
2017-03-19 11:44:04.672091 -- Unable to retweet id: 314046289354567680
2017-03-19 11:44:04.804344 -- Unable to retweet id: 314047274307162112
2017-03-19 11:44:04.940408 -- Unable to retweet id: 314051293742243840
2017-03-19 11:44:05.066952 -- Unable to retweet id: 314055774617878528
2017-03-19 11:44:05.190960 -- Unable to retweet id: 314055789901934592
2017-03-19 11:44:05.318670 -- Unable to retweet id: 314061542607966208
2017-03-19 11:44:05.447453 -- Unable to retweet id: 314066496731099136
2017-03-19 11:44:05.576727 -- Unable to retweet id: 314067889261015040
2017-03-19 11:44:05.701395 -- Unable to retweet id: 314068559196217344
2017-03-19 11:45:01.944597 -- Unable to retweet id: 313970051453710336
2017-03-19 11:45:02.073112 -- Unable to retweet id: 313975824808308736
2017-03-19 11:45:02.208104 -- Unable to retweet id: 313976195265986560
2017-03-19 11:45:02.366516 -- Unable to retweet id: 313976983631564800
2017-03-19 11:45:02.498773 -- Unable to retweet id: 313987416543354881
2017-03-19 11:45:02.628921 -- Unable to retweet id: 313991855379472384
2017-03-19 11:45:02.764015 -- Unable to retweet id: 313994009116803073
2017-03-19 11:45:02.995539 -- Unable to retweet id: 313996120319750144
2017-03-19 11:45:03.126311 -- Unable to retweet id: 313999931738296320
2017-03-19 11:45:03.260393 -- Unable to retweet id: 314000632891727873
2017-03-19 11:45:03.389481 -- Unable to retweet id: 314002772892721153
2017-03-19 11:45:03.513312 -- Unable to retweet id: 314011122518855680
2017-03-19 11:45:03.651510 -- Unable to retweet id: 314011150629093377
2017-03-19 11:45:03.777110 -- Unable to retweet id: 314011547624144896
2017-03-19 11:45:03.913147 -- Unable to retweet id: 314011832488706048
2017-03-19 11:45:04.047592 -- Unable to retweet id: 314015714946211842
2017-03-19 11:45:04.189504 -- Unable to retweet id: 314015727843684352
2017-03-19 11:45:04.314724 -- Unable to retweet id: 314038275687989248
2017-03-19 11:45:04.454045 -- Unable to retweet id: 314040076147511297
2017-03-19 11:45:04.584139 -- Unable to retweet id: 314046289354567680
2017-03-19 11:45:04.730473 -- Unable to retweet id: 314047274307162112
