2017-02-07 16:02:01.646598 -- Unable to retweet id: 299530494457020417
2017-02-07 16:02:01.864579 -- Unable to retweet id: 299530651776999424
2017-02-07 16:02:01.994945 -- Unable to retweet id: 299542215292755968
2017-02-07 16:03:01.496702 -- Unable to retweet id: 299530494457020417
2017-02-07 16:03:01.625535 -- Unable to retweet id: 299530651776999424
2017-02-07 16:03:01.901729 -- Unable to retweet id: 299542215292755968
2017-02-07 16:04:02.178304 -- Unable to retweet id: 299530494457020417
2017-02-07 16:04:02.351071 -- Unable to retweet id: 299530651776999424
2017-02-07 16:04:02.474833 -- Unable to retweet id: 299542215292755968
2017-02-07 16:05:01.783365 -- Unable to retweet id: 299530494457020417
2017-02-07 16:05:02.001713 -- Unable to retweet id: 299530651776999424
2017-02-07 16:05:02.127765 -- Unable to retweet id: 299542215292755968
2017-02-07 16:06:01.426716 -- Unable to retweet id: 299530494457020417
2017-02-07 16:06:01.641253 -- Unable to retweet id: 299530651776999424
2017-02-07 16:06:01.883621 -- Unable to retweet id: 299542215292755968
2017-02-07 16:07:02.186905 -- Unable to retweet id: 299530494457020417
2017-02-07 16:07:02.399031 -- Unable to retweet id: 299530651776999424
2017-02-07 16:07:02.634591 -- Unable to retweet id: 299542215292755968
2017-02-07 16:08:01.998134 -- Unable to retweet id: 299530494457020417
2017-02-07 16:08:02.263965 -- Unable to retweet id: 299530651776999424
2017-02-07 16:08:02.524272 -- Unable to retweet id: 299542215292755968
2017-02-07 16:09:01.854732 -- Unable to retweet id: 299530494457020417
2017-02-07 16:09:02.067820 -- Unable to retweet id: 299530651776999424
2017-02-07 16:09:02.276785 -- Unable to retweet id: 299542215292755968
2017-02-07 16:10:01.628482 -- Unable to retweet id: 299530494457020417
2017-02-07 16:10:01.756622 -- Unable to retweet id: 299530651776999424
2017-02-07 16:10:01.975896 -- Unable to retweet id: 299542215292755968
2017-02-07 16:11:02.211810 -- Unable to retweet id: 299530494457020417
2017-02-07 16:11:02.341909 -- Unable to retweet id: 299530651776999424
2017-02-07 16:11:02.558428 -- Unable to retweet id: 299542215292755968
2017-02-07 16:12:01.969941 -- Unable to retweet id: 299530494457020417
2017-02-07 16:12:02.104004 -- Unable to retweet id: 299530651776999424
2017-02-07 16:12:02.230897 -- Unable to retweet id: 299542215292755968
2017-02-07 16:13:01.459541 -- Unable to retweet id: 299530494457020417
2017-02-07 16:13:01.589483 -- Unable to retweet id: 299530651776999424
2017-02-07 16:13:01.726993 -- Unable to retweet id: 299542215292755968
2017-02-07 16:14:01.963492 -- Unable to retweet id: 299530494457020417
2017-02-07 16:14:02.098533 -- Unable to retweet id: 299530651776999424
2017-02-07 16:14:02.229881 -- Unable to retweet id: 299542215292755968
2017-02-07 16:15:01.456839 -- Unable to retweet id: 299530494457020417
2017-02-07 16:15:01.619389 -- Unable to retweet id: 299530651776999424
2017-02-07 16:15:01.754545 -- Unable to retweet id: 299542215292755968
2017-02-07 16:16:01.961946 -- Unable to retweet id: 299530494457020417
2017-02-07 16:16:02.093119 -- Unable to retweet id: 299530651776999424
2017-02-07 16:16:02.219599 -- Unable to retweet id: 299542215292755968
2017-02-07 16:17:01.442877 -- Unable to retweet id: 299530494457020417
2017-02-07 16:17:01.572612 -- Unable to retweet id: 299530651776999424
2017-02-07 16:17:01.704922 -- Unable to retweet id: 299542215292755968
2017-02-07 16:18:01.933630 -- Unable to retweet id: 299530494457020417
2017-02-07 16:18:02.064023 -- Unable to retweet id: 299530651776999424
2017-02-07 16:18:02.199225 -- Unable to retweet id: 299542215292755968
2017-02-07 16:19:01.452142 -- Unable to retweet id: 299530494457020417
2017-02-07 16:19:01.584280 -- Unable to retweet id: 299530651776999424
2017-02-07 16:19:01.707869 -- Unable to retweet id: 299542215292755968
2017-02-07 16:20:01.922098 -- Unable to retweet id: 299530494457020417
2017-02-07 16:20:02.058073 -- Unable to retweet id: 299530651776999424
2017-02-07 16:20:02.181759 -- Unable to retweet id: 299542215292755968
2017-02-07 16:21:01.460242 -- Unable to retweet id: 299530494457020417
2017-02-07 16:21:01.635853 -- Unable to retweet id: 299530651776999424
2017-02-07 16:21:01.771665 -- Unable to retweet id: 299542215292755968
2017-02-07 16:22:02.009606 -- Unable to retweet id: 299530494457020417
2017-02-07 16:22:02.139518 -- Unable to retweet id: 299530651776999424
2017-02-07 16:22:02.268947 -- Unable to retweet id: 299542215292755968
2017-02-07 16:23:01.492332 -- Unable to retweet id: 299530494457020417
2017-02-07 16:23:01.629420 -- Unable to retweet id: 299530651776999424
2017-02-07 16:23:01.773317 -- Unable to retweet id: 299542215292755968
2017-02-07 16:24:01.998372 -- Unable to retweet id: 299530494457020417
2017-02-07 16:24:02.127075 -- Unable to retweet id: 299530651776999424
2017-02-07 16:24:02.259494 -- Unable to retweet id: 299542215292755968
2017-02-07 16:25:01.495503 -- Unable to retweet id: 299530494457020417
2017-02-07 16:25:01.626898 -- Unable to retweet id: 299530651776999424
2017-02-07 16:25:01.772460 -- Unable to retweet id: 299542215292755968
2017-02-07 16:26:01.992071 -- Unable to retweet id: 299530494457020417
2017-02-07 16:26:02.127000 -- Unable to retweet id: 299530651776999424
2017-02-07 16:26:02.256370 -- Unable to retweet id: 299542215292755968
2017-02-07 16:27:01.476066 -- Unable to retweet id: 299530494457020417
2017-02-07 16:27:01.614591 -- Unable to retweet id: 299530651776999424
2017-02-07 16:27:01.740396 -- Unable to retweet id: 299542215292755968
2017-02-07 16:28:01.966147 -- Unable to retweet id: 299530494457020417
2017-02-07 16:28:02.094201 -- Unable to retweet id: 299530651776999424
2017-02-07 16:28:02.227295 -- Unable to retweet id: 299542215292755968
2017-02-07 16:29:01.503791 -- Unable to retweet id: 299530494457020417
2017-02-07 16:29:01.636625 -- Unable to retweet id: 299530651776999424
2017-02-07 16:29:01.768108 -- Unable to retweet id: 299542215292755968
2017-02-07 16:30:02.000522 -- Unable to retweet id: 299530494457020417
2017-02-07 16:30:02.134418 -- Unable to retweet id: 299530651776999424
2017-02-07 16:30:02.274374 -- Unable to retweet id: 299542215292755968
2017-02-07 16:31:01.489354 -- Unable to retweet id: 299530494457020417
2017-02-07 16:31:01.631745 -- Unable to retweet id: 299530651776999424
2017-02-07 16:31:01.782038 -- Unable to retweet id: 299542215292755968
2017-02-07 16:32:02.004412 -- Unable to retweet id: 299530494457020417
2017-02-07 16:32:02.164781 -- Unable to retweet id: 299530651776999424
2017-02-07 16:32:02.297390 -- Unable to retweet id: 299542215292755968
2017-02-07 16:33:01.545467 -- Unable to retweet id: 299530494457020417
2017-02-07 16:33:01.674892 -- Unable to retweet id: 299530651776999424
2017-02-07 16:33:01.809367 -- Unable to retweet id: 299542215292755968
2017-02-07 16:34:02.054490 -- Unable to retweet id: 299530494457020417
2017-02-07 16:34:02.178601 -- Unable to retweet id: 299530651776999424
2017-02-07 16:34:02.308904 -- Unable to retweet id: 299542215292755968
2017-02-07 16:35:01.527022 -- Unable to retweet id: 299530494457020417
2017-02-07 16:35:01.656503 -- Unable to retweet id: 299530651776999424
2017-02-07 16:35:01.792268 -- Unable to retweet id: 299542215292755968
2017-02-07 16:36:02.024999 -- Unable to retweet id: 299530494457020417
2017-02-07 16:36:02.177405 -- Unable to retweet id: 299530651776999424
2017-02-07 16:36:02.309924 -- Unable to retweet id: 299542215292755968
2017-02-07 16:37:01.524596 -- Unable to retweet id: 299530494457020417
2017-02-07 16:37:01.654197 -- Unable to retweet id: 299530651776999424
2017-02-07 16:37:01.793886 -- Unable to retweet id: 299542215292755968
2017-02-07 16:38:02.083189 -- Unable to retweet id: 299530494457020417
2017-02-07 16:38:02.216982 -- Unable to retweet id: 299530651776999424
2017-02-07 16:38:02.366712 -- Unable to retweet id: 299542215292755968
2017-02-07 16:39:01.608652 -- Unable to retweet id: 299530494457020417
2017-02-07 16:39:01.743831 -- Unable to retweet id: 299530651776999424
2017-02-07 16:39:01.875942 -- Unable to retweet id: 299542215292755968
2017-02-07 16:40:02.101632 -- Unable to retweet id: 299530494457020417
2017-02-07 16:40:02.232565 -- Unable to retweet id: 299530651776999424
2017-02-07 16:40:02.361861 -- Unable to retweet id: 299542215292755968
2017-02-07 16:41:01.576881 -- Unable to retweet id: 299530494457020417
2017-02-07 16:41:01.707565 -- Unable to retweet id: 299530651776999424
2017-02-07 16:41:01.852076 -- Unable to retweet id: 299542215292755968
2017-02-07 16:42:02.073805 -- Unable to retweet id: 299530494457020417
2017-02-07 16:42:02.204118 -- Unable to retweet id: 299530651776999424
2017-02-07 16:42:02.338486 -- Unable to retweet id: 299542215292755968
2017-02-07 16:43:01.565341 -- Unable to retweet id: 299530494457020417
2017-02-07 16:43:01.692184 -- Unable to retweet id: 299530651776999424
2017-02-07 16:43:01.848995 -- Unable to retweet id: 299542215292755968
2017-02-07 16:44:02.061824 -- Unable to retweet id: 299530494457020417
2017-02-07 16:44:02.193180 -- Unable to retweet id: 299530651776999424
2017-02-07 16:44:02.353582 -- Unable to retweet id: 299542215292755968
2017-02-07 16:45:01.570566 -- Unable to retweet id: 299530494457020417
2017-02-07 16:45:01.703548 -- Unable to retweet id: 299530651776999424
2017-02-07 16:45:01.835477 -- Unable to retweet id: 299542215292755968
2017-02-07 16:46:02.068061 -- Unable to retweet id: 299530494457020417
2017-02-07 16:46:02.201719 -- Unable to retweet id: 299530651776999424
2017-02-07 16:46:02.329030 -- Unable to retweet id: 299542215292755968
2017-02-07 16:47:01.566464 -- Unable to retweet id: 299530494457020417
2017-02-07 16:47:01.703198 -- Unable to retweet id: 299530651776999424
2017-02-07 16:47:01.838075 -- Unable to retweet id: 299542215292755968
2017-02-07 16:48:02.049444 -- Unable to retweet id: 299530494457020417
2017-02-07 16:48:02.173207 -- Unable to retweet id: 299530651776999424
2017-02-07 16:48:02.314430 -- Unable to retweet id: 299542215292755968
2017-02-07 16:49:01.588729 -- Unable to retweet id: 299530494457020417
2017-02-07 16:49:01.718752 -- Unable to retweet id: 299530651776999424
2017-02-07 16:49:01.912182 -- Unable to retweet id: 299542215292755968
2017-02-07 16:50:02.141417 -- Unable to retweet id: 299530494457020417
2017-02-07 16:50:02.288692 -- Unable to retweet id: 299530651776999424
2017-02-07 16:50:02.422842 -- Unable to retweet id: 299542215292755968
2017-02-07 16:51:01.632388 -- Unable to retweet id: 299530494457020417
2017-02-07 16:51:01.761405 -- Unable to retweet id: 299530651776999424
2017-02-07 16:51:01.886564 -- Unable to retweet id: 299542215292755968
2017-02-07 16:52:02.111447 -- Unable to retweet id: 299530494457020417
2017-02-07 16:52:02.243267 -- Unable to retweet id: 299530651776999424
2017-02-07 16:52:02.374967 -- Unable to retweet id: 299542215292755968
2017-02-07 16:53:01.592245 -- Unable to retweet id: 299530494457020417
2017-02-07 16:53:01.762810 -- Unable to retweet id: 299530651776999424
2017-02-07 16:53:01.892737 -- Unable to retweet id: 299542215292755968
2017-02-07 16:54:02.116235 -- Unable to retweet id: 299530494457020417
2017-02-07 16:54:02.246687 -- Unable to retweet id: 299530651776999424
2017-02-07 16:54:02.369852 -- Unable to retweet id: 299542215292755968
2017-02-07 16:55:01.587938 -- Unable to retweet id: 299530494457020417
2017-02-07 16:55:01.721755 -- Unable to retweet id: 299530651776999424
2017-02-07 16:55:01.856073 -- Unable to retweet id: 299542215292755968
2017-02-07 16:56:02.086218 -- Unable to retweet id: 299530494457020417
2017-02-07 16:56:02.218216 -- Unable to retweet id: 299530651776999424
2017-02-07 16:56:02.350167 -- Unable to retweet id: 299542215292755968
2017-02-07 16:57:01.570432 -- Unable to retweet id: 299530494457020417
2017-02-07 16:57:01.703445 -- Unable to retweet id: 299530651776999424
2017-02-07 16:57:01.831728 -- Unable to retweet id: 299542215292755968
2017-02-07 16:58:02.046375 -- Unable to retweet id: 299530494457020417
2017-02-07 16:58:02.175027 -- Unable to retweet id: 299530651776999424
2017-02-07 16:58:02.297656 -- Unable to retweet id: 299542215292755968
2017-02-07 16:59:01.507884 -- Unable to retweet id: 299530494457020417
2017-02-07 16:59:01.637145 -- Unable to retweet id: 299530651776999424
2017-02-07 16:59:01.773738 -- Unable to retweet id: 299542215292755968
2017-02-07 17:00:01.990121 -- Unable to retweet id: 299530494457020417
2017-02-07 17:00:02.123687 -- Unable to retweet id: 299530651776999424
2017-02-07 17:00:02.310474 -- Unable to retweet id: 299542215292755968
2017-02-07 17:01:01.534483 -- Unable to retweet id: 299530494457020417
2017-02-07 17:01:01.669170 -- Unable to retweet id: 299530651776999424
2017-02-07 17:01:01.866315 -- Unable to retweet id: 299542215292755968
2017-02-07 17:02:02.079740 -- Unable to retweet id: 299530494457020417
2017-02-07 17:02:02.206892 -- Unable to retweet id: 299530651776999424
2017-02-07 17:02:02.335500 -- Unable to retweet id: 299542215292755968
2017-02-07 17:03:01.554482 -- Unable to retweet id: 299530494457020417
2017-02-07 17:03:01.684806 -- Unable to retweet id: 299530651776999424
2017-02-07 17:03:01.815355 -- Unable to retweet id: 299542215292755968
2017-02-07 17:04:02.027777 -- Unable to retweet id: 299530494457020417
2017-02-07 17:04:02.158060 -- Unable to retweet id: 299530651776999424
2017-02-07 17:04:02.290945 -- Unable to retweet id: 299542215292755968
2017-02-07 17:05:01.518003 -- Unable to retweet id: 299530494457020417
2017-02-07 17:05:01.643875 -- Unable to retweet id: 299530651776999424
2017-02-07 17:05:01.803802 -- Unable to retweet id: 299542215292755968
2017-02-07 17:06:02.016742 -- Unable to retweet id: 299530494457020417
2017-02-07 17:06:02.168898 -- Unable to retweet id: 299530651776999424
2017-02-07 17:06:02.295217 -- Unable to retweet id: 299542215292755968
2017-02-07 17:07:01.520434 -- Unable to retweet id: 299530494457020417
2017-02-07 17:07:01.652678 -- Unable to retweet id: 299530651776999424
2017-02-07 17:07:01.780903 -- Unable to retweet id: 299542215292755968
2017-02-07 17:08:01.994371 -- Unable to retweet id: 299530494457020417
2017-02-07 17:08:02.122139 -- Unable to retweet id: 299530651776999424
2017-02-07 17:08:02.250035 -- Unable to retweet id: 299542215292755968
2017-02-07 17:09:01.470939 -- Unable to retweet id: 299530494457020417
2017-02-07 17:09:01.609545 -- Unable to retweet id: 299530651776999424
2017-02-07 17:09:01.745478 -- Unable to retweet id: 299542215292755968
2017-02-07 17:10:01.959477 -- Unable to retweet id: 299530494457020417
2017-02-07 17:10:02.087427 -- Unable to retweet id: 299530651776999424
2017-02-07 17:10:02.218818 -- Unable to retweet id: 299542215292755968
2017-02-07 17:11:01.436765 -- Unable to retweet id: 299530494457020417
2017-02-07 17:11:01.591911 -- Unable to retweet id: 299530651776999424
2017-02-07 17:11:01.721117 -- Unable to retweet id: 299542215292755968
2017-02-07 17:12:01.955484 -- Unable to retweet id: 299530494457020417
2017-02-07 17:12:02.086335 -- Unable to retweet id: 299530651776999424
2017-02-07 17:12:02.211407 -- Unable to retweet id: 299542215292755968
2017-02-07 17:13:01.476230 -- Unable to retweet id: 299530494457020417
2017-02-07 17:13:01.608506 -- Unable to retweet id: 299530651776999424
2017-02-07 17:13:01.750214 -- Unable to retweet id: 299542215292755968
2017-02-07 17:14:01.992582 -- Unable to retweet id: 299530494457020417
2017-02-07 17:14:02.125203 -- Unable to retweet id: 299530651776999424
2017-02-07 17:14:02.258882 -- Unable to retweet id: 299542215292755968
2017-02-07 17:15:01.477991 -- Unable to retweet id: 299530494457020417
2017-02-07 17:15:01.610838 -- Unable to retweet id: 299530651776999424
2017-02-07 17:15:01.741577 -- Unable to retweet id: 299542215292755968
2017-02-07 17:16:01.986778 -- Unable to retweet id: 299530494457020417
2017-02-07 17:16:02.119292 -- Unable to retweet id: 299530651776999424
2017-02-07 17:16:02.245315 -- Unable to retweet id: 299542215292755968
2017-02-07 17:17:01.464717 -- Unable to retweet id: 299530494457020417
2017-02-07 17:17:01.635144 -- Unable to retweet id: 299530651776999424
2017-02-07 17:17:01.763997 -- Unable to retweet id: 299542215292755968
2017-02-07 17:18:01.988808 -- Unable to retweet id: 299530494457020417
2017-02-07 17:18:02.119830 -- Unable to retweet id: 299530651776999424
2017-02-07 17:18:02.272193 -- Unable to retweet id: 299542215292755968
2017-02-07 17:19:01.492540 -- Unable to retweet id: 299530494457020417
2017-02-07 17:19:01.620567 -- Unable to retweet id: 299530651776999424
2017-02-07 17:19:01.749052 -- Unable to retweet id: 299542215292755968
2017-02-07 17:20:01.971442 -- Unable to retweet id: 299530494457020417
2017-02-07 17:20:02.107258 -- Unable to retweet id: 299530651776999424
2017-02-07 17:20:02.327071 -- Unable to retweet id: 299542215292755968
2017-02-07 17:21:01.550910 -- Unable to retweet id: 299530494457020417
2017-02-07 17:21:01.686700 -- Unable to retweet id: 299530651776999424
2017-02-07 17:21:01.814008 -- Unable to retweet id: 299542215292755968
2017-02-07 17:22:02.157687 -- Unable to retweet id: 299530494457020417
2017-02-07 17:22:02.285596 -- Unable to retweet id: 299530651776999424
2017-02-07 17:22:02.433946 -- Unable to retweet id: 299542215292755968
2017-02-07 17:23:01.660284 -- Unable to retweet id: 299530494457020417
2017-02-07 17:23:01.798763 -- Unable to retweet id: 299530651776999424
2017-02-07 17:23:01.972195 -- Unable to retweet id: 299542215292755968
2017-02-07 17:24:02.225457 -- Unable to retweet id: 299530494457020417
2017-02-07 17:24:02.387637 -- Unable to retweet id: 299530651776999424
2017-02-07 17:24:02.594368 -- Unable to retweet id: 299542215292755968
2017-02-07 17:25:01.817769 -- Unable to retweet id: 299530494457020417
2017-02-07 17:25:01.944384 -- Unable to retweet id: 299530651776999424
2017-02-07 17:25:02.073320 -- Unable to retweet id: 299542215292755968
2017-02-07 17:26:01.345354 -- Unable to retweet id: 299530494457020417
2017-02-07 17:26:01.476625 -- Unable to retweet id: 299530651776999424
2017-02-07 17:26:01.614813 -- Unable to retweet id: 299542215292755968
2017-02-07 17:27:01.890586 -- Unable to retweet id: 299530494457020417
2017-02-07 17:27:02.017048 -- Unable to retweet id: 299530651776999424
2017-02-07 17:27:02.146601 -- Unable to retweet id: 299542215292755968
2017-02-07 17:28:01.392956 -- Unable to retweet id: 299530494457020417
2017-02-07 17:28:01.524744 -- Unable to retweet id: 299530651776999424
2017-02-07 17:28:01.646659 -- Unable to retweet id: 299542215292755968
2017-02-07 17:29:01.866703 -- Unable to retweet id: 299530494457020417
2017-02-07 17:29:01.999747 -- Unable to retweet id: 299530651776999424
2017-02-07 17:29:02.131338 -- Unable to retweet id: 299542215292755968
2017-02-07 17:30:01.347168 -- Unable to retweet id: 299530494457020417
2017-02-07 17:30:01.473313 -- Unable to retweet id: 299530651776999424
2017-02-07 17:30:01.602464 -- Unable to retweet id: 299542215292755968
2017-02-07 17:31:01.817680 -- Unable to retweet id: 299530494457020417
2017-02-07 17:31:01.943122 -- Unable to retweet id: 299530651776999424
2017-02-07 17:31:02.077186 -- Unable to retweet id: 299542215292755968
2017-02-07 17:32:01.302787 -- Unable to retweet id: 299530494457020417
2017-02-07 17:32:01.493776 -- Unable to retweet id: 299530651776999424
2017-02-07 17:32:01.619683 -- Unable to retweet id: 299542215292755968
2017-02-07 17:33:01.903888 -- Unable to retweet id: 299530494457020417
2017-02-07 17:33:02.034907 -- Unable to retweet id: 299530651776999424
2017-02-07 17:33:02.158232 -- Unable to retweet id: 299542215292755968
2017-02-07 17:34:01.382746 -- Unable to retweet id: 299530494457020417
2017-02-07 17:34:01.566754 -- Unable to retweet id: 299530651776999424
2017-02-07 17:34:01.704266 -- Unable to retweet id: 299542215292755968
2017-02-07 17:35:01.932262 -- Unable to retweet id: 299530494457020417
2017-02-07 17:35:02.056172 -- Unable to retweet id: 299530651776999424
2017-02-07 17:35:02.189830 -- Unable to retweet id: 299542215292755968
2017-02-07 17:36:01.406725 -- Unable to retweet id: 299530494457020417
2017-02-07 17:36:01.554332 -- Unable to retweet id: 299530651776999424
2017-02-07 17:36:01.681593 -- Unable to retweet id: 299542215292755968
2017-02-07 17:37:01.899914 -- Unable to retweet id: 299530494457020417
2017-02-07 17:37:02.051565 -- Unable to retweet id: 299530651776999424
2017-02-07 17:37:02.181611 -- Unable to retweet id: 299542215292755968
2017-02-07 17:38:01.399043 -- Unable to retweet id: 299530494457020417
2017-02-07 17:38:01.533725 -- Unable to retweet id: 299530651776999424
2017-02-07 17:38:01.660851 -- Unable to retweet id: 299542215292755968
2017-02-07 17:39:01.933988 -- Unable to retweet id: 299530494457020417
2017-02-07 17:39:02.062616 -- Unable to retweet id: 299530651776999424
2017-02-07 17:39:02.197604 -- Unable to retweet id: 299542215292755968
2017-02-07 17:40:01.412081 -- Unable to retweet id: 299530494457020417
2017-02-07 17:40:01.541014 -- Unable to retweet id: 299530651776999424
2017-02-07 17:40:01.675200 -- Unable to retweet id: 299542215292755968
2017-02-07 17:41:01.891886 -- Unable to retweet id: 299530494457020417
2017-02-07 17:41:02.023263 -- Unable to retweet id: 299530651776999424
2017-02-07 17:41:02.161871 -- Unable to retweet id: 299542215292755968
2017-02-07 17:42:01.381077 -- Unable to retweet id: 299530494457020417
2017-02-07 17:42:01.517099 -- Unable to retweet id: 299530651776999424
2017-02-07 17:42:01.651893 -- Unable to retweet id: 299542215292755968
2017-02-07 17:43:01.868560 -- Unable to retweet id: 299530494457020417
2017-02-07 17:43:02.006483 -- Unable to retweet id: 299530651776999424
2017-02-07 17:43:02.136789 -- Unable to retweet id: 299542215292755968
2017-02-07 17:44:01.345459 -- Unable to retweet id: 299530494457020417
2017-02-07 17:44:01.479645 -- Unable to retweet id: 299530651776999424
2017-02-07 17:44:01.645056 -- Unable to retweet id: 299542215292755968
2017-02-07 17:45:01.867968 -- Unable to retweet id: 299530494457020417
2017-02-07 17:45:02.021711 -- Unable to retweet id: 299530651776999424
2017-02-07 17:45:02.149716 -- Unable to retweet id: 299542215292755968
2017-02-07 17:46:01.403501 -- Unable to retweet id: 299530494457020417
2017-02-07 17:46:01.532238 -- Unable to retweet id: 299530651776999424
2017-02-07 17:46:01.688530 -- Unable to retweet id: 299542215292755968
2017-02-07 17:47:01.909671 -- Unable to retweet id: 299530494457020417
2017-02-07 17:47:02.037874 -- Unable to retweet id: 299530651776999424
2017-02-07 17:47:02.165338 -- Unable to retweet id: 299542215292755968
2017-02-07 17:48:01.403513 -- Unable to retweet id: 299530494457020417
2017-02-07 17:48:01.536595 -- Unable to retweet id: 299530651776999424
2017-02-07 17:48:01.666055 -- Unable to retweet id: 299542215292755968
2017-02-07 17:49:01.896178 -- Unable to retweet id: 299530494457020417
2017-02-07 17:49:02.024556 -- Unable to retweet id: 299530651776999424
2017-02-07 17:49:02.155443 -- Unable to retweet id: 299542215292755968
2017-02-07 17:50:01.372218 -- Unable to retweet id: 299530494457020417
2017-02-07 17:50:01.503540 -- Unable to retweet id: 299530651776999424
2017-02-07 17:50:01.634447 -- Unable to retweet id: 299542215292755968
2017-02-07 17:51:01.902486 -- Unable to retweet id: 299530494457020417
2017-02-07 17:51:02.036664 -- Unable to retweet id: 299530651776999424
2017-02-07 17:51:02.164763 -- Unable to retweet id: 299542215292755968
2017-02-07 17:52:01.391017 -- Unable to retweet id: 299530494457020417
2017-02-07 17:52:01.709476 -- Unable to retweet id: 299530651776999424
2017-02-07 17:52:01.841127 -- Unable to retweet id: 299542215292755968
2017-02-07 17:53:02.059256 -- Unable to retweet id: 299530494457020417
2017-02-07 17:53:02.182618 -- Unable to retweet id: 299530651776999424
2017-02-07 17:53:02.307292 -- Unable to retweet id: 299542215292755968
2017-02-07 17:54:01.520760 -- Unable to retweet id: 299530494457020417
2017-02-07 17:54:01.641852 -- Unable to retweet id: 299530651776999424
2017-02-07 17:54:01.765149 -- Unable to retweet id: 299542215292755968
2017-02-07 17:55:01.981913 -- Unable to retweet id: 299530494457020417
2017-02-07 17:55:02.102749 -- Unable to retweet id: 299530651776999424
2017-02-07 17:55:02.224869 -- Unable to retweet id: 299542215292755968
2017-02-07 17:56:01.435546 -- Unable to retweet id: 299530494457020417
2017-02-07 17:56:01.555182 -- Unable to retweet id: 299530651776999424
2017-02-07 17:56:01.677224 -- Unable to retweet id: 299542215292755968
2017-02-07 17:57:01.891353 -- Unable to retweet id: 299530494457020417
2017-02-07 17:57:02.007106 -- Unable to retweet id: 299530651776999424
2017-02-07 17:57:02.126302 -- Unable to retweet id: 299542215292755968
2017-02-07 17:58:01.331414 -- Unable to retweet id: 299530494457020417
2017-02-07 17:58:01.463838 -- Unable to retweet id: 299530651776999424
2017-02-07 17:58:01.582893 -- Unable to retweet id: 299542215292755968
2017-02-07 17:59:01.797286 -- Unable to retweet id: 299530494457020417
2017-02-07 17:59:01.915815 -- Unable to retweet id: 299530651776999424
2017-02-07 17:59:02.033838 -- Unable to retweet id: 299542215292755968
2017-02-07 18:00:01.250600 -- Unable to retweet id: 299530494457020417
2017-02-07 18:00:01.460361 -- Unable to retweet id: 299530651776999424
2017-02-07 18:00:01.589158 -- Unable to retweet id: 299542215292755968
2017-02-07 18:01:01.806301 -- Unable to retweet id: 299530494457020417
2017-02-07 18:01:01.932797 -- Unable to retweet id: 299530651776999424
2017-02-07 18:01:02.085744 -- Unable to retweet id: 299542215292755968
2017-02-07 18:02:01.302786 -- Unable to retweet id: 299530494457020417
2017-02-07 18:02:01.496908 -- Unable to retweet id: 299530651776999424
2017-02-07 18:02:01.626962 -- Unable to retweet id: 299542215292755968
2017-02-07 18:03:01.855776 -- Unable to retweet id: 299530494457020417
2017-02-07 18:03:01.980632 -- Unable to retweet id: 299530651776999424
2017-02-07 18:03:02.116702 -- Unable to retweet id: 299542215292755968
2017-02-07 18:04:01.332877 -- Unable to retweet id: 299530494457020417
2017-02-07 18:04:01.483779 -- Unable to retweet id: 299530651776999424
2017-02-07 18:04:01.611579 -- Unable to retweet id: 299542215292755968
2017-02-07 18:05:01.853026 -- Unable to retweet id: 299530494457020417
2017-02-07 18:05:01.983291 -- Unable to retweet id: 299530651776999424
2017-02-07 18:05:02.111418 -- Unable to retweet id: 299542215292755968
2017-02-07 18:06:01.372939 -- Unable to retweet id: 299530494457020417
2017-02-07 18:06:01.501997 -- Unable to retweet id: 299530651776999424
2017-02-07 18:06:01.635162 -- Unable to retweet id: 299542215292755968
2017-02-07 18:07:01.872358 -- Unable to retweet id: 299530494457020417
2017-02-07 18:07:02.006741 -- Unable to retweet id: 299530651776999424
2017-02-07 18:07:02.131512 -- Unable to retweet id: 299542215292755968
2017-02-07 18:08:01.435388 -- Unable to retweet id: 299530494457020417
2017-02-07 18:08:01.558532 -- Unable to retweet id: 299530651776999424
2017-02-07 18:08:01.691989 -- Unable to retweet id: 299542215292755968
2017-02-07 18:09:01.911138 -- Unable to retweet id: 299530494457020417
2017-02-07 18:09:02.039030 -- Unable to retweet id: 299530651776999424
2017-02-07 18:09:02.174896 -- Unable to retweet id: 299542215292755968
2017-02-07 18:10:01.437400 -- Unable to retweet id: 299530494457020417
2017-02-07 18:10:01.570697 -- Unable to retweet id: 299530651776999424
2017-02-07 18:10:01.712499 -- Unable to retweet id: 299542215292755968
2017-02-07 18:11:01.940055 -- Unable to retweet id: 299530494457020417
2017-02-07 18:11:02.106314 -- Unable to retweet id: 299530651776999424
2017-02-07 18:11:02.231541 -- Unable to retweet id: 299542215292755968
2017-02-07 18:12:01.485903 -- Unable to retweet id: 299530494457020417
2017-02-07 18:12:01.659368 -- Unable to retweet id: 299530651776999424
2017-02-07 18:12:01.791359 -- Unable to retweet id: 299542215292755968
2017-02-07 18:13:02.006668 -- Unable to retweet id: 299530494457020417
2017-02-07 18:13:02.137396 -- Unable to retweet id: 299530651776999424
2017-02-07 18:13:02.276949 -- Unable to retweet id: 299542215292755968
2017-02-07 18:14:01.531223 -- Unable to retweet id: 299530494457020417
2017-02-07 18:14:01.738841 -- Unable to retweet id: 299530651776999424
2017-02-07 18:14:01.864374 -- Unable to retweet id: 299542215292755968
2017-02-07 18:15:02.136877 -- Unable to retweet id: 299530494457020417
