username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-30 04:40;6;5;"" @realDBP : @realDonaldTrump A talk show would be the perfect arena for you Mr. Trump. Ratings would soar through the roof!" But no time!";;@realDBP @realDonaldTrump;;"373394856774995968";https://twitter.com/realDonaldTrump/status/373394856774995968
;2013-08-29 22:32;18;21;"" @cbs397 : @realDonaldTrump You should have your own talk show." Networks and many have asked, but I don't have the time. Thanks!";;@cbs397 @realDonaldTrump;;"373302234790264832";https://twitter.com/realDonaldTrump/status/373302234790264832
;2013-08-29 22:30;6;11;"" @GoCubbies22 : @realDonaldTrump Bought a poster frame from my Wal-Mart store today, and the sample picture was Trump Tower in Chicago. Great";;@GoCubbies22 @realDonaldTrump;;"373301622962937856";https://twitter.com/realDonaldTrump/status/373301622962937856
;2013-08-29 22:24;10;13;"" @ZachHeatherly : Could be argued that @realDonaldTrump may or may not be a horrible person, but his twitter is the best! Thank you Donald."";;@ZachHeatherly @realDonaldTrump;;"373300170282508288";https://twitter.com/realDonaldTrump/status/373300170282508288
;2013-08-29 22:23;0;0;"@Beliefheals Interesting and thanks!";;@Beliefheals;;"373299902731661312";https://twitter.com/realDonaldTrump/status/373299902731661312
;2013-08-29 22:22;301;350;"" @Fartlesburg : @realDonaldTrump Do you ever get sad?" I don't have the time!";;@Fartlesburg @realDonaldTrump;;"373299586657701888";https://twitter.com/realDonaldTrump/status/373299586657701888
;2013-08-29 22:20;0;0;"@benfromdallas Thanks Ben.";;@benfromdallas;;"373299242372464640";https://twitter.com/realDonaldTrump/status/373299242372464640
;2013-08-29 22:19;0;3;"@AgnesphAgnes I agree, thanks.";;@AgnesphAgnes;;"373298796664733696";https://twitter.com/realDonaldTrump/status/373298796664733696
;2013-08-29 22:12;30;40;"I hope everyone read the brilliant article in American Spectator about leightweight A.G. Eric Schneiderman. He should be run out of office!";;;;"373297168402366464";https://twitter.com/realDonaldTrump/status/373297168402366464
;2013-08-29 22:02;57;40;"In that @TimeWarner has @HBO with really dumb racist Bryant Gumbel(and I mean dumb), and no CBS (which fired Bryant), I am switching bldgs.";;@TimeWarner @HBO;;"373294566872715264";https://twitter.com/realDonaldTrump/status/373294566872715264
;2013-08-29 21:27;21;35;""@hpea0899: . @realDonaldTrump I disdain you with every fiber of my being." Thank you!";;@hpea0899 @realDonaldTrump;;"373285906041425920";https://twitter.com/realDonaldTrump/status/373285906041425920
;2013-08-29 21:26;14;13;"" @ChrisFornari : @realDonaldTrump @CNBC #trumptuesdays were the best! This country needs you to speak up for what is going right and wrong!";;@ChrisFornari @realDonaldTrump @CNBC;#trumptuesdays;"373285578659598336";https://twitter.com/realDonaldTrump/status/373285578659598336
;2013-08-29 21:23;13;21;"" @Sonnyjr66 : @realDonaldTrump I'm a prof salesman, but not motivated by money, but like to win. Is that a bad thing?" No, not at all!";;@Sonnyjr66 @realDonaldTrump;;"373284920225181696";https://twitter.com/realDonaldTrump/status/373284920225181696
