username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-07-09 15:22;12;22;"" @tedbishop38pga The talk of Scottish Open is all Trump International. Rose, J Walker, Phil and Rory all loving it "Majorly" Thx Ted, enjoy!";;@tedbishop38pga;;"486983787986046976";https://twitter.com/realDonaldTrump/status/486983787986046976
realDonaldTrump;2014-07-09 14:48;80;135;"Congratulations to @Yankees Derek Jeter on being named to 2014 @MLB @AllStarGame !";;@Yankees @MLB @AllStarGame;;"486975238614548480";https://twitter.com/realDonaldTrump/status/486975238614548480
realDonaldTrump;2014-07-09 14:17;237;307;"Obama is in Texas but will not be visiting the border. He is too busy fundraising!";;;;"486967499788136448";https://twitter.com/realDonaldTrump/status/486967499788136448
realDonaldTrump;2014-07-09 11:29;15;12;"Featuring @BLTPrime & Palm Grill, @TrumpDoral offers a wide array of acclaimed top dining options http:// bit.ly/TSLivo";;@BLTPrime @TrumpDoral;;"486925123069706240";https://twitter.com/realDonaldTrump/status/486925123069706240
realDonaldTrump;2014-07-09 10:05;23;29;"Located in the beautiful countryside of Mooresville, @Trump_Charlotte has a superb clubhouse & top amenities http:// bit.ly/WuYYtC";;@Trump_Charlotte;;"486904030846017536";https://twitter.com/realDonaldTrump/status/486904030846017536
realDonaldTrump;2014-07-09 09:36;13;40;"In the heart of midtown New York @TrumpTowerNY is a landmark which hosts tourists from the around the world daily http:// bit.ly/1idIOgO";;@TrumpTowerNY;;"486896702839070720";https://twitter.com/realDonaldTrump/status/486896702839070720
realDonaldTrump;2014-07-09 09:18;9;15;"" @sperzelgal @realDonaldTrump thanks for your inspiration keeping things real" Thank you.";;@sperzelgal @realDonaldTrump;;"486892057961959424";https://twitter.com/realDonaldTrump/status/486892057961959424
realDonaldTrump;2014-07-09 08:12;209;191;"“As you go through life, you've got to see the valleys as well as the peaks.” – Neil Young";;;;"486875421846548481";https://twitter.com/realDonaldTrump/status/486875421846548481
realDonaldTrump;2014-07-09 07:26;842;627;"There is only one person who should be crossing our southern border, USMC Sgt. Tahmooressi. Boycott Mexico? #FreeOurMarine";;;#FreeOurMarine;"486863927062847489";https://twitter.com/realDonaldTrump/status/486863927062847489
realDonaldTrump;2014-07-09 07:24;500;614;"We should cut off all aid to every country that does not respect our border. Why are we giving them money in the first place?";;;;"486863518969647105";https://twitter.com/realDonaldTrump/status/486863518969647105
realDonaldTrump;2014-07-09 07:16;1019;855;"If only the illegals were Tea Party members then Obama would get them out of the country immediately.";;;;"486861543444070401";https://twitter.com/realDonaldTrump/status/486861543444070401
realDonaldTrump;2014-07-09 03:11;10;38;"" @noelill : @TMZLive They should get @rosie and @realDonaldTrump on @theviewtv I would watch it everyday." Cute!";New York, NY;@noelill @TMZLive @rosie @realDonaldTrump @theviewtv;;"486799812663078912";https://twitter.com/realDonaldTrump/status/486799812663078912
realDonaldTrump;2014-07-09 03:07;20;44;"" @GoodGuyKuchar : Keep fighting for the #American flag @realDonaldTrump !" I will!";New York, NY;@GoodGuyKuchar @realDonaldTrump;#American;"486798791433920512";https://twitter.com/realDonaldTrump/status/486798791433920512
realDonaldTrump;2014-07-09 03:06;34;19;"" @johnathonm : @realDonaldTrump @nsaidian already happened look at Detroit. They turned off the water to 150k people toe weeks ago" USA NEXT!";New York, NY;@johnathonm @realDonaldTrump @nsaidian;;"486798574605197312";https://twitter.com/realDonaldTrump/status/486798574605197312
realDonaldTrump;2014-07-09 03:05;238;346;"" @wwwabcSignsBIZ :America needs a proven leader & successful businessman to get us back #HeresyourSign #Trump2016 #USA pic.twitter.com/5ZJyOpUbxW";;@wwwabcSignsBIZ;#HeresyourSign #Trump2016 #USA;"486798293700055042";https://twitter.com/realDonaldTrump/status/486798293700055042
realDonaldTrump;2014-07-09 02:57;18;50;"" @RickShielsPGA : The unbelievable Trump International was a huge pleasure to play today! Such an experience! pic.twitter.com/9pNc33EVvu " Thanks";;@RickShielsPGA;;"486796306677911552";https://twitter.com/realDonaldTrump/status/486796306677911552
realDonaldTrump;2014-07-09 02:44;111;221;""@CeIebHomes: Donald Trump's Palm Beach mansion pic.twitter.com/IFuehnQfUM "";;@CeIebHomes;;"486792988899565568";https://twitter.com/realDonaldTrump/status/486792988899565568
realDonaldTrump;2014-07-09 02:41;114;120;"" @TweetMyJobs : "In the end you are measured not by how much you undertake but by what you finally accomplish." - Donald Trump"";;@TweetMyJobs;;"486792356926984192";https://twitter.com/realDonaldTrump/status/486792356926984192
realDonaldTrump;2014-07-08 18:08;29;49;""@DaBostonFan: @realDonaldTrump if you were in office you would do everything right." True.";New York, NY;@DaBostonFan @realDonaldTrump;;"486663158228987904";https://twitter.com/realDonaldTrump/status/486663158228987904
realDonaldTrump;2014-07-08 18:07;18;27;"" @ThatTangoRhythm : @realDonaldTrump have you ever considered running for office with warren buffett? talk about a power ticket for 2016"";;@ThatTangoRhythm @realDonaldTrump;;"486662798110232576";https://twitter.com/realDonaldTrump/status/486662798110232576
realDonaldTrump;2014-07-08 18:06;16;22;"" @The_Glansberg : @realDonaldTrump for Prez!"";New York, NY;@The_Glansberg @realDonaldTrump;;"486662640559616000";https://twitter.com/realDonaldTrump/status/486662640559616000
