username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2016-03-02 05:23;2531;8395;"" @JoeNBC : Marco Rubio just criticized Ted Cruz for underperforming tonight. Wow. #SuperTuesday "";;@JoeNBC;#SuperTuesday;"705005540326383616";https://twitter.com/realDonaldTrump/status/705005540326383616
realDonaldTrump;2016-03-02 05:23;2138;7520;"" @NorahODonnell : Looks like Rubio won't get any delegates from TX or AL because he didn't meet 20% threshold."";;@NorahODonnell;;"705005491949314048";https://twitter.com/realDonaldTrump/status/705005491949314048
realDonaldTrump;2016-03-02 05:22;1747;5360;"" @mikiebarb : "A nearly impossible path to the GOP nomination" for Rubio, says @apalmerdc : http://www. politico.com/story/2016/03/ marco-rubio-super-tuesday-2016-220085#ixzz41iZ9u7clhttp://www.politico.com/story/2016/03/marco-rubio-super-tuesday-2016-220085 … …"";;@mikiebarb @apalmerdc;#ixzz41iZ9u7clhttp;"705005396818305024";https://twitter.com/realDonaldTrump/status/705005396818305024
realDonaldTrump;2016-03-02 05:16;2544;8492;"" @danpfeiffer : For the record, most Democrats would much rather face Cruz than Trump" So true!";;@danpfeiffer;;"705003756543410176";https://twitter.com/realDonaldTrump/status/705003756543410176
realDonaldTrump;2016-03-01 22:06;3852;13804;"Thank you Vermont! #Trump2016 #SuperTuesday";;;#Trump2016 #SuperTuesday;"704895509274693632";https://twitter.com/realDonaldTrump/status/704895509274693632
realDonaldTrump;2016-03-01 21:05;4830;16197;"Thank you Arkansas! #Trump2016 #SuperTuesday";;;#Trump2016 #SuperTuesday;"704880376892813312";https://twitter.com/realDonaldTrump/status/704880376892813312
realDonaldTrump;2016-03-01 18:49;6802;19828;"Thank you Virginia! #Trump2016 #SuperTuesday";;;#Trump2016 #SuperTuesday;"704846146657722368";https://twitter.com/realDonaldTrump/status/704846146657722368
realDonaldTrump;2016-03-01 18:02;6753;19933;"Thank you Alabama! #Trump2016 #SuperTuesday";;;#Trump2016 #SuperTuesday;"704834185471598592";https://twitter.com/realDonaldTrump/status/704834185471598592
realDonaldTrump;2016-03-01 18:02;7060;20162;"Thank you Tennessee! #Trump2016 #SuperTuesday";;;#Trump2016 #SuperTuesday;"704834141565657088";https://twitter.com/realDonaldTrump/status/704834141565657088
realDonaldTrump;2016-03-01 18:01;7175;20565;"Thank you Massachusetts! #Trump2016 #SuperTuesday";;;#Trump2016 #SuperTuesday;"704834059915104256";https://twitter.com/realDonaldTrump/status/704834059915104256
realDonaldTrump;2016-03-01 17:01;7782;21519;"Thank you Georgia! #SuperTuesday #Trump2016";;;#SuperTuesday #Trump2016;"704818842153971712";https://twitter.com/realDonaldTrump/status/704818842153971712
