username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-07 20:04;95;125;"" @JoshIs : Super happy to #unsubscribe @realDonaldTrump now that his asinine election antics are over. Then don't talk, do it asshole!";;@JoshIs @realDonaldTrump;#unsubscribe;"331952714802155520";https://twitter.com/realDonaldTrump/status/331952714802155520
realDonaldTrump;2013-05-07 19:58;37;47;"" @sherlock1313 : . @realDonaldTrump Is there nothing that u don't pretend to be an expert at?" No, absolutely nothing!";;@sherlock1313 @realDonaldTrump;;"331951088045539328";https://twitter.com/realDonaldTrump/status/331951088045539328
realDonaldTrump;2013-05-07 19:56;3;13;"@ChrisHarmsWI Thanks Chris!";;@ChrisHarmsWI;;"331950649656868866";https://twitter.com/realDonaldTrump/status/331950649656868866
realDonaldTrump;2013-05-07 19:53;1;0;"@BobKurlander Thanks Bob, it is one of the best and will only get better-I will be spending lots of money this Summer!";;@BobKurlander;;"331950013452275712";https://twitter.com/realDonaldTrump/status/331950013452275712
realDonaldTrump;2013-05-07 19:48;53;59;"" @Heaveenly : @realDonaldTrump how does it feel to have 2.1 million followers" Great-like owning The New York Times without the lo$$es! .";;@Heaveenly @realDonaldTrump;;"331948815722631168";https://twitter.com/realDonaldTrump/status/331948815722631168
realDonaldTrump;2013-05-07 19:43;37;34;"Wow, I love stimulating debate and driving certain people crazy-the Generals were forced to do something they didn't want to do (not me).";;;;"331947505002610688";https://twitter.com/realDonaldTrump/status/331947505002610688
realDonaldTrump;2013-05-07 18:57;16;13;"" @TroyMoe1 : @realDonaldTrump mark Sanford just won his house seat back so maybe Jodi can run against Hillary in 2016"";;@TroyMoe1 @realDonaldTrump;;"331935835073155074";https://twitter.com/realDonaldTrump/status/331935835073155074
realDonaldTrump;2013-05-07 18:47;13;12;"" @NickBrinley : @realDonaldTrump If they're "unreported," how do you know there's 26,000 of them?" Reported tonight by all major newscasts.";;@NickBrinley @realDonaldTrump;;"331933314258718720";https://twitter.com/realDonaldTrump/status/331933314258718720
realDonaldTrump;2013-05-07 18:18;699;420;"Is it even slightly possible that Jodi Arias could be set free-wow, what a miscarriage of justice that would be!";;;;"331926060977487873";https://twitter.com/realDonaldTrump/status/331926060977487873
realDonaldTrump;2013-05-07 18:15;48;21;"The jury in the Jodi Arias trial is, believe it or not, still out. You never know but such a long deliberation could be good for the defense";;;;"331925217876262913";https://twitter.com/realDonaldTrump/status/331925217876262913
