username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-20 03:26;13;18;"A MUST WATCH - TRULY BEAUTIFUL! " @PrivateCaddie : Amazing Turnberry Ailsa course changes from @realDonaldTrump #Golf https:// youtu.be/rPRQjC5pY2g "";Manhattan, NY;@PrivateCaddie @realDonaldTrump;#Golf;"600955636793405440";https://twitter.com/realDonaldTrump/status/600955636793405440
realDonaldTrump;2015-05-20 02:59;17;41;"" @marinacitynews : Trump announces soft opening of riverfront event spaces @buildordie_com - http://www. marinacityonline.com/news/trump0520 .htm … pic.twitter.com/fqcmUejXFe "";Manhattan, NY;@marinacitynews @buildordie_com;;"600948854595461120";https://twitter.com/realDonaldTrump/status/600948854595461120
realDonaldTrump;2015-05-20 02:55;5;15;"" @greenhousegrown : @realDonaldTrump @DRODELL76 Your my only hope, if you bow out then I am not voting for anyone else!!!" Keep the faith!";Manhattan, NY;@greenhousegrown @realDonaldTrump @DRODELL76;;"600948052682211328";https://twitter.com/realDonaldTrump/status/600948052682211328
realDonaldTrump;2015-05-20 02:55;12;29;""@traapgawddd: @realDonaldTrump kick Obamas ass and run for president already."";;@traapgawddd @realDonaldTrump;;"600947888475250688";https://twitter.com/realDonaldTrump/status/600947888475250688
realDonaldTrump;2015-05-20 01:40;10;20;"" @DRODELL76 : Have never voted in a presidential election but when i do @realDonaldTrump will get my vote! #trump4president "";Manhattan, NY;@DRODELL76 @realDonaldTrump;#trump4president;"600929031605854209";https://twitter.com/realDonaldTrump/status/600929031605854209
realDonaldTrump;2015-05-20 01:39;7;24;"" @Tendraftsdeep : @realDonaldTrump get it on and get this nation back. Kick ass"";Manhattan, NY;@Tendraftsdeep @realDonaldTrump;;"600928842069467137";https://twitter.com/realDonaldTrump/status/600928842069467137
realDonaldTrump;2015-05-20 01:21;14;44;"" @bijobijo : @realDonaldTrump run for president, clear cut, stop the nonsense of current fools."";Manhattan, NY;@bijobijo @realDonaldTrump;;"600924282303156225";https://twitter.com/realDonaldTrump/status/600924282303156225
realDonaldTrump;2015-05-19 22:06;29;66;"" @BowersAllyson : @realDonaldTrump @DoleFoundation #HiddenHeroes #alleras pic.twitter.com/C6npFfEpM1 " Great champions!";Manhattan, NY;@BowersAllyson @realDonaldTrump @DoleFoundation;#HiddenHeroes #alleras;"600875165728276480";https://twitter.com/realDonaldTrump/status/600875165728276480
realDonaldTrump;2015-05-19 22:02;11;38;"" @TBI_ArmyWife : Thank you for a wonderful gathering and for supporting the #HiddenHeroes . Proud to be a Texas Fellow @DoleFoundation "";Manhattan, NY;@TBI_ArmyWife @DoleFoundation;#HiddenHeroes;"600874098831523840";https://twitter.com/realDonaldTrump/status/600874098831523840
realDonaldTrump;2015-05-19 22:00;4;42;"" @jsilva74366572 : @realDonaldTrump cant wait til your anouncment . You have my vote . Lets make america great again"";;@jsilva74366572 @realDonaldTrump;;"600873723625865217";https://twitter.com/realDonaldTrump/status/600873723625865217
realDonaldTrump;2015-05-19 21:58;3;39;"" @IslesFan83 : @realDonaldTrump I hope you run. America needs it badly."";Manhattan, NY;@IslesFan83 @realDonaldTrump;;"600873319487950848";https://twitter.com/realDonaldTrump/status/600873319487950848
realDonaldTrump;2015-05-19 21:57;21;47;""@TimJonesCFA: 2 minutes 20 in, politicians need lobbyist money.I don't, I have lots of money https:// youtu.be/DgfwW7IjjBg @realDonaldTrump 4prez";Manhattan, NY;@TimJonesCFA @realDonaldTrump;;"600873027539206144";https://twitter.com/realDonaldTrump/status/600873027539206144
realDonaldTrump;2015-05-19 21:52;14;47;"" @Crackmacs : @Brangwyn @inducedcoma I'm still expecting @realDonaldTrump to swoop in and save the day" Stay tuned.";Manhattan, NY;@Crackmacs @Brangwyn @inducedcoma @realDonaldTrump;;"600871808003383296";https://twitter.com/realDonaldTrump/status/600871808003383296
realDonaldTrump;2015-05-19 21:49;14;54;"" @brianjames75 : My prediction: @realDonaldTrump will declare his candidacy near Memorial Day or July 4th. #Symbolism #Patriotic #GoBig "";Manhattan, NY;@brianjames75 @realDonaldTrump;#Symbolism #Patriotic #GoBig;"600870984112013312";https://twitter.com/realDonaldTrump/status/600870984112013312
