username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-05-01 13:55;8;26;"" @laurenthomasx3 : @realDonaldTrump I can't wait for your visit to Greenville, SC May 9th!! Should be a fantastic event." Great.";;@laurenthomasx3 @realDonaldTrump;;"594228755276562432";https://twitter.com/realDonaldTrump/status/594228755276562432
realDonaldTrump;2015-05-01 13:50;5;23;"" @gen_yvette : @markus_42 I'd vote for him if he were our candidate. I'd go door-to-do for him, too. I'd feel safe with him as President."";;@gen_yvette @markus_42;;"594227327749390336";https://twitter.com/realDonaldTrump/status/594227327749390336
realDonaldTrump;2015-05-01 13:48;1;20;"" @albo9 : @gen_yvette Run Run what are you waiting for? Lots of support out here in york, pa. Willing to set up shop here for you.."";;@albo9 @gen_yvette;;"594227011490484225";https://twitter.com/realDonaldTrump/status/594227011490484225
realDonaldTrump;2015-05-01 13:47;7;23;"Beautiful, thank you. https:// twitter.com/MichaelLMoffat t/status/594207453190885376 …";;;;"594226777230286848";https://twitter.com/realDonaldTrump/status/594226777230286848
realDonaldTrump;2015-05-01 13:45;14;38;"" @SlimShiny82 : Never been more excited for a potential candidate as I am with DonaldTrump He is the only person who can beat HillaryClinton"";;@SlimShiny82;;"594226100965744641";https://twitter.com/realDonaldTrump/status/594226100965744641
realDonaldTrump;2015-05-01 13:41;9;16;"" @StadiumJourney : Take a look at our review of Trump National Doral Miami, home of the @CadillacChamp http:// ow.ly/MolEE @TrumpDoral";;@StadiumJourney @CadillacChamp @TrumpDoral;;"594225210879922176";https://twitter.com/realDonaldTrump/status/594225210879922176
realDonaldTrump;2015-05-01 13:01;15;40;""@jorgey1_1985: @realDonaldTrump if you don't run then HilaryClinton Will WIN and become president, no good candidates on republicans side"";;@jorgey1_1985 @realDonaldTrump;;"594215024127684608";https://twitter.com/realDonaldTrump/status/594215024127684608
realDonaldTrump;2015-05-01 12:57;13;28;"" @gen_yvette : @realDonaldTrump Run, Mr. Trump, run!"";;@gen_yvette @realDonaldTrump;;"594214114525745152";https://twitter.com/realDonaldTrump/status/594214114525745152
realDonaldTrump;2015-05-01 12:49;6;43;"" @sandersandrew : @realDonaldTrump Donald, you have to do it. It's the only way to save this once great nation."";;@sandersandrew @realDonaldTrump;;"594212005155745792";https://twitter.com/realDonaldTrump/status/594212005155745792
realDonaldTrump;2015-05-01 12:48;22;47;"“Trump: ‘Very much inclined’ to enter GOP White House race” http://www. mcclatchydc.com/2015/04/28/264 725/trump-very-much-inclined-to-enter.html … via @McClatchyDC by @LightmanDavid";;@McClatchyDC @LightmanDavid;;"594211800872280064";https://twitter.com/realDonaldTrump/status/594211800872280064
realDonaldTrump;2015-05-01 12:39;3;18;"Thanks! https:// twitter.com/JimmyHanlin/st atus/594206663873171456 …";;;;"594209650477793281";https://twitter.com/realDonaldTrump/status/594209650477793281
realDonaldTrump;2015-05-01 12:19;8;29;"Thank you. https:// twitter.com/ClassicHarbor/ status/594166710447505410 …";;;;"594204409707503616";https://twitter.com/realDonaldTrump/status/594204409707503616
realDonaldTrump;2015-05-01 11:55;14;14;"Via @DMRegister by @AP : “Donald Trump talks economy with Republicans in Davenport” http://www. desmoinesregister.com/story/news/201 5/04/30/donald-trump-republicans-davenport-iowa/26650003/ …";;@DMRegister @AP;;"594198491271962624";https://twitter.com/realDonaldTrump/status/594198491271962624
realDonaldTrump;2015-05-01 11:16;11;22;"Via @ConroeCourier by @StephenGreen91 :“Trump talks 2016 run, jobs at @TXPatriotsPAC ” http://www. yourhoustonnews.com/courier/news/d onald-trump-talks-jobs-at-texas-patriots-pac-event/article_a5224b16-7244-5fd1-8231-e0f823222d16.html …";;@ConroeCourier @StephenGreen91 @TXPatriotsPAC;;"594188557251702784";https://twitter.com/realDonaldTrump/status/594188557251702784
realDonaldTrump;2015-05-01 10:25;20;33;"My @KWWL int. from @WartburgCollege discussing how politicians have failed us & Making America Great Again! http://www. kwwl.com/category/13014 2/video-landing-page?&clipId=11442513&autostart=true …";;@KWWL @WartburgCollege;;"594175807603482624";https://twitter.com/realDonaldTrump/status/594175807603482624
realDonaldTrump;2015-05-01 10:05;11;22;"Via @qctimes by @EdTibbetts : “Trump: U.S. getting beat up” http:// qctimes.com/news/local/gov ernment-and-politics/elections/trump-u-s-getting-beat-up/article_a16ca201-dbba-5b79-9447-4be2d7484e10.html …";;@qctimes @EdTibbetts;;"594170698588921856";https://twitter.com/realDonaldTrump/status/594170698588921856
realDonaldTrump;2015-05-01 09:39;238;229;"Whether you think you can or think you can't, you're right. -- Henry Ford";;;;"594164281207365633";https://twitter.com/realDonaldTrump/status/594164281207365633
realDonaldTrump;2015-05-01 09:37;156;211;"Entrepreneurs: Don't tread water. Get out there and go for it.";;;;"594163626988204032";https://twitter.com/realDonaldTrump/status/594163626988204032
realDonaldTrump;2015-05-01 09:36;174;211;"Entrepreneurs: Achievers move forward at all times. Achievement is not a plateau, it's a beginning.";;;;"594163516266938368";https://twitter.com/realDonaldTrump/status/594163516266938368
realDonaldTrump;2015-05-01 08:49;351;441;"If the working, proud and productive people of our country don't start exerting their authority and views, the U.S. as we know it is doomed!";;;;"594151632079687680";https://twitter.com/realDonaldTrump/status/594151632079687680
realDonaldTrump;2015-05-01 08:44;258;385;"Why is no-one talking about the horrible murder of Ana Charle by ex-con thug West Spruill. Gunned down on street, naked. Why no riots here?";;;;"594150369569026048";https://twitter.com/realDonaldTrump/status/594150369569026048
realDonaldTrump;2015-05-01 08:21;442;622;"Billions of dollars spent on Baltimore and it's still a total mess. Leadership is needed, not dollars. Our whole country is going to hell!";;;;"594144659032576001";https://twitter.com/realDonaldTrump/status/594144659032576001
realDonaldTrump;2015-05-01 08:16;22;80;""@AmadorServer: DonaldTrump, get in the race and shut down the opposition. I'm ready for America to be great AGAIN. #makeamericagreatagain";;@AmadorServer;#makeamericagreatagain;"594143380109590528";https://twitter.com/realDonaldTrump/status/594143380109590528
realDonaldTrump;2015-05-01 08:03;6;21;"" @robertpatrick @FoxBusiness saying the day Trump declares Mike Wallace will "take him seriously. You mean Chris, Mike was his great father.";;@robertpatrick @FoxBusiness;;"594140021826854912";https://twitter.com/realDonaldTrump/status/594140021826854912
realDonaldTrump;2015-05-01 08:00;10;25;". @CGasparino Good seeing you. Keep up the great work, never stop!";;@CGasparino;;"594139327879196672";https://twitter.com/realDonaldTrump/status/594139327879196672
realDonaldTrump;2015-05-01 07:56;10;53;"" @fabeshai : @CBSNews DonaldTrump the field looks very beatable for Hillary, Donald should get in the race. He is a true Reagan republican."";;@fabeshai @CBSNews;;"594138265768230912";https://twitter.com/realDonaldTrump/status/594138265768230912
realDonaldTrump;2015-05-01 07:46;10;20;"" @yanicsimard : @realDonaldTrump & @TrumpToronto for the retweet, love your properties and looking forward to your Washington DC new hotel"";;@yanicsimard @realDonaldTrump @TrumpToronto;;"594135925736611840";https://twitter.com/realDonaldTrump/status/594135925736611840
