username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-29 14:02;817;347;"“Sometimes by losing a battle you find a new way to win the war." The Art of The Deal";;;;"296362729797722112";https://twitter.com/realDonaldTrump/status/296362729797722112
realDonaldTrump;2013-01-29 13:51;244;66;"Just as I predicted, people are going to be shocked by the rise in premium prices thanks to Obama Care http:// cbsloc.al/UxZ9Vn Enjoy!";;;;"296359912576004096";https://twitter.com/realDonaldTrump/status/296359912576004096
realDonaldTrump;2013-01-29 13:28;1;2;"@DaraghRohan Happy Birthday and good luck!";;@DaraghRohan;;"296354251335143424";https://twitter.com/realDonaldTrump/status/296354251335143424
realDonaldTrump;2013-01-29 13:20;17;8;"TV’s darling @TheRealMarilu is back in this year’s “All-Star” @CelebApprentice . Marilu is a fierce competitor.";;@TheRealMarilu @CelebApprentice;;"296352134406995968";https://twitter.com/realDonaldTrump/status/296352134406995968
realDonaldTrump;2013-01-29 12:30;7;2;"Via @pbpost : “Faldo calls team-up for golf course with Trump ‘entertaining’” http:// bit.ly/1180Yb8";;@pbpost;;"296339650350563328";https://twitter.com/realDonaldTrump/status/296339650350563328
realDonaldTrump;2013-01-29 11:53;211;66;"A-Rod is now being investigated for continued doping http:// bit.ly/T5WRxt @yankees have a great opportunity to dump him now. Go for it!";;@yankees;;"296330306032644096";https://twitter.com/realDonaldTrump/status/296330306032644096
realDonaldTrump;2013-01-29 11:40;88;15;"The new reality. China’s economy ‘underpins’ global demand http:// reut.rs/1186nz8 Our leaders just watched as China took full control.";;;;"296327015588569088";https://twitter.com/realDonaldTrump/status/296327015588569088
realDonaldTrump;2013-01-29 10:08;1062;384;"“If you want to succeed you should strike out on new paths, rather than travel worn paths of accepted success.” - John D. Rockefeller";;;;"296303939643654144";https://twitter.com/realDonaldTrump/status/296303939643654144
realDonaldTrump;2013-01-29 10:05;266;109;"Two years ago I told everybody to start looking & buying houses—I hope you listened! (but there is still time).";;;;"296303180432678912";https://twitter.com/realDonaldTrump/status/296303180432678912
realDonaldTrump;2013-01-29 08:30;0;0;"@AndeyR Thanks Andey.";;@AndeyR;;"296279215534399489";https://twitter.com/realDonaldTrump/status/296279215534399489
realDonaldTrump;2013-01-29 08:29;0;0;"@pwf44 @billmaher Just watch!";;@pwf44 @billmaher;;"296278885346209793";https://twitter.com/realDonaldTrump/status/296278885346209793
realDonaldTrump;2013-01-29 08:27;2;1;"@ellie_sinclair Thanks Ellie, I will.";;@ellie_sinclair;;"296278457384587265";https://twitter.com/realDonaldTrump/status/296278457384587265
realDonaldTrump;2013-01-29 08:27;1;0;"@Mattingly27 @billmaher Stay tuned!";;@Mattingly27 @billmaher;;"296278281307705345";https://twitter.com/realDonaldTrump/status/296278281307705345
realDonaldTrump;2013-01-29 08:26;0;0;"@SandyInu We'll see.";;@SandyInu;;"296278036582629376";https://twitter.com/realDonaldTrump/status/296278036582629376
realDonaldTrump;2013-01-29 08:22;0;0;"@Cletendre21 @LetendreLarry But not hard enough--good luck Chris.";;@Cletendre21 @LetendreLarry;;"296277147373412354";https://twitter.com/realDonaldTrump/status/296277147373412354
realDonaldTrump;2013-01-29 08:21;1;2;"@LetendreLarry Larry, send the money to Police Athletic League, NYC.";;@LetendreLarry;;"296276917554913281";https://twitter.com/realDonaldTrump/status/296276917554913281
realDonaldTrump;2013-01-29 08:19;1;0;"@VictorFrisina Me too@A great place.";;@VictorFrisina @A;;"296276393426305025";https://twitter.com/realDonaldTrump/status/296276393426305025
