username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-11-03 07:34;981;1695;"" @DianeHauschildt : @FoxNews @freelancer1787 @realDonaldTrump @RealBenCarson pic.twitter.com/0EVXJ7WW6C "";;@DianeHauschildt @FoxNews @freelancer1787 @realDonaldTrump @RealBenCarson;;"661551957300129792";https://twitter.com/realDonaldTrump/status/661551957300129792
realDonaldTrump;2015-11-03 06:52;741;1798;"Join me today, Nov 3rd, in #TrumpTowerNYC at noon. I'll be signing copies of my new book CRIPPLED AMERICA. Don't miss it!";;;#TrumpTowerNYC;"661541465714253824";https://twitter.com/realDonaldTrump/status/661541465714253824
realDonaldTrump;2015-11-03 06:40;1137;1929;"" @NickEgoroff : BREAKING: Latest poll of Florida voters shows enormous lead for Trump! He'd beat Hillary! http:// j.mp/1LNY1q9 #tcot "";;@NickEgoroff;#tcot;"661538450835963904";https://twitter.com/realDonaldTrump/status/661538450835963904
realDonaldTrump;2015-11-03 04:06;826;1909;"I will be interviewed on @GMA at 7:00 A.M. and @foxandfriends at 7:50. Talking about my new book, out today, Crippled America.";;@GMA @foxandfriends;;"661499677494390784";https://twitter.com/realDonaldTrump/status/661499677494390784
realDonaldTrump;2015-11-02 18:39;503;1226;"" @HarpAmyStabler : @FS1 @realDonaldTrump @ColinCowherd this interview is great."";;@HarpAmyStabler @FS1 @realDonaldTrump @ColinCowherd;;"661356909350490112";https://twitter.com/realDonaldTrump/status/661356909350490112
realDonaldTrump;2015-11-02 18:38;1092;2204;"" @kingster73 : @realDonaldTrump Rubio is irresponsible on finances and doesn't show up for work! Who would hire him? Not the American People!";;@kingster73 @realDonaldTrump;;"661356860403015680";https://twitter.com/realDonaldTrump/status/661356860403015680
realDonaldTrump;2015-11-02 18:36;1092;2027;"" @TdavisTonya : @brucedhendrix @Poetry4Bitcoin Nope. Trump isn't taking 2 weeks off to promote his book. Trump is donating all to charity"";;@TdavisTonya @brucedhendrix @Poetry4Bitcoin;;"661356334068187136";https://twitter.com/realDonaldTrump/status/661356334068187136
realDonaldTrump;2015-11-02 18:36;473;1117;"" @kemper34 : @TheHerd @ColinCowherd @realDonaldTrump @FS1 Great interview. Ranks just above the @JimHarbaugh49 interview."";;@kemper34 @TheHerd @ColinCowherd @realDonaldTrump @FS1 @JimHarbaugh49;;"661356183123591168";https://twitter.com/realDonaldTrump/status/661356183123591168
realDonaldTrump;2015-11-02 18:35;521;1252;"" @theBrandonMcKee : Read all about the Wollman deal and many other successful deals in "The Art of the Deal" by @realDonaldTrump "";;@theBrandonMcKee @realDonaldTrump;;"661356028336979968";https://twitter.com/realDonaldTrump/status/661356028336979968
realDonaldTrump;2015-11-02 18:35;826;1691;"" @shelbycockaxe : @realDonaldTrump Trump is our last chance to turn this country around #Trump2016 "";;@shelbycockaxe @realDonaldTrump;#Trump2016;"661355967846727680";https://twitter.com/realDonaldTrump/status/661355967846727680
realDonaldTrump;2015-11-02 18:34;537;1333;"" @johndorlando1 : @ArizonaLuke @realDonaldTrump @JoeTrippi @FoxNews his crowds are huge...hard to think he is going to lose."";;@johndorlando1 @ArizonaLuke @realDonaldTrump @JoeTrippi @FoxNews;;"661355818785312768";https://twitter.com/realDonaldTrump/status/661355818785312768
realDonaldTrump;2015-11-02 18:33;597;1288;"" @TrumpFix : @meganena13 @robertew2945 agreed Luisa. @realDonaldTrump WILL WIN! This is what he does!"";;@TrumpFix @meganena13 @robertew2945 @realDonaldTrump;;"661355397333262337";https://twitter.com/realDonaldTrump/status/661355397333262337
realDonaldTrump;2015-11-02 18:31;426;1135;"" @DDietlin3 : @ColinCowherd fantastic job with your interview with @realDonaldTrump today!"";;@DDietlin3 @ColinCowherd @realDonaldTrump;;"661355091509792768";https://twitter.com/realDonaldTrump/status/661355091509792768
