username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-29 12:16;0;0;"@volkermillion Pretty much!";;@volkermillion;;"339807507906191360";https://twitter.com/realDonaldTrump/status/339807507906191360
;2013-05-29 12:16;4;2;"@GraemeReid1984 @TrumpGolfLinks Enjoy!";;@GraemeReid1984 @TrumpGolfLinks;;"339807349969657856";https://twitter.com/realDonaldTrump/status/339807349969657856
;2013-05-29 12:15;0;0;"@chrisinspfld @KatieShow @katiecouric Thanks Chris!";;@chrisinspfld @KatieShow @katiecouric;;"339807214195859457";https://twitter.com/realDonaldTrump/status/339807214195859457
;2013-05-29 12:06;17;16;"Bringing true luxury to the Windy City, @TrumpChicago soars 92 levels over the Chicago River http:// bit.ly/12iDqHu";;@TrumpChicago;;"339805047707799552";https://twitter.com/realDonaldTrump/status/339805047707799552
;2013-05-29 11:55;12;6;". @robbreport Best 2013 Golf Courses: Trump Int'l Golf Links Scotland. Great honor, great magazine—thanks! http:// shar.es/w0paR";;@robbreport;;"339802114299662336";https://twitter.com/realDonaldTrump/status/339802114299662336
;2013-05-29 11:26;1;0;"@onedaddy26 Yes.";;@onedaddy26;;"339794785428701184";https://twitter.com/realDonaldTrump/status/339794785428701184
;2013-05-29 08:44;34;26;"I have a surprise for a really special kid on Thursday’s episode of @KatieShow with @KatieCouric : http:// ktie.tv/1950UzS";;@KatieShow @KatieCouric;;"339754207806636033";https://twitter.com/realDonaldTrump/status/339754207806636033
;2013-05-28 21:57;11;12;"" @fossilfiend7 : @realDonaldTrump @_BOSS_TALK_ @VanityFair Well, that explains why I have no desire to read that garbage!"";;@fossilfiend7 @realDonaldTrump @_BOSS_TALK_ @VanityFair;;"339591369481936896";https://twitter.com/realDonaldTrump/status/339591369481936896
;2013-05-28 21:45;15;15;"" @New0rleans_Lady : I pray he does well,& the 10 yr old girl on the list, gets law changd & gets her new lung as well. @realDonaldTrump";;@New0rleans_Lady @realDonaldTrump;;"339588240602439680";https://twitter.com/realDonaldTrump/status/339588240602439680
;2013-05-28 21:41;1;1;"@jakewittman Happy birthday!";;@jakewittman;;"339587354538958848";https://twitter.com/realDonaldTrump/status/339587354538958848
;2013-05-28 18:42;76;47;""@AndyShinberger: @realDonaldTrump people hate you because they are jealous of you and in reality they don't hate you, they hate themselves!";;@AndyShinberger @realDonaldTrump;;"339542289707847680";https://twitter.com/realDonaldTrump/status/339542289707847680
;2013-05-28 18:41;13;10;"" @LungQuest : @fundanything @realDonaldTrump A donor was found! James goes into the OR tonight for his second double lung transplant! #hope "";;@LungQuest @fundanything @realDonaldTrump;#hope;"339541919841521664";https://twitter.com/realDonaldTrump/status/339541919841521664
;2013-05-28 18:28;9;6;"" @ForHomeSales : @realDonaldTrump been a big fan since I read Art of Deal when I was 22." Great!";;@ForHomeSales @realDonaldTrump;;"339538655330844672";https://twitter.com/realDonaldTrump/status/339538655330844672
;2013-05-28 18:21;16;17;""@BethAndersonEsq: I would love a tweet back from the uber-famous @realDonaldTrump ! How do you do it all?" I often ask myself that same Q!";;@BethAndersonEsq @realDonaldTrump;;"339537035943616512";https://twitter.com/realDonaldTrump/status/339537035943616512
;2013-05-28 18:14;265;202;"" @Matt_Cad : @realDonaldTrump Why do so many people despise you?" Because I am so handsome!";;@Matt_Cad @realDonaldTrump;;"339535119016673280";https://twitter.com/realDonaldTrump/status/339535119016673280
