username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-10-23 09:18;110;30;"Lance Armstrong fought for 7 years & then just ran out of energy. Very sad story--although they caught him red handed.He definitely cheated!";;;;"260762059246022657";https://twitter.com/realDonaldTrump/status/260762059246022657
realDonaldTrump;2012-10-23 08:14;132;64;""Casting sometimes is fate and destiny more than skill and talent, from a director's point of view." -- Steven Spielberg";;;;"260746079392387072";https://twitter.com/realDonaldTrump/status/260746079392387072
realDonaldTrump;2012-10-23 08:09;99;31;"No matter what happens in the election, @davidaxelrod deserves a lot of credit. He has kept Obama in it, even with his terrible record.";;@davidaxelrod;;"260744683075035136";https://twitter.com/realDonaldTrump/status/260744683075035136
realDonaldTrump;2012-10-23 07:29;248;68;"I always said that @lancearmstrong had to keep fighting the charges. By stopping, he gave his enemies an opening.";;@lancearmstrong;;"260734729341530112";https://twitter.com/realDonaldTrump/status/260734729341530112
realDonaldTrump;2012-10-23 06:58;1999;378;"70% of the Chinese say they are better off than they were 4 years ago http:// bit.ly/QNfhNm At least someone has done well under Obama.";;;;"260726937352290304";https://twitter.com/realDonaldTrump/status/260726937352290304
realDonaldTrump;2012-10-23 05:14;287;137;"The debate was pretty even but I thought Mitt should have been much more aggressive on Obama's failed foreign policy-- and I mean much more.";;;;"260700788563795969";https://twitter.com/realDonaldTrump/status/260700788563795969
realDonaldTrump;2012-10-23 05:13;51;13;"Debate was somewhat hard to watch last night. Viewership will be way down.";;;;"260700414381547520";https://twitter.com/realDonaldTrump/status/260700414381547520
realDonaldTrump;2012-10-23 05:12;15;9;"I will be doing @SquawkCNBC at 7:30.";;@SquawkCNBC;;"260700264909135872";https://twitter.com/realDonaldTrump/status/260700264909135872
realDonaldTrump;2012-10-22 19:12;17504;5042;"Stop congratulating Obama for killing Bin Laden. The Navy Seals killed Bin Laden. #debate";;;#debate;"260549166776852480";https://twitter.com/realDonaldTrump/status/260549166776852480
realDonaldTrump;2012-10-22 19:09;915;366;". @MittRomney looks much calmer, and Obama should stop nodding his head backwards and forward.";;@MittRomney;;"260548584582287360";https://twitter.com/realDonaldTrump/status/260548584582287360
realDonaldTrump;2012-10-22 19:00;140;98;"Bob Schieffer will do a great job tonight. Always treated me fairly.";;;;"260546105601830912";https://twitter.com/realDonaldTrump/status/260546105601830912
realDonaldTrump;2012-10-22 18:19;174;141;"Well this is it, the final debate- let's see how it goes. I'll be tweeting live.";;;;"260535782324981760";https://twitter.com/realDonaldTrump/status/260535782324981760
