username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-11-15 10:51;67;33;""Donald Trump's Guns" by @EmilyMiller @washtimes http:// bit.ly/XcPyXf";;@EmilyMiller @washtimes;;"269135667882258432";https://twitter.com/realDonaldTrump/status/269135667882258432
realDonaldTrump;2012-11-15 10:33;38;9;"Golf bookings for next season on Scottish course are already double our projections for April opening—great news... http:// fb.me/1dit6WYJk";;;;"269131076423782403";https://twitter.com/realDonaldTrump/status/269131076423782403
realDonaldTrump;2012-11-15 10:26;30;6;"Announced 3 years ago that Scottish course would close in winter, like Kingsbarns and others--too cold.";;;;"269129213578211328";https://twitter.com/realDonaldTrump/status/269129213578211328
realDonaldTrump;2012-11-15 10:20;0;1;"@mllemariani I agree!";;@mllemariani;;"269127655184551937";https://twitter.com/realDonaldTrump/status/269127655184551937
realDonaldTrump;2012-11-15 10:13;517;181;"Our country is being torn apart from the inside--it's getting nasty out there.";;;;"269126020534251520";https://twitter.com/realDonaldTrump/status/269126020534251520
realDonaldTrump;2012-11-15 10:10;55;24;"Join my kids & @elvisduran @LisaLampanelli @StephenBaldwin7 @latoyajackson @HenriBendel tonite to raise money for @StJude between 7-9PM!";;@elvisduran @LisaLampanelli @StephenBaldwin7 @latoyajackson @HenriBendel @StJude;;"269125269359583233";https://twitter.com/realDonaldTrump/status/269125269359583233
realDonaldTrump;2012-11-15 10:06;1;0;"@sassybrowning Thanks Sassy";;@sassybrowning;;"269124106283282432";https://twitter.com/realDonaldTrump/status/269124106283282432
realDonaldTrump;2012-11-15 10:01;0;0;"@PaulBocian Thanks Paul";;@PaulBocian;;"269123069581352961";https://twitter.com/realDonaldTrump/status/269123069581352961
realDonaldTrump;2012-11-15 10:00;24;101;"@rcthompson01 @cher I agree";;@rcthompson01 @cher;;"269122660531855362";https://twitter.com/realDonaldTrump/status/269122660531855362
realDonaldTrump;2012-11-15 09:59;0;0;"@RobertCherry1 Fantastic!";;@RobertCherry1;;"269122489123229697";https://twitter.com/realDonaldTrump/status/269122489123229697
realDonaldTrump;2012-11-15 09:59;0;0;"@statereform @Macys You sound great!";;@statereform @Macys;;"269122344352616449";https://twitter.com/realDonaldTrump/status/269122344352616449
realDonaldTrump;2012-11-15 09:58;0;0;"@kimberlyykitten Interesting!";;@kimberlyykitten;;"269122101959610369";https://twitter.com/realDonaldTrump/status/269122101959610369
realDonaldTrump;2012-11-15 09:55;0;2;"@pehbho I will Paul, thanks.";;@pehbho;;"269121411820441603";https://twitter.com/realDonaldTrump/status/269121411820441603
realDonaldTrump;2012-11-15 09:53;0;0;"@snugglebun31 I did--thanks for remembering.";;@snugglebun31;;"269120988862623744";https://twitter.com/realDonaldTrump/status/269120988862623744
realDonaldTrump;2012-11-15 09:52;0;0;"@JSunday72 Thank you Joey";;@JSunday72;;"269120779222929408";https://twitter.com/realDonaldTrump/status/269120779222929408
realDonaldTrump;2012-11-15 09:52;0;1;"@ErekClementson Thanks Erek";;@ErekClementson;;"269120650730414080";https://twitter.com/realDonaldTrump/status/269120650730414080
realDonaldTrump;2012-11-15 09:38;239;182;"Just signed contract to purchase the Ritz Carlton in Jupiter, Florida--great land, great location, great future!";;;;"269117272537317376";https://twitter.com/realDonaldTrump/status/269117272537317376
realDonaldTrump;2012-11-15 09:23;32;68;"@cher Old story, one of which I publicly disapproved. My sons love hunting, I don’t.";;@cher;;"269113467104010240";https://twitter.com/realDonaldTrump/status/269113467104010240
