username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-26 01:59;10;16;"" @SurfinScotty : @realDonaldTrump great appearance on @sternshow . Clear the air. Is there more than 50% chance of trump ticket in 2016? Watch";New York, NY;@SurfinScotty @realDonaldTrump @sternshow;;"482070745896321024";https://twitter.com/realDonaldTrump/status/482070745896321024
realDonaldTrump;2014-06-25 19:24;22;29;"" @HearUsNowUSA1 : “ @realDonaldTrump : " @rhino848484 @realDonaldTrump in Chicago on a business trip. I love seeing the Trump name!!" Thanks!”";;@HearUsNowUSA1 @realDonaldTrump @rhino848484 @realDonaldTrump;;"481971145441148928";https://twitter.com/realDonaldTrump/status/481971145441148928
realDonaldTrump;2014-06-25 19:22;11;27;"" @GrecoCh I love how my kids know who @realDonaldTrump is but have no clue who our PM is. So what if we're Canadian. #NothingWrongWithThat"";New York, NY;@GrecoCh @realDonaldTrump;#NothingWrongWithThat;"481970693815279616";https://twitter.com/realDonaldTrump/status/481970693815279616
realDonaldTrump;2014-06-25 19:07;13;24;"" @sonnyhhunter : @realDonaldTrump just got a phone survey about your sign in Chicago - love it & the beautiful building it's on. Well done."";;@sonnyhhunter @realDonaldTrump;;"481967053151027200";https://twitter.com/realDonaldTrump/status/481967053151027200
realDonaldTrump;2014-06-25 19:07;99;134;"" @woofeous : @realDonaldTrump Quote: "Some Succeed Because They Are Destined To, But Most Succeed Because They Are Determined To""";;@woofeous @realDonaldTrump;;"481966937883160576";https://twitter.com/realDonaldTrump/status/481966937883160576
realDonaldTrump;2014-06-25 19:06;461;265;"" @mfinale1 : #Bringbackourmarine let's do this America. BOYCOTT MEXICO @realDonaldTrump pic.twitter.com/UGLsJPa2hB "";;@mfinale1 @realDonaldTrump;#Bringbackourmarine;"481966746509660160";https://twitter.com/realDonaldTrump/status/481966746509660160
realDonaldTrump;2014-06-25 19:05;49;145;"" @Lizzieliz__ : #Chicago #Trumptower @realDonaldTrump pic.twitter.com/afES4CxrPg " Great building.";;@Lizzieliz__ @realDonaldTrump;#Chicago #Trumptower;"481966461896781825";https://twitter.com/realDonaldTrump/status/481966461896781825
realDonaldTrump;2014-06-25 19:03;19;51;"" @GZervs : All I want for my birthday is for @realDonaldTrump to wish me a happy birthday!" Happy birthday.";;@GZervs @realDonaldTrump;;"481965951642923008";https://twitter.com/realDonaldTrump/status/481965951642923008
realDonaldTrump;2014-06-25 18:59;7;12;"" @BenTrolling : @realDonaldTrump @Wil_Johnson1 You are a king maker Don!" True!";;@BenTrolling @realDonaldTrump @Wil_Johnson1;;"481965044230414336";https://twitter.com/realDonaldTrump/status/481965044230414336
realDonaldTrump;2014-06-25 18:52;10;23;"" @Wil_Johnson1 : Trump-Backed Candidate Wins NY GOP Primary http://www. newsmax.com/Politics/Donal d-Trump-Lee-Zeldin-New-York/2014/06/25/id/579219/ … "";;@Wil_Johnson1;;"481963100837400576";https://twitter.com/realDonaldTrump/status/481963100837400576
