username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-06-28 13:48;55;169;"" @tonyschiano : Unlike #Obama ....he can think outside the box! #Trump2016 ~ @usplaymoney @realDonaldTrump @beny_benson "";;@tonyschiano @usplaymoney @realDonaldTrump @beny_benson;#Obama #Trump2016;"615245447427424256";https://twitter.com/realDonaldTrump/status/615245447427424256
realDonaldTrump;2015-06-28 13:48;255;475;"" @HCannonball : Everybody get on the Trump Train!! It's a First Class One-Way ticket to the White House with @realDonaldTrump #Trump2016 "";;@HCannonball @realDonaldTrump;#Trump2016;"615245371388903425";https://twitter.com/realDonaldTrump/status/615245371388903425
realDonaldTrump;2015-06-28 13:43;96;261;"" @usplaymoney : DonaldTrump @beny_benson He would be a leader because he is used to being the boss. Wont be bought like politicians either"";;@usplaymoney @beny_benson;;"615244070655541248";https://twitter.com/realDonaldTrump/status/615244070655541248
realDonaldTrump;2015-06-28 13:42;175;298;"" @Samstwitch : Bill O'Reilly's interview with Trump:Q&A over what Trump would do as President!Definitely has my vote! https:// youtu.be/vJkaLFGFSgE";;@Samstwitch;;"615243882675220480";https://twitter.com/realDonaldTrump/status/615243882675220480
realDonaldTrump;2015-06-28 07:52;133;380;"" @DattiJulia : @realDonaldTrump I did not like you before but watching your interview on CNN, you are the man."";;@DattiJulia @realDonaldTrump;;"615155937117118464";https://twitter.com/realDonaldTrump/status/615155937117118464
realDonaldTrump;2015-06-28 07:51;201;508;"" @trapman2000 : RT @Deaf_Dwayne: @realDonaldTrump Thanks for not being politically correct! America needs the truth.";;@trapman2000 @Deaf_Dwayne @realDonaldTrump;;"615155444957507584";https://twitter.com/realDonaldTrump/status/615155444957507584
realDonaldTrump;2015-06-28 07:47;106;265;"" @WGinetta : @CNNSotu THE @realDonaldTrump & @BernieSanders ARE DOING WELL CUZ THE PPL R DISGUSTED WITH #CORRUPT POLITICIANS";;@WGinetta @CNNSotu @realDonaldTrump @BernieSanders;#CORRUPT;"615154594943995904";https://twitter.com/realDonaldTrump/status/615154594943995904
realDonaldTrump;2015-06-28 07:45;108;294;"" @FreedomHaawk : @realDonaldTrump Don't let them try to school you, or try to rearrange you, you have a mind of your own.STAY SHARP." I will!";;@FreedomHaawk @realDonaldTrump;;"615153997276663808";https://twitter.com/realDonaldTrump/status/615153997276663808
realDonaldTrump;2015-06-28 07:44;67;209;""@JasonKoster17: In @realDonaldTrump we trust.. #MakeAmericaGreatAgain "";;@JasonKoster17 @realDonaldTrump;#MakeAmericaGreatAgain;"615153736785207297";https://twitter.com/realDonaldTrump/status/615153736785207297
realDonaldTrump;2015-06-28 07:11;92;314;"" @mjh811 : @realDonaldTrump @oates_tom You are the only one with guts. We need that!! Have my vote!" Great.";;@mjh811 @realDonaldTrump @oates_tom;;"615145446227492864";https://twitter.com/realDonaldTrump/status/615145446227492864
realDonaldTrump;2015-06-28 07:08;69;217;"" @NYCStadsliv : @realDonaldTrump @StephPrichard1 You have my vote Mr. Trump, give 'em hell. I will.";;@NYCStadsliv @realDonaldTrump @StephPrichard1;;"615144852028813318";https://twitter.com/realDonaldTrump/status/615144852028813318
realDonaldTrump;2015-06-28 07:07;40;150;"" @jamesgo31991021 : @realDonaldTrump @johnmarzan @RubenNavarrette Donald trump is the man" Thanks.";;@jamesgo31991021 @realDonaldTrump @johnmarzan @RubenNavarrette;;"615144592086827008";https://twitter.com/realDonaldTrump/status/615144592086827008
realDonaldTrump;2015-06-28 07:07;58;218;"" @oates_tom : @realDonaldTrump congrats on running! You tell it like it is.....which is rare."";;@oates_tom @realDonaldTrump;;"615144489154424832";https://twitter.com/realDonaldTrump/status/615144489154424832
realDonaldTrump;2015-06-28 07:07;78;233;"" @davidco71875026 : @realDonaldTrump @GovtsTheProblem You say what the working people are thinking. Proud to support you. Don't back down !"";;@davidco71875026 @realDonaldTrump @GovtsTheProblem;;"615144402030305281";https://twitter.com/realDonaldTrump/status/615144402030305281
realDonaldTrump;2015-06-28 06:47;131;232;"" @StephPrichard1 : @RealDonaldTrump GOP: Trump's Fearless War with Univision Only Increases His Appeal - Breitbart http://www. breitbart.com/big-government /2015/06/27/dear-gop-trumps-fearless-war-with-univision-only-increases-his-appeal/ … "";;@StephPrichard1 @RealDonaldTrump;;"615139466643116036";https://twitter.com/realDonaldTrump/status/615139466643116036
realDonaldTrump;2015-06-28 06:46;84;266;"" @bucwaas : @realDonaldTrump please get elected! Be the next Reagan! You can do it!" Thanks!";;@bucwaas @realDonaldTrump;;"615139213609148416";https://twitter.com/realDonaldTrump/status/615139213609148416
realDonaldTrump;2015-06-28 06:45;69;204;"" @GZervs : @realDonaldTrump is Americas only chance. He will #MakeAmericaGreatAgain "";;@GZervs @realDonaldTrump;#MakeAmericaGreatAgain;"615139076799352832";https://twitter.com/realDonaldTrump/status/615139076799352832
realDonaldTrump;2015-06-28 06:43;125;273;"" @johnmarzan : @RubenNavarrette Trump is right. Giving illegals the right to vote will destroy the GOP and turn dems into dominant party"";;@johnmarzan @RubenNavarrette;;"615138517216325632";https://twitter.com/realDonaldTrump/status/615138517216325632
realDonaldTrump;2015-06-28 06:42;106;263;"" @DeanDesign101 : Why not @realDonaldTrump ? He knows how to create wealth, jobs and is not a wimp. #DonaldTrump #foxandfriends "";;@DeanDesign101 @realDonaldTrump;#DonaldTrump #foxandfriends;"615138083227467777";https://twitter.com/realDonaldTrump/status/615138083227467777
realDonaldTrump;2015-06-28 06:41;70;199;"" @joseangelSP500 : @realDonaldTrump Trump for President! TRUMP2016!"";;@joseangelSP500 @realDonaldTrump;;"615137832835878912";https://twitter.com/realDonaldTrump/status/615137832835878912
realDonaldTrump;2015-06-28 06:38;210;403;"" @GovtsTheProblem : The appeal of Donald Trump to people is that he's a fighter, not a Republican surrender monkey."";;@GovtsTheProblem;;"615137183138193408";https://twitter.com/realDonaldTrump/status/615137183138193408
realDonaldTrump;2015-06-28 06:36;74;250;"" @rtoneff25 : @realDonaldTrump just kicked ass on Fox News. Guy is a winner" Thank you!";;@rtoneff25 @realDonaldTrump;;"615136600574423041";https://twitter.com/realDonaldTrump/status/615136600574423041
realDonaldTrump;2015-06-28 06:35;141;295;"" @incorrectpoliti : Establishment Government, Media, and Hollywood are killing America. MAKE AMERICA GREAT AGAIN ! @realDonaldTrump";;@incorrectpoliti @realDonaldTrump;;"615136384819421184";https://twitter.com/realDonaldTrump/status/615136384819421184
realDonaldTrump;2015-06-27 18:50;389;926;"Addressing record crowd @Madison County Iowa GOP Dinner. We can bring common sense to DC & Make America Great Again! pic.twitter.com/mI7j7XDzOY";;@Madison;;"614959116008718336";https://twitter.com/realDonaldTrump/status/614959116008718336
