username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-09-14 23:34;7;12;""@Tee_Rellzz: I may not agree with everything he says but your definitely a good businessman @realDonaldTrump " Very true!";;@Tee_Rellzz @realDonaldTrump;;"379115931278270464";https://twitter.com/realDonaldTrump/status/379115931278270464
realDonaldTrump;2013-09-14 23:29;5;9;"" @DuaneMcAnally : @realDonaldTrump really stuck your neck on the line there. Great shout." .Thank you.";;@DuaneMcAnally @realDonaldTrump;;"379114686337523712";https://twitter.com/realDonaldTrump/status/379114686337523712
realDonaldTrump;2013-09-14 23:23;186;53;"@FloydMayweather GREAT FIGHT FLOYD - YOU SHOWED THEM ALL ONCE AGAIN!";;@FloydMayweather;;"379113206675165184";https://twitter.com/realDonaldTrump/status/379113206675165184
realDonaldTrump;2013-09-14 23:18;76;25;"@FloydMayweather My prediction of Floyd is looking good!";;@FloydMayweather;;"379111972467671040";https://twitter.com/realDonaldTrump/status/379111972467671040
realDonaldTrump;2013-09-14 21:44;27;23;""@pablofication: @realDonaldTrump The world needs a strong & proud America, back to founding principals. You know how to make things great!";;@pablofication @realDonaldTrump;;"379088264797618176";https://twitter.com/realDonaldTrump/status/379088264797618176
realDonaldTrump;2013-09-14 21:43;5;7;"" @mikeoconnell10 : @realDonaldTrump I played your course in the NJ Mid Am this week. It couldn't have been better. Perfect? Thanks Mike.";;@mikeoconnell10 @realDonaldTrump;;"379087961742401536";https://twitter.com/realDonaldTrump/status/379087961742401536
realDonaldTrump;2013-09-14 21:32;92;143;"" @JeremyrLack : @realDonaldTrump what would your first act in office be?" To end Obamacare.";;@JeremyrLack @realDonaldTrump;;"379085176384782336";https://twitter.com/realDonaldTrump/status/379085176384782336
realDonaldTrump;2013-09-14 19:30;17;14;"" @jp_worldwide : @realDonaldTrump buy it .... turn it around .... and flip it as only The Donald can" That's what I do-but sometimes keep it";;@jp_worldwide @realDonaldTrump;;"379054677482291200";https://twitter.com/realDonaldTrump/status/379054677482291200
realDonaldTrump;2013-09-14 19:23;15;10;"" @CUREHDSAORG : @realDonaldTrump Thank you for caring about Huntingtons Disease! You are amazing! So many blessings your way!" Thank you!";;@CUREHDSAORG @realDonaldTrump;;"379052777781334016";https://twitter.com/realDonaldTrump/status/379052777781334016
realDonaldTrump;2013-09-14 19:22;30;18;"" @aMANinMANHATTAN : We are all wondering who @realDonaldTrump likes in tonight's fight! #MayweatherCanelo #sohohouse " Mayweather!";;@aMANinMANHATTAN @realDonaldTrump;#MayweatherCanelo #sohohouse;"379052531693137920";https://twitter.com/realDonaldTrump/status/379052531693137920
realDonaldTrump;2013-09-14 19:18;4;11;"" @exLWaters : @realDonaldTrump @Rizz_Lizz Not all Four Seasons Hotels are good. Every Trump is Always Perfect." So true, thanks!";;@exLWaters @realDonaldTrump @Rizz_Lizz;;"379051658938167296";https://twitter.com/realDonaldTrump/status/379051658938167296
realDonaldTrump;2013-09-14 19:14;104;62;"New York Fashion Week is really bad, and used to be so glamorous and exciting! No stars, no fun-just boring. They need serious help. #NYFW";;;#NYFW;"379050677370355712";https://twitter.com/realDonaldTrump/status/379050677370355712
realDonaldTrump;2013-09-14 19:01;3;2;"@charliemurphy Just remember, Arsenio wouldn't be back at all if it were not for Donald J. Trump - he admits that - he will do great!";;@charliemurphy;;"379047321482571776";https://twitter.com/realDonaldTrump/status/379047321482571776
realDonaldTrump;2013-09-14 18:45;10;10;""@Rizz_Lizz: @realDonaldTrump Thank you for caring so much about the U.S.A.!"";;@Rizz_Lizz @realDonaldTrump;;"379043199740047360";https://twitter.com/realDonaldTrump/status/379043199740047360
