username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-06-26 05:48;44;39;"The people of Scotland love the golf course I have built-it is now considered perhaps the greatest ever built! Thank you also to Robb Report";;;;"349856705980538881";https://twitter.com/realDonaldTrump/status/349856705980538881
realDonaldTrump;2013-06-26 05:34;0;1;"@michael74085825 Almost all residents love the course and the great things it has done for the community. Polls have shown 93% approval:-)";;@michael74085825;;"349853212653793280";https://twitter.com/realDonaldTrump/status/349853212653793280
realDonaldTrump;2013-06-25 20:24;0;1;"@lmetzger3590 Thank you.";;@lmetzger3590;;"349714800252694528";https://twitter.com/realDonaldTrump/status/349714800252694528
realDonaldTrump;2013-06-25 20:24;42;81;"" @pastapp : @realDonaldTrump YOU'RE MY HERO!!!! I'm going into business because of you! I'm changing my name to Donald!" Cute!";;@pastapp @realDonaldTrump;;"349714654999752704";https://twitter.com/realDonaldTrump/status/349714654999752704
realDonaldTrump;2013-06-25 20:22;1;1;"@DreadPhil1 Miss USA Pageant is MUCH better!";;@DreadPhil1;;"349714168573739009";https://twitter.com/realDonaldTrump/status/349714168573739009
realDonaldTrump;2013-06-25 20:19;16;23;"" @CariRead08 : @realDonaldTrump I look forward to your wise words every day. Nice to learn from one of the best." You are very smart!";;@CariRead08 @realDonaldTrump;;"349713546445205504";https://twitter.com/realDonaldTrump/status/349713546445205504
realDonaldTrump;2013-06-25 20:16;6;5;"@BlackFridayMGT You can't even spell businessman. I use the B laws like Buffett, Kravis, Icahn, Zell etc. you dope-and learn how to spell.";;@BlackFridayMGT;;"349712755219103746";https://twitter.com/realDonaldTrump/status/349712755219103746
realDonaldTrump;2013-06-25 19:30;44;26;"" @steamjetboomer : @realDonaldTrump you gotta start blasting Weiner everyday til he loses!" A total pervert Mayor in NYC would be the end!";;@steamjetboomer @realDonaldTrump;;"349701086816374784";https://twitter.com/realDonaldTrump/status/349701086816374784
realDonaldTrump;2013-06-25 19:26;11;16;"" @sonaderi : @realDonaldTrump @coolchange80 And you're okay with the government spying on you?" Must have power to stop terrorists etc.";;@sonaderi @realDonaldTrump @coolchange80;;"349700092208496640";https://twitter.com/realDonaldTrump/status/349700092208496640
realDonaldTrump;2013-06-25 19:23;11;8;"" @JFSargent : I feel like that last tweet by @realDonaldTrump is gonna be a good one to have on record." Yeah, for me!";;@JFSargent @realDonaldTrump;;"349699428355026946";https://twitter.com/realDonaldTrump/status/349699428355026946
realDonaldTrump;2013-06-25 19:22;0;1;"@micr0driguez They gave up because the shirts, ties and cufflinks are hot sellers @Macy 's.";;@micr0driguez @Macy;;"349699193834708992";https://twitter.com/realDonaldTrump/status/349699193834708992
realDonaldTrump;2013-06-25 19:18;12;19;"" @Jmano33 : @realDonaldTrump you are without a doubt the coolest! Not many people stand up for themselves in today's world!!" Thank you.";;@Jmano33 @realDonaldTrump;;"349698163692675072";https://twitter.com/realDonaldTrump/status/349698163692675072
realDonaldTrump;2013-06-25 19:17;14;26;"" @AlannaWannabe : Say what you want about @realDonaldTrump , he is a brilliant business man." TRUE!";;@AlannaWannabe @realDonaldTrump;;"349697934717222912";https://twitter.com/realDonaldTrump/status/349697934717222912
realDonaldTrump;2013-06-25 19:15;79;40;"" @CoolChange80 : @realDonaldTrump Are you really calling for the execution of #Snowden ." He is a traitor, absolutely. Others won't follow!";;@CoolChange80 @realDonaldTrump;#Snowden;"349697448366718977";https://twitter.com/realDonaldTrump/status/349697448366718977
realDonaldTrump;2013-06-25 19:12;32;31;"" @Michelle823 : @realDonaldTrump made in China! No way! Lead the manufacturing back to USA !" I am working hard to do so!";;@Michelle823 @realDonaldTrump;;"349696756155564034";https://twitter.com/realDonaldTrump/status/349696756155564034
realDonaldTrump;2013-06-25 19:10;78;112;""@KeyonMATTERS: You are so annoying @realDonaldTrump " Thank you, now get a job!";;@KeyonMATTERS @realDonaldTrump;;"349696107967807488";https://twitter.com/realDonaldTrump/status/349696107967807488
realDonaldTrump;2013-06-25 19:08;23;22;"New and great selection of ties, shirts and cufflinks@Macy's - check them out!";;@Macy;;"349695545473904643";https://twitter.com/realDonaldTrump/status/349695545473904643
realDonaldTrump;2013-06-25 19:04;7;10;"" @emileegorham : @realDonaldTrump I couldn't be a bigger fan! Love all you do!" Thanks Emilee!";;@emileegorham @realDonaldTrump;;"349694605421318146";https://twitter.com/realDonaldTrump/status/349694605421318146
realDonaldTrump;2013-06-25 19:03;0;0;"@KevinwArchie Thanks.";;@KevinwArchie;;"349694333827547137";https://twitter.com/realDonaldTrump/status/349694333827547137
