username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-15 06:17;17;50;"" @MichaelEntrekin : @realDonaldTrump @MELANIATRUMP best day ever? I'd say yes. #Trump2016 pic.twitter.com/6NFWX0iwpA "";;@MichaelEntrekin @realDonaldTrump @MELANIATRUMP;#Trump2016;"588315283821035522";https://twitter.com/realDonaldTrump/status/588315283821035522
realDonaldTrump;2015-04-15 06:16;19;60;"" @LikeWhoa134 : I just hope @realDonaldTrump is our next president" Make America great again!";;@LikeWhoa134 @realDonaldTrump;;"588314977234264066";https://twitter.com/realDonaldTrump/status/588314977234264066
realDonaldTrump;2015-04-15 06:15;8;22;"" @MrMet41 : @bonn66 @realDonaldTrump @rosannascotto #MrTrump isn't my guy, he is America's guy ! #Trump2016 " So nice, thanks!";;@MrMet41 @bonn66 @realDonaldTrump @rosannascotto;#MrTrump #Trump2016;"588314586216079361";https://twitter.com/realDonaldTrump/status/588314586216079361
realDonaldTrump;2015-04-15 06:14;7;24;"" @BWANAWOMAN : @kwrcrow @realDonaldTrump IKR. He b slumming it big time! White House will need lots of upgrades. Just like our country.";;@BWANAWOMAN @kwrcrow @realDonaldTrump;;"588314393496150016";https://twitter.com/realDonaldTrump/status/588314393496150016
realDonaldTrump;2015-04-15 06:12;3;16;"" @AnjiRabadi : @TrumpChicago I'll be staying here next weekend! Can't wait! @realDonaldTrump @deejaynik @sophiegonerogue #trumplife #cantwait";;@AnjiRabadi @TrumpChicago @realDonaldTrump @deejaynik @sophiegonerogue;#trumplife #cantwait;"588313826262646784";https://twitter.com/realDonaldTrump/status/588313826262646784
realDonaldTrump;2015-04-15 06:10;15;36;"" @pare900 : @HAJMAJA @realDonaldTrump Trump wants low taxes, strong defense and jobs . Trump is good at creating jobs.";;@pare900 @HAJMAJA @realDonaldTrump;;"588313552047439872";https://twitter.com/realDonaldTrump/status/588313552047439872
realDonaldTrump;2015-04-15 06:10;12;27;"" @ElizaWindso : @BretBaier @realDonaldTrump His biggest asset is that he isn't a professional liar like the rest of them."";;@ElizaWindso @BretBaier @realDonaldTrump;;"588313377111441408";https://twitter.com/realDonaldTrump/status/588313377111441408
realDonaldTrump;2015-04-15 06:08;2;14;""@jeffreykid44: @realDonaldTrump @TrumpGolfLA u rock Don"";;@jeffreykid44 @realDonaldTrump @TrumpGolfLA;;"588313028715753472";https://twitter.com/realDonaldTrump/status/588313028715753472
realDonaldTrump;2015-04-15 06:08;20;36;"" @dashing1995 : You've said Mexico is not a friend. I agree. USA faces Mexico tomorrow in soccer. @ussoccer could use a shout out from you."";;@dashing1995 @ussoccer;;"588312958268215296";https://twitter.com/realDonaldTrump/status/588312958268215296
realDonaldTrump;2015-04-15 06:07;10;26;"" @hdrenovate : @realDonaldTrump D.T. for president! !!"";;@hdrenovate @realDonaldTrump;;"588312615799119872";https://twitter.com/realDonaldTrump/status/588312615799119872
realDonaldTrump;2015-04-15 06:06;11;19;"" @ElizaWindso : @BretBaier DonaldTrump Only one who ever took on the MacDaddy. Looks like only one to fight Hillary. Even in her own party";;@ElizaWindso @BretBaier;;"588312474564308992";https://twitter.com/realDonaldTrump/status/588312474564308992
