username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-25 06:32;5;3;"@TheSportsSwede You are so stupid!";Manhattan, NY;@TheSportsSwede;;"327399726003679232";https://twitter.com/realDonaldTrump/status/327399726003679232
realDonaldTrump;2013-04-25 06:30;0;0;"@daytradersfx That is true.";Manhattan, NY;@daytradersfx;;"327399279289327617";https://twitter.com/realDonaldTrump/status/327399279289327617
realDonaldTrump;2013-04-25 06:28;0;0;"@TatorJuice Wow, so nice! Thanks, I wish I could have met him.";Manhattan, NY;@TatorJuice;;"327398771564630016";https://twitter.com/realDonaldTrump/status/327398771564630016
realDonaldTrump;2013-04-25 06:25;15;9;"" @sheckiezx : @realDonaldTrump @kristinaoakes Only a moron would overrate him! He's overrated, and morons don't make more than 9 billion $'s.";;@sheckiezx @realDonaldTrump @kristinaoakes;;"327398003897925633";https://twitter.com/realDonaldTrump/status/327398003897925633
realDonaldTrump;2013-04-25 06:20;6;3;"" @jamie461 : @realDonaldTrump @thedailyshow Looking forward to watching him destroy you again while we all laugh." He wouldn't have a chance!";Manhattan, NY;@jamie461 @realDonaldTrump @thedailyshow;;"327396582574137345";https://twitter.com/realDonaldTrump/status/327396582574137345
realDonaldTrump;2013-04-25 06:16;12;9;""@NearBatman: @realDonaldTrump You aRe my favoUrite! Someday U Could be prez. How About a rt Good luck.";;@NearBatman @realDonaldTrump;;"327395804232949760";https://twitter.com/realDonaldTrump/status/327395804232949760
realDonaldTrump;2013-04-25 06:04;314;386;"" @kristinaoakes : @realDonaldTrump No, you're overrated." By who, a moron lile you!";;@kristinaoakes @realDonaldTrump;;"327392773252730880";https://twitter.com/realDonaldTrump/status/327392773252730880
realDonaldTrump;2013-04-25 06:02;11;7;"" @GabiOliver26 : @realDonaldTrump @maffucci93 My 17th bday is tomorrow :D plzzzz will u retweet me..." Happy B-day!";;@GabiOliver26 @realDonaldTrump @maffucci93;;"327392214768558080";https://twitter.com/realDonaldTrump/status/327392214768558080
realDonaldTrump;2013-04-25 06:00;15;11;"" @JeffRuben1 : @realDonaldTrump I hear the billions calling my name, you'll be hearing about me in a few years. #waterturbinetopower " Great!";;@JeffRuben1 @realDonaldTrump;#waterturbinetopower;"327391660541616128";https://twitter.com/realDonaldTrump/status/327391660541616128
realDonaldTrump;2013-04-25 05:59;12;6;"" @raider_level : @realDonaldTrump is one of my role models." Thanks!";Manhattan, NY;@raider_level @realDonaldTrump;;"327391352289628160";https://twitter.com/realDonaldTrump/status/327391352289628160
realDonaldTrump;2013-04-25 05:58;15;6;""@NeilWhinhamPGA: @RealDonaldTrump If you were a Golf Professional where in the world would you set up your business?" Doral in Miami.";Manhattan, NY;@NeilWhinhamPGA @RealDonaldTrump;;"327391193359069185";https://twitter.com/realDonaldTrump/status/327391193359069185
realDonaldTrump;2013-04-25 05:57;0;1;"@HayJayP26 Work hard!";Manhattan, NY;@HayJayP26;;"327390828496568321";https://twitter.com/realDonaldTrump/status/327390828496568321
realDonaldTrump;2013-04-25 05:56;21;13;"" @asaadhutchinson : @realDonaldTrump @maffucci93 Dream large, take charge" True-do it!";;@asaadhutchinson @realDonaldTrump @maffucci93;;"327390542197583873";https://twitter.com/realDonaldTrump/status/327390542197583873
realDonaldTrump;2013-04-25 05:46;33;23;"" @maffucci93 : @realDonaldTrump up nice and early cuz money never sleeps!!!!" That's great - go get 'em!";Manhattan, NY;@maffucci93 @realDonaldTrump;;"327388253374259200";https://twitter.com/realDonaldTrump/status/327388253374259200
