username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-05-01 12:20;11;4;"See story in The Scotsman re: wind turbines- http://www. pressdisplay.com/pressdisplay/v iewer.aspx …";;;;"329661543090372608";https://twitter.com/realDonaldTrump/status/329661543090372608
;2013-05-01 12:07;40;12;"The people of Scotland are really starting to fight the ugly industrial wind turbines. See Press and Journal- http:// bit.ly/10sRjut";;;;"329658359747842049";https://twitter.com/realDonaldTrump/status/329658359747842049
;2013-05-01 11:29;49;49;"Wow, I just found out that in a major poll of its readers the @NewYorkObserver voted me #1 on the "power 100" list in NY......";;@NewYorkObserver;#1;"329648742552727552";https://twitter.com/realDonaldTrump/status/329648742552727552
;2013-05-01 11:27;547;491;"....... I disagree, but it's still cool.";;;;"329648298333974529";https://twitter.com/realDonaldTrump/status/329648298333974529
;2013-05-01 07:04;246;111;"Snow and freezing weather all over mid-section of Country. Global warming specialists better start thinking fast!";;;;"329582122463535104";https://twitter.com/realDonaldTrump/status/329582122463535104
;2013-05-01 06:55;238;76;"Money is really cheap so this is a great time to buy a house-but be sure to lock in long term financing (without which don't buy).";;;;"329579793530109954";https://twitter.com/realDonaldTrump/status/329579793530109954
;2013-05-01 06:51;105;39;"Housing prices are up in Feb over last Feb 9.3 per cent -remember, I told everyone two years ago to buy (but they will be going much higher)";;;;"329578863069904897";https://twitter.com/realDonaldTrump/status/329578863069904897
;2013-04-30 20:26;7;9;"" @DCGiesII : Maybe @realDonaldTrump was right about his course being better than Quail Hollow" Trump National-Charlotte is better than Q.H.";;@DCGiesII @realDonaldTrump;;"329421419865862145";https://twitter.com/realDonaldTrump/status/329421419865862145
;2013-04-30 20:21;7;6;"" @TMPLUSII : @realDonaldTrump Thanks for buying Doral! There is no doubt your vision will create a master piece. Hope to play it one day"YES!";;@TMPLUSII @realDonaldTrump;;"329420295343587328";https://twitter.com/realDonaldTrump/status/329420295343587328
;2013-04-30 20:21;6;4;"" @TMPLUSII : @realDonaldTrump Thanks for buying Doral! There is no doubt your vision will create a master piece. Hope to play it one day"";;@TMPLUSII @realDonaldTrump;;"329420169518645249";https://twitter.com/realDonaldTrump/status/329420169518645249
;2013-04-30 20:16;15;15;"" @steveturk182 : @realDonaldTrump what is your favorite book that you have authored?" Art of the Deal!";;@steveturk182 @realDonaldTrump;;"329418957507420161";https://twitter.com/realDonaldTrump/status/329418957507420161
;2013-04-30 20:14;12;8;"" @jamescoleman07 : @realDonaldTrump Thank you for being an inspiration for people like me! YOU define SUCCESS! THANK YOU!" Very nice-thanks";;@jamescoleman07 @realDonaldTrump;;"329418520364478465";https://twitter.com/realDonaldTrump/status/329418520364478465
;2013-04-30 20:11;10;15;"" @Joe_Mangieri : Going to @Macys this weekend to get @realDonaldTrump ties! What's your favorite color Mr. Trump?" Blue but all are great!";;@Joe_Mangieri @Macys @realDonaldTrump;;"329417755164033025";https://twitter.com/realDonaldTrump/status/329417755164033025
;2013-04-30 20:10;9;3;"" @JwalkerKid : @realDonaldTrump IT'S AMAZING HOW YOU KEEP YOUR SUCCESS GOING THIS FAR KEEP IT UP !!" Thanks!";;@JwalkerKid @realDonaldTrump;;"329417423520419840";https://twitter.com/realDonaldTrump/status/329417423520419840
;2013-04-30 19:44;12;8;"" @koos32 : @realDonaldTrump Congrats on all your success! You are a great role model!" Thanks!";;@koos32 @realDonaldTrump;;"329410870981562368";https://twitter.com/realDonaldTrump/status/329410870981562368
;2013-04-30 19:40;13;6;"" @Keegs_Dad : @realDonaldTrump I've been a fan of yours for almost 25 years" Wow, great!";;@Keegs_Dad @realDonaldTrump;;"329409929960116224";https://twitter.com/realDonaldTrump/status/329409929960116224
;2013-04-30 19:39;7;5;"" @AlbertoSidney : @realDonaldTrump excellent service #Doral " Thanld.";;@AlbertoSidney @realDonaldTrump;#Doral;"329409770396217344";https://twitter.com/realDonaldTrump/status/329409770396217344
;2013-04-30 19:39;25;27;"@naunie_b sarcasm dummy!";;@naunie_b;;"329409624115666944";https://twitter.com/realDonaldTrump/status/329409624115666944
;2013-04-30 19:35;8;7;"" @tdudz5 : @marinedad20 @realdonaldtrump sure you do! Celebrity Apprentice is nothing without Trumps influence." True and thanks!";;@tdudz5 @marinedad20 @realdonaldtrump;;"329408799179948033";https://twitter.com/realDonaldTrump/status/329408799179948033
;2013-04-30 18:35;13;7;"" @Thaddalicious : @realDonaldTrump I love you" Thanks!";;@Thaddalicious @realDonaldTrump;;"329393524820819969";https://twitter.com/realDonaldTrump/status/329393524820819969
;2013-04-30 18:33;19;12;"" @angryjustint : @realDonaldTrump is a true inspiration to all young entrepreneurs!" Thanks Justin and work hard!";;@angryjustint @realDonaldTrump;;"329393199896489986";https://twitter.com/realDonaldTrump/status/329393199896489986
;2013-04-30 18:31;21;12;""@ELewie1994: @realDonaldTrump Ever going to return to WWE and have your $$$ fall down from the sky?" Up to Vince M.";;@ELewie1994 @realDonaldTrump;;"329392578669711360";https://twitter.com/realDonaldTrump/status/329392578669711360
;2013-04-30 18:27;10;10;"" @FillingerJoanne : @realDonaldTrump you have the best show ever and you can tell everyone I said so. You my BFF" Thanks Joanne!";;@FillingerJoanne @realDonaldTrump;;"329391564201787393";https://twitter.com/realDonaldTrump/status/329391564201787393
;2013-04-30 18:25;2;4;"" @BearMountainCR : @realDonaldTrump Did you ever think you would have a TV series outside of R.E.?" Never!";;@BearMountainCR @realDonaldTrump;;"329391057718636544";https://twitter.com/realDonaldTrump/status/329391057718636544
;2013-04-30 18:23;46;68;"" @gharo34 : @realDonaldTrump Not only is your IQ somewhere between Barack Obama and G.W.Bush...but you're entertaining!"Much higher than both";;@gharo34 @realDonaldTrump;;"329390667438624768";https://twitter.com/realDonaldTrump/status/329390667438624768
;2013-04-30 18:17;39;14;"" @royroper : @realDonaldTrump we need to get the unemployed back to work." That is a big part of the answer!";;@royroper @realDonaldTrump;;"329388993089257474";https://twitter.com/realDonaldTrump/status/329388993089257474
;2013-04-30 18:15;1;5;"@Stiles_Dub @LilJon is a great guy and a great competitor who is respected by all!";;@Stiles_Dub @LilJon;;"329388499008647168";https://twitter.com/realDonaldTrump/status/329388499008647168
;2013-04-30 18:09;6;6;""@DeannaSpillyard: @realdonaldtrump You are a very wise man Mr. T! Love your tweets." Thanks.";;@DeannaSpillyard @realdonaldtrump;;"329387080683778048";https://twitter.com/realDonaldTrump/status/329387080683778048
;2013-04-30 18:07;6;4;"" @tdudz5 : @realDonaldTrump @liljon @apprenticenbc you have given these celebrities exposure they could not buy!t. That is true!"";;@tdudz5 @realDonaldTrump @liljon @apprenticenbc;;"329386650708877312";https://twitter.com/realDonaldTrump/status/329386650708877312
