username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-11 10:24;6;3;"@MdAhGOD Not much, it's too easy!";;@MdAhGOD;;"322384761379225600";https://twitter.com/realDonaldTrump/status/322384761379225600
realDonaldTrump;2013-04-11 06:38;15;23;""@mikefroccaro: @realDonaldTrump I wear my Donald trump tie every week. Incredible." Great!";;@mikefroccaro @realDonaldTrump;;"322327742609756160";https://twitter.com/realDonaldTrump/status/322327742609756160
realDonaldTrump;2013-04-11 06:30;10;10;""@cherish_how: @realDonaldTrump I'm gonna defend my thesis tomorrow. Any advice for people who have stage fright like me?" Be cool!";;@cherish_how @realDonaldTrump;;"322325728286871553";https://twitter.com/realDonaldTrump/status/322325728286871553
realDonaldTrump;2013-04-11 06:29;7;11;"" @rodmonium91 : @realDonaldTrump My 12yr old nephew is your biggest fan! Has #Success cologne, watches Apprentice, wants to be like u"Say hi!";;@rodmonium91 @realDonaldTrump;#Success;"322325475659763712";https://twitter.com/realDonaldTrump/status/322325475659763712
realDonaldTrump;2013-04-11 06:19;72;110;"" @salesdan48 : @realDonaldTrump Mark Cuban is a sad, unhappy man. A facade, masquerading as a Trump wannabe." Very interesting!";;@salesdan48 @realDonaldTrump;;"322323095413194752";https://twitter.com/realDonaldTrump/status/322323095413194752
realDonaldTrump;2013-04-11 05:57;43;35;"" @salesdan48 : @realDonaldTrump Why is Anthony Weiner attempting to run for Mayor ?" Because he is delusional!";;@salesdan48 @realDonaldTrump;;"322317426366758913";https://twitter.com/realDonaldTrump/status/322317426366758913
realDonaldTrump;2013-04-11 04:10;201;233;"I feel so badly for Mark Cuban-the Dallas Mavericks were just eliminated from the playoffs and his partners are pissed. Very sad!";;;;"322290543969329152";https://twitter.com/realDonaldTrump/status/322290543969329152
realDonaldTrump;2013-04-11 00:38;5;10;"@JTHolder2010 Great!";;@JTHolder2010;;"322237088537931778";https://twitter.com/realDonaldTrump/status/322237088537931778
realDonaldTrump;2013-04-11 00:29;18;11;"" @FrankRomeo31 : @realDonaldTrump @garthdahdah don't forget SUCCESS! The most complimented cologne in my collection... by far!" Thanks!";;@FrankRomeo31 @realDonaldTrump @garthdahdah;;"322235047103049728";https://twitter.com/realDonaldTrump/status/322235047103049728
realDonaldTrump;2013-04-11 00:23;0;0;"@RealDougClark Great!";;@RealDougClark;;"322233389589602304";https://twitter.com/realDonaldTrump/status/322233389589602304
realDonaldTrump;2013-04-10 23:55;3;5;"" @Ter2885 : @realDonaldTrump just bought one for my son's bday celebration to Vegas! #gorgeous " Great!";;@Ter2885 @realDonaldTrump;#gorgeous;"322226296925061121";https://twitter.com/realDonaldTrump/status/322226296925061121
realDonaldTrump;2013-04-10 23:51;0;0;"@maggieaveu_a Thanks and say hi to your son!";;@maggieaveu_a;;"322225486648446977";https://twitter.com/realDonaldTrump/status/322225486648446977
realDonaldTrump;2013-04-10 23:49;382;263;"" @ElliotD224 : @realDonaldTrump do you think Bloomberg is a good mayor?" Yes!";;@ElliotD224 @realDonaldTrump;;"322224840528515072";https://twitter.com/realDonaldTrump/status/322224840528515072
realDonaldTrump;2013-04-10 23:45;11;11;""@JackLypka: @realDonaldTrump how do you like the Dallas Mavericks' chances tonight against Phoenix?" I don't!";;@JackLypka @realDonaldTrump;;"322223767415816192";https://twitter.com/realDonaldTrump/status/322223767415816192
realDonaldTrump;2013-04-10 18:23;22;11;"" @garthdahdah : “ @realDonaldTrump : I hope everyone goes to Macy's today and buys some DJT ties, shirts & suits” [love my DJT Ties - Thanks!";;@garthdahdah @realDonaldTrump;;"322142799233445890";https://twitter.com/realDonaldTrump/status/322142799233445890
