username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-02-20 09:20;5;21;"@TaylorSangOrDie Focus on your goals, work hard and never give up. Good luck!";;@TaylorSangOrDie;;"304264261335650304";https://twitter.com/realDonaldTrump/status/304264261335650304
realDonaldTrump;2013-02-20 09:17;0;0;"@JerryYanks Thanks Jerry. Good luck.";;@JerryYanks;;"304263484588314625";https://twitter.com/realDonaldTrump/status/304263484588314625
realDonaldTrump;2013-02-20 09:16;1;1;"@scifivision @CelebApprentice Thanks Jamie. Tune in March 3rd for the new season--you'll love it.";;@scifivision @CelebApprentice;;"304263224726016000";https://twitter.com/realDonaldTrump/status/304263224726016000
realDonaldTrump;2013-02-20 09:07;0;0;"@BobLo_Lady Thanks.";;@BobLo_Lady;;"304260963295694848";https://twitter.com/realDonaldTrump/status/304260963295694848
realDonaldTrump;2013-02-20 09:02;6;3;"@Ralphige Thanks!";;@Ralphige;;"304259622095708160";https://twitter.com/realDonaldTrump/status/304259622095708160
realDonaldTrump;2013-02-20 09:01;1;0;"@tylerponton I will.";;@tylerponton;;"304259366180241408";https://twitter.com/realDonaldTrump/status/304259366180241408
realDonaldTrump;2013-02-20 09:00;0;1;"@louriz Thanks Lou.";;@louriz;;"304259150588817409";https://twitter.com/realDonaldTrump/status/304259150588817409
realDonaldTrump;2013-02-20 08:48;530;222;"Re: Success-- Don't put blinders on and do not limit yourself; reach out, seek and explore. Think big at all times.";;;;"304256173060812800";https://twitter.com/realDonaldTrump/status/304256173060812800
realDonaldTrump;2013-02-20 08:15;643;250;"Achievers move forward at all times. Achievement is not a plateau, it's a beginning.";;;;"304247837963718658";https://twitter.com/realDonaldTrump/status/304247837963718658
realDonaldTrump;2013-02-19 22:13;3;2;"@ilevitan . Number one rated hotel in Toronto--and getting even better! Best wishes.";;@ilevitan;;"304096294618681344";https://twitter.com/realDonaldTrump/status/304096294618681344
realDonaldTrump;2013-02-19 22:00;0;0;"@SHANEDIESEL777. Thanks.";;@SHANEDIESEL777;;"304093117097865216";https://twitter.com/realDonaldTrump/status/304093117097865216
realDonaldTrump;2013-02-19 18:19;4;3;"@mrstuckerx . Thanks.";;@mrstuckerx;;"304037581711101953";https://twitter.com/realDonaldTrump/status/304037581711101953
