username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-23 05:37;16;34;"" @brwneyesnbama : I love @realDonaldTrump and the way he will speak the truth regardless. I have so much respect for this man. #hero " Thanks.";Manhattan, NY;@brwneyesnbama @realDonaldTrump;#hero;"569838408425709568";https://twitter.com/realDonaldTrump/status/569838408425709568
realDonaldTrump;2015-02-23 05:36;10;18;"" @AnnetteNavaret : @realDonaldTrump watching you now on #FOXAndFriends RUN DONALD RUN!!!!"";;@AnnetteNavaret @realDonaldTrump;#FOXAndFriends;"569838298086182912";https://twitter.com/realDonaldTrump/status/569838298086182912
realDonaldTrump;2015-02-23 05:36;7;16;"" @AnnetteNavaret : @realDonaldTrump @foxandfriends RUN DAMN IT!"";Manhattan, NY;@AnnetteNavaret @realDonaldTrump @foxandfriends;;"569838241815404544";https://twitter.com/realDonaldTrump/status/569838241815404544
realDonaldTrump;2015-02-23 05:29;9;17;"" @HeatherChilders : @LavelleGerald @realDonaldTrump @foxandfriends you too Gerald! Thanks for watching!" Great job Heather!";Manhattan, NY;@HeatherChilders @LavelleGerald @realDonaldTrump @foxandfriends;;"569836364176470017";https://twitter.com/realDonaldTrump/status/569836364176470017
realDonaldTrump;2015-02-23 05:25;11;25;""@sassysexylove: " @realDonaldTrump : I will be on @foxandfriends at 7:00 A.M. (10 minutes)." Looking great Mr . Future President!"";Manhattan, NY;@sassysexylove @realDonaldTrump @foxandfriends;;"569835453504983040";https://twitter.com/realDonaldTrump/status/569835453504983040
realDonaldTrump;2015-02-23 05:25;75;149;"" @dryan5962 : @realDonaldTrump always on point pic.twitter.com/ctxhNsKVip "";Manhattan, NY;@dryan5962 @realDonaldTrump;;"569835331899551744";https://twitter.com/realDonaldTrump/status/569835331899551744
realDonaldTrump;2015-02-23 05:24;12;40;"" @robmartin09 : Mondays are always #betterwithfriends @foxandfriends and @realDonaldTrump ! Now it's time to head to work, God bless :)"";Manhattan, NY;@robmartin09 @foxandfriends @realDonaldTrump;#betterwithfriends;"569835084444016640";https://twitter.com/realDonaldTrump/status/569835084444016640
realDonaldTrump;2015-02-23 05:22;7;19;"" @AplemonLemon : @realDonaldTrump nice job this morning on #Foxabdfriends ! You have my vote, not Walker"";;@AplemonLemon @realDonaldTrump;#Foxabdfriends;"569834726288191488";https://twitter.com/realDonaldTrump/status/569834726288191488
realDonaldTrump;2015-02-22 22:26;2680;3499;"The Oscars are a sad joke, very much like our President. So many things are wrong!";Manhattan, NY;;;"569730008945692672";https://twitter.com/realDonaldTrump/status/569730008945692672
realDonaldTrump;2015-02-22 22:13;532;994;"What ever happened to the good old days of The Academy Awards. This show is an insult to the past, just plain bad!";Manhattan, NY;;;"569726744527290368";https://twitter.com/realDonaldTrump/status/569726744527290368
realDonaldTrump;2015-02-22 21:02;577;996;"Worst graphics and stage backdrop ever at the Oscars. Show is terrible, really BORING!";Queens, NY;;;"569708741576286209";https://twitter.com/realDonaldTrump/status/569708741576286209
