username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-09-09 12:10;11;21;"Boasting @AAAFiveDiamond & @ForbesInspector 5 Star ratings, @TrumpNewYork ’s @jeangeorges features a superb menu http://www. trumphotelcollection.com/central-park/j ean-georges-restaurant-nyc.php …";;@AAAFiveDiamond @ForbesInspector @TrumpNewYork @jeangeorges;;"509403528167981056";https://twitter.com/realDonaldTrump/status/509403528167981056
realDonaldTrump;2014-09-09 11:44;15;36;"Soaring 92 stories, @TrumpChicago boasts a @ForbesInspector 5 Star rating for both its hotel & restaurant http://www. trumphotelcollection.com/chicago/downto wn-chicago-hotels.php …";;@TrumpChicago @ForbesInspector;;"509397035154694145";https://twitter.com/realDonaldTrump/status/509397035154694145
realDonaldTrump;2014-09-09 08:31;25;34;"" @trixdelavega @realDonaldTrump please announce miss universe 2014 host as soon as possible" Very soon.";;@trixdelavega @realDonaldTrump;;"509348397221175297";https://twitter.com/realDonaldTrump/status/509348397221175297
realDonaldTrump;2014-09-09 08:25;42;44;"" @nursedebi @realDonaldTrump thank you for your support #CDCwhistleblower " You're welcome.";;@nursedebi @realDonaldTrump;#CDCwhistleblower;"509346831168720896";https://twitter.com/realDonaldTrump/status/509346831168720896
realDonaldTrump;2014-09-09 08:17;14;48;"" @dragonfly125 @realDonaldTrump loved that season!!!!! #RIPJoanRivers " Everyone did, thanks.";;@dragonfly125 @realDonaldTrump;#RIPJoanRivers;"509344810478862336";https://twitter.com/realDonaldTrump/status/509344810478862336
realDonaldTrump;2014-09-09 08:12;22;51;"" @Cringe_Fringe @Joan_Rivers You were a good friend to Joan and I enjoyed the Apprentice show with her. Thanks, Mr. Trump." Thank you.";;@Cringe_Fringe @Joan_Rivers;;"509343646333026306";https://twitter.com/realDonaldTrump/status/509343646333026306
realDonaldTrump;2014-09-09 08:06;20;27;"The Trump Signature Collection available @Macys offers top new designs for your fall wardrobe. Dress your best! http:// www1.macys.com/shop/mens-clot hing/donald-j-trump?id=11746 …";;@Macys;;"509342007551361024";https://twitter.com/realDonaldTrump/status/509342007551361024
realDonaldTrump;2014-09-09 07:50;18;40;"" @JoePerry : Always good to see @realDonaldTrump Rock and Rollin' at the Aerosmith show." Joe--it was great meeting you--fantastic concert.";;@JoePerry @realDonaldTrump;;"509338149957664768";https://twitter.com/realDonaldTrump/status/509338149957664768
realDonaldTrump;2014-09-09 06:25;75;127;"" @TheBigJamesG : What kind of president doesn't get playing golf after a cruel beheading isn't the thing to do? Detached from reality he is"";;@TheBigJamesG;;"509316677033807872";https://twitter.com/realDonaldTrump/status/509316677033807872
realDonaldTrump;2014-09-09 06:24;322;379;"" @teeblack011 : @realDonaldTrump : " @tweets_business : @realDonaldTrump pic.twitter.com/wYbBBjIZTp """;;@teeblack011 @realDonaldTrump @tweets_business @realDonaldTrump;;"509316504161382400";https://twitter.com/realDonaldTrump/status/509316504161382400
realDonaldTrump;2014-09-09 06:08;226;385;"New poll states that a record number of Americans have lost all faith in President Obama - duh!";;;;"509312272737767424";https://twitter.com/realDonaldTrump/status/509312272737767424
