username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-02 20:38;7;37;"" @KeyWestBravo : @IvankaTrump my husband just said, I remember Ivanka as a child in the press-she has grown up to be such a lovely lady.";Manhattan, NY;@KeyWestBravo @IvankaTrump;;"562454957618917377";https://twitter.com/realDonaldTrump/status/562454957618917377
realDonaldTrump;2015-02-02 20:37;13;43;"" @ThisIsBillG : West Coast, get ready! @realDonaldTrump truly delivers on two amazing hours of television tonight! @ApprenticeNBC "";Manhattan, NY;@ThisIsBillG @realDonaldTrump @ApprenticeNBC;;"562454818850344960";https://twitter.com/realDonaldTrump/status/562454818850344960
realDonaldTrump;2015-02-02 19:55;29;104;"" @jimdesch23 : @realDonaldTrump this is the best Celebrity Apprentice all season. Love someone else is getting fired!!!"";Manhattan, NY;@jimdesch23 @realDonaldTrump;;"562444176311463937";https://twitter.com/realDonaldTrump/status/562444176311463937
realDonaldTrump;2015-02-02 19:46;29;76;"" @YMcTier : Celebrity Apprentice is So Good 2night! Everyone going in Hard to Not get Fired! @YMcTier Favorite Monday TV Show #LuvIt "";Manhattan, NY;@YMcTier @YMcTier;#LuvIt;"562441873747628032";https://twitter.com/realDonaldTrump/status/562441873747628032
realDonaldTrump;2015-02-02 19:45;12;62;"" @BoaterzLetterz : @IGotAngelEyes @realDonaldTrump @ApprenticeNBC @JoanRivers There will never be anyone as #Funny I Bet"";;@BoaterzLetterz @IGotAngelEyes @realDonaldTrump @ApprenticeNBC @JoanRivers;#Funny;"562441599243001856";https://twitter.com/realDonaldTrump/status/562441599243001856
realDonaldTrump;2015-02-02 19:44;12;45;"" @KennySammartino : @realDonaldTrump @UU44M @Joan_Rivers @ApprenticeNBC Tonight's shows are fantastic! Love this season."";;@KennySammartino @realDonaldTrump @UU44M @Joan_Rivers @ApprenticeNBC;;"562441551520227328";https://twitter.com/realDonaldTrump/status/562441551520227328
realDonaldTrump;2015-02-02 19:33;45;172;""@LindaNTyler: Seeing @Joan_Rivers is so tough, but also so very special! Glad she was on this season. #Blessings to @MelRivers";Manhattan, NY;@LindaNTyler @Joan_Rivers @MelRivers;#Blessings;"562438645622505474";https://twitter.com/realDonaldTrump/status/562438645622505474
realDonaldTrump;2015-02-02 19:13;29;137;"" @UU44M : Just seeing @Joan_Rivers on the @ApprenticeNBC , makes me want to cry. @realDonaldTrump "";;@UU44M @Joan_Rivers @ApprenticeNBC @realDonaldTrump;;"562433600629768192";https://twitter.com/realDonaldTrump/status/562433600629768192
realDonaldTrump;2015-02-02 19:11;41;211;"" @lisalee1917 : #CelebrityApprentice LUV LUV LUV that @realDonaldTrump left the clips of Joan Rivers in this season! Thank u!"";;@lisalee1917 @realDonaldTrump;#CelebrityApprentice;"562433241387638784";https://twitter.com/realDonaldTrump/status/562433241387638784
realDonaldTrump;2015-02-02 19:11;32;123;""@chef_riggy: . @realDonaldTrump glad to see Kenya go. Even gladder to see @Joan_Rivers again. #RIP Love you Joan!"";;@chef_riggy @realDonaldTrump @Joan_Rivers;#RIP;"562433193023111168";https://twitter.com/realDonaldTrump/status/562433193023111168
realDonaldTrump;2015-02-02 19:11;8;62;"" @jonihubbard : " @realDonaldTrump : Best Apprentice episode EVER tonight at 8:00." It's been hilarious ! Good pick Mr Trump!"";;@jonihubbard @realDonaldTrump;;"562433116972011520";https://twitter.com/realDonaldTrump/status/562433116972011520
realDonaldTrump;2015-02-02 19:09;6;31;"" @SAP_GIRL : @RadioMelissa @msvivicafox @realdonaldtrump @nbc That was insane."";;@SAP_GIRL @RadioMelissa @msvivicafox @realdonaldtrump @nbc;;"562432778449739776";https://twitter.com/realDonaldTrump/status/562432778449739776
realDonaldTrump;2015-02-02 19:09;10;58;"" @HoganSeaisle129 : @DonaldJTrumpJr @realDonaldTrump yay Joan Rivers is back #CelebApprentice #gonetoosoon "";;@HoganSeaisle129 @DonaldJTrumpJr @realDonaldTrump;#CelebApprentice #gonetoosoon;"562432646522081281";https://twitter.com/realDonaldTrump/status/562432646522081281
realDonaldTrump;2015-02-02 19:09;11;72;"" @KAMERAKEITH : @realDonaldTrump I KNOW YOU HAVE A LOT OF POWER BUT BRINGING #JoanRivers BACK ... INCREDIBLE!!!"";;@KAMERAKEITH @realDonaldTrump;#JoanRivers;"562432607917727746";https://twitter.com/realDonaldTrump/status/562432607917727746
realDonaldTrump;2015-02-02 19:08;15;52;"" @sasha_seven : @realDonaldTrump great seeing Joan on todays @ApprenticeNBC "";;@sasha_seven @realDonaldTrump @ApprenticeNBC;;"562432512048529408";https://twitter.com/realDonaldTrump/status/562432512048529408
realDonaldTrump;2015-02-02 19:08;15;55;"" @KarileaKennedy7 : I'm gonna cry its Joan Rivers @realDonaldTrump @ApprenticeNBC #CelebApprentice "";;@KarileaKennedy7 @realDonaldTrump @ApprenticeNBC;#CelebApprentice;"562432439017295872";https://twitter.com/realDonaldTrump/status/562432439017295872
realDonaldTrump;2015-02-02 19:08;10;52;"" @BoaterzLetterz : @ApprenticeNBC #CelebApprentice @realDonaldTrump MISSING @Joanrivers ! less #Humor in life now!"";;@BoaterzLetterz @ApprenticeNBC @realDonaldTrump @Joanrivers;#CelebApprentice #Humor;"562432407744565248";https://twitter.com/realDonaldTrump/status/562432407744565248
realDonaldTrump;2015-02-02 19:07;14;53;"" @lanas05 : @realDonaldTrump With all drama experience you gain in the boardroom, you could start a theatre company. #TheApprentice "";;@lanas05 @realDonaldTrump;#TheApprentice;"562432088654487553";https://twitter.com/realDonaldTrump/status/562432088654487553
realDonaldTrump;2015-02-02 19:06;34;106;"" @gmar916 : #CelebApprentice @realDonaldTrump Nice to have this footage of Joan."";;@gmar916 @realDonaldTrump;#CelebApprentice;"562432026276806656";https://twitter.com/realDonaldTrump/status/562432026276806656
realDonaldTrump;2015-02-02 18:54;157;384;"" @MissyMacDD : "Toxic Trick" is my new favorite #CelebrityApprentice @realDonaldTrump Clearly @BrandiGlanville was right about @KenyaMoore "";;@MissyMacDD @realDonaldTrump @BrandiGlanville @KenyaMoore;#CelebrityApprentice;"562428838744174592";https://twitter.com/realDonaldTrump/status/562428838744174592
realDonaldTrump;2015-02-02 18:54;42;147;"" @HellBlazeRaiser : Did @KenyaMoore steal @MsVivicaFox 's phone and Tweet about menopause? @ApprenticeNBC @realDonaldTrump @DonaldJTrumpJr";;@HellBlazeRaiser @KenyaMoore @MsVivicaFox @ApprenticeNBC @realDonaldTrump @DonaldJTrumpJr;;"562428765268361216";https://twitter.com/realDonaldTrump/status/562428765268361216
realDonaldTrump;2015-02-02 18:31;10;28;""@nancypa14679248: @realDonaldTrump @Shelly3177 @ApprenticeNBC love the drama"";;@nancypa14679248 @realDonaldTrump @Shelly3177 @ApprenticeNBC;;"562423051388989442";https://twitter.com/realDonaldTrump/status/562423051388989442
realDonaldTrump;2015-02-02 18:30;4;28;"" @Shelly3177 : @realDonaldTrump @ApprenticeNBC love this show and Donald!!! I hate drama..unless its not mine "";;@Shelly3177 @realDonaldTrump @ApprenticeNBC;;"562422803098796032";https://twitter.com/realDonaldTrump/status/562422803098796032
realDonaldTrump;2015-02-02 18:29;11;47;"" @fordmartin33 : This Celebrity Apprentice is looking good so far... Can't wait for the boardroom !! @realDonaldTrump "";;@fordmartin33 @realDonaldTrump;;"562422713470697472";https://twitter.com/realDonaldTrump/status/562422713470697472
realDonaldTrump;2015-02-02 18:28;11;25;"" @PianoBecca : @realDonaldTrump Bravo!! Leader of vast inteligence!! Awesome TV, inspires, never gives a stale second!!! #Prez #Tump2016 "";;@PianoBecca @realDonaldTrump;#Prez #Tump2016;"562422220841304064";https://twitter.com/realDonaldTrump/status/562422220841304064
realDonaldTrump;2015-02-02 18:22;135;325;"" @kara_jilly : Do you see how disgustingly disrespectful @KenyaMoore is to @MsVivicaFox ?! & yet she says she's nothing but nice to people?"";;@kara_jilly @KenyaMoore @MsVivicaFox;;"562420807784488961";https://twitter.com/realDonaldTrump/status/562420807784488961
realDonaldTrump;2015-02-02 18:21;7;48;"" @BetsyTabor : @realDonaldTrump watching Celebrity Apprentice right now! I love this show!!!"";;@BetsyTabor @realDonaldTrump;;"562420639144099840";https://twitter.com/realDonaldTrump/status/562420639144099840
realDonaldTrump;2015-02-02 18:21;14;46;"" @VTDiva01 : For the record I think @realDonaldTrump rocks and I would never boycott #CelebApprentice - the entire Trump family is amazing."";;@VTDiva01 @realDonaldTrump;#CelebApprentice;"562420510706122752";https://twitter.com/realDonaldTrump/status/562420510706122752
realDonaldTrump;2015-02-02 18:20;2;34;"" @marino_joanna : @realDonaldTrump this episode beats Pierce/omarosa and Joan / Annie Duke"";;@marino_joanna @realDonaldTrump;;"562420307148169216";https://twitter.com/realDonaldTrump/status/562420307148169216
realDonaldTrump;2015-02-02 18:20;62;102;"" @mattgiese : Get rid of @KenyaMoore already @realDonaldTrump . She's a bitch no matter who she's with. #CelebrityApprentice "";;@mattgiese @KenyaMoore @realDonaldTrump;#CelebrityApprentice;"562420244162289664";https://twitter.com/realDonaldTrump/status/562420244162289664
realDonaldTrump;2015-02-02 18:18;17;50;""@TheMartynHale: Celebrity Apprentice Is ON !! Its Monday baby! @KenyaMoore @IanZiering @realDonaldTrump @BrandiGlanville @GeraldoRivera "";;@TheMartynHale @KenyaMoore @IanZiering @realDonaldTrump @BrandiGlanville @GeraldoRivera;;"562419934551367680";https://twitter.com/realDonaldTrump/status/562419934551367680
realDonaldTrump;2015-02-02 18:18;10;46;"" @mhaston15 : @realDonaldTrump it will be if Kenya goes home. She is a ridiculous untalented egotist."";;@mhaston15 @realDonaldTrump;;"562419886212022272";https://twitter.com/realDonaldTrump/status/562419886212022272
realDonaldTrump;2015-02-02 18:18;9;30;"" @Priece714 : watching #CelebApprentice makes me @realDonaldTrump even more"";;@Priece714 @realDonaldTrump;#CelebApprentice;"562419762018664448";https://twitter.com/realDonaldTrump/status/562419762018664448
realDonaldTrump;2015-02-02 18:17;15;80;"" @liz0987 : @realDonaldTrump Watching Celebrity Apprentice! I hope @BrandiGlanville wins!! Love her!"";;@liz0987 @realDonaldTrump @BrandiGlanville;;"562419478492094464";https://twitter.com/realDonaldTrump/status/562419478492094464
realDonaldTrump;2015-02-02 18:15;13;31;"" @terribondhughes : @realDonaldTrump I'm watching Mr. Trump! Now and every year past. LOVE IT ! And I'm a HUGE fan of u, Sir. " Thanks.";;@terribondhughes @realDonaldTrump;;"562418987615911936";https://twitter.com/realDonaldTrump/status/562418987615911936
realDonaldTrump;2015-02-02 18:14;14;30;"" @one4eternity : !!!!!!! RT @realDonaldTrump : Best Apprentice episode EVER tonight at 8:00."";;@one4eternity @realDonaldTrump;;"562418796280160256";https://twitter.com/realDonaldTrump/status/562418796280160256
realDonaldTrump;2015-02-02 18:13;9;22;"" @HoganSeaisle129 : @ApprenticeNBC @realDonaldTrump @DonaldJTrumpJr another drama filled hour ! Cannot wait to see who is going home today.";;@HoganSeaisle129 @ApprenticeNBC @realDonaldTrump @DonaldJTrumpJr;;"562418666953003009";https://twitter.com/realDonaldTrump/status/562418666953003009
realDonaldTrump;2015-02-02 18:12;9;43;"" @tomtumillo : @realDonaldTrump i love that tie you are wearing. Presidential. #CelebrityApprentice " MACY'S!";;@tomtumillo @realDonaldTrump;#CelebrityApprentice;"562418394021253120";https://twitter.com/realDonaldTrump/status/562418394021253120
realDonaldTrump;2015-02-02 18:12;8;24;""@MattSarff23: It's Apprentice time @realDonaldTrump "";;@MattSarff23 @realDonaldTrump;;"562418229260611585";https://twitter.com/realDonaldTrump/status/562418229260611585
realDonaldTrump;2015-02-02 18:11;10;31;"" @VeryRich_Bitch : Can't wait to see how #Phonegate plays out @realDonaldTrump @MsVivicaFox #CelebApprentice "";;@VeryRich_Bitch @realDonaldTrump @MsVivicaFox;#Phonegate #CelebApprentice;"562418062587355136";https://twitter.com/realDonaldTrump/status/562418062587355136
realDonaldTrump;2015-02-02 18:11;9;36;""@xoamxo_13: “ @realDonaldTrump : Best Apprentice episode EVER tonight at 8:00.” Ready "";;@xoamxo_13 @realDonaldTrump;;"562418016999452672";https://twitter.com/realDonaldTrump/status/562418016999452672
realDonaldTrump;2015-02-02 18:11;16;48;"" @VTDiva01 : If @realDonaldTrump doesn't fire Kenya tonight SOMEHOW I'm over this show. Come on Don, you're smart. Get rid of her."";;@VTDiva01 @realDonaldTrump;;"562417940151418880";https://twitter.com/realDonaldTrump/status/562417940151418880
realDonaldTrump;2015-02-02 18:10;11;34;""@MattDempsey83: Can't wait to see #CelebrityApprentice tonight! @MsVivicaFox is my absolute favourite!!! @realDonaldTrump "";;@MattDempsey83 @MsVivicaFox @realDonaldTrump;#CelebrityApprentice;"562417818868928512";https://twitter.com/realDonaldTrump/status/562417818868928512
realDonaldTrump;2015-02-02 18:09;9;43;""@PharmStudents18: Next president of the United States of America. @realDonaldTrump #Trump2016 you've got my vote."";;@PharmStudents18 @realDonaldTrump;#Trump2016;"562417684055617538";https://twitter.com/realDonaldTrump/status/562417684055617538
realDonaldTrump;2015-02-02 18:09;7;33;"" @TVDiva_critic : @realDonaldTrump let's get it on baby!!! Celebrity apprentice its on!!!"";;@TVDiva_critic @realDonaldTrump;;"562417636370558977";https://twitter.com/realDonaldTrump/status/562417636370558977
realDonaldTrump;2015-02-02 18:08;37;97;"" @Rick74467 : @realDonaldTrump Getting ready to tune in for another great episode of #CelebrityApprentice ... pic.twitter.com/M2d2UY91Io "";;@Rick74467 @realDonaldTrump;#CelebrityApprentice;"562417340319825920";https://twitter.com/realDonaldTrump/status/562417340319825920
realDonaldTrump;2015-02-02 18:05;2;33;"" @trudlun : @IanZiering @ApprenticeNBC @CelebApprentice @realDonaldTrump awesome. We all know your keepin it real.";;@trudlun @IanZiering @ApprenticeNBC @CelebApprentice @realDonaldTrump;;"562416553258663936";https://twitter.com/realDonaldTrump/status/562416553258663936
realDonaldTrump;2015-02-02 18:04;21;64;"" @IanZiering : Bringing everthing i got tonight all for the children with EB. .. @ApprenticeNBC @realDonaldTrump http://www. ebkids.org "";;@IanZiering @ApprenticeNBC @realDonaldTrump;;"562416342574575616";https://twitter.com/realDonaldTrump/status/562416342574575616
realDonaldTrump;2015-02-02 18:03;3;23;""@LoiisLeto: @realDonaldTrump u are so nice on ur show! Xo"";;@LoiisLeto @realDonaldTrump;;"562416019214712832";https://twitter.com/realDonaldTrump/status/562416019214712832
realDonaldTrump;2015-02-02 18:03;9;34;"" @coley716 : It's a #CelebApprentice night!!!! Wonder who @realDonaldTrump will fire."";;@coley716 @realDonaldTrump;#CelebApprentice;"562415976923533313";https://twitter.com/realDonaldTrump/status/562415976923533313
realDonaldTrump;2015-02-02 18:00;52;119;"Best Apprentice episode EVER tonight at 8:00.";;;;"562415188155318272";https://twitter.com/realDonaldTrump/status/562415188155318272
realDonaldTrump;2015-02-02 17:58;4987;3407;"Let’s together Make America Great Again! Vote Trump at https:// polldaddy.com/poll/8625087/";;;;"562414915625832449";https://twitter.com/realDonaldTrump/status/562414915625832449
realDonaldTrump;2015-02-02 17:17;27;39;"Via @bizjournals by @BrandonSawalich : "3 lessons about loyalty that I learned from Donald Trump" http://www. bizjournals.com/bizjournals/ho w-to/growth-strategies/2015/02/3-loyalty-lessons-learned-from-donald-trump.html …";;@bizjournals @BrandonSawalich;;"562404450963566593";https://twitter.com/realDonaldTrump/status/562404450963566593
