username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-11-01 09:54;9;18;"" @joepilot56 : @realDonaldTrump @spidersteve1977 @ronmeier123 @FoxNews @kerrygold1914 @seanhannity Only better!" Thanks.";Manhattan, NY;@joepilot56 @realDonaldTrump @spidersteve1977 @ronmeier123 @FoxNews @kerrygold1914 @seanhannity;;"528575798769643520";https://twitter.com/realDonaldTrump/status/528575798769643520
realDonaldTrump;2014-11-01 08:30;26;63;"" @KaelaDianne97 : @realDonaldTrump please run for office. We can't have Hillary running this country even MORE downhill! We need a leader!"";;@KaelaDianne97 @realDonaldTrump;;"528554578531581953";https://twitter.com/realDonaldTrump/status/528554578531581953
realDonaldTrump;2014-11-01 08:29;96;134;"" @bid2buy : When it takes this long to get a Marine back from a country where Americans vacation something is wrong. @realDonaldTrump #Marine";Manhattan, NY;@bid2buy @realDonaldTrump;#Marine;"528554467307044864";https://twitter.com/realDonaldTrump/status/528554467307044864
realDonaldTrump;2014-11-01 08:28;20;39;"" @spidersteve1977 : @realDonaldTrump @ronmeier123 @FoxNews @kerrygold1914 @seanhannity bet trump would be like reagan all over again!" Nice!";Manhattan, NY;@spidersteve1977 @realDonaldTrump @ronmeier123 @FoxNews @kerrygold1914 @seanhannity;;"528554284141797377";https://twitter.com/realDonaldTrump/status/528554284141797377
realDonaldTrump;2014-11-01 08:24;21;48;""@kawaiibitchx: " @PolitiGal2012 : American RT @kawaiibitchx: I want America to be the nation it once was #TrumpForPresident " AMERICA"";Manhattan, NY;@kawaiibitchx @PolitiGal2012 @kawaiibitchx;#TrumpForPresident;"528553213025615872";https://twitter.com/realDonaldTrump/status/528553213025615872
realDonaldTrump;2014-11-01 08:23;17;36;"" @zfry007 : @realDonaldTrump run for office!"";Manhattan, NY;@zfry007 @realDonaldTrump;;"528552830853210113";https://twitter.com/realDonaldTrump/status/528552830853210113
realDonaldTrump;2014-11-01 08:20;31;63;"" @ScottSolinger : Thank you for your dilignet effort in the publicizing of the jailed Marine Tahmooressi. Pathetic it didn't happen sooner."";Manhattan, NY;@ScottSolinger;;"528552272197079040";https://twitter.com/realDonaldTrump/status/528552272197079040
realDonaldTrump;2014-11-01 07:33;16;34;"" @bjones112892 : @realDonaldTrump is who my vote will go to#trumpforpresident"";Manhattan, NY;@bjones112892 @realDonaldTrump;#trumpforpresident;"528540301032701952";https://twitter.com/realDonaldTrump/status/528540301032701952
realDonaldTrump;2014-11-01 07:31;26;35;"" @Tmezzy20 : @realDonaldTrump Mr. Trump for PRESIDENT"";;@Tmezzy20 @realDonaldTrump;;"528539720562012160";https://twitter.com/realDonaldTrump/status/528539720562012160
realDonaldTrump;2014-11-01 07:30;18;34;""@_Doelicious: Save America! Vote for @realDonaldTrump #2016 !"";;@_Doelicious @realDonaldTrump;#2016;"528539685388554240";https://twitter.com/realDonaldTrump/status/528539685388554240
realDonaldTrump;2014-11-01 07:28;13;29;"" @TJD_3250 : @realDonaldTrump would love to vote for Mr. Trump in my first official election since turning 18!"";Manhattan, NY;@TJD_3250 @realDonaldTrump;;"528539008914452481";https://twitter.com/realDonaldTrump/status/528539008914452481
realDonaldTrump;2014-11-01 07:26;14;49;"" @chrisprescott2 : @realDonaldTrump Hence why we need someone like you Mr. Trump to lead this nation back to greatness!" True!";Manhattan, NY;@chrisprescott2 @realDonaldTrump;;"528538684036239361";https://twitter.com/realDonaldTrump/status/528538684036239361
realDonaldTrump;2014-11-01 07:24;23;61;""@Jennifer75AR: @realDonaldTrump Amen, Mr Trump! Run for President. We need a strong leader!" Stay tuned!";Manhattan, NY;@Jennifer75AR @realDonaldTrump;;"528538186461745152";https://twitter.com/realDonaldTrump/status/528538186461745152
realDonaldTrump;2014-11-01 07:24;297;488;"They finally let our Marine out of a Mexican prison, no thanks to Obama. Way too long. Such an event should never be allowed to happen again";;;;"528538020094693376";https://twitter.com/realDonaldTrump/status/528538020094693376
realDonaldTrump;2014-11-01 07:13;257;262;"The five prisoners our government so stupidly released for one pathetic traitor are now fighting and killing for ISIS-BAD DEAL! Courtmarshal";Manhattan, NY;;;"528535217787895808";https://twitter.com/realDonaldTrump/status/528535217787895808
realDonaldTrump;2014-11-01 02:37;264;255;"Having a truly great imagination is often far more important than having even massive knowledge - but still, never underestimate knowledge!";;;;"528465795891097601";https://twitter.com/realDonaldTrump/status/528465795891097601
realDonaldTrump;2014-10-31 19:21;20;37;""@TLCr2: @jennyapples @realDonaldTrump @cnnbrk @CNN no thanks to obama"";;@TLCr2 @jennyapples @realDonaldTrump @cnnbrk @CNN;;"528356208101830656";https://twitter.com/realDonaldTrump/status/528356208101830656
realDonaldTrump;2014-10-31 19:21;22;49;"" @Gregory_Gains : @realDonaldTrump The world needs a strong US President, I think Mr. Trump would do great. Thank you.";;@Gregory_Gains @realDonaldTrump;;"528356051637534720";https://twitter.com/realDonaldTrump/status/528356051637534720
realDonaldTrump;2014-10-31 19:19;21;42;"" @skpip : Donald, you have given me some hope for this country. Maybe someone will help those of us on Disability find a job we want to work"";;@skpip;;"528355694307971072";https://twitter.com/realDonaldTrump/status/528355694307971072
realDonaldTrump;2014-10-31 19:18;52;98;"" @Real_Mr_Sciales : @realDonaldTrump pretty much saved a U.S. Marine from a Mexican prison on his own... Where was Obama on this one?" Thanks";;@Real_Mr_Sciales @realDonaldTrump;;"528355449507442688";https://twitter.com/realDonaldTrump/status/528355449507442688
realDonaldTrump;2014-10-31 19:17;23;56;""@Republican81: How does Mr. Trump defended himself against the dirty name calling punks on here ? Move along ignorant uneducated punks ."";;@Republican81;;"528355095638200320";https://twitter.com/realDonaldTrump/status/528355095638200320
realDonaldTrump;2014-10-31 19:16;44;62;"" @stmarie : @realDonaldTrump Sick!!! This country is going to shit! We need real people to run this country. So get moving!"";;@stmarie @realDonaldTrump;;"528354852670570497";https://twitter.com/realDonaldTrump/status/528354852670570497
realDonaldTrump;2014-10-31 19:15;73;108;"" @Stay_on_Green : Andrew Tahmooressi has been freed by Mexico. Obama didn't do anything. But I think that @realDonaldTrump did.";;@Stay_on_Green @realDonaldTrump;;"528354554782679040";https://twitter.com/realDonaldTrump/status/528354554782679040
