username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-03-03 20:07;74;81;". @IvankaTrump looks like a movie star from the days of glamour and beauty. #CelebApprentice";;@IvankaTrump;#CelebApprentice;"308413369315119105";https://twitter.com/realDonaldTrump/status/308413369315119105
realDonaldTrump;2013-03-03 20:04;24;14;"Don't worry West Coast etc. we are not going to tweet who was fired or give any indication there of until after it airs. #CelebApprentice";;;#CelebApprentice;"308412585764593665";https://twitter.com/realDonaldTrump/status/308412585764593665
realDonaldTrump;2013-03-03 19:59;19;19;"Paul Teutul is always good on the show. #CelebApprentice";;;#CelebApprentice;"308411235265818624";https://twitter.com/realDonaldTrump/status/308411235265818624
realDonaldTrump;2013-03-03 19:53;49;17;"Even @PiersMorgan is impressed by @THEGaryBusey . #CelebApprentice";;@PiersMorgan @THEGaryBusey;#CelebApprentice;"308409950143672320";https://twitter.com/realDonaldTrump/status/308409950143672320
realDonaldTrump;2013-03-03 19:50;35;20;". @OMAROSA as a cashier- a big mistake by @BrandenRoderick . #CelebApprentice";;@OMAROSA @BrandenRoderick;#CelebApprentice;"308409193126318080";https://twitter.com/realDonaldTrump/status/308409193126318080
realDonaldTrump;2013-03-03 19:38;24;37;". @KellyandMichael are both wonderful people. Their show is terrific. #CelebApprentice";;@KellyandMichael;#CelebApprentice;"308406127001993216";https://twitter.com/realDonaldTrump/status/308406127001993216
realDonaldTrump;2013-03-03 19:31;65;39;". @DennisRodman must be thinking of North Korea. #CelebApprentice";;@DennisRodman;#CelebApprentice;"308404319030489088";https://twitter.com/realDonaldTrump/status/308404319030489088
realDonaldTrump;2013-03-03 19:21;58;45;". @THEGaryBusey is definitely different. #CelebApprentice";;@THEGaryBusey;#CelebApprentice;"308401785440174080";https://twitter.com/realDonaldTrump/status/308401785440174080
realDonaldTrump;2013-03-03 19:20;55;51;". @PiersMorgan and @OMAROSA really hate each other. #CelebApprentice";;@PiersMorgan @OMAROSA;#CelebApprentice;"308401561372078080";https://twitter.com/realDonaldTrump/status/308401561372078080
realDonaldTrump;2013-03-03 19:20;25;20;". @IvankaTrump and @PiersMorgan will be wonderful advisors. #CelebApprentice";;@IvankaTrump @PiersMorgan;#CelebApprentice;"308401476613586946";https://twitter.com/realDonaldTrump/status/308401476613586946
realDonaldTrump;2013-03-03 19:09;48;34;"I can’t believe he would choose @OMAROSA as his first choice! She is hard to handle. #CelebApprentice";;@OMAROSA;#CelebApprentice;"308398680023633920";https://twitter.com/realDonaldTrump/status/308398680023633920
realDonaldTrump;2013-03-03 19:06;12;10;"I always believed @BretMichaels was making a mistake in coming back as a competitor. I disagree with him but... http:// fb.me/1psPyGAOq";;@BretMichaels;;"308397922901454848";https://twitter.com/realDonaldTrump/status/308397922901454848
realDonaldTrump;2013-03-03 19:04;85;46;". @LisaRinna looks better with her reduced lips. Good move, Lisa. #CelebApprentice";;@LisaRinna;#CelebApprentice;"308397438878756865";https://twitter.com/realDonaldTrump/status/308397438878756865
realDonaldTrump;2013-03-03 19:02;14;12;"Looks like @OMAROSA is up to the challenge. #CelebApprentice";;@OMAROSA;#CelebApprentice;"308396883217375233";https://twitter.com/realDonaldTrump/status/308396883217375233
realDonaldTrump;2013-03-03 19:01;48;52;"How does this cast look to you? Pretty amazing. #CelebApprentice";;;#CelebApprentice;"308396692565270528";https://twitter.com/realDonaldTrump/status/308396692565270528
