username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-02-09 21:29;7;37;"" @Jillpie1 :DonaldTrump I hated you firing too many people at once, not exciting, total bummer.Please, one at a time, psyched for next season";Doral, FL;@Jillpie1;;"565004550575509505";https://twitter.com/realDonaldTrump/status/565004550575509505
realDonaldTrump;2015-02-09 21:27;60;179;"" @ReidCindy : @GeraldoRivera @LeezaGibbons @MsVivicaFox @realDonaldTrump best top three ever & so much respect for MsFox! #CelebApprentice "";;@ReidCindy @GeraldoRivera @LeezaGibbons @MsVivicaFox @realDonaldTrump;#CelebApprentice;"565004198438510592";https://twitter.com/realDonaldTrump/status/565004198438510592
realDonaldTrump;2015-02-09 21:23;9;39;"" @CandyFairy16 : @realDonaldTrump Idk what I'm gonna do with my life now that #CelebrityApprentice is almost over lol"";Doral, FL;@CandyFairy16 @realDonaldTrump;#CelebrityApprentice;"565003133341143041";https://twitter.com/realDonaldTrump/status/565003133341143041
realDonaldTrump;2015-02-09 21:22;13;30;"" @RealMissCTusa : Excited to see who will win #CelebrityApprentice next Monday! Such a great season. @realDonaldTrump "";;@RealMissCTusa @realDonaldTrump;#CelebrityApprentice;"565002957423669248";https://twitter.com/realDonaldTrump/status/565002957423669248
realDonaldTrump;2015-02-09 21:18;6;31;"" @Bravolebrity1 : . @realDonaldTrump Noooo! You can't stop now!! I need more #CelebrityApprentice !"";Doral, FL;@Bravolebrity1 @realDonaldTrump;#CelebrityApprentice;"565001857513562113";https://twitter.com/realDonaldTrump/status/565001857513562113
realDonaldTrump;2015-02-09 20:06;18;53;"" @Business_MANN : “ @realDonaldTrump : " @stephanienap5 : @realDonaldTrump why is your season so rushed???"” He's getting ready to campaign!"";Doral, FL;@Business_MANN @realDonaldTrump @stephanienap5 @realDonaldTrump;;"564983811151519744";https://twitter.com/realDonaldTrump/status/564983811151519744
realDonaldTrump;2015-02-09 20:00;15;64;""@MikeMarchese_: Monday night...who needs football when you have #CelebrityApprentice @realDonaldTrump #YourFired "";Doral, FL;@MikeMarchese_ @realDonaldTrump;#CelebrityApprentice #YourFired;"564982255056326657";https://twitter.com/realDonaldTrump/status/564982255056326657
realDonaldTrump;2015-02-09 20:00;9;21;"" @ShortCakesSheep : @katiekms53 @realDonaldTrump I would wanna work for him. I worked for GW Bush and would wanna work for Trump."";Doral, FL;@ShortCakesSheep @katiekms53 @realDonaldTrump;;"564982195283308544";https://twitter.com/realDonaldTrump/status/564982195283308544
realDonaldTrump;2015-02-09 19:55;6;22;"" @DolliByron : @realDonaldTrump this is my favorite show!!!!"";Doral, FL;@DolliByron @realDonaldTrump;;"564980909284524033";https://twitter.com/realDonaldTrump/status/564980909284524033
realDonaldTrump;2015-02-09 19:54;6;25;"" @djabs14 : @realDonaldTrump Although I don't love Geraldo on #CelebrityApprentice , his charity is really needed &I hope he wins! #LifesWORC "";Doral, FL;@djabs14 @realDonaldTrump;#CelebrityApprentice #LifesWORC;"564980742372216832";https://twitter.com/realDonaldTrump/status/564980742372216832
realDonaldTrump;2015-02-09 19:53;15;52;"" @monmk1 : I met @LeezaGibbons at CHA. She's as amazing in person as she is on TV. Beautiful inside & out! my pick #CelebApprentice";Doral, FL;@monmk1 @LeezaGibbons;#CelebApprentice;"564980484875120640";https://twitter.com/realDonaldTrump/status/564980484875120640
realDonaldTrump;2015-02-09 19:52;5;19;"" @timelord55 : @realDonaldTrump @OgreUasshole @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons I agree why less episodes. @nbc are fools"";Doral, FL;@timelord55 @realDonaldTrump @OgreUasshole @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons @nbc;;"564980159737257984";https://twitter.com/realDonaldTrump/status/564980159737257984
realDonaldTrump;2015-02-09 19:51;1;16;"" @Terramarkov16 : @Terramarkov16 @realDonaldTrump : I still c Geraldo as The NEW Celebrity Apprentice. #CelebrityApprenticewinner2015 "";;@Terramarkov16 @Terramarkov16 @realDonaldTrump;#CelebrityApprenticewinner2015;"564979901238083584";https://twitter.com/realDonaldTrump/status/564979901238083584
realDonaldTrump;2015-02-09 19:50;3;28;""@KeatsBen: @realDonaldTrump #CelebrityApprentice is the best reality show! I'm a big fan of Donald Trump. Donald for President. Thanks.";Doral, FL;@KeatsBen @realDonaldTrump;#CelebrityApprentice;"564979684979802112";https://twitter.com/realDonaldTrump/status/564979684979802112
realDonaldTrump;2015-02-09 19:49;10;47;"" @irismorales67 : @realDonaldTrump @ClayMKopplin I just hate when #CelebrityApprentice ends cuz IT TAKES SO LONG FOR A NEW SEASON!"";Doral, FL;@irismorales67 @realDonaldTrump @ClayMKopplin;#CelebrityApprentice;"564979339574652928";https://twitter.com/realDonaldTrump/status/564979339574652928
realDonaldTrump;2015-02-09 19:48;11;48;"" @alexiskrystina : Love the #celebapprentice flashback! The winners are always the good people who DON'T play dirty. Donald keeps it #classy "";Doral, FL;@alexiskrystina;#celebapprentice #classy;"564979145437085697";https://twitter.com/realDonaldTrump/status/564979145437085697
realDonaldTrump;2015-02-09 19:47;3;22;"" @userback : @realDonaldTrump @realJoeMurray I would support you. I think you are very smart!" Thank you.";Doral, FL;@userback @realDonaldTrump @realJoeMurray;;"564978828909748226";https://twitter.com/realDonaldTrump/status/564978828909748226
realDonaldTrump;2015-02-09 19:46;4;23;"" @JamesSchlosser : When does the next season start? @realDonaldTrump can't end something this good!"";;@JamesSchlosser @realDonaldTrump;;"564978683212218369";https://twitter.com/realDonaldTrump/status/564978683212218369
realDonaldTrump;2015-02-09 19:43;9;20;"" @TechSaleMDMsfdc : @OgreUasshole @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons Donald looking to clean house & run for president?"";Doral, FL;@TechSaleMDMsfdc @OgreUasshole @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons;;"564978007207845890";https://twitter.com/realDonaldTrump/status/564978007207845890
realDonaldTrump;2015-02-09 19:43;14;41;"" @nursemary33 : @realDonaldTrump @MsVivicaFox class act!!!!"";;@nursemary33 @realDonaldTrump @MsVivicaFox;;"564977813485551616";https://twitter.com/realDonaldTrump/status/564977813485551616
realDonaldTrump;2015-02-09 19:34;16;74;"" @realJoeMurray : #CelebrityApprentice is the best reality show on tv. This season was worth the wait! Now run for president, Mr. Trump!"";Doral, FL;@realJoeMurray;#CelebrityApprentice;"564975583713841153";https://twitter.com/realDonaldTrump/status/564975583713841153
realDonaldTrump;2015-02-09 19:33;11;55;"" @livingcoastalsc : @MsVivicaFox is a class act! #CelebrityApprentice @realDonaldTrump "";Doral, FL;@livingcoastalsc @MsVivicaFox @realDonaldTrump;#CelebrityApprentice;"564975390176059392";https://twitter.com/realDonaldTrump/status/564975390176059392
realDonaldTrump;2015-02-09 19:33;5;29;"" @j_maziarz : @realDonaldTrump @kevinjonas glad he's back.";Doral, FL;@j_maziarz @realDonaldTrump @kevinjonas;;"564975349919125504";https://twitter.com/realDonaldTrump/status/564975349919125504
realDonaldTrump;2015-02-09 19:32;10;30;""@njoh1234: Great show! good time to replay past 'relationships' lol Hope Leeza wins! Would love to see NYC & Trump Towers one day!"";Doral, FL;@njoh1234;;"564975183875043328";https://twitter.com/realDonaldTrump/status/564975183875043328
realDonaldTrump;2015-02-09 19:31;7;37;"" @ClayMKopplin : the Celebrity Apprentice is hands down the best show to watch because of @realDonaldTrump and I can't wait for the finale!"";;@ClayMKopplin @realDonaldTrump;;"564974926936166400";https://twitter.com/realDonaldTrump/status/564974926936166400
realDonaldTrump;2015-02-09 19:30;2;21;"" @OgreUasshole : @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons I feel robbed out of 3 hours of CA with these 4 straight firings"";Doral, FL;@OgreUasshole @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons;;"564974747461885952";https://twitter.com/realDonaldTrump/status/564974747461885952
realDonaldTrump;2015-02-09 19:30;6;36;"" @ebs366 : @realDonaldTrump @stephanienap5 What's up cutting season so short. Very disappointing. Still a Great show but way to fast."";Doral, FL;@ebs366 @realDonaldTrump @stephanienap5;;"564974630596001792";https://twitter.com/realDonaldTrump/status/564974630596001792
realDonaldTrump;2015-02-09 19:29;11;40;"" @j_maziarz : @realDonaldTrump @kevinjonas should've made it farther " He is terrific!";Doral, FL;@j_maziarz @realDonaldTrump @kevinjonas;;"564974429479112704";https://twitter.com/realDonaldTrump/status/564974429479112704
realDonaldTrump;2015-02-09 19:28;32;115;""@stylebrandco: @realDonaldTrump much respect for @MsVivicaFox tonight #CelebrityApprentice "";Doral, FL;@stylebrandco @realDonaldTrump @MsVivicaFox;#CelebrityApprentice;"564974162402623488";https://twitter.com/realDonaldTrump/status/564974162402623488
realDonaldTrump;2015-02-09 19:27;6;37;"" @loislane72 : Had a feeling it'd be @LeezaGibbons vs @GeraldoRivera ! My $ is on Leeza! PS I wanna fly on @realDonaldTrump 's jet!!"";Doral, FL;@loislane72 @LeezaGibbons @GeraldoRivera @realDonaldTrump;;"564973787708665856";https://twitter.com/realDonaldTrump/status/564973787708665856
realDonaldTrump;2015-02-09 19:21;6;32;"" @TpGraf82 : @realDonaldTrump love the @ApprenticeNBC past fails and successes. You have changed tv for life!"";;@TpGraf82 @realDonaldTrump @ApprenticeNBC;;"564972475252224000";https://twitter.com/realDonaldTrump/status/564972475252224000
realDonaldTrump;2015-02-09 19:21;5;20;"" @waynebaker056 : @realDonaldTrump @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons love the show"";Doral, FL;@waynebaker056 @realDonaldTrump @MichmusM @MsVivicaFox @GeraldoRivera @LeezaGibbons;;"564972425612623873";https://twitter.com/realDonaldTrump/status/564972425612623873
realDonaldTrump;2015-02-09 19:20;15;48;"" @mamapattyw : @MsVivicaFox You were a Class Act @CelebApprentice When you told @realDonaldTrump that @LeezaGibbons deserved to be C.A.";Doral, FL;@mamapattyw @MsVivicaFox @CelebApprentice @realDonaldTrump @LeezaGibbons;;"564972062671122433";https://twitter.com/realDonaldTrump/status/564972062671122433
realDonaldTrump;2015-02-09 19:17;41;114;"" @VTDiva01 : So much respect for Vivica Fox right now WOW! That was by far the classiest move I've ever seen on #CelebApprentice !"";Doral, FL;@VTDiva01;#CelebApprentice;"564971510491021312";https://twitter.com/realDonaldTrump/status/564971510491021312
realDonaldTrump;2015-02-09 19:12;20;84;"" @MichmusM : Watching #CelebrityApprentice & @MsVivicaFox is pure class!!!! @realDonaldTrump @GeraldoRivera @LeezaGibbons "";;@MichmusM @MsVivicaFox @realDonaldTrump @GeraldoRivera @LeezaGibbons;#CelebrityApprentice;"564970220880936961";https://twitter.com/realDonaldTrump/status/564970220880936961
realDonaldTrump;2015-02-09 19:12;8;37;"" @agillogly : @realDonaldTrump thanks for bringing it down to @LeezaGibbons and @GeraldoRivera #readyforthethrowdown "";;@agillogly @realDonaldTrump @LeezaGibbons @GeraldoRivera;#readyforthethrowdown;"564970071731482625";https://twitter.com/realDonaldTrump/status/564970071731482625
realDonaldTrump;2015-02-09 19:12;4;27;"" @stephanienap5 : @realDonaldTrump why is your season so rushed???"";;@stephanienap5 @realDonaldTrump;;"564970018845503488";https://twitter.com/realDonaldTrump/status/564970018845503488
realDonaldTrump;2015-02-09 19:11;5;23;"" @originalholden : @realDonaldTrump @ApprenticeNBC I have been waiting all my life for this recap episode. #Feuds #Fails "";Doral, FL;@originalholden @realDonaldTrump @ApprenticeNBC;#Feuds #Fails;"564969984657731584";https://twitter.com/realDonaldTrump/status/564969984657731584
realDonaldTrump;2015-02-09 19:03;18;53;"" @transit010 : @realDonaldTrump "Nobody out thinks me" D.Trump #damn right! #great show"";Doral, FL;@transit010 @realDonaldTrump;#damn #great;"564967910297575424";https://twitter.com/realDonaldTrump/status/564967910297575424
realDonaldTrump;2015-02-09 18:53;16;40;"" @warrencasselljr : @realDonaldTrump This show is pure genius! #CelebrityApprentice "";;@warrencasselljr @realDonaldTrump;#CelebrityApprentice;"564965424874655744";https://twitter.com/realDonaldTrump/status/564965424874655744
realDonaldTrump;2015-02-09 18:53;9;16;"" @rosspelton : @realDonaldTrump Please bring @AnnieDuke back to the show. #Apprentice #Trump #Pokerplayer ."";Doral, FL;@rosspelton @realDonaldTrump @AnnieDuke;#Apprentice #Trump #Pokerplayer;"564965392167473152";https://twitter.com/realDonaldTrump/status/564965392167473152
realDonaldTrump;2015-02-09 18:41;8;37;"" @_Maira26 : @piersmorgan @realDonaldTrump @OMAROSA That was the best TV moment ever!"";Doral, FL;@_Maira26 @piersmorgan @realDonaldTrump @OMAROSA;;"564962237719543808";https://twitter.com/realDonaldTrump/status/564962237719543808
realDonaldTrump;2015-02-09 18:40;19;72;"" @KristineInDC : How can anyone watch #TheBachelor when Apprentice is on? I'm still reeling from @realDonaldTrump 's multiple firing last week";Doral, FL;@KristineInDC @realDonaldTrump;#TheBachelor;"564962026993508352";https://twitter.com/realDonaldTrump/status/564962026993508352
realDonaldTrump;2015-02-09 18:39;8;23;"" @phlygerl : @RealityTVBliss @TEB2350 @KenyaMoore "kinda"??? C'mon! You KNOW Kenya is Gone With The Wind Fabulous! Twirl her back on CA!"";Doral, FL;@phlygerl @RealityTVBliss @TEB2350 @KenyaMoore;;"564961812672970752";https://twitter.com/realDonaldTrump/status/564961812672970752
realDonaldTrump;2015-02-09 18:30;9;35;"" @federicishane : The only reason I want some level of fame is so I can go on The Celebrity Apprentice. And so I wait. @realDonaldTrump "";Doral, FL;@federicishane @realDonaldTrump;;"564959511778455552";https://twitter.com/realDonaldTrump/status/564959511778455552
realDonaldTrump;2015-02-09 18:30;32;63;"" @1SimranjitSingh : I am a student myself. I cannot believe that Obama, has doubled the interest rate on student loans. Trump for President!"";Doral, FL;@1SimranjitSingh;;"564959439200198656";https://twitter.com/realDonaldTrump/status/564959439200198656
realDonaldTrump;2015-02-09 18:29;13;36;"" @aman19980 : After watching this episode of Celebrity Apprentence no one can say anything about @realDonaldTrump #AmericanValues "";Doral, FL;@aman19980 @realDonaldTrump;#AmericanValues;"564959310560903168";https://twitter.com/realDonaldTrump/status/564959310560903168
realDonaldTrump;2015-02-09 18:28;18;47;"" @RealityTVBliss : Gary Busey was one of my absolute favorites on #CelebrityApprentice . He has a big @realDonaldTrump #Misunderstood "";;@RealityTVBliss @realDonaldTrump;#CelebrityApprentice #Misunderstood;"564959158412537857";https://twitter.com/realDonaldTrump/status/564959158412537857
realDonaldTrump;2015-02-09 18:19;7;35;"" @CeeCorrine1 : Loving this look back at the Best of #CelebrityApprentice @realDonaldTrump @ApprenticeNBC "";Doral, FL;@CeeCorrine1 @realDonaldTrump @ApprenticeNBC;#CelebrityApprentice;"564956867672432640";https://twitter.com/realDonaldTrump/status/564956867672432640
realDonaldTrump;2015-02-09 18:19;8;17;"" @melissabxny : @realDonaldTrump where did you get your boardroom table? Need to purchase one that size" Cute!";Doral, FL;@melissabxny @realDonaldTrump;;"564956813473615872";https://twitter.com/realDonaldTrump/status/564956813473615872
realDonaldTrump;2015-02-09 18:19;11;27;"" @TEB2350 : @RealityTVBliss @KenyaMoore @realDonaldTrump I kinda liked Kenya on CA";Doral, FL;@TEB2350 @RealityTVBliss @KenyaMoore @realDonaldTrump;;"564956694602846208";https://twitter.com/realDonaldTrump/status/564956694602846208
realDonaldTrump;2015-02-09 18:18;13;31;""@IovemyfamiIy: @KenyaMoore made @realDonaldTrump 's Top 5 list of #CelebApprentice all time FAILS! "";;@IovemyfamiIy @KenyaMoore @realDonaldTrump;#CelebApprentice;"564956619830988800";https://twitter.com/realDonaldTrump/status/564956619830988800
realDonaldTrump;2015-02-09 18:18;3;14;"" @ConConBonBon7 : @realDonaldTrump favorite fails is MY favorite! #CelebrityApprentice #Trump2016 "";Doral, FL;@ConConBonBon7 @realDonaldTrump;#CelebrityApprentice #Trump2016;"564956567779676160";https://twitter.com/realDonaldTrump/status/564956567779676160
realDonaldTrump;2015-02-09 18:18;10;44;"" @piersmorgan : 'The greatest slaughter in the history of The Apprentice' - @realDonaldTrump on my victory over @OMAROSA #CelebrityApprentice";Doral, FL;@piersmorgan @realDonaldTrump @OMAROSA;#CelebrityApprentice;"564956495658614785";https://twitter.com/realDonaldTrump/status/564956495658614785
realDonaldTrump;2015-02-09 18:17;15;39;"" @auggerdogger : @realDonaldTrump my son didn't know who Meatloaf was so showed him "Paradise by Dashboard lights" http:// youtu.be/9NTDHjVKQyo "";Doral, FL;@auggerdogger @realDonaldTrump;;"564956187826081792";https://twitter.com/realDonaldTrump/status/564956187826081792
realDonaldTrump;2015-02-09 18:09;7;24;"" @ShortCakesSheep : Yaaaaay @THEGaryBusey on #CelebrityApprentice @realDonaldTrump this is the best!"";Doral, FL;@ShortCakesSheep @THEGaryBusey @realDonaldTrump;#CelebrityApprentice;"564954153240526850";https://twitter.com/realDonaldTrump/status/564954153240526850
