username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-02 10:46;1;1;"@nikkio True!";;@nikkio;;"330000371776884736";https://twitter.com/realDonaldTrump/status/330000371776884736
realDonaldTrump;2013-05-02 10:45;1;1;"@marie_marshallx @ApprenticeNBC Thanks.";;@marie_marshallx @ApprenticeNBC;;"330000196035567616";https://twitter.com/realDonaldTrump/status/330000196035567616
realDonaldTrump;2013-05-02 10:44;1;13;"@miamarrazza Work really hard & think smart!";;@miamarrazza;;"329999912613855232";https://twitter.com/realDonaldTrump/status/329999912613855232
realDonaldTrump;2013-05-02 10:44;0;1;"@adb1707 @TrumpTowerNY @THEGaryBusey Good point!";;@adb1707 @TrumpTowerNY @THEGaryBusey;;"329999750290108417";https://twitter.com/realDonaldTrump/status/329999750290108417
realDonaldTrump;2013-05-02 10:37;161;81;"With Boston terrorist cell widening in suspects, it's now clear that it was a mistake to read the bomber the Miranda warning so early.";;;;"329998080722219008";https://twitter.com/realDonaldTrump/status/329998080722219008
realDonaldTrump;2013-05-02 10:03;24;14;". @chrislhayes replaced @edshow on @msnbc to increase ratings. It’s a shame Chris’ are even worse. Sad to see.";;@chrislhayes @edshow @msnbc;;"329989482881368065";https://twitter.com/realDonaldTrump/status/329989482881368065
realDonaldTrump;2013-05-02 09:43;20;18;"All-Star Celebrity @ApprenticeNBC is down to the five final contestants. Getting fired now is when it really hurts!";;@ApprenticeNBC;;"329984521594359810";https://twitter.com/realDonaldTrump/status/329984521594359810
realDonaldTrump;2013-05-01 22:21;360;280;"Jodi, if you're listening, MAKE A DEAL!";;;;"329812944676352000";https://twitter.com/realDonaldTrump/status/329812944676352000
realDonaldTrump;2013-05-01 22:16;114;87;"Jodi should try but the Govt. should not make a deal - no jury could be dumb enough to let her off (but you never know, look at OJ & others)";;;;"329811513001000960";https://twitter.com/realDonaldTrump/status/329811513001000960
realDonaldTrump;2013-05-01 21:57;954;723;"Jodi Arias has stated that she follows me on twitter so I really hate to be saying that she is guilty but sadly, she is as guilty as it gets";;;;"329806826260541440";https://twitter.com/realDonaldTrump/status/329806826260541440
realDonaldTrump;2013-05-01 21:49;10;36;"" @broadflameec : @dblsolo7 @hdiallo @BarrieLouise @ForQ2 @realDonaldTrump Small man. Large ego." No, large man 6'3". Large ego!";;@broadflameec @dblsolo7 @hdiallo @BarrieLouise @ForQ2 @realDonaldTrump;;"329804843659165697";https://twitter.com/realDonaldTrump/status/329804843659165697
realDonaldTrump;2013-05-01 21:22;4;1;"@salefisher - Jordan is great!";;@salefisher;;"329797981626855425";https://twitter.com/realDonaldTrump/status/329797981626855425
realDonaldTrump;2013-05-01 21:20;78;85;"" @anthonyeding : No doubt the @realDonaldTrump would have been a better president than Obama" TRUE!";;@anthonyeding @realDonaldTrump;;"329797426833670144";https://twitter.com/realDonaldTrump/status/329797426833670144
realDonaldTrump;2013-05-01 21:18;23;23;"@hdiallo Why do you follow me creepy stalker?";;@hdiallo;;"329796998297448449";https://twitter.com/realDonaldTrump/status/329796998297448449
realDonaldTrump;2013-05-01 21:16;1;5;"@JohnQuinsay When you get bored with others, you'll be back (and don't hurry).";;@JohnQuinsay;;"329796611184132096";https://twitter.com/realDonaldTrump/status/329796611184132096
realDonaldTrump;2013-05-01 21:14;1;2;"@AxlRose1996 Stephen, that's right...and someone who is really smart!";;@AxlRose1996;;"329795919807651840";https://twitter.com/realDonaldTrump/status/329795919807651840
realDonaldTrump;2013-05-01 21:09;15;13;"" @zack_21 : @realDonaldTrump @hdiallo @dblsolo7 class act there donald. How dare u call this beautiful women these names. You said beautiful?";;@zack_21 @realDonaldTrump @hdiallo @dblsolo7;;"329794724078686208";https://twitter.com/realDonaldTrump/status/329794724078686208
realDonaldTrump;2013-05-01 21:07;6;8;"" @MisterEspinal : You see, this man right here has me as his number one fan forever! Inspirational, Real, a Success! @realDonaldTrump " Thanks";;@MisterEspinal @realDonaldTrump;;"329794171986669568";https://twitter.com/realDonaldTrump/status/329794171986669568
realDonaldTrump;2013-05-01 21:02;27;29;""@teaparty321: @realDonaldTrump if you run for president in 2016, I hope you talk about your success instead of hiding it." No doubt!";;@teaparty321 @realDonaldTrump;;"329793097192075264";https://twitter.com/realDonaldTrump/status/329793097192075264
realDonaldTrump;2013-05-01 21:01;26;55;"" @hdiallo : @dblsolo7 @realDonaldTrump That hair is a hot mess & shows he gas no class or style!" Yea, you're a real beauty!";;@hdiallo @dblsolo7 @realDonaldTrump;;"329792677799403521";https://twitter.com/realDonaldTrump/status/329792677799403521
realDonaldTrump;2013-05-01 20:58;0;0;"@PatrickMendezNV Great idea - did you see their list, a joke!";;@PatrickMendezNV;;"329792091695767553";https://twitter.com/realDonaldTrump/status/329792091695767553
realDonaldTrump;2013-05-01 19:41;10;11;"" @PatrickMendezNV : They're going to make you their @TIME person of the year in attempt to silence you. They are not smart enough to do that";;@PatrickMendezNV @TIME;;"329772571925028865";https://twitter.com/realDonaldTrump/status/329772571925028865
realDonaldTrump;2013-05-01 18:50;370;156;"Just took a look at Time Magazine-looks really flimsy like a free handout at a parking lot! The sad end is coming-just like Newsweek!";;;;"329759872163909632";https://twitter.com/realDonaldTrump/status/329759872163909632
realDonaldTrump;2013-05-01 18:39;4;4;"@Drake4444444 I never knew but thanks for the compliment!";;@Drake4444444;;"329756950915067904";https://twitter.com/realDonaldTrump/status/329756950915067904
realDonaldTrump;2013-05-01 18:22;0;0;"@Neviah_M A totally one sided documentary. Why weren't the police, detectives and prosecutors interviewed? City should not settle this case";;@Neviah_M;;"329752693465829377";https://twitter.com/realDonaldTrump/status/329752693465829377
realDonaldTrump;2013-05-01 18:10;22;12;"" @TMPLUSII : @realDonaldTrump your show ratings are off the charts why do others fail to get it right?" Because they don't want to!";;@TMPLUSII @realDonaldTrump;;"329749664733728769";https://twitter.com/realDonaldTrump/status/329749664733728769
realDonaldTrump;2013-05-01 18:08;35;40;"@CraigSJ Why did they all sign confessions and how many people did they mugg that night in the Park? What about their criminal records?";;@CraigSJ;;"329749083369635841";https://twitter.com/realDonaldTrump/status/329749083369635841
