username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-20 05:25;18;45;"" @ddobbs5253 : @realDonaldTrump our country needs you to run for President and save our country. Make Us Great Again!!!!"";;@ddobbs5253 @realDonaldTrump;;"590113946805338112";https://twitter.com/realDonaldTrump/status/590113946805338112
realDonaldTrump;2015-04-20 05:23;23;43;"" @moose_taz : @foxandfriends thinking @realDonaldTrump might be what this country needs a change from career politicians"";;@moose_taz @foxandfriends @realDonaldTrump;;"590113557221613568";https://twitter.com/realDonaldTrump/status/590113557221613568
realDonaldTrump;2015-04-20 05:23;10;20;"" @belllabooo13 : @foxandfriends As always Great Job Mr Trump!! Truth we all need to hear it! You gave us Hope!! We need it now!!"";;@belllabooo13 @foxandfriends;;"590113469246152704";https://twitter.com/realDonaldTrump/status/590113469246152704
realDonaldTrump;2015-04-20 05:18;7;18;"" @robertpatrickmc : You should declare you candidacy on #gdny with @rosannascotto and @gregkellyfox5 and just go all out campaigning.";;@robertpatrickmc @rosannascotto @gregkellyfox5;#gdny;"590112315447586816";https://twitter.com/realDonaldTrump/status/590112315447586816
realDonaldTrump;2015-04-20 05:17;13;27;"" @Doctor_Platek : Come June/July, @realDonaldTrump will take the first step in the process of making America great again! #Trump2016 "";;@Doctor_Platek @realDonaldTrump;#Trump2016;"590111952355119104";https://twitter.com/realDonaldTrump/status/590111952355119104
realDonaldTrump;2015-04-20 04:51;7;17;"" @hitwit_subroto : @realDonaldTrump @foxandfriends And I will be watching with great interest.";;@hitwit_subroto @realDonaldTrump @foxandfriends;;"590105587096100865";https://twitter.com/realDonaldTrump/status/590105587096100865
realDonaldTrump;2015-04-20 04:51;7;24;"" @kenbu1 : @realDonaldTrump @foxandfriends Please run for President @realDonaldTrump "";;@kenbu1 @realDonaldTrump @foxandfriends @realDonaldTrump;;"590105444523384832";https://twitter.com/realDonaldTrump/status/590105444523384832
realDonaldTrump;2015-04-20 04:51;3;16;""@000HermanSJr000: You always do a #fantastic job @realDonaldTrump . You are indeed a #businessman & #magnate to #emulate .";;@000HermanSJr000 @realDonaldTrump;#fantastic #businessman #magnate #emulate;"590105391784194049";https://twitter.com/realDonaldTrump/status/590105391784194049
realDonaldTrump;2015-04-20 04:48;19;32;"" @belllabooo13 : @foxandfriends Always watch Mr Trump Keep speaking the truth! Let's Get Our America Back! You Will Do It! God Bless!!"";;@belllabooo13 @foxandfriends;;"590104809132466178";https://twitter.com/realDonaldTrump/status/590104809132466178
realDonaldTrump;2015-04-20 04:28;26;66;"I will be interviewed on @foxandfriends at 7:00 - 30 minutes. Some very interesting topics.";;@foxandfriends;;"590099788768681984";https://twitter.com/realDonaldTrump/status/590099788768681984
realDonaldTrump;2015-04-19 19:09;28;97;"" @JetRanger69 : @TrumpChicago @realDonaldTrump #MASTERPIECE #CHICAGO https://twitter.com/JetRanger69/status/589957696507539457/photo/1 pic.twitter.com/k1zD464xxt "";;@JetRanger69 @TrumpChicago @realDonaldTrump;#MASTERPIECE #CHICAGO;"589959058045689856";https://twitter.com/realDonaldTrump/status/589959058045689856
