username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-15 19:05;1018;3139;"#GOPDebate #Trump2016 https://www. facebook.com/DonaldTrump/po sts/10156417369520725 …";;;#GOPDebate #Trump2016;"676946298436755456";https://twitter.com/realDonaldTrump/status/676946298436755456
realDonaldTrump;2015-12-15 18:21;2142;5487;"Departing for #GOPDebate . Let's #MakeAmericaGreatAgain ! https://www. facebook.com/DonaldTrump/po sts/10156417157260725:0 … pic.twitter.com/Bwyu1U3rHU";;;#GOPDebate #MakeAmericaGreatAgain;"676935091822706689";https://twitter.com/realDonaldTrump/status/676935091822706689
realDonaldTrump;2015-12-15 17:11;1061;3517;"" @ConradMBlack : Many thanks Donald, and all good wishes in helping to clean up the American government. Honored to be your friend. C."";;@ConradMBlack;;"676917449099501570";https://twitter.com/realDonaldTrump/status/676917449099501570
realDonaldTrump;2015-12-15 17:09;1064;3133;"" @TINAHILLSTROM1 : @GovernorPataki @GovernorPataki just called @realDonaldTrump THE PRESIDENT!"";;@TINAHILLSTROM1 @GovernorPataki @GovernorPataki @realDonaldTrump;;"676916980138512384";https://twitter.com/realDonaldTrump/status/676916980138512384
realDonaldTrump;2015-12-15 17:06;1657;4453;"" @DonaldTrumpFink : . @GovMikeHuckabee : If Donald becomes president, he will do a whole lot more to protect us than Hillary will." #GOPDebate";;@DonaldTrumpFink @GovMikeHuckabee;#GOPDebate;"676916343241875457";https://twitter.com/realDonaldTrump/status/676916343241875457
realDonaldTrump;2015-12-15 17:05;972;2805;""@SPerkins50: @CNN @LindseyGrahamSC @realDonaldTrump Donald represents real Americans." Thank you!";;@SPerkins50 @CNN @LindseyGrahamSC @realDonaldTrump;;"676915939225567232";https://twitter.com/realDonaldTrump/status/676915939225567232
realDonaldTrump;2015-12-15 17:04;767;2443;"" @golddstr1 : @DiamondandSilk @realDonaldTrump They noticed alright,Graham and Patiki are just mad because they dont have a chance."";;@golddstr1 @DiamondandSilk @realDonaldTrump;;"676915833923313665";https://twitter.com/realDonaldTrump/status/676915833923313665
realDonaldTrump;2015-12-15 17:04;619;1947;"" @JaniBetancoirt : @CNN @LindseyGrahamSC @realDonaldTrump Pataki needs a brain surgeon!"";;@JaniBetancoirt @CNN @LindseyGrahamSC @realDonaldTrump;;"676915749458468864";https://twitter.com/realDonaldTrump/status/676915749458468864
realDonaldTrump;2015-12-15 17:03;862;2270;"" @RobertH25937464 : @CNN @LindseyGrahamSC @realDonaldTrump Lindsey still doesn't hear Americans! Still at Zero! It's like Monty Python.";;@RobertH25937464 @CNN @LindseyGrahamSC @realDonaldTrump;;"676915412446093316";https://twitter.com/realDonaldTrump/status/676915412446093316
realDonaldTrump;2015-12-15 17:01;1119;2802;"" @twlhb : @realDonaldTrump @GovernorPataki just called you "this PRESIDENT" !!! pic.twitter.com/z5pRWZgS08 " But I don't want his endorsement!";;@twlhb @realDonaldTrump @GovernorPataki;;"676915023957094400";https://twitter.com/realDonaldTrump/status/676915023957094400
