username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-11 05:44;512;847;"Has anyone seen the financials of @Univision . They are doing really badly. Too much debt and not enough viewers. Need money fast. Funny!";Beverly Hills, CA;@Univision;;"619834683069632512";https://twitter.com/realDonaldTrump/status/619834683069632512
realDonaldTrump;2015-07-11 05:38;119;316;"" @mcgranejt : @realDonaldTrump @krauthammer @ChuckLane1 both fools & out of touch with reality! We need Trump. #MakeAmericaGreatAgain "";Beverly Hills, CA;@mcgranejt @realDonaldTrump @krauthammer @ChuckLane1;#MakeAmericaGreatAgain;"619833208729829376";https://twitter.com/realDonaldTrump/status/619833208729829376
realDonaldTrump;2015-07-11 05:37;184;474;"" @hamishjoy : There's no republican field at all. When the @realDonaldTrump is in play, the others all kinda fade away. Trump2016";;@hamishjoy @realDonaldTrump;;"619833008162406400";https://twitter.com/realDonaldTrump/status/619833008162406400
realDonaldTrump;2015-07-11 02:23;506;921;"The Republicans who want to cut SS & Medicaid are wrong. A robust economy will Make America Great Again! https://www. donaldjtrump.com /";;;;"619784061339439104";https://twitter.com/realDonaldTrump/status/619784061339439104
realDonaldTrump;2015-07-11 02:22;98;227;"Via @CBNNews by @TheBrodyFile : “Donald Trump To Brody File in 2011: People Send Me Bibles” http:// blogs.cbn.com/thebrodyfile/a rchive/2015/07/09/donald-trump-to-brody-file-in-2011-people-send-me.aspx …";;@CBNNews @TheBrodyFile;;"619783695982043136";https://twitter.com/realDonaldTrump/status/619783695982043136
realDonaldTrump;2015-07-11 02:21;727;1303;"A strong military will stop wars. Peace through Strength! Let’s Make America Great Again! https://www. donaldjtrump.com /";;;;"619783568177393664";https://twitter.com/realDonaldTrump/status/619783568177393664
realDonaldTrump;2015-07-11 02:20;599;1016;"“Tone it down? No way! Donald Trump needs to crank up the volume” http://www. foxnews.com/opinion/2015/0 7/09/donald-trump-was-taken-to-gop-woodshed-wednesday.html … via @FoxNews by @toddstarnes";;@FoxNews @toddstarnes;;"619783344625205249";https://twitter.com/realDonaldTrump/status/619783344625205249
realDonaldTrump;2015-07-10 23:08;1177;3012;"I love that thousands of people are boycotting @Macys and cutting up credit cards. No guts no glory. This really backfired - love it!";;@Macys;;"619734914750025729";https://twitter.com/realDonaldTrump/status/619734914750025729
realDonaldTrump;2015-07-10 23:03;475;1341;"Look forward to being in Phoenix tomorrow at 2:00 P.M. Hottest ticket in entire country. Was supposed to be 500 people, now many thousands!";Beverly Hills, CA;;;"619733816618291204";https://twitter.com/realDonaldTrump/status/619733816618291204
realDonaldTrump;2015-07-10 19:47;604;1004;"Standing with Jamiel Shaw, Sabine Durdin, Don Rosenberg, Lupe Moreno, Brenda Sparks, Robin Hvidston & their spouses. pic.twitter.com/X67CF765jQ";;;;"619684281833639937";https://twitter.com/realDonaldTrump/status/619684281833639937
