username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-04-01 00:16;8;20;"" @Teeroyd : Saw you on oreily and you hit it on the head, bring all manufacturing back stop outsourcing Im a gay republican, ANNOUNCE!"";Manhattan, NY;@Teeroyd;;"583151034211672065";https://twitter.com/realDonaldTrump/status/583151034211672065
realDonaldTrump;2015-04-01 00:16;4;23;"" @bridgetmarie89 : " @foxesbA : @realDonaldTrump @oreillyfactor "The Smart Guy" I love that slogan!"" Trumps Smart Guy approach #inspired me"";Manhattan, NY;@bridgetmarie89 @foxesbA @realDonaldTrump @oreillyfactor;#inspired;"583150860877824000";https://twitter.com/realDonaldTrump/status/583150860877824000
realDonaldTrump;2015-04-01 00:15;12;21;"" @nikkio : Good interview on O'Reilly - Many people r unaware how foreigners play around w/ currency to win trade over USA companies."";Manhattan, NY;@nikkio;;"583150615821459456";https://twitter.com/realDonaldTrump/status/583150615821459456
realDonaldTrump;2015-04-01 00:14;4;22;"" @pinkdaisey22 : @realDonaldTrump @oreillyfactor great job both of you! Donald you have my vote!"";;@pinkdaisey22 @realDonaldTrump @oreillyfactor;;"583150397507919872";https://twitter.com/realDonaldTrump/status/583150397507919872
realDonaldTrump;2015-04-01 00:12;15;21;""@hitemhard_42: @realDonaldTrump is not a #politician . Perfect. Build back a great #America , Say what u mean & Get it done. #RealBusinessMan";Manhattan, NY;@hitemhard_42 @realDonaldTrump;#politician #America #RealBusinessMan;"583150016816111616";https://twitter.com/realDonaldTrump/status/583150016816111616
realDonaldTrump;2015-04-01 00:09;17;43;"" @Party__2016 : @realDonaldTrump MR TRUMP......HOPE WE CAN CALL YOU MR. PRESIDENT SOON!!!!!" Thanks.";;@Party__2016 @realDonaldTrump;;"583149173589037056";https://twitter.com/realDonaldTrump/status/583149173589037056
realDonaldTrump;2015-04-01 00:09;8;22;"" @wnapier99 : @realDonaldTrump Great interview on O'Reilly tonight!"";Manhattan, NY;@wnapier99 @realDonaldTrump;;"583149073038966784";https://twitter.com/realDonaldTrump/status/583149073038966784
realDonaldTrump;2015-04-01 00:07;13;22;"" @sailor7 : @rebeccagberg - I am ready to work for the GOP - I want to back @realDonaldTrump - he is a Patriot"";Manhattan, NY;@sailor7 @rebeccagberg @realDonaldTrump;;"583148717437521920";https://twitter.com/realDonaldTrump/status/583148717437521920
realDonaldTrump;2015-04-01 00:06;38;77;"" @user9888 : Money was never a big motivation for me,except as a way to keep score. The real excitement is playing the game. @realDonaldTrump";Manhattan, NY;@user9888 @realDonaldTrump;;"583148411668549632";https://twitter.com/realDonaldTrump/status/583148411668549632
realDonaldTrump;2015-03-31 18:43;117;109;"" @wingchungun : Trump would have Iran not only dismantling their Nuke program but would be paying the US to help! ... & in ONE day!!!";Manhattan, NY;@wingchungun;;"583067075985465344";https://twitter.com/realDonaldTrump/status/583067075985465344
realDonaldTrump;2015-03-31 18:42;11;37;"" @msft9 : @realDonaldTrump @RichRichie725 good job on O'Reilly tonight!"";;@msft9 @realDonaldTrump @RichRichie725;;"583066812440510464";https://twitter.com/realDonaldTrump/status/583066812440510464
realDonaldTrump;2015-03-31 18:41;20;59;"" @FakeSkiTeam : @realDonaldTrump That's why we need tough, smart leaders like you in the White House instead of this pushover Obama!"";;@FakeSkiTeam @realDonaldTrump;;"583066609289465856";https://twitter.com/realDonaldTrump/status/583066609289465856
realDonaldTrump;2015-03-31 18:40;10;33;"" @anniekineavy : @realDonaldTrump for president !! #thesmartguy "";;@anniekineavy @realDonaldTrump;#thesmartguy;"583066320301883392";https://twitter.com/realDonaldTrump/status/583066320301883392
realDonaldTrump;2015-03-31 18:39;21;53;"" @FakeSkiTeam : @realDonaldTrump This Obama guy has no backbone when it comes to foreign policy! Please run for President Donald!"";Manhattan, NY;@FakeSkiTeam @realDonaldTrump;;"583066231713988609";https://twitter.com/realDonaldTrump/status/583066231713988609
realDonaldTrump;2015-03-31 18:38;6;22;"" @marino_joanna : @realDonaldTrump @oreillyfactor my money is on you in making a deal with Iran."";;@marino_joanna @realDonaldTrump @oreillyfactor;;"583065830864359424";https://twitter.com/realDonaldTrump/status/583065830864359424
realDonaldTrump;2015-03-31 18:37;62;103;"Each day that Iran delays the deal, if that is what you call it, we must add another sanction, and make them progressively tough.";Manhattan, NY;;;"583065540962451457";https://twitter.com/realDonaldTrump/status/583065540962451457
realDonaldTrump;2015-03-31 18:33;15;31;"" @RichRichie725 : @realDonaldTrump You can't make a BAD Deal GOOD"";;@RichRichie725 @realDonaldTrump;;"583064592454127616";https://twitter.com/realDonaldTrump/status/583064592454127616
realDonaldTrump;2015-03-31 18:32;16;29;"" @EdRoc72 : @realDonaldTrump will bring #America back. Our #savvy #optimism and #pride needs a #STRONG #LEADER like Donald Trump. #Elect2016 "";Manhattan, NY;@EdRoc72 @realDonaldTrump;#America #savvy #optimism #pride #STRONG #LEADER #Elect2016;"583064441048170496";https://twitter.com/realDonaldTrump/status/583064441048170496
realDonaldTrump;2015-03-31 18:32;5;18;"" @katmur23 : Run @realDonaldTrump Run! @oreillyfactor #oreillyfactor "";;@katmur23 @realDonaldTrump @oreillyfactor;#oreillyfactor;"583064281081638913";https://twitter.com/realDonaldTrump/status/583064281081638913
realDonaldTrump;2015-03-31 18:32;9;13;"" @doehillmeme : I'm with you, @realDonaldTrump !!"";Manhattan, NY;@doehillmeme @realDonaldTrump;;"583064240254271488";https://twitter.com/realDonaldTrump/status/583064240254271488
realDonaldTrump;2015-03-31 18:31;14;24;"" @agoodeye : @oreillyfactor v @realDonaldTrump Bill you're out of your league. Don knows what he's saying"";;@agoodeye @oreillyfactor @realDonaldTrump;;"583064092107235330";https://twitter.com/realDonaldTrump/status/583064092107235330
realDonaldTrump;2015-03-31 18:31;19;35;""@Chris_R_2014: @realDonaldTrump @oreillyfactor - We need Trump as President!"";Manhattan, NY;@Chris_R_2014 @realDonaldTrump @oreillyfactor;;"583064037895831552";https://twitter.com/realDonaldTrump/status/583064037895831552
realDonaldTrump;2015-03-31 18:30;21;38;"" @J_SAB_ : @realDonaldTrump for president !"";;@J_SAB_ @realDonaldTrump;;"583063919239020544";https://twitter.com/realDonaldTrump/status/583063919239020544
realDonaldTrump;2015-03-31 18:30;11;23;"" @trhdesign55 : Great interview @realDonaldTrump on @oreillyfactor !!! Throw your hat in the ring !!!"";;@trhdesign55 @realDonaldTrump @oreillyfactor;;"583063870824140800";https://twitter.com/realDonaldTrump/status/583063870824140800
realDonaldTrump;2015-03-31 18:30;10;28;"" @foxesbA : @realDonaldTrump @oreillyfactor "The Smart Guy" I love that slogan!"";;@foxesbA @realDonaldTrump @oreillyfactor;;"583063757594730496";https://twitter.com/realDonaldTrump/status/583063757594730496
realDonaldTrump;2015-03-31 18:29;13;28;""@oledudstillgoin: @realDonaldTrump Trump 4 President 2016....count on my vote!"";Manhattan, NY;@oledudstillgoin @realDonaldTrump;;"583063671380774912";https://twitter.com/realDonaldTrump/status/583063671380774912
realDonaldTrump;2015-03-31 18:29;13;30;"" @MichaelTMorgan1 : @oreillyfactor Trump is RIGHT: we are dealing with zealots, animals and amateurs... WAKE UP. No deal, Walk and walk fast"";Manhattan, NY;@MichaelTMorgan1 @oreillyfactor;;"583063606352326656";https://twitter.com/realDonaldTrump/status/583063606352326656
realDonaldTrump;2015-03-31 18:28;15;30;"" @StoneBreakerII : I would most definitely vote for Trump for president!! He would be a real leader unlike what we have now @oreillyfactor "";;@StoneBreakerII @oreillyfactor;;"583063436474654720";https://twitter.com/realDonaldTrump/status/583063436474654720
realDonaldTrump;2015-03-31 18:26;9;26;"" @STL_Blonde : I love you @realDonaldTrump , you're an American original. Don't ever change. #oreillyfactor " Thank you.";;@STL_Blonde @realDonaldTrump;#oreillyfactor;"583062970097377280";https://twitter.com/realDonaldTrump/status/583062970097377280
realDonaldTrump;2015-03-31 18:26;11;33;"" @christianlasval : "What's happening to us is not a question of tough,it's a question of smart." Hurry and run already, we need to get smart";;@christianlasval;;"583062819341484033";https://twitter.com/realDonaldTrump/status/583062819341484033
realDonaldTrump;2015-03-31 18:25;10;27;"" @southsalem : I'd vote for @realDonaldTrump b4 christie jeb schumio @oreillyfactor "";;@southsalem @realDonaldTrump @oreillyfactor;;"583062548351750144";https://twitter.com/realDonaldTrump/status/583062548351750144
realDonaldTrump;2015-03-31 18:24;25;54;"" @kicknback123 : @realDonaldTrump is a master negotiator. Obama can't even operate a toaster. #oreillyfactor "";;@kicknback123 @realDonaldTrump;#oreillyfactor;"583062377530322944";https://twitter.com/realDonaldTrump/status/583062377530322944
realDonaldTrump;2015-03-31 18:24;7;25;"" @jesseaazar : @realDonaldTrump @oreillyfactor Start To Save America, PRES. TRUMP!"";;@jesseaazar @realDonaldTrump @oreillyfactor;;"583062328859607040";https://twitter.com/realDonaldTrump/status/583062328859607040
realDonaldTrump;2015-03-31 18:24;8;27;"" @MarianoQCasilum : @realDonaldTrump PLEASE RUN AND RUN. PLEASE HELP US LIBERATE AMERICA FROM oBAMA'S MALADIES!"";Manhattan, NY;@MarianoQCasilum @realDonaldTrump;;"583062235330809856";https://twitter.com/realDonaldTrump/status/583062235330809856
realDonaldTrump;2015-03-31 18:23;5;18;"" @JohnA553 : @realDonaldTrump Don you have to run"";;@JohnA553 @realDonaldTrump;;"583062197275852800";https://twitter.com/realDonaldTrump/status/583062197275852800
realDonaldTrump;2015-03-31 18:23;17;37;"" @GWONDER6 : First election I can vote in... I want @realDonaldTrump to run for president."";;@GWONDER6 @realDonaldTrump;;"583062129869238272";https://twitter.com/realDonaldTrump/status/583062129869238272
realDonaldTrump;2015-03-31 18:23;16;36;"" @Beyon : @oreillyfactor You know... DonaldTrump is looking pretty damn good as a presidential candidate. Maybe he is our modern day Patton?"";Manhattan, NY;@Beyon @oreillyfactor;;"583062051230236674";https://twitter.com/realDonaldTrump/status/583062051230236674
realDonaldTrump;2015-03-31 18:21;15;34;"" @williamgardanis : @realDonaldTrump The BEST President in the history of the United States DONALD J TRUMP"";;@williamgardanis @realDonaldTrump;;"583061688754282496";https://twitter.com/realDonaldTrump/status/583061688754282496
realDonaldTrump;2015-03-31 18:08;46;101;"Turn on @oreillyfactor now and enjoy true brilliance!";;@oreillyfactor;;"583058431264878592";https://twitter.com/realDonaldTrump/status/583058431264878592
