username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-08 20:26;15;19;"@MenaceSocietyUT Little Jon Stewart(?) is getting his ass kicked and you and all of his high priced writers know it! Don't panic Jon.";;@MenaceSocietyUT;;"332320620589228033";https://twitter.com/realDonaldTrump/status/332320620589228033
realDonaldTrump;2013-05-08 20:18;185;171;"" @dlayphoto : @realDonaldTrump Is that why you’ve filed for bankruptcy numerous times?" I never filed for bankruptcy asshole!";;@dlayphoto @realDonaldTrump;;"332318643134291969";https://twitter.com/realDonaldTrump/status/332318643134291969
realDonaldTrump;2013-05-08 20:16;127;235;"@JeremyPage3011 Mark Cuban can't beat me at anything. He is one of many on Shark Tank and Apprentice has been a much, much bigger show!";;@JeremyPage3011;;"332318077859557376";https://twitter.com/realDonaldTrump/status/332318077859557376
realDonaldTrump;2013-05-08 20:07;20;22;"" @2go2there : @realDonaldTrump Remember that one time you came to @LibertyU ? That was cool of you - thanks! I loved it - GREAT SCHOOL!";;@2go2there @realDonaldTrump @LibertyU;;"332315881650671616";https://twitter.com/realDonaldTrump/status/332315881650671616
realDonaldTrump;2013-05-08 20:02;48;43;"" @NJWineGeek : @realDonaldTrump but Jon Stewart has a much higher IQ. Wrong, Jon Stewart(?) is an obnoxious lightweight with a lower I.Q.";;@NJWineGeek @realDonaldTrump;;"332314606754213888";https://twitter.com/realDonaldTrump/status/332314606754213888
realDonaldTrump;2013-05-08 19:54;210;173;"Jodi thought she outsmarted the system - it didn't work! Congratulations to the jury on a job well done! Now, will it be life or death?";;;;"332312566330179586";https://twitter.com/realDonaldTrump/status/332312566330179586
realDonaldTrump;2013-05-08 19:47;25;34;"" @hotair25159 : @realDonaldTrump lol.. Justice for Travis" It shows that the legal system is still intact-good news!";;@hotair25159 @realDonaldTrump;;"332310867272155137";https://twitter.com/realDonaldTrump/status/332310867272155137
realDonaldTrump;2013-05-08 19:44;101;139;"Man, we had a great day today at Trump Tower - lots of money was given to many people who really needed it - good feelings and happiness!";;;;"332310159340752896";https://twitter.com/realDonaldTrump/status/332310159340752896
realDonaldTrump;2013-05-08 19:37;60577;54860;"Sorry losers and haters, but my I.Q. is one of the highest -and you all know it! Please don't feel so stupid or insecure,it's not your fault";;;;"332308211321425920";https://twitter.com/realDonaldTrump/status/332308211321425920
realDonaldTrump;2013-05-08 18:20;46;20;"What do you think about the push to put women into high intensity combat situations?";;;;"332288827110617089";https://twitter.com/realDonaldTrump/status/332288827110617089
