username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-09-18 20:26;152;136;"@10AJMcCarron Great game last week, your team really needed you!";;@10AJMcCarron;;"380518347949232128";https://twitter.com/realDonaldTrump/status/380518347949232128
realDonaldTrump;2013-09-18 20:10;2;5;"" @mark_yamin : @realDonaldTrump Right! And who files a lawsuit on a Saturday anyway? Good call D.T. He thought you would settle because of pr";;@mark_yamin @realDonaldTrump;;"380514111739944960";https://twitter.com/realDonaldTrump/status/380514111739944960
realDonaldTrump;2013-09-18 19:59;7;11;""@SwingTrader2012: @realDonaldTrump I think Trump Chicago is the single most beautiful building in the world." Thank you.";;@SwingTrader2012 @realDonaldTrump;;"380511541445283841";https://twitter.com/realDonaldTrump/status/380511541445283841
realDonaldTrump;2013-09-18 19:58;1;9;"" @margaritapotter : @realDonaldTrump you got it Donald, that resort will be the best!!!!"";;@margaritapotter @realDonaldTrump;;"380511174657605632";https://twitter.com/realDonaldTrump/status/380511174657605632
realDonaldTrump;2013-09-18 19:56;17;22;"" @apb51283 : America needs a strong leader with an innovative mind. @realDonaldTrump , you are that leader (and nobody else is even close). T";;@apb51283 @realDonaldTrump;;"380510758817525760";https://twitter.com/realDonaldTrump/status/380510758817525760
realDonaldTrump;2013-09-18 19:43;12;12;"" @tanyalynn11070 : @realDonaldTrump please save our Country! I heard you speak at the Lincoln dinner in MI, your ideas are honest-brilliant!";;@tanyalynn11070 @realDonaldTrump;;"380507464388853760";https://twitter.com/realDonaldTrump/status/380507464388853760
realDonaldTrump;2013-09-18 19:42;4;4;"" @casey1137 : @realDonaldTrump can you prove it?" YES!";;@casey1137 @realDonaldTrump;;"380507090395332608";https://twitter.com/realDonaldTrump/status/380507090395332608
realDonaldTrump;2013-09-18 19:40;18;15;"Lightweight A.G. Eric Schneiderman is perhaps the most incompetent and least respected A.G. in the U.S. He is a total joke!";;;;"380506760035205120";https://twitter.com/realDonaldTrump/status/380506760035205120
realDonaldTrump;2013-09-18 19:29;29;13;"Why is lightweight A.G. Eric Schneiderman allowed to ask for campaign contributions from my people during settlement negotiations?";;;;"380503788840558593";https://twitter.com/realDonaldTrump/status/380503788840558593
realDonaldTrump;2013-09-18 19:17;32;20;"Lightweight A.G. Eric Schneiderman sued school with a 98% approval rating while billions in corruption goes unpunished. A total crook?";;;;"380500903465603072";https://twitter.com/realDonaldTrump/status/380500903465603072
realDonaldTrump;2013-09-18 18:59;45;27;"@seanhannity #Defund Obamacare!";;@seanhannity;#Defund;"380496283393597440";https://twitter.com/realDonaldTrump/status/380496283393597440
realDonaldTrump;2013-09-18 18:55;59;55;"Just returned from Trump Doral in Miami. Massive construction job. When completed will be the best resort in U.S. Blue Monster is amazing!";;;;"380495327109087232";https://twitter.com/realDonaldTrump/status/380495327109087232
