username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-01-30 13:25;237;53;"Oh the wonders of the Arab Spring. Our new allies in Egypt, the Muslim Brotherhood, just called the Holocaust a "myth" http:// bit.ly/11bLdEV";;;;"296715825891659776";https://twitter.com/realDonaldTrump/status/296715825891659776
realDonaldTrump;2013-01-30 13:19;58;27;"RT @theRealKiyosaki : Donald Trump coined the phrase 'multilevel focusing'--I love it. It is when two ideas intersect & form a new innovation";;@theRealKiyosaki;;"296714195867676673";https://twitter.com/realDonaldTrump/status/296714195867676673
realDonaldTrump;2013-01-30 13:12;141;99;"Glad to hear @EWErickson has moved over to @FoxNews . Erick is a sharp political analyst.";;@EWErickson @FoxNews;;"296712475229945860";https://twitter.com/realDonaldTrump/status/296712475229945860
realDonaldTrump;2013-01-30 12:42;52;14;". @yankees are privately ecstatic over A-Rod's latest doping bust. The evidence is damning http:// bit.ly/VtS0YM @yankees don't want him.";;@yankees @yankees;;"296704862203297792";https://twitter.com/realDonaldTrump/status/296704862203297792
realDonaldTrump;2013-01-30 12:35;33;9;"Flashback: "Donald Trump would fire A-Rod" http:// es.pn/Qqr2eP via @espn , 10.17.12";;@espn;;"296703310168219649";https://twitter.com/realDonaldTrump/status/296703310168219649
realDonaldTrump;2013-01-30 12:28;24;22;"Another nasty season premieres Sunday, March 3rd at 9/8c on NBC! http:// fb.me/1an2UwTRp";;;;"296701397225844736";https://twitter.com/realDonaldTrump/status/296701397225844736
realDonaldTrump;2013-01-30 11:09;33;21;"Champion @bretmichaels is back competing in the upcoming "All-Star" @CelebApprentice . Premiere is March 3rd on @NBC at 9 p.m. EST.";;@bretmichaels @CelebApprentice @NBC;;"296681530842050560";https://twitter.com/realDonaldTrump/status/296681530842050560
realDonaldTrump;2013-01-30 11:06;24;8;". @AlexSalmond See attached article. Very frightening to people living around these monstrosities http:// bit.ly/TWsmvu";;@AlexSalmond;;"296680807278456832";https://twitter.com/realDonaldTrump/status/296680807278456832
realDonaldTrump;2013-01-30 10:06;453;282;"“Remember people’s names and small details about them. Use both in conversation...";;;;"296665722761924608";https://twitter.com/realDonaldTrump/status/296665722761924608
realDonaldTrump;2013-01-30 10:06;316;193;"... People love to hear their names and their stories said out loud.” – Think Like a Billionaire";;;;"296665707800821760";https://twitter.com/realDonaldTrump/status/296665707800821760
realDonaldTrump;2013-01-30 09:14;809;295;"“You have to have confidence in yourself and confidence to know that what you are doing is right.” – Think Big";;;;"296652578731745280";https://twitter.com/realDonaldTrump/status/296652578731745280
realDonaldTrump;2013-01-30 08:48;273;177;"Immigration reform is fine—but don’t rush to give away our country! Sounds like that’s what’s happening.";;;;"296645971331411968";https://twitter.com/realDonaldTrump/status/296645971331411968
realDonaldTrump;2013-01-30 08:47;172;91;"The Republicans will get zero credit for passing immigration reform—and I said zero!";;;;"296645836270612482";https://twitter.com/realDonaldTrump/status/296645836270612482
realDonaldTrump;2013-01-30 07:41;625;325;"Randy Moss should not be bragging about himself—I’m the only one who is allowed to do that!";;;;"296629149274095616";https://twitter.com/realDonaldTrump/status/296629149274095616
realDonaldTrump;2013-01-30 07:40;197;90;"Randy Moss said he was the greatest receiver of all time—no way—it was @JerryRice !";;@JerryRice;;"296628997624844293";https://twitter.com/realDonaldTrump/status/296628997624844293
realDonaldTrump;2013-01-30 07:18;0;0;"@LoriWedgewood Thanks.";;@LoriWedgewood;;"296623410522501120";https://twitter.com/realDonaldTrump/status/296623410522501120
realDonaldTrump;2013-01-30 07:14;0;0;"@tjljunior @billmaher Let's see!";;@tjljunior @billmaher;;"296622340811419648";https://twitter.com/realDonaldTrump/status/296622340811419648
realDonaldTrump;2013-01-30 07:13;1;1;"@VintageSmitty Eric--True!";;@VintageSmitty;;"296622112267960322";https://twitter.com/realDonaldTrump/status/296622112267960322
realDonaldTrump;2013-01-30 07:08;1;1;"@NLaSpada7 True!";;@NLaSpada7;;"296620931034529794";https://twitter.com/realDonaldTrump/status/296620931034529794
realDonaldTrump;2013-01-30 07:07;1;0;"@MaryBethTHM @TheRealMarilu @CelebApprentice Marilu is a fantastic person & really smart!";;@MaryBethTHM @TheRealMarilu @CelebApprentice;;"296620742634795008";https://twitter.com/realDonaldTrump/status/296620742634795008
realDonaldTrump;2013-01-30 07:06;4;7;"@cGjeezy Tea.";;@cGjeezy;;"296620427290218496";https://twitter.com/realDonaldTrump/status/296620427290218496
realDonaldTrump;2013-01-30 07:05;1;0;"@donhall5 Don--a terrible story (fact).";;@donhall5;;"296620263511048194";https://twitter.com/realDonaldTrump/status/296620263511048194
realDonaldTrump;2013-01-30 07:04;1;2;"@JustinHHSC Wow--that's really nice!";;@JustinHHSC;;"296619969884602368";https://twitter.com/realDonaldTrump/status/296619969884602368
