username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-07-04 16:33;94;316;"" @BradSaidWhat : @realDonaldTrump NEVER GIVE UP. You're our last hope!"";New Jersey, USA;@BradSaidWhat @realDonaldTrump;;"617461296955527168";https://twitter.com/realDonaldTrump/status/617461296955527168
realDonaldTrump;2015-07-04 16:30;121;318;"" @nanaelaine7 : I can't wait for your inauguration!! The beginning of the end to these criminal immigrants. MAKE AMERICA GREAT AGAIN" Thanks.";;@nanaelaine7;;"617460560372834304";https://twitter.com/realDonaldTrump/status/617460560372834304
realDonaldTrump;2015-07-04 16:29;68;178;"" @zengadfly : . @VRWCTexan @JebBush @marcorubio @realDonaldTrump @gatewaypundit More than a few voters may #PlayTheTrumpCard ! #backlash "";;@zengadfly @VRWCTexan @JebBush @marcorubio @realDonaldTrump @gatewaypundit;#PlayTheTrumpCard #backlash;"617460280436592640";https://twitter.com/realDonaldTrump/status/617460280436592640
realDonaldTrump;2015-07-04 16:28;751;1328;"Why would Republican candidates want the support of Mitt Romney. He lost an election against Obama that should NEVER have been lost!";New Jersey, USA;;;"617460107945857024";https://twitter.com/realDonaldTrump/status/617460107945857024
realDonaldTrump;2015-07-04 16:21;53;150;""@MikeG_Beats: @realDonaldTrump #Trump2016 "";;@MikeG_Beats @realDonaldTrump;#Trump2016;"617458174375915520";https://twitter.com/realDonaldTrump/status/617458174375915520
realDonaldTrump;2015-07-04 16:20;207;424;"" @SharNeal : ANY conservative candidate who disses DonaldTrump's stand on illegals will not get my vote-he stands for US first over Illegals.";;@SharNeal;;"617458102263279617";https://twitter.com/realDonaldTrump/status/617458102263279617
realDonaldTrump;2015-07-04 16:19;262;446;"" @airforce2100 : @Macys This 4th of July lets also remember the thousands of American citizens killed by illegals. http://www. ojjpac.org/memorial.asp "";New Jersey, USA;@airforce2100 @Macys;;"617457710439792640";https://twitter.com/realDonaldTrump/status/617457710439792640
realDonaldTrump;2015-07-04 16:15;545;1022;"What about the undocumented immigrant with a record who killed the beautiful young women (in front of her father) in San Fran. Get smart!";New Jersey, USA;;;"617456607295881216";https://twitter.com/realDonaldTrump/status/617456607295881216
realDonaldTrump;2015-07-04 14:55;63;192;"" @mariclaire81 : @justdoit377 @realDonaldTrump @marcorubio I do not yet who I will vote for but can assure you it will not be Rubio"";New Jersey, USA;@mariclaire81 @justdoit377 @realDonaldTrump @marcorubio;;"617436507658391552";https://twitter.com/realDonaldTrump/status/617436507658391552
realDonaldTrump;2015-07-04 14:51;231;398;"" @rodsandguitars : @danaperino just lied about DonaldTrump - Dana, Trump Did NOT say "ALL are criminals & rapists" .. #ProudAmerican#NoLying"";New Jersey, USA;@rodsandguitars @danaperino;#ProudAmerican #NoLying;"617435650112004097";https://twitter.com/realDonaldTrump/status/617435650112004097
realDonaldTrump;2015-07-04 07:17;435;916;"" @usclarry : Mr @realDonaldTrump is the only candidate that hits my three main topics, Border Security, Economy and National Defense."";New Jersey, USA;@usclarry @realDonaldTrump;;"617321449968300032";https://twitter.com/realDonaldTrump/status/617321449968300032
realDonaldTrump;2015-07-04 07:16;2647;4524;"HAPPY 4TH OF JULY TO EVERYONE! MAKE AMERICA GREAT AGAIN!";;;;"617321142852952064";https://twitter.com/realDonaldTrump/status/617321142852952064
realDonaldTrump;2015-07-04 06:58;255;803;""@roparsons: @realDonaldTrump @foxandfriends It is so refreshing to see a candidate with a backbone. Mr. Trump you have my vote!"";;@roparsons @realDonaldTrump @foxandfriends;;"617316544150917120";https://twitter.com/realDonaldTrump/status/617316544150917120
realDonaldTrump;2015-07-04 06:05;181;683;"I will be on @foxandfriends this morning at 8:30. Enjoy!";;@foxandfriends;;"617303298396291076";https://twitter.com/realDonaldTrump/status/617303298396291076
realDonaldTrump;2015-07-03 21:59;78;294;"" @KingAmory : Cta driver just tweaked I'm voting for @realDonaldTrump "";;@KingAmory @realDonaldTrump;;"617180958442278912";https://twitter.com/realDonaldTrump/status/617180958442278912
realDonaldTrump;2015-07-03 21:57;193;399;"" @mikescintoshow : This is why we need @realDonaldTrump He tells it like it is! https:// twitter.com/realDonaldTrum p/status/617175697388388352 … "";;@mikescintoshow @realDonaldTrump;;"617180407256190976";https://twitter.com/realDonaldTrump/status/617180407256190976
realDonaldTrump;2015-07-03 21:53;319;724;"" @mikescintoshow : @realDonaldTrump He says what others are too afraid to say; the truth!"";;@mikescintoshow @realDonaldTrump;;"617179343949697025";https://twitter.com/realDonaldTrump/status/617179343949697025
realDonaldTrump;2015-07-03 21:51;157;428;"" @Reveretoo : @realDonaldTrump @CNNPolitics @teddyschleifer Absolutely. All the American people need is a leader to rise up #DonaldTrump "";;@Reveretoo @realDonaldTrump @CNNPolitics @teddyschleifer;#DonaldTrump;"617178956622639104";https://twitter.com/realDonaldTrump/status/617178956622639104
realDonaldTrump;2015-07-03 21:50;176;454;"" @omgnastygirl : @realDonaldTrump Make our country great again.. TRUMP FOR PRESIDENT !"";;@omgnastygirl @realDonaldTrump;;"617178567642906624";https://twitter.com/realDonaldTrump/status/617178567642906624
realDonaldTrump;2015-07-03 21:50;468;852;"" @RoniSeale : The American people deserve a wall to protect our jobs, economy and our safety. I am the only candidate who would build it."";;@RoniSeale;;"617178533065064448";https://twitter.com/realDonaldTrump/status/617178533065064448
realDonaldTrump;2015-07-03 21:49;193;475;"" @KsRedbirds13 : @realDonaldTrump for president. No better candidate than Mr Trump. https://twitter.com/KsRedbirds13/status/617176531593527296/photo/1 pic.twitter.com/Z3ICtUXDh2 " Thank you.";;@KsRedbirds13 @realDonaldTrump;;"617178312503390208";https://twitter.com/realDonaldTrump/status/617178312503390208
realDonaldTrump;2015-07-03 21:48;340;535;"" @myGianLuca : @CNNPolitics @teddyschleifer Say it LOUD & PROUD @realDonaldTrump ! *** ILLEGAL IMMIGRATION *** Is an Attack on Our Country!"";New Jersey, USA;@myGianLuca @CNNPolitics @teddyschleifer @realDonaldTrump;;"617178148724195329";https://twitter.com/realDonaldTrump/status/617178148724195329
realDonaldTrump;2015-07-03 21:47;220;587;"" @funtravel777 : @RoniSeale @usplaymoney @marcorubio Donald Trump can't be bought, bullied, or intimidated. He is a strong leader."";;@funtravel777 @RoniSeale @usplaymoney @marcorubio;;"617177958306959360";https://twitter.com/realDonaldTrump/status/617177958306959360
realDonaldTrump;2015-07-03 21:38;271;431;"" @CNNPolitics : Trump: San Francisco killing shows perils of illegal immigration http:// cnn.it/1H5hY9o (via @TeddySchleifer )"";;@CNNPolitics @TeddySchleifer;;"617175697388388352";https://twitter.com/realDonaldTrump/status/617175697388388352
realDonaldTrump;2015-07-03 20:59;252;405;"Via @CNNPolitics by @teddyschleifer : "Trump: San Francisco killing shows perils of illegal immigration" http://www. cnn.com/2015/07/03/pol itics/trump-san-francisco-killing/index.html …";;@CNNPolitics @teddyschleifer;;"617165750541938688";https://twitter.com/realDonaldTrump/status/617165750541938688
