username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-02-20 22:26;43;48;"" @lakehostetler : @realDonaldTrump Mr. Trump, in a nutshell, what is my best course of action to succeed?" Great ideas and hard work!";Manhattan, NY;@lakehostetler @realDonaldTrump;;"436733670444249088";https://twitter.com/realDonaldTrump/status/436733670444249088
realDonaldTrump;2014-02-20 22:19;23;52;"" @ChrissstinaC : @realDonaldTrump Is apprentice coming back on the air? #donaldforpresident " YES, start shooting in two weeks - SEASON 14!";Manhattan, NY;@ChrissstinaC @realDonaldTrump;#donaldforpresident;"436731933473898496";https://twitter.com/realDonaldTrump/status/436731933473898496
realDonaldTrump;2014-02-20 22:17;17;39;"" @TimothyRosinski : @realDonaldTrump If you run for POTUS. You will WIN! Just think about that." Thank you.";Manhattan, NY;@TimothyRosinski @realDonaldTrump;;"436731389510451200";https://twitter.com/realDonaldTrump/status/436731389510451200
realDonaldTrump;2014-02-20 22:16;42;25;"" @MarioFMartinezz : @realDonaldTrump #Trump2016 "";;@MarioFMartinezz @realDonaldTrump;#Trump2016;"436731173151453184";https://twitter.com/realDonaldTrump/status/436731173151453184
realDonaldTrump;2014-02-20 22:14;63;109;"" @Marshall_Cook : @realDonaldTrump how do you feel about Kevin O'Leary from shark tank? Reminds me of you." But I have much more money & hair";;@Marshall_Cook @realDonaldTrump;;"436730599395831808";https://twitter.com/realDonaldTrump/status/436730599395831808
realDonaldTrump;2014-02-20 22:13;21;48;"" @DavidInspired : @realDonaldTrump please run for president. This country needs your wisdom." I agree, thanks!";Manhattan, NY;@DavidInspired @realDonaldTrump;;"436730258822541312";https://twitter.com/realDonaldTrump/status/436730258822541312
realDonaldTrump;2014-02-20 22:11;5;16;"" @Stelmo757 : @realDonaldTrump @KingRex9 @MichaelWacha come play Trump's course at The Point in Charlotte NC! You won't be disappointed!"";;@Stelmo757 @realDonaldTrump @KingRex9 @MichaelWacha;;"436729815253929984";https://twitter.com/realDonaldTrump/status/436729815253929984
realDonaldTrump;2014-02-20 22:10;25;68;"" @WalshFreedom : @realDonaldTrump @KieranLalor or "buy my books, or chocolate, or water, or my clothing line." And make me money, dopey!";Manhattan, NY;@WalshFreedom @realDonaldTrump @KieranLalor;;"436729513104646144";https://twitter.com/realDonaldTrump/status/436729513104646144
realDonaldTrump;2014-02-20 21:59;10;38;""@megan_lumetta: I've been the first one to favorite three of Donald trumps tweets and I'm pretty proud. @realDonaldTrump " Great!";Manhattan, NY;@megan_lumetta @realDonaldTrump;;"436726939861401602";https://twitter.com/realDonaldTrump/status/436726939861401602
realDonaldTrump;2014-02-20 21:57;9;25;"" @KingRex9 : “ @MichaelWacha : Nicest course I've ever played today out at Trump International Golf Club. http:// instagram.com/p/kqPVc-xJVR/ ” Thank you.";Manhattan, NY;@KingRex9 @MichaelWacha;;"436726314624892929";https://twitter.com/realDonaldTrump/status/436726314624892929
realDonaldTrump;2014-02-20 21:52;9;21;"" @KieranLalor : . @realDonaldTrump why didn't you just add "Be sure to tune in to NBC this Fall for the Apprentice"?" A very good point!";Manhattan, NY;@KieranLalor @realDonaldTrump;;"436725157890367488";https://twitter.com/realDonaldTrump/status/436725157890367488
realDonaldTrump;2014-02-20 21:50;9;33;". @MichaelRCaputo Thank you for all of your support, you have been amazing!";Manhattan, NY;@MichaelRCaputo;;"436724620746821633";https://twitter.com/realDonaldTrump/status/436724620746821633
realDonaldTrump;2014-02-20 18:44;24;52;"" @michelleneuf : @realDonaldTrump We need you and Giuliani in Whitehouse. We need a crime fighter who knows crime!!! And your creativity."";Manhattan, NY;@michelleneuf @realDonaldTrump;;"436677858489282560";https://twitter.com/realDonaldTrump/status/436677858489282560
