username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-05-28 13:40;0;1;"@MatthewLumby @VattenfallGroup No, the project sucks!";;@MatthewLumby @VattenfallGroup;;"339466107251474434";https://twitter.com/realDonaldTrump/status/339466107251474434
realDonaldTrump;2013-05-28 13:38;1;1;"@tdragonfly Fight hard, they are horrible!";;@tdragonfly;;"339465839097020416";https://twitter.com/realDonaldTrump/status/339465839097020416
realDonaldTrump;2013-05-28 13:37;3;3;"@smickiwench @MELANIATRUMP No, beautiful and really sweet and nice.";;@smickiwench @MELANIATRUMP;;"339465570774831104";https://twitter.com/realDonaldTrump/status/339465570774831104
realDonaldTrump;2013-05-28 13:35;2;4;"@BeccaPiano Thanks.";;@BeccaPiano;;"339465071140933632";https://twitter.com/realDonaldTrump/status/339465071140933632
realDonaldTrump;2013-05-28 13:34;27;13;"Via @nypost ’s @PageSix : “Trump researching 2016 run” http:// bit.ly/10B8Mm6";;@nypost @PageSix;;"339464688498798592";https://twitter.com/realDonaldTrump/status/339464688498798592
realDonaldTrump;2013-05-28 13:29;0;0;"@TomPuiseux Yes!";;@TomPuiseux;;"339463368836526080";https://twitter.com/realDonaldTrump/status/339463368836526080
realDonaldTrump;2013-05-28 13:24;82;49;"I commend Roger Ailes for publicly supporting @FoxNews ’ employees against the Obama administration's intimidation of its reporters.";;@FoxNews;;"339462196042031104";https://twitter.com/realDonaldTrump/status/339462196042031104
realDonaldTrump;2013-05-28 13:21;13;11;"Once @trumpcollection ’s renovations are complete, the Old Post Office will be most elite & iconic hotel in DC http:// bit.ly/ZbZmQq";;@trumpcollection;;"339461349463699456";https://twitter.com/realDonaldTrump/status/339461349463699456
realDonaldTrump;2013-05-28 11:58;139;89;"John Menard of Menards home improvement stores in Midwest treats employees horribly -- should they form a union? http:// bit.ly/1avcGkS";;;;"339440503361773568";https://twitter.com/realDonaldTrump/status/339440503361773568
realDonaldTrump;2013-05-28 10:16;36;19;"Who would be stupid enough to invest in @VattenfallGroup 's ill-conceived windfarm when it will lose £25M yearly?";;@VattenfallGroup;;"339414947538821120";https://twitter.com/realDonaldTrump/status/339414947538821120
realDonaldTrump;2013-05-28 09:37;16;11;"Additionally, two executives @VattenfallGroup are under major investigation & they are unable to get the many permits necessary.";;@VattenfallGroup;;"339405024398540801";https://twitter.com/realDonaldTrump/status/339405024398540801
realDonaldTrump;2013-05-28 09:37;17;14;". @VattenfallGroup , lead investor in Aberdeen windfarm fiasco, has dropped out—project not economically viable--& protestors hate it.";;@VattenfallGroup;;"339405001321484288";https://twitter.com/realDonaldTrump/status/339405001321484288
realDonaldTrump;2013-05-27 20:23;19;20;"" @msaid10 : @realDonaldTrump did you help?" YES!";;@msaid10 @realDonaldTrump;;"339205218237550593";https://twitter.com/realDonaldTrump/status/339205218237550593
realDonaldTrump;2013-05-27 20:19;1952;739;"We spend billions of dollars helping nations all over the World but with hurricane Sandy and Oklahoma tornado not one nation helped us!";;;;"339204360179417088";https://twitter.com/realDonaldTrump/status/339204360179417088
