username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-03-23 06:58;4;17;"" @suddy25 just watched celebrity apprentice in England. Wonderful. How did you choose between them. Whole prog was great. Thank you."";;@suddy25;;"579990640441892865";https://twitter.com/realDonaldTrump/status/579990640441892865
realDonaldTrump;2015-03-23 05:27;25;58;"" @JohnFulthorpe : America needs @realDonaldTrump He is the only one who can save us from the Leftie, Liberal Fascists. #VoteTrump "";;@JohnFulthorpe @realDonaldTrump;#VoteTrump;"579967737709142016";https://twitter.com/realDonaldTrump/status/579967737709142016
realDonaldTrump;2015-03-23 05:27;6;32;"" @NeilWipperman : @foxandfriends @realDonaldTrump @tedcruz Go Team Trump!"";;@NeilWipperman @foxandfriends @realDonaldTrump @tedcruz;;"579967607526285312";https://twitter.com/realDonaldTrump/status/579967607526285312
realDonaldTrump;2015-03-23 05:26;21;70;"" @chingaling3 : @realDonaldTrump Praying that you have a productive day. Give God thanks. He gave you the ability to succeed." Thank you.";;@chingaling3 @realDonaldTrump;;"579967527926804480";https://twitter.com/realDonaldTrump/status/579967527926804480
realDonaldTrump;2015-03-23 05:25;6;33;"" @belllabooo13 : @foxandfriends @realDonaldTrump great job Mr Trump lots of great ideas!! Looking forward to hearing more from you God Bless!";;@belllabooo13 @foxandfriends @realDonaldTrump;;"579967210640261121";https://twitter.com/realDonaldTrump/status/579967210640261121
realDonaldTrump;2015-03-23 04:48;171;254;"" @StephenMangan : Enjoying @realDonaldTrump 's thinking face pic.twitter.com/MY3fT6k2I9 "";;@StephenMangan @realDonaldTrump;;"579957884160753664";https://twitter.com/realDonaldTrump/status/579957884160753664
realDonaldTrump;2015-03-23 04:46;20;58;"" @duranshingange1 : @realDonaldTrump i work hard everyday to be like u one day in my life." Great, you will be very successful!";;@duranshingange1 @realDonaldTrump;;"579957499320758272";https://twitter.com/realDonaldTrump/status/579957499320758272
realDonaldTrump;2015-03-23 04:45;28;52;"Will be on @foxandfriends at 7:00 - 15 minutes! Enjoy.";;@foxandfriends;;"579957213403475968";https://twitter.com/realDonaldTrump/status/579957213403475968
realDonaldTrump;2015-03-23 04:43;32;75;"" @KirstyDace : A brilliant weekend at Turnberry. Polite, friendly staff, delicious food and beautiful setting. pic.twitter.com/eANOCOO6QJ "";;@KirstyDace;;"579956724901216256";https://twitter.com/realDonaldTrump/status/579956724901216256
realDonaldTrump;2015-03-23 04:42;31;65;"" @JudyBaldasaro : It was a pleasure to meet Donald with Rep @Al_Baldasaro & I at VIP Recept in Amherst, NH #nhpolitics pic.twitter.com/pNxEacFIpz";;@JudyBaldasaro @Al_Baldasaro;#nhpolitics;"579956264811253761";https://twitter.com/realDonaldTrump/status/579956264811253761
realDonaldTrump;2015-03-23 04:40;30;41;"" @BellaNYCMag : “You have to think anyway, so why not think big?” @realdonaldtrump inside the pages of our #Spring … https:// instagram.com/p/0kSfxioKdG/ "";;@BellaNYCMag @realdonaldtrump;#Spring;"579955899034398720";https://twitter.com/realDonaldTrump/status/579955899034398720
realDonaldTrump;2015-03-22 19:43;21;37;"" @TylerLeeSmit : I found a few of your buildings in Busan, South Korea. They're looking clean and beautiful. Keep expanding the empire!"";;@TylerLeeSmit;;"579820706281758720";https://twitter.com/realDonaldTrump/status/579820706281758720
realDonaldTrump;2015-03-22 19:42;16;50;"" @JefferyAArnold : #TedCruz for president? Haha. Really @tedcruz ? You should run as support for @realDonaldTrump , not as a candidate."";;@JefferyAArnold @tedcruz @realDonaldTrump;#TedCruz;"579820457861472256";https://twitter.com/realDonaldTrump/status/579820457861472256
realDonaldTrump;2015-03-22 19:36;15;50;"" @TravelBabe78 : @realDonaldTrump You will have my vote. #PresidentTrump "";;@TravelBabe78 @realDonaldTrump;#PresidentTrump;"579818935517888512";https://twitter.com/realDonaldTrump/status/579818935517888512
realDonaldTrump;2015-03-22 19:33;8;27;"" @wizardofwords : @VictoriaJacobs @TrumpToronto Yes, I loved it! Close to #UnionStation for train travellers, which is what I was. #Toronto "";;@wizardofwords @VictoriaJacobs @TrumpToronto;#UnionStation #Toronto;"579818283945328640";https://twitter.com/realDonaldTrump/status/579818283945328640
realDonaldTrump;2015-03-22 19:31;14;54;"" @JJJ2323 : Treated myself to a few nights in Trump Tower in Chicago. All I can say is ..WOW. You know how to look after your guests"";;@JJJ2323;;"579817767467106305";https://twitter.com/realDonaldTrump/status/579817767467106305
realDonaldTrump;2015-03-22 19:28;19;65;"" @nicolesavilla : #trumpforpresident hell yes!!! I'd vote for @realDonaldTrump in a heartbeat!!!"";;@nicolesavilla @realDonaldTrump;#trumpforpresident;"579816850097328128";https://twitter.com/realDonaldTrump/status/579816850097328128
