username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2013-08-22 12:11;25;30;"@tanwexy I like you too.";;@tanwexy;;"370609298306392065";https://twitter.com/realDonaldTrump/status/370609298306392065
;2013-08-22 12:11;0;0;"@BrentLudington Thanks!";;@BrentLudington;;"370609134715940864";https://twitter.com/realDonaldTrump/status/370609134715940864
;2013-08-22 11:21;746;344;"One of Obama’s greatest failures will be his legacy of making millions completely dependent on government handouts, not work.";;;;"370596719601258496";https://twitter.com/realDonaldTrump/status/370596719601258496
;2013-08-22 10:44;13;11;"Via @BreitbartNews by @LarryOConnor : "TRUMP: NY MAG AILES STORY 'TOTAL BULLS**T'" http:// bit.ly/14ZiL5P It was total bullshit!";;@BreitbartNews @LarryOConnor;;"370587318542811137";https://twitter.com/realDonaldTrump/status/370587318542811137
;2013-08-22 10:19;15;6;"Via @EveningExpress : "Images of Donald Trump’s 2nd North-east golf course released: Public have say on images" http:// bit.ly/14ZfALd";;@EveningExpress;;"370581103620276224";https://twitter.com/realDonaldTrump/status/370581103620276224
;2013-08-22 10:17;85;59;"Re Miss Universe Pageant, we’ve spoken w/the LGBT community in Russia who asked “please don’t leave, it would send the wrong signal.”";;;;"370580507660017665";https://twitter.com/realDonaldTrump/status/370580507660017665
;2013-08-22 07:33;0;1;"@Greek1958 Thank you John.";;@Greek1958;;"370539313052016640";https://twitter.com/realDonaldTrump/status/370539313052016640
;2013-08-22 07:32;31;6;"" @lovefamously : @realDonaldTrump please can you RT? Little Mackenzie needs lifesaving treatment urgently and time is running out fast.";;@lovefamously @realDonaldTrump;;"370538848285384704";https://twitter.com/realDonaldTrump/status/370538848285384704
;2013-08-22 07:29;7;3;"@gabrielsherman Roger Ailes never called me about your piece on him Gabriel. He is a very smart and secure guy who doesn't need help from me";;@gabrielsherman;;"370538185602117632";https://twitter.com/realDonaldTrump/status/370538185602117632
;2013-08-21 20:23;29;13;"" @Mzk51Matt : @realDonaldTrump What was up with Bryant Gumbel's cheap shot on you on HBO? He's a really dumb, really jealous racist!";;@Mzk51Matt @realDonaldTrump;;"370370567524057088";https://twitter.com/realDonaldTrump/status/370370567524057088
;2013-08-21 20:15;14;29;"" @IoIcasey : @realDonaldTrump You're an inspiration for a young entrepreneur, Mr. Trump. Thanks!" Very nice, thank you!";;@IoIcasey @realDonaldTrump;;"370368644083351552";https://twitter.com/realDonaldTrump/status/370368644083351552
;2013-08-21 20:12;14;15;""@DrJulianXavier: @realdonaldtrump huge supporter of your political beliefs! #staytrumping Donald!" I will!";;@DrJulianXavier @realdonaldtrump;#staytrumping;"370367931974430720";https://twitter.com/realDonaldTrump/status/370367931974430720
;2013-08-21 20:12;18;17;"" @thecoolestemma : @realDonaldTrump will there be a new season of Celebrity Apprentice?" YES!";;@thecoolestemma @realDonaldTrump;;"370367747689295872";https://twitter.com/realDonaldTrump/status/370367747689295872
;2013-08-21 20:11;13;8;"" @southtguy : @realDonaldTrump A better answer would have been "Yes come up with a great idea and have others work their ass off." That too";;@southtguy @realDonaldTrump;;"370367633084129280";https://twitter.com/realDonaldTrump/status/370367633084129280
;2013-08-21 20:09;14;13;"" @ari_ana97 : If @realDonaldTrump runs for president in 2016, I'll be old enough to vote to put him in office. Wooh! #Trump2016 "";;@ari_ana97 @realDonaldTrump;#Trump2016;"370366974842642432";https://twitter.com/realDonaldTrump/status/370366974842642432
;2013-08-21 20:08;11;12;"" @BalloradoBoy : @realDonaldTrump do you think Gumbel wrote that closing remark or @hbo ? Bryant isn't smart enough (dumb as a rock), so HBO.";;@BalloradoBoy @realDonaldTrump @hbo;;"370366741026963456";https://twitter.com/realDonaldTrump/status/370366741026963456
;2013-08-21 20:04;11;9;"" @AdamMKE : @realDonaldTrump my 1st book report in 5th grade was on "The Art of the Deal" ~1988. Great, Adam, and you hit big!";;@AdamMKE @realDonaldTrump;;"370365757550780416";https://twitter.com/realDonaldTrump/status/370365757550780416
;2013-08-21 20:00;45;35;""@RichKowalski31: @realDonaldTrump what do you think is the best industry to get into for a young college student about to graduate?"ENERGY!";;@RichKowalski31 @realDonaldTrump;;"370364934540247040";https://twitter.com/realDonaldTrump/status/370364934540247040
;2013-08-21 20:00;88;54;"" @TarekR : @realDonaldTrump What do you think should be done about Gun Control in the US?"All good folks that have a gun should control it!";;@TarekR @realDonaldTrump;;"370364741258326016";https://twitter.com/realDonaldTrump/status/370364741258326016
;2013-08-21 19:56;90;82;""@AlrightJarret: Mr @realDonaldTrump do you have any advice for a young entrepreneur?" Yes, come up with a great idea and work your ass off!";;@AlrightJarret @realDonaldTrump;;"370363856365060096";https://twitter.com/realDonaldTrump/status/370363856365060096
;2013-08-21 19:54;17;14;"" @aak1993 : @realDonaldTrump what do u think about the new news Competitor Aljazeera America" I don't!";;@aak1993 @realDonaldTrump;;"370363360359243776";https://twitter.com/realDonaldTrump/status/370363360359243776
;2013-08-21 19:51;9;14;"" @ZeeNazi : @realDonaldTrump there is zero chance u get elected but u r a very powerful indorcer" Wrong and correct!";;@ZeeNazi @realDonaldTrump;;"370362469799448576";https://twitter.com/realDonaldTrump/status/370362469799448576
;2013-08-21 19:49;5;11;""@bradisin: Is @DannyZuker still feuding with @realDonaldTrump ? Who's Danny Zuker?";;@bradisin @DannyZuker @realDonaldTrump;;"370362111383592960";https://twitter.com/realDonaldTrump/status/370362111383592960
;2013-08-21 19:47;78;121;"" @not_that_actor : @realDonaldTrump Donald, if U don't RUN in '16, we will be stuck with Hillary. Would you do that to us? Make it Trump '16.";;@not_that_actor @realDonaldTrump;;"370361595123499008";https://twitter.com/realDonaldTrump/status/370361595123499008
