username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-08-07 01:58;213;771;"" @Resi_Diederich : @PlatinumRosie @realDonaldTrump @FoxNews @megynkelly is that all you've got??? Haha."";Manhattan, NY;@Resi_Diederich @PlatinumRosie @realDonaldTrump @FoxNews @megynkelly;;"629562357044412416";https://twitter.com/realDonaldTrump/status/629562357044412416
realDonaldTrump;2015-08-07 01:58;188;627;"" @JetRanger69 : @realDonaldTrump @FoxNews @megynkelly @BretBaier WAS A DISASTER ALSO."";;@JetRanger69 @realDonaldTrump @FoxNews @megynkelly @BretBaier;;"629562265323372544";https://twitter.com/realDonaldTrump/status/629562265323372544
realDonaldTrump;2015-08-07 01:58;206;802;"" @Lking2fly : I gotta have @realDonaldTrump in the White House that'd be such a game changer"";;@Lking2fly @realDonaldTrump;;"629562171891052545";https://twitter.com/realDonaldTrump/status/629562171891052545
realDonaldTrump;2015-08-07 01:58;290;772;"" @11phenomenon : Despite the hype, @realDonaldTrump wins the debate by a wide margin. http:// time.com/3988073/republ ican-debate-fox-first-gop/ … "";;@11phenomenon @realDonaldTrump;;"629562135471910912";https://twitter.com/realDonaldTrump/status/629562135471910912
realDonaldTrump;2015-08-07 01:53;3873;9560;"I really enjoyed the debate tonight even though the @FoxNews trio, especially @megynkelly , was not very good or professional!";Manhattan, NY;@FoxNews @megynkelly;;"629561051982495744";https://twitter.com/realDonaldTrump/status/629561051982495744
realDonaldTrump;2015-08-07 01:45;2413;4598;". @FrankLuntz , your so-called "focus groups" are a total joke. Don't come to my office looking for business again. You are a clown!";;@FrankLuntz;;"629558921779412992";https://twitter.com/realDonaldTrump/status/629558921779412992
realDonaldTrump;2015-08-07 01:40;1775;4386;"Wow, @megynkelly really bombed tonight. People are going wild on twitter! Funny to watch.";Manhattan, NY;@megynkelly;;"629557762427604992";https://twitter.com/realDonaldTrump/status/629557762427604992
realDonaldTrump;2015-08-07 01:37;970;2125;". @FrankLuntz I won every poll of the debate tonight by massive margins @DRUDGE_REPORT & @TIME so where did you find that dumb panel.";Manhattan, NY;@FrankLuntz @DRUDGE_REPORT @TIME;;"629556966835265536";https://twitter.com/realDonaldTrump/status/629556966835265536
realDonaldTrump;2015-08-07 01:31;935;2146;"" @FrankLuntz : I'm getting a lot of @MegynKelly hatemail tonight. #GOPDebate " She is totally overrated and angry. She really bombed tonite";;@FrankLuntz @MegynKelly;#GOPDebate;"629555367362605056";https://twitter.com/realDonaldTrump/status/629555367362605056
realDonaldTrump;2015-08-07 01:28;2043;3320;". @FrankLuntz is a low class slob who came to my office looking for consulting work and I had zero interest. Now he picks anti-Trump panels!";Manhattan, NY;@FrankLuntz;;"629554738766479360";https://twitter.com/realDonaldTrump/status/629554738766479360
realDonaldTrump;2015-08-07 01:24;844;1469;"" @timjcam : @megynkelly @FrankLuntz @realDonaldTrump Fox viewers give low marks to bimbo @MegynKelly will consider other programs!"";;@timjcam @megynkelly @FrankLuntz @realDonaldTrump @MegynKelly;;"629553612839124992";https://twitter.com/realDonaldTrump/status/629553612839124992
realDonaldTrump;2015-08-07 01:23;867;1981;"" @RubenMMoreno : @realDonaldTrump The biggest loser in the debate was @megynkelly . You can't out trump Donald Trump. You will lose!";;@RubenMMoreno @realDonaldTrump @megynkelly;;"629553442944602112";https://twitter.com/realDonaldTrump/status/629553442944602112
realDonaldTrump;2015-08-07 01:22;258;859;"" @ept_rudyru : @DRUDGE_REPORT Excellent job! @realDonaldTrump You are real & everyone saw that 2nite! #MakeAmericaGreatAgain #SilentMajority";;@ept_rudyru @DRUDGE_REPORT @realDonaldTrump;#MakeAmericaGreatAgain #SilentMajority;"629553260681142272";https://twitter.com/realDonaldTrump/status/629553260681142272
realDonaldTrump;2015-08-07 01:04;430;1130;"Wow! What a great honor from @DRUDGE_REPORT http://www. drudgereport.com/now.htm";;@DRUDGE_REPORT;;"629548582199291904";https://twitter.com/realDonaldTrump/status/629548582199291904
realDonaldTrump;2015-08-06 23:12;1476;3065;"" @FoxNews : @realDonaldTrump : “When you have $18-$19 trillion in debt, they need someone like me to straighten it out" pic.twitter.com/hTUJ35ja0Q";;@FoxNews @realDonaldTrump;;"629520356487864320";https://twitter.com/realDonaldTrump/status/629520356487864320
realDonaldTrump;2015-08-06 23:03;498;1286;"Thank you @TIME readers- a great honor! http:// time.com/3988073/republ ican-debate-fox-first-gop/ …";;@TIME;;"629518315711500288";https://twitter.com/realDonaldTrump/status/629518315711500288
realDonaldTrump;2015-08-06 22:40;1820;4673;"#MakeAmericaGreatAgain #GOPdebate pic.twitter.com/SNrr9YZmou";;;#MakeAmericaGreatAgain #GOPdebate;"629512519174918145";https://twitter.com/realDonaldTrump/status/629512519174918145
realDonaldTrump;2015-08-06 22:28;905;2386;"Wow! What a great honor from @DRUDGE_REPORT http://www. drudgereport.com/now.htm";;@DRUDGE_REPORT;;"629509392468209664";https://twitter.com/realDonaldTrump/status/629509392468209664
