username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2014-06-13 06:54;8;25;"" @CJohnson623 : @realDonaldTrump I love the Trump building in Chicago"";;@CJohnson623 @realDonaldTrump;;"477433905990365184";https://twitter.com/realDonaldTrump/status/477433905990365184
realDonaldTrump;2014-06-13 06:54;21;47;""@DavennT: If you have a problem with @realDonaldTrump putting "Trump" on his building, you need to reassess your life. Get. Over. It."";;@DavennT @realDonaldTrump;;"477433795159674881";https://twitter.com/realDonaldTrump/status/477433795159674881
realDonaldTrump;2014-06-13 06:53;32;48;"" @Trutt78 : @realDonaldTrump - you want to do something nice for Chicago and they shoot you down. Piss on Rahm. He is just an Obama lap dog."";;@Trutt78 @realDonaldTrump;;"477433529303724033";https://twitter.com/realDonaldTrump/status/477433529303724033
realDonaldTrump;2014-06-13 06:52;14;22;"" @kvb423 : @TODAYshow what a shame @RahmEmanuel is wasting money on @realDonaldTrump when we have CPS students in bldgs w/o AC"";;@kvb423 @TODAYshow @RahmEmanuel @realDonaldTrump;;"477433406788100096";https://twitter.com/realDonaldTrump/status/477433406788100096
realDonaldTrump;2014-06-13 06:52;4;13;"" @kverb12345 : @realDonaldTrump sign is the right size given size of the building."";New Jersey, USA;@kverb12345 @realDonaldTrump;;"477433235727609856";https://twitter.com/realDonaldTrump/status/477433235727609856
realDonaldTrump;2014-06-13 06:51;9;15;"" @Danoh1952 : @TODAYshow @realDonaldTrump I like the Trump sign.";;@Danoh1952 @TODAYshow @realDonaldTrump;;"477433083063312386";https://twitter.com/realDonaldTrump/status/477433083063312386
realDonaldTrump;2014-06-13 06:49;7;17;"" @Radosevich : Love the sign! #Chicago ! Do not cross #THEDONALD @realDonaldTrump #TRUMP "";;@Radosevich @realDonaldTrump;#Chicago #THEDONALD #TRUMP;"477432556325859329";https://twitter.com/realDonaldTrump/status/477432556325859329
realDonaldTrump;2014-06-13 06:49;3;19;"" @PartTimer32 : @realDonaldTrump love the new sign in Chicago....adds some real intelligence to the city #keepfighting#PresidentTrump.";;@PartTimer32 @realDonaldTrump;#keepfighting #PresidentTrump;"477432492446609408";https://twitter.com/realDonaldTrump/status/477432492446609408
realDonaldTrump;2014-06-13 06:48;5;20;"" @arbyoliver : @realdonaldtrump Great Chicago sign. Do not bend to pressure. Right on!" I won't, thanks.";;@arbyoliver @realdonaldtrump;;"477432249642545152";https://twitter.com/realDonaldTrump/status/477432249642545152
realDonaldTrump;2014-06-13 06:47;5;13;"" @geauxholmes : @realDonaldTrump We would love a Trump building in #neworleans #CityBiz " Thanks";New Jersey, USA;@geauxholmes @realDonaldTrump;#neworleans #CityBiz;"477431997170610176";https://twitter.com/realDonaldTrump/status/477431997170610176
realDonaldTrump;2014-06-13 06:46;9;20;"" @The_RHLP : @realDonaldTrump pumped millions into our Chicago economy. My brother worked on that building for 3yrs. Rahm should thank him!"";;@The_RHLP @realDonaldTrump;;"477431743641686016";https://twitter.com/realDonaldTrump/status/477431743641686016
realDonaldTrump;2014-06-13 06:45;9;27;"" @blazo7 : Sign looks great! Mr. Emanuel needs to chill. Guess he's never been to ATL. All buildings there have names! #getalifeRahm "";;@blazo7;#getalifeRahm;"477431572199514112";https://twitter.com/realDonaldTrump/status/477431572199514112
realDonaldTrump;2014-06-13 06:44;17;39;"" @cotyybaby : Why the fuss? Trump has the most beautiful building in Chicago! That sign will be iconic #TRUMP #Elegance #TrumpChicago "";;@cotyybaby;#TRUMP #Elegance #TrumpChicago;"477431419694620672";https://twitter.com/realDonaldTrump/status/477431419694620672
realDonaldTrump;2014-06-13 06:44;4;22;"" @fullybop : @realDonaldTrump TRUMP! Love the sign in Chi Town! #trump4president " Thank you.";;@fullybop @realDonaldTrump;#trump4president;"477431249124876288";https://twitter.com/realDonaldTrump/status/477431249124876288
realDonaldTrump;2014-06-13 06:43;5;20;"" @inthelooptv : @realDonaldTrump Your sign is absolutely stunning in Chicago! Now only if you could wear a suit & fight crime!"";;@inthelooptv @realDonaldTrump;;"477431143281598464";https://twitter.com/realDonaldTrump/status/477431143281598464
realDonaldTrump;2014-06-13 06:43;24;51;"" @Matthew_Erdman : DonaldTrump You built a beautiful high-rise, you pay your taxes, you should be able to put up whatever signage you want."";;@Matthew_Erdman;;"477430950830157826";https://twitter.com/realDonaldTrump/status/477430950830157826
realDonaldTrump;2014-06-13 05:12;256;286;"The Iraqi Army is useless. President Obama, stay the hell out of Iraq (we should never have been there in the first place).";;;;"477408091118387201";https://twitter.com/realDonaldTrump/status/477408091118387201
realDonaldTrump;2014-06-13 04:20;38;80;"" @ThisIsJoshSmith : I'll say it -- you are likely the *only* Republican who could realistically beat Hillary in 2016. Please consider running";;@ThisIsJoshSmith;;"477395098712281088";https://twitter.com/realDonaldTrump/status/477395098712281088
realDonaldTrump;2014-06-13 04:17;10;23;"" @austinwalsh : @realDonaldTrump new sign looks awesome!!! Congrats!"";;@austinwalsh @realDonaldTrump;;"477394303128305664";https://twitter.com/realDonaldTrump/status/477394303128305664
realDonaldTrump;2014-06-13 04:16;59;69;"" @russell_triston : @realDonaldTrump Would make a great Commander in Chief. True intelligence. Common sense, economy knowledge, leadership."";;@russell_triston @realDonaldTrump;;"477394110995652608";https://twitter.com/realDonaldTrump/status/477394110995652608
realDonaldTrump;2014-06-13 04:11;81;120;"We should never have gone into Iraq but, once in, should have gotten out a lot faster. MAKE AMERICA GREAT AGAIN!";;;;"477392850636644354";https://twitter.com/realDonaldTrump/status/477392850636644354
realDonaldTrump;2014-06-13 04:09;15;28;"" @DON_Ekwegba : When Mr. Trump wants to get at something he goes all the way. He Walks-the-talk. There are only a few of them left! Thank you";;@DON_Ekwegba;;"477392254995140608";https://twitter.com/realDonaldTrump/status/477392254995140608
realDonaldTrump;2014-06-13 04:05;59;77;"" @nikkio : I know I'm a day early for your weekend celebrations-Happy Birthday Donald! Looking forward to your surprises for 2014-2015 Thanks";;@nikkio;;"477391236169334784";https://twitter.com/realDonaldTrump/status/477391236169334784
realDonaldTrump;2014-06-13 03:02;21;43;"" @Noce82 : @realDonaldTrump will you please run for PRESIDENT. I will #VoteDonaldTrump "";;@Noce82 @realDonaldTrump;#VoteDonaldTrump;"477375394362843136";https://twitter.com/realDonaldTrump/status/477375394362843136
realDonaldTrump;2014-06-13 02:55;7;17;"" @tstreck : @realDonaldTrump great building. Name looks awesome on it."";;@tstreck @realDonaldTrump;;"477373726334267393";https://twitter.com/realDonaldTrump/status/477373726334267393
realDonaldTrump;2014-06-13 02:53;9;17;"" @artv1028 : @BlairKamin @chicagotribune you don't like it because Trump is a conservative. How many jobs has Trump created in Chicago"";;@artv1028 @BlairKamin @chicagotribune;;"477373122400641024";https://twitter.com/realDonaldTrump/status/477373122400641024
realDonaldTrump;2014-06-13 02:52;4;12;"" @aureliusjb : @realDonaldTrump Mr. Trump, I love your sign, it really spiffs up that stodgy old town. Keep up the great style statements."";;@aureliusjb @realDonaldTrump;;"477372958017478656";https://twitter.com/realDonaldTrump/status/477372958017478656
realDonaldTrump;2014-06-13 02:46;8;27;"" @Noce82 : @realDonaldTrump is a real man of his word, he would help AMERICA. #TRUMP4PREZ "";;@Noce82 @realDonaldTrump;#TRUMP4PREZ;"477371294166433792";https://twitter.com/realDonaldTrump/status/477371294166433792
realDonaldTrump;2014-06-13 02:41;7;27;"" @BooG690 : @realDonaldTrump come home to NYC and put your name on all the buildings you want. #ChicagoSucksAnyway http:// news.yahoo.com/chicago-mayor- billionaire-clash-over-trump-sign-215718650.html … "";;@BooG690 @realDonaldTrump;#ChicagoSucksAnyway;"477370256533381121";https://twitter.com/realDonaldTrump/status/477370256533381121
realDonaldTrump;2014-06-13 02:38;8;27;"" @laura711hender : @realDonaldTrump Live in the suburbs but saw the TRUMP sign on your beautiful building. Really classy! Love it!"";;@laura711hender @realDonaldTrump;;"477369421002838016";https://twitter.com/realDonaldTrump/status/477369421002838016
realDonaldTrump;2014-06-13 02:32;31;96;"" @bestgolfleague : I don't understand the all the fuss. The building is an exquisite edition to our skyline. pic.twitter.com/WvafTAhfWF "";;@bestgolfleague;;"477367807231811586";https://twitter.com/realDonaldTrump/status/477367807231811586
realDonaldTrump;2014-06-13 02:21;5;23;"" @Annmajkrzak : @AP @cbschicago I like the Trump Logo on the building! I feel this is a personal fight! & will this fight cost IL residents"";;@Annmajkrzak @AP @cbschicago;;"477365012185378816";https://twitter.com/realDonaldTrump/status/477365012185378816
realDonaldTrump;2014-06-13 02:19;9;23;"" @Nickkleutsch : @realDonaldTrump @trumpchicago personally I think the letters should be higher up. Make sure everyone can see that name!"";;@Nickkleutsch @realDonaldTrump @trumpchicago;;"477364556386168832";https://twitter.com/realDonaldTrump/status/477364556386168832
realDonaldTrump;2014-06-13 02:15;5;22;"" @MajesticBrotha : @realDonaldTrump I'm a Liberal but I feel Mayor Emanual has bigger fish to fry in Chi-town than a Trump sign"";;@MajesticBrotha @realDonaldTrump;;"477363607550705664";https://twitter.com/realDonaldTrump/status/477363607550705664
realDonaldTrump;2014-06-13 01:39;13;21;"" @LoveandFate : @realDonaldTrump Your name on your building in Chicago looks awesome!";;@LoveandFate @realDonaldTrump;;"477354548294455296";https://twitter.com/realDonaldTrump/status/477354548294455296
