username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-12-06 08:19;1401;2911;"" @CindyBlackwel12 : @dr_tweedy @CNN @JohnKasich AMERICA WANTS #TRUMP pic.twitter.com/ZH11ytGroV " @jaketapper Politicians are so dishonest!";;@CindyBlackwel12 @dr_tweedy @CNN @JohnKasich @jaketapper;#TRUMP;"673522244547682305";https://twitter.com/realDonaldTrump/status/673522244547682305
realDonaldTrump;2015-12-06 07:55;1140;3312;"" @JSears68 : Poll numbers will go up even more for @realDonaldTrump after Obama's 'address'";;@JSears68 @realDonaldTrump;;"673515997538684928";https://twitter.com/realDonaldTrump/status/673515997538684928
realDonaldTrump;2015-12-06 07:52;717;1848;"" @dr_tweedy : @CNN @JohnKasich Kasick message is as muddled and stagnant as his political career. Lied about Trump crowd." Media-he LIED!";;@dr_tweedy @CNN @JohnKasich;;"673515469245165569";https://twitter.com/realDonaldTrump/status/673515469245165569
realDonaldTrump;2015-12-06 07:39;657;1852;"I will be interviewed on Face The Nation @CBSNews at 10:30 A.M. Should be interesting - ENJOY!";;@CBSNews;;"673512038522626048";https://twitter.com/realDonaldTrump/status/673512038522626048
realDonaldTrump;2015-12-06 07:32;580;1663;"Was going to do a phoner this morning with @jaketapper on @CNN but they could not get their phone equipment to hook in. Will do next week.";;@jaketapper @CNN;;"673510411682099201";https://twitter.com/realDonaldTrump/status/673510411682099201
realDonaldTrump;2015-12-05 17:42;4974;10394;"Wonder if Obama will ever say RADICAL ISLAMIC TERRORIST?";;;;"673301477901910020";https://twitter.com/realDonaldTrump/status/673301477901910020
realDonaldTrump;2015-12-05 17:40;1107;2632;". @KatyTurNBC & @DebSopan should be fired for dishonest reporting. Thank you @GatewayPundit for reporting the truth. #Trump2016";;@KatyTurNBC @DebSopan @GatewayPundit;#Trump2016;"673300896151969792";https://twitter.com/realDonaldTrump/status/673300896151969792
realDonaldTrump;2015-12-05 17:39;782;2061;"" @Pimpburgh2015 : @KatyTurNBC @realDonaldTrump just tweeted that you are a third rate reporter." That's only because I'm being nice!";;@Pimpburgh2015 @KatyTurNBC @realDonaldTrump;;"673300749649059842";https://twitter.com/realDonaldTrump/status/673300749649059842
realDonaldTrump;2015-12-05 17:39;474;999;"@Maddow , you copied incompetent @KatyTurNBC incorrect story. I'm sure you would like to apologize to me on show. Thank you for the courtesy.";;@Maddow @KatyTurNBC;;"673300588654927872";https://twitter.com/realDonaldTrump/status/673300588654927872
realDonaldTrump;2015-12-05 17:36;1313;2660;". @KatyTurNBC , 3rd rate reporter & @SopanDeb @CBS lied. Finished in normal manner&signed autos for 20min. Dishonest! http://www. thegatewaypundit.com/2015/12/nbc-an d-cbs-falsely-claim-trump-forced-from-stage-by-black-lives-matter-protesters-at-nc-rally/ …";;@KatyTurNBC @SopanDeb @CBS;;"673299830094057472";https://twitter.com/realDonaldTrump/status/673299830094057472
