username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2013-04-24 12:25;4;12;"@DPMurphy93 That's true--they all ask!";;@DPMurphy93;;"327126236830769152";https://twitter.com/realDonaldTrump/status/327126236830769152
realDonaldTrump;2013-04-24 12:19;28;19;"By rejecting my ad on ugly windmills & @AlexSalmond ’s faulty thinking on the “Lockerbie bomber” the ad is now on worldwide newscasts.";;@AlexSalmond;;"327124757696876545";https://twitter.com/realDonaldTrump/status/327124757696876545
realDonaldTrump;2013-04-24 12:12;48;21;"Do executives at @msnbc know that the business of TV centers on viewers & ratings? @msnbc is #19 on cable http:// bit.ly/11CatlM Sad.";;@msnbc @msnbc;#19;"327122821979443200";https://twitter.com/realDonaldTrump/status/327122821979443200
realDonaldTrump;2013-04-24 12:11;9;11;"My @showbiztonight interview on @KhloeKardashian , @ApprenticeNBC & my surprising TV career http:// bit.ly/11CbSsr";;@showbiztonight @KhloeKardashian @ApprenticeNBC;;"327122543880310784";https://twitter.com/realDonaldTrump/status/327122543880310784
realDonaldTrump;2013-04-24 12:04;18;14;"Watch out. Champion @Joan_Rivers returns to the Boardroom as a judge in this week’s All-Star Celebrity @ApprenticeNBC . Don't cross her!";;@Joan_Rivers @ApprenticeNBC;;"327120878703890432";https://twitter.com/realDonaldTrump/status/327120878703890432
realDonaldTrump;2013-04-24 11:01;1192;562;"Can someone explain to me how a Chechnyan permanent resident non-citizen in our country is planning Jihad while on welfare?";;;;"327105132531687424";https://twitter.com/realDonaldTrump/status/327105132531687424
realDonaldTrump;2013-04-24 10:58;180;51;"Sen. @MaxBaucus has announced his retirement. A major proponent of ObamaCare, Baucus now says it’s a ‘huge train wreck.’";;@MaxBaucus;;"327104175479586817";https://twitter.com/realDonaldTrump/status/327104175479586817
realDonaldTrump;2013-04-24 10:45;588;199;"The Boston killer applying today for ObamaCare. He demands that medical bills be taken care of immediately. Does this include dental?";;;;"327100901271691264";https://twitter.com/realDonaldTrump/status/327100901271691264
realDonaldTrump;2013-04-24 09:10;6193;5238;"As everybody knows, but the haters & losers refuse to acknowledge, I do not wear a “wig.” My hair may not be perfect but it’s mine.";;;;"327077073380331525";https://twitter.com/realDonaldTrump/status/327077073380331525
realDonaldTrump;2013-04-24 09:09;1758;2121;"I promise you that I'm much smarter than Jonathan Leibowitz - I mean Jon Stewart @TheDailyShow . Who, by the way, is totally overrated.";;@TheDailyShow;;"327076720425451523";https://twitter.com/realDonaldTrump/status/327076720425451523
realDonaldTrump;2013-04-24 08:30;4;1;"@PhilStephen The Scotland golf course in Aberdeen is open & packed—really cool to see & many are saying the greatest golf course ever built.";;@PhilStephen;;"327067141436219394";https://twitter.com/realDonaldTrump/status/327067141436219394
realDonaldTrump;2013-04-24 08:25;0;1;"@DukeJrII Very sad--thanks.";;@DukeJrII;;"327065754681876481";https://twitter.com/realDonaldTrump/status/327065754681876481
realDonaldTrump;2013-04-24 08:24;0;2;"@wvcarsong Okay, please say hello to her for me.";;@wvcarsong;;"327065545109299201";https://twitter.com/realDonaldTrump/status/327065545109299201
realDonaldTrump;2013-04-24 08:22;0;0;"@GabiRyan1990 Sunday May 19th.";;@GabiRyan1990;;"327064975191470080";https://twitter.com/realDonaldTrump/status/327064975191470080
realDonaldTrump;2013-04-24 06:49;39;36;""@Maddie_Rene: @realDonaldTrump trump would be a great president he would be strong and truly fight for the US. freeing up the market.Thanks";;@Maddie_Rene @realDonaldTrump;;"327041511525064704";https://twitter.com/realDonaldTrump/status/327041511525064704
realDonaldTrump;2013-04-24 06:34;27;15;"" @_Hub__ : @realDonaldTrump : Grew up in family business at a time when passion & competitiveness were the norm. We have lost that Trump drive";Manhattan, NY;@_Hub__ @realDonaldTrump;;"327037746000568321";https://twitter.com/realDonaldTrump/status/327037746000568321
realDonaldTrump;2013-04-24 05:26;188;76;"The mother of the Boston killers (not suspects) says her boys are totally innocent and were set up-I can see the 14 year long defense now!";;;;"327020664039043072";https://twitter.com/realDonaldTrump/status/327020664039043072
realDonaldTrump;2013-04-24 05:19;140;46;"Lance Armstrong just got sued by the Federal Government-they want their money back-I told you so! What was he thinking when he did that int?";;;;"327018874300149760";https://twitter.com/realDonaldTrump/status/327018874300149760
realDonaldTrump;2013-04-24 05:13;21;20;"" @CindyKempl : @realDonaldTrump : Mr Trump, I personally enjoy your tweets! Some are very informative! Thank you for your words of wisdom!"";Manhattan, NY;@CindyKempl @realDonaldTrump;;"327017435209281536";https://twitter.com/realDonaldTrump/status/327017435209281536
realDonaldTrump;2013-04-24 05:12;93;45;"Scotland does not have free press, even when you are just stating the facts-it's crazy!";Manhattan, NY;;;"327017187258814464";https://twitter.com/realDonaldTrump/status/327017187258814464
realDonaldTrump;2013-04-24 05:08;0;1;"@ruralbeeffarmer Big pollution during manufacturing and building process!";Manhattan, NY;@ruralbeeffarmer;;"327016119896530944";https://twitter.com/realDonaldTrump/status/327016119896530944
realDonaldTrump;2013-04-24 05:02;12;14;"" @Tsheppe : @realDonaldTrump I have on the sharpest blue Trump tie on today. Going to win!" Go get 'em!";Manhattan, NY;@Tsheppe @realDonaldTrump;;"327014755028041728";https://twitter.com/realDonaldTrump/status/327014755028041728
realDonaldTrump;2013-04-24 03:36;15;25;"" @maddiknick : @realDonaldTrump makes me laugh. I'm so glad I found him on Twitter. I'll always be a fan! #Trumptastic " Thanks!";Manhattan, NY;@maddiknick @realDonaldTrump;#Trumptastic;"326993056857464833";https://twitter.com/realDonaldTrump/status/326993056857464833
realDonaldTrump;2013-04-24 03:34;26;39;"" @TEAM_ACKMANN : i'm about one more tweet away from unfollowing @realDonaldTrump and following Mac Miller.You'll be bored and back very fast!";Manhattan, NY;@TEAM_ACKMANN @realDonaldTrump;;"326992586483044352";https://twitter.com/realDonaldTrump/status/326992586483044352
realDonaldTrump;2013-04-24 03:29;51;55;"" @TEAM_ACKMANN : @realDonaldTrump how do you really feel about Mac Miller? He used my name without my permission and song became a Great hit";Manhattan, NY;@TEAM_ACKMANN @realDonaldTrump;;"326991353449951232";https://twitter.com/realDonaldTrump/status/326991353449951232
realDonaldTrump;2013-04-24 03:24;31;14;"" @Mimekiller : @realDonaldTrump this from the guy who advocated freedom for mike Tyson?" Oh, I guess I'm not a racist!";Manhattan, NY;@Mimekiller @realDonaldTrump;;"326990102326812672";https://twitter.com/realDonaldTrump/status/326990102326812672
realDonaldTrump;2013-04-24 03:19;43;41;"" @WLynton : @realDonaldTrump Why don't you just block the morons that try annoy you?" They make me feel even smarter-not worth the effort!";;@WLynton @realDonaldTrump;;"326988789388025856";https://twitter.com/realDonaldTrump/status/326988789388025856
realDonaldTrump;2013-04-24 03:16;5;3;"" @WeskusOuma : @realDonaldTrump What other attacks?" Read the transcripts etc.";Manhattan, NY;@WeskusOuma @realDonaldTrump;;"326987915815186432";https://twitter.com/realDonaldTrump/status/326987915815186432
realDonaldTrump;2013-04-24 03:13;6;4;"" @coolboybrand : @realDonaldTrump they were "wildin", they were creating a nuisance..and they were viciously attacking and robbing people?";Manhattan, NY;@coolboybrand @realDonaldTrump;;"326987194126450688";https://twitter.com/realDonaldTrump/status/326987194126450688
realDonaldTrump;2013-04-24 03:08;9;4;"" @mtomassetti22 : @realDonaldTrump so should the makers of this documentary be fired?" No, but they should state the true facts-no angels!";Manhattan, NY;@mtomassetti22 @realDonaldTrump;;"326986092677066753";https://twitter.com/realDonaldTrump/status/326986092677066753
realDonaldTrump;2013-04-24 03:04;4;7;"" @Bostonred : @realDonaldTrump Where is the evidence ?" All over the place!";Manhattan, NY;@Bostonred @realDonaldTrump;;"326984986232254465";https://twitter.com/realDonaldTrump/status/326984986232254465
realDonaldTrump;2013-04-24 03:01;8;7;"" @coolboybrand : @realDonaldTrump the point of the documentary is that they were innocent - they were attacking innocent people in the Park!,";Manhattan, NY;@coolboybrand @realDonaldTrump;;"326984194267942912";https://twitter.com/realDonaldTrump/status/326984194267942912
realDonaldTrump;2013-04-24 02:53;4;7;""@Fun_Foy: @realDonaldTrump Didn't some other guy admit to actually committing this brutal crime?" Yes, but they committed other attacks!";Manhattan, NY;@Fun_Foy @realDonaldTrump;;"326982277034831872";https://twitter.com/realDonaldTrump/status/326982277034831872
realDonaldTrump;2013-04-24 02:49;0;2;"@RamboFo Great!";Manhattan, NY;@RamboFo;;"326981187887325184";https://twitter.com/realDonaldTrump/status/326981187887325184
realDonaldTrump;2013-04-24 02:47;8;6;"@RebeccaErin_ They were viciously attacking other people in the Park-nice guys?";Manhattan, NY;@RebeccaErin_;;"326980674508689408";https://twitter.com/realDonaldTrump/status/326980674508689408
realDonaldTrump;2013-04-24 02:34;275;299;"I have many great people but also an amazing number of haters and losers responding to my tweets-why do these lowlifes follow-nothing to do!";;;;"326977545352392704";https://twitter.com/realDonaldTrump/status/326977545352392704
realDonaldTrump;2013-04-24 02:28;6;6;"" @Buford330Leon : @realDonaldTrump @craigdevlin @11sheila11 Jon Stewart is not a match, Go Mr Trump." Thanks, I will.";Manhattan, NY;@Buford330Leon @realDonaldTrump @craigdevlin @11sheila11;;"326975838698471424";https://twitter.com/realDonaldTrump/status/326975838698471424
realDonaldTrump;2013-04-24 02:27;20;15;"" @britonian : @realDonaldTrump lol ur delusional. He's got more smarts in his left nut than u do in ur whole wig!!" Wrong dummy-no.contest!";;@britonian @realDonaldTrump;;"326975599119843328";https://twitter.com/realDonaldTrump/status/326975599119843328
realDonaldTrump;2013-04-24 02:22;6;8;"" @Ilovethejays : @realDonaldTrump I'm finally all caught up w #celebapprentice #loveitloveit " Great!";Manhattan, NY;@Ilovethejays @realDonaldTrump;#celebapprentice #loveitloveit;"326974519338209281";https://twitter.com/realDonaldTrump/status/326974519338209281
realDonaldTrump;2013-04-24 02:15;30;20;"" @Jenil93_ : @realDonaldTrump No melting of ice caps in the degree that global warming predicted. On the contrary increased ice in Antarctica";Manhattan, NY;@Jenil93_ @realDonaldTrump;;"326972596581191680";https://twitter.com/realDonaldTrump/status/326972596581191680
realDonaldTrump;2013-04-24 02:13;6;3;"" @carolbell04 : @realDonaldTrump this season of the appentance is great" Thanks!";;@carolbell04 @realDonaldTrump;;"326972128081633280";https://twitter.com/realDonaldTrump/status/326972128081633280
realDonaldTrump;2013-04-24 02:11;17;21;"" @MasSergio : @realDonaldTrump the fucking truth we need our jobs back!" That won't happen without new leadership!";;@MasSergio @realDonaldTrump;;"326971664644591616";https://twitter.com/realDonaldTrump/status/326971664644591616
realDonaldTrump;2013-04-24 02:08;6;3;"" @EllaMaeBe : @realDonaldTrump @11sheila11 but then there would be no celebrity apprentice... I would die without it!!" And so would others!";Manhattan, NY;@EllaMaeBe @realDonaldTrump @11sheila11;;"326970938740592640";https://twitter.com/realDonaldTrump/status/326970938740592640
realDonaldTrump;2013-04-24 02:06;0;0;"@DoroMundo Thanks!";Manhattan, NY;@DoroMundo;;"326970407972380673";https://twitter.com/realDonaldTrump/status/326970407972380673
realDonaldTrump;2013-04-24 02:05;987;1423;""@backupwraith: i firmly believe that @realDonaldTrump is the most superior troll on the whole of twitter. that is all."A great compliment!";;@backupwraith @realDonaldTrump;;"326970029461614594";https://twitter.com/realDonaldTrump/status/326970029461614594
realDonaldTrump;2013-04-24 01:59;4;7;"" @SCardamenis : @realDonaldTrump @craigdevlin @11sheila11 Jon Stewart is MUCH smarter than you. Jon L isn't even close!";Manhattan, NY;@SCardamenis @realDonaldTrump @craigdevlin @11sheila11;;"326968663288737792";https://twitter.com/realDonaldTrump/status/326968663288737792
realDonaldTrump;2013-04-24 01:44;9;9;"" @SupadupaNycee : @realDonaldTrump but they didn't do it you wished death on innocent children" - who were brutally attacking people in Park!";Manhattan, NY;@SupadupaNycee @realDonaldTrump;;"326964968777981953";https://twitter.com/realDonaldTrump/status/326964968777981953
realDonaldTrump;2013-04-24 01:35;8;9;"" @Davyshanks : Advertising Standards Authority has ruled @realDonaldTrump anti-windfarm ad misleading" Not misleading, very truthful!";;@Davyshanks @realDonaldTrump;;"326962687479267330";https://twitter.com/realDonaldTrump/status/326962687479267330
realDonaldTrump;2013-04-24 01:34;140;54;"The Central Park Five documentary was a one sided piece of garbage that didn't explain the.horrific crimes of these young men while in park";Manhattan, NY;;;"326962250143371264";https://twitter.com/realDonaldTrump/status/326962250143371264
realDonaldTrump;2013-04-24 01:24;1;2;"@bitchforshort Victim never died so they would not have been given death penalty-but did you see what these "innocent" boys were doing?";Manhattan, NY;@bitchforshort;;"326959778163224577";https://twitter.com/realDonaldTrump/status/326959778163224577
realDonaldTrump;2013-04-24 01:10;12;3;"" @Davyshanks : Advertising Standards Authority has ruled @realDonaldTrump anti-windfarm ad misleading. Political ruling to save joker Salmond";Manhattan, NY;@Davyshanks @realDonaldTrump;;"326956377480253441";https://twitter.com/realDonaldTrump/status/326956377480253441
realDonaldTrump;2013-04-23 20:47;6;3;"@GerhardM_com Perhaps, but the Country is in really big trouble! I do love real estate though (and am seriously good at it).";Manhattan, NY;@GerhardM_com;;"326890134249283584";https://twitter.com/realDonaldTrump/status/326890134249283584
realDonaldTrump;2013-04-23 20:42;25;32;"" @craigdevlin : @realDonaldTrump @11SHEILA11 Please run for president, Jon Stewart would destroy you!" Jon (L) is not smart enough!";;@craigdevlin @realDonaldTrump @11SHEILA11;;"326888859222806528";https://twitter.com/realDonaldTrump/status/326888859222806528
realDonaldTrump;2013-04-23 20:24;3;5;"@GinaCHaley They devalue everything, stupid!";Manhattan, NY;@GinaCHaley;;"326884217785024512";https://twitter.com/realDonaldTrump/status/326884217785024512
realDonaldTrump;2013-04-23 19:52;2;3;"@penguin_rob like ugly, bird killing wind turbines!";Manhattan, NY;@penguin_rob;;"326876271256670209";https://twitter.com/realDonaldTrump/status/326876271256670209
realDonaldTrump;2013-04-23 19:49;253;111;"The Chinese talk of climate change and carbon footprint but don't clean up their factories-but they sell us the equipment to clean up ours!";;;;"326875628966117376";https://twitter.com/realDonaldTrump/status/326875628966117376
realDonaldTrump;2013-04-23 19:45;175;89;"Wrong, used to be called global warming and when that name didn't work, they deftly changed it to climate change-because it's freezing!";;;;"326874524576526337";https://twitter.com/realDonaldTrump/status/326874524576526337
realDonaldTrump;2013-04-23 19:35;37;54;"" @11SHEILA11 : @realDonaldTrump Why dont you just get in there and run for President? you got all our votes" Thanks!";Manhattan, NY;@11SHEILA11 @realDonaldTrump;;"326872037530406914";https://twitter.com/realDonaldTrump/status/326872037530406914
realDonaldTrump;2013-04-23 18:32;26;26;"@HelmJoshua Wind turbines will quadruple your electric bills and destroy the value of your home. Lot's of chicken soup however-bird kill.";;@HelmJoshua;;"326856030589956096";https://twitter.com/realDonaldTrump/status/326856030589956096
realDonaldTrump;2013-04-23 18:22;0;0;"@jon_fullerton No, the Chinese will make them!";Manhattan, NY;@jon_fullerton;;"326853687857250305";https://twitter.com/realDonaldTrump/status/326853687857250305
realDonaldTrump;2013-04-23 18:13;46;50;"" @Lrac_Samoht : @realDonaldTrump ... And now Ur an expert on gun control ... Is there anything Ur not an expert on? No!";;@Lrac_Samoht @realDonaldTrump;;"326851434454859776";https://twitter.com/realDonaldTrump/status/326851434454859776
