username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2015-01-04 08:40;8;20;"" @JanzenErika : @BillRancic @ApprenticeNBC Thank you for reminding me watch/ set my pvr for The Apprentice tonight! Thank you Bill."";;@JanzenErika @BillRancic @ApprenticeNBC;;"551764998671044609";https://twitter.com/realDonaldTrump/status/551764998671044609
realDonaldTrump;2015-01-04 08:38;12;33;"" @DavidBodner : So excited for #thecelebrityapprentice cant wait to see what @realDonaldTrump @IvankaTrump have in store for us this season!"";;@DavidBodner @realDonaldTrump @IvankaTrump;#thecelebrityapprentice;"551764724254507008";https://twitter.com/realDonaldTrump/status/551764724254507008
realDonaldTrump;2015-01-04 08:37;3;21;"" @emilyplacido : @realDonaldTrump @BernieSandner @ApprenticeNBC Me too!!!! #TeamLeeza all the way!!! @LeezasCareCafe is a wonderful charity!!";;@emilyplacido @realDonaldTrump @BernieSandner @ApprenticeNBC @LeezasCareCafe;#TeamLeeza;"551764464794869760";https://twitter.com/realDonaldTrump/status/551764464794869760
realDonaldTrump;2015-01-04 08:34;8;28;"" @DavidThomasNo1 : Tune in for some late night viewing of @realDonaldTrump on celebrity apprentice USA @BBCOne tonight"";;@DavidThomasNo1 @realDonaldTrump @BBCOne;;"551763650634350592";https://twitter.com/realDonaldTrump/status/551763650634350592
realDonaldTrump;2015-01-04 08:33;7;26;""@tbc_branding: To my biz-minded tweeps from #SharkTankNation #Restaurantstartup #theprofit ...I'll see you 2nite for #CelebrityApprentice";;@tbc_branding;#SharkTankNation #Restaurantstartup #theprofit #CelebrityApprentice;"551763394932801536";https://twitter.com/realDonaldTrump/status/551763394932801536
realDonaldTrump;2015-01-03 20:56;20;50;"" @JSKibler : @MrDrewScott @MrSilverScott we need to get you all on the @celebapprentice with the @realDonaldTrump . #unstoppable #makeithappen";;@JSKibler @MrDrewScott @MrSilverScott @celebapprentice @realDonaldTrump;#unstoppable #makeithappen;"551587895359045633";https://twitter.com/realDonaldTrump/status/551587895359045633
realDonaldTrump;2015-01-03 20:56;2;20;"" @shihtzupad : @realDonaldTrump @ApprenticeNBC I LOVE THIS SHOW "";;@shihtzupad @realDonaldTrump @ApprenticeNBC;;"551587884718096385";https://twitter.com/realDonaldTrump/status/551587884718096385
realDonaldTrump;2015-01-03 20:56;1;20;"" @RosaleeAdams : @realDonaldTrump @ApprenticeNBC I thought it would never start again..."";;@RosaleeAdams @realDonaldTrump @ApprenticeNBC;;"551587831895048193";https://twitter.com/realDonaldTrump/status/551587831895048193
realDonaldTrump;2015-01-03 20:55;1;16;"" @hobbyath : @realDonaldTrump @ApprenticeNBC Brandi G. #getoffmyTV goes first hopefully"";;@hobbyath @realDonaldTrump @ApprenticeNBC;#getoffmyTV;"551587795622707200";https://twitter.com/realDonaldTrump/status/551587795622707200
realDonaldTrump;2015-01-03 20:55;14;26;"" @MattLytle : @realDonaldTrump So a new Celebrity Apprentice Sunday and Monday night?" YES.";;@MattLytle @realDonaldTrump;;"551587632699146240";https://twitter.com/realDonaldTrump/status/551587632699146240
realDonaldTrump;2015-01-03 20:55;2;20;"" @wristbridge : Just set my DVR for The Apprentice. Let's go @realDonaldTrump "";;@wristbridge @realDonaldTrump;;"551587594862362625";https://twitter.com/realDonaldTrump/status/551587594862362625
realDonaldTrump;2015-01-03 20:51;5;19;"" @___LisaMichelle : So excited. You got this Brandi! @BrandiGlanville @ApprenticeNBC @realDonaldTrump "";;@___LisaMichelle @BrandiGlanville @ApprenticeNBC @realDonaldTrump;;"551586812700160000";https://twitter.com/realDonaldTrump/status/551586812700160000
realDonaldTrump;2015-01-03 20:51;2;11;""@MY_2BCOLLIES: @MiloandJack Actually Milo, Mr Trump felt Kate has a good shot at winning. DonaldTrump was very complimentary about Kate."";;@MY_2BCOLLIES @MiloandJack;;"551586682584453120";https://twitter.com/realDonaldTrump/status/551586682584453120
realDonaldTrump;2015-01-03 20:51;5;16;""@PamKing8628: @mikerandcom @realDonaldTrump @LeezaGibbons @IanZiering #TeamLeeza to the finish line!!"";Palm Beach, FL;@PamKing8628 @mikerandcom @realDonaldTrump @LeezaGibbons @IanZiering;#TeamLeeza;"551586604448755712";https://twitter.com/realDonaldTrump/status/551586604448755712
realDonaldTrump;2015-01-03 20:51;2;7;""@PamKing8628: @realDonaldTrump @mikerandcom - #TeamLeeza will be following ur #CelebApprentice comments! @LeezaGibbons "";Palm Beach, FL;@PamKing8628 @realDonaldTrump @mikerandcom @LeezaGibbons;#TeamLeeza #CelebApprentice;"551586571192139776";https://twitter.com/realDonaldTrump/status/551586571192139776
realDonaldTrump;2015-01-03 20:50;2;8;"" @ShellsterNYC : @realDonaldTrump @ApprenticeNBC How many times does TO cry?"";;@ShellsterNYC @realDonaldTrump @ApprenticeNBC;;"551586551923503104";https://twitter.com/realDonaldTrump/status/551586551923503104
realDonaldTrump;2015-01-03 20:50;12;25;"" @patjeanes : @realDonaldTrump Im sure the show will be great, but you need to get on the campaign trail" Watch!";Palm Beach, FL;@patjeanes @realDonaldTrump;;"551586541643268097";https://twitter.com/realDonaldTrump/status/551586541643268097
realDonaldTrump;2015-01-03 20:49;3;14;"" @RustyHook2 : @ApprenticeNBC I just watched the "tease" on you tube. Terrell,Johnny and Kate won't be there for long. We will see..."";Palm Beach, FL;@RustyHook2 @ApprenticeNBC;;"551586085474959361";https://twitter.com/realDonaldTrump/status/551586085474959361
realDonaldTrump;2015-01-03 20:48;8;17;"" @dpal1996 : @realDonaldTrump @ApprenticeNBC cannot wait!!!"";Palm Beach, FL;@dpal1996 @realDonaldTrump @ApprenticeNBC;;"551585870151970816";https://twitter.com/realDonaldTrump/status/551585870151970816
realDonaldTrump;2015-01-03 20:47;3;13;"" @SisterTrue : @realDonaldTrump can't wait love this show, helps me realize so many things!"";Palm Beach, FL;@SisterTrue @realDonaldTrump;;"551585713700208640";https://twitter.com/realDonaldTrump/status/551585713700208640
realDonaldTrump;2015-01-03 20:47;10;26;"" @Cherylynn6464 : @realDonaldTrump @ApprenticeNBC Looking forward to your show and especially seeing Joan Rivers." She did a great job!";Palm Beach, FL;@Cherylynn6464 @realDonaldTrump @ApprenticeNBC;;"551585654086594560";https://twitter.com/realDonaldTrump/status/551585654086594560
realDonaldTrump;2015-01-03 20:47;1;10;""@LeaDiLiberto: @BrandiGlanville @ApprenticeNBC @realDonaldTrump You in danger, girl!"";;@LeaDiLiberto @BrandiGlanville @ApprenticeNBC @realDonaldTrump;;"551585626148327425";https://twitter.com/realDonaldTrump/status/551585626148327425
realDonaldTrump;2015-01-03 20:46;0;10;"" @MIclimber : @realDonaldTrump look at alum @THEGaryBusey making you proud with @AmazonFireTV #CelebApprentice " Great.";Palm Beach, FL;@MIclimber @realDonaldTrump @THEGaryBusey @AmazonFireTV;#CelebApprentice;"551585488302518272";https://twitter.com/realDonaldTrump/status/551585488302518272
realDonaldTrump;2015-01-03 20:46;1;14;"" @barbarabee2u : @realDonaldTrump @ApprenticeNBC Can;t wait!"";Palm Beach, FL;@barbarabee2u @realDonaldTrump @ApprenticeNBC;;"551585467498766337";https://twitter.com/realDonaldTrump/status/551585467498766337
realDonaldTrump;2015-01-03 20:46;0;7;"" @MyCrashIs : @realDonaldTrump @ApprenticeNBC please let it be @BrandiGlanville and @KenyaMoore first. But u probably like that negativity"";Palm Beach, FL;@MyCrashIs @realDonaldTrump @ApprenticeNBC @BrandiGlanville @KenyaMoore;;"551585460901138433";https://twitter.com/realDonaldTrump/status/551585460901138433
realDonaldTrump;2015-01-03 20:46;3;27;"" @DenisePlante : “ By popular demand I will be tweeting tomorrow's premiere of . @ApprenticeNBC on . @nbc 9/8c http:// http://www. nbc.com/the-celebrity- apprentice … ”";Palm Beach, FL;@DenisePlante @ApprenticeNBC @nbc;;"551585385839853568";https://twitter.com/realDonaldTrump/status/551585385839853568
realDonaldTrump;2015-01-03 20:44;3;13;"" @organics2014 : @ApprenticeNBC @realDonaldTrump will @Kateplusmy8 be too? Yes.";Palm Beach, FL;@organics2014 @ApprenticeNBC @realDonaldTrump @Kateplusmy8;;"551584997388587009";https://twitter.com/realDonaldTrump/status/551584997388587009
realDonaldTrump;2015-01-03 20:44;7;27;"" @Molly_Stew : @realDonaldTrump adding Housewives to your show calls for entertaining tv #CelebrityApprentice "";Palm Beach, FL;@Molly_Stew @realDonaldTrump;#CelebrityApprentice;"551584928962715648";https://twitter.com/realDonaldTrump/status/551584928962715648
realDonaldTrump;2015-01-03 20:44;4;14;"" @rona65 : @ApprenticeNBC @realDonaldTrump @nbc good luck on your umpteenth season from the show Producer of show 1"";;@rona65 @ApprenticeNBC @realDonaldTrump @nbc;;"551584894443610112";https://twitter.com/realDonaldTrump/status/551584894443610112
realDonaldTrump;2015-01-03 20:44;3;17;"" @kekepania822 : @realDonaldTrump @ApprenticeNBC I'm excited for this season, can't wait to watch "";;@kekepania822 @realDonaldTrump @ApprenticeNBC;;"551584884473737217";https://twitter.com/realDonaldTrump/status/551584884473737217
realDonaldTrump;2015-01-03 20:43;10;40;"" @yurdreamwoman : @ApprenticeNBC @realDonaldTrump would be great to have Obama on his show so the Don can fire his arsss"";Palm Beach, FL;@yurdreamwoman @ApprenticeNBC @realDonaldTrump;;"551584637865439233";https://twitter.com/realDonaldTrump/status/551584637865439233
realDonaldTrump;2015-01-03 20:42;12;141;"" @Foreign_Blood : @realDonaldTrump Needs to run for president"";Palm Beach, FL;@Foreign_Blood @realDonaldTrump;;"551584412132200448";https://twitter.com/realDonaldTrump/status/551584412132200448
realDonaldTrump;2015-01-03 20:41;4;25;"" @Jerry_Zhang_ : Looking forward to season 14 of @ApprenticeNBC ! @realDonaldTrump "";;@Jerry_Zhang_ @ApprenticeNBC @realDonaldTrump;;"551584280053555200";https://twitter.com/realDonaldTrump/status/551584280053555200
realDonaldTrump;2015-01-03 20:41;12;31;"" @fenway315 : @realDonaldTrump @ApprenticeNBC @RealGilbert Is the fucking man !"";Palm Beach, FL;@fenway315 @realDonaldTrump @ApprenticeNBC @RealGilbert;;"551584246473957377";https://twitter.com/realDonaldTrump/status/551584246473957377
realDonaldTrump;2015-01-03 20:41;3;17;"" @joeferrarijoe : @realDonaldTrump @ApprenticeNBC it's about time!!!!"";Palm Beach, FL;@joeferrarijoe @realDonaldTrump @ApprenticeNBC;;"551584191734099968";https://twitter.com/realDonaldTrump/status/551584191734099968
realDonaldTrump;2015-01-03 20:41;41;92;""@llluminatedOnes: Watch #CelebApprentice tomorrow at 9pm ET on @NBC because @RealDonaldTrump said so! @ApprenticeNBC http://twitter.com/llluminatedOnes/status/551563992163155969/photo/1 pic.twitter.com/pm0b8cMJfn";Palm Beach, FL;@llluminatedOnes @NBC @RealDonaldTrump @ApprenticeNBC;#CelebApprentice;"551584066186002433";https://twitter.com/realDonaldTrump/status/551584066186002433
realDonaldTrump;2015-01-03 20:40;16;33;"" @BernieSandner : @realDonaldTrump @ApprenticeNBC I'm ready for the show tomorrow night."";;@BernieSandner @realDonaldTrump @ApprenticeNBC;;"551583852276482049";https://twitter.com/realDonaldTrump/status/551583852276482049
realDonaldTrump;2015-01-03 19:19;46;110;"#CelebApprentice Who will hear those two famous words? @Apprenticenbc premieres tomorrow at 9/8c on NBC. http:// instagram.com/p/xaipijGhfp/? modal=true …";;@Apprenticenbc;#CelebApprentice;"551563566894292992";https://twitter.com/realDonaldTrump/status/551563566894292992
