username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
realDonaldTrump;2012-12-20 12:44;528;210;""The biggest doers often suffer the biggest setbacks in life...";;;;"281847652038107136";https://twitter.com/realDonaldTrump/status/281847652038107136
realDonaldTrump;2012-12-20 12:44;687;234;"... So if you want to aim high, you have to have the guts to handle the inevitable bumps in the road." - Think BIG";;;;"281847633297936384";https://twitter.com/realDonaldTrump/status/281847633297936384
realDonaldTrump;2012-12-20 12:39;0;0;"@MandiDeren I will!";;@MandiDeren;;"281846341745917952";https://twitter.com/realDonaldTrump/status/281846341745917952
realDonaldTrump;2012-12-20 12:37;0;0;"@rebamoreland @VanityFair Great move!";;@rebamoreland @VanityFair;;"281845793009307649";https://twitter.com/realDonaldTrump/status/281845793009307649
realDonaldTrump;2012-12-20 12:36;4;14;"@GrantRebhun Hard work but fun.";;@GrantRebhun;;"281845448673734656";https://twitter.com/realDonaldTrump/status/281845448673734656
realDonaldTrump;2012-12-20 12:30;0;0;"@MoruaGabriel Thanks!";;@MoruaGabriel;;"281843916435759104";https://twitter.com/realDonaldTrump/status/281843916435759104
realDonaldTrump;2012-12-20 12:16;38;22;"Via @AP : "Miss USA Olivia Culpo is crowned Miss Universe" Ratings increase 15% over last year. http:// apne.ws/Ub2Yz2";;@AP;;"281840500955287552";https://twitter.com/realDonaldTrump/status/281840500955287552
realDonaldTrump;2012-12-20 12:15;28;27;"Watch @MissUSA Olivia Culpo crowned as @MissUniverse 2012 in the Trump #MissUniverse Pageant http:// bit.ly/R4zjI1";;@MissUSA @MissUniverse;#MissUniverse;"281840200756371456";https://twitter.com/realDonaldTrump/status/281840200756371456
realDonaldTrump;2012-12-20 11:55;3;0;"@OXSapphireXO @VanityFair No, that dope Graydon Carter has hit on me for 25 years. His magazines always fail (see SPY)";;@OXSapphireXO @VanityFair;;"281835282368700416";https://twitter.com/realDonaldTrump/status/281835282368700416
realDonaldTrump;2012-12-20 11:50;0;2;"@random5 You can and you will--work hard.";;@random5;;"281834078611841024";https://twitter.com/realDonaldTrump/status/281834078611841024
realDonaldTrump;2012-12-20 11:49;0;1;"@KevinKuhn5 @VanityFair Thanks Kevin, I tell the truth.";;@KevinKuhn5 @VanityFair;;"281833678106132480";https://twitter.com/realDonaldTrump/status/281833678106132480
realDonaldTrump;2012-12-20 11:45;180;182;"@DanForsley @VanityFair Wrong--Graydon Carter has no talent and looks like shit! Also, his food sucks!";;@DanForsley @VanityFair;;"281832819267883008";https://twitter.com/realDonaldTrump/status/281832819267883008
realDonaldTrump;2012-12-20 11:40;0;0;"@GreenerAG I agree on both counts!";;@GreenerAG;;"281831581138681857";https://twitter.com/realDonaldTrump/status/281831581138681857
realDonaldTrump;2012-12-20 11:39;0;0;"@jimrobbins1973 @VanityFair I don't. Graydon Carter sends it to me free!";;@jimrobbins1973 @VanityFair;;"281831188014968833";https://twitter.com/realDonaldTrump/status/281831188014968833
